"","X1","variable"
"TGFBR2_CNV.Amplification",-0.00361152247731092,"TGFBR2_CNV.Amplification"
"TGFBR2_CNV.Deletion",0.136947895871287,"TGFBR2_CNV.Deletion"
"MYD88_CNV.Deletion",0.0782067096711164,"MYD88_CNV.Deletion"
"PBRM1_CNV.Amplification",0.321760812810984,"PBRM1_CNV.Amplification"
"FHIT_CNV.Deletion",-0.598408986303663,"FHIT_CNV.Deletion"
"CBLB_CNV.Amplification",-0.35626865758421,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.277318216516113,"CBLB_CNV.Deletion"
"GATA2_CNV.Deletion",0.408862677967512,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.486132231521602,"STAG1_CNV.Deletion"
"MLF1_CNV.Deletion",0.287463837902586,"MLF1_CNV.Deletion"
"SOX2_CNV.Amplification",-0.192604892835329,"SOX2_CNV.Amplification"
"MAP3K13_CNV.Deletion",0.343022989485249,"MAP3K13_CNV.Deletion"
"LPP_CNV.Deletion",-0.720400060394564,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.459086556949882,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.0536534829693315,"TP63_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.0403567123508338,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.23317782496547,"FGFR3_CNV.Deletion"
"TEC_CNV.Amplification",0.190625759393832,"TEC_CNV.Amplification"
"FIP1L1_CNV.Amplification",-0.299949846824561,"FIP1L1_CNV.Amplification"
"FIP1L1_CNV.Deletion",-0.343184732956023,"FIP1L1_CNV.Deletion"
"PDGFRA_CNV.Deletion",0.976109097396135,"PDGFRA_CNV.Deletion"
"KDR_CNV.Amplification",-0.26084997323507,"KDR_CNV.Amplification"
"AFF1_CNV.Deletion",-0.108581281360411,"AFF1_CNV.Deletion"
"TET2_CNV.Amplification",-0.239763368966537,"TET2_CNV.Amplification"
"LEF1_CNV.Deletion",0.514934581684069,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.441993025797726,"SDHA_CNV.Amplification"
"CTNND2_CNV.Deletion",-0.282129619577165,"CTNND2_CNV.Deletion"
"CDH10_CNV.Deletion",0.783847475387192,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.401190519228494,"APC_CNV.Deletion"
"AFF4_CNV.Amplification",0.0132572797008689,"AFF4_CNV.Amplification"
"AFF4_CNV.Deletion",-0.0381390793113255,"AFF4_CNV.Deletion"
"CSF1R_CNV.Amplification",0.353370092939989,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.0578600408758541,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.260286764741727,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.486942692880705,"FLT4_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.291680947016006,"FOXO3_CNV.Deletion"
"SGK1_CNV.Amplification",-0.194391294884426,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.727162356517884,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.210573546762472,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.060778047646868,"LATS1_CNV.Deletion"
"ESR1_CNV.Amplification",0.206836870445458,"ESR1_CNV.Amplification"
"ARID1B_CNV.Amplification",0.198950072792045,"ARID1B_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.23875814221127,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.572505072996044,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.0982968112605071,"QKI_CNV.Amplification"
"AFDN_CNV.Amplification",-0.669582281868514,"AFDN_CNV.Amplification"
"SBDS_CNV.Amplification",-0.0155600542507878,"SBDS_CNV.Amplification"
"SBDS_CNV.Deletion",-0.310955381932234,"SBDS_CNV.Deletion"
"TRRAP_CNV.Deletion",0.22672314308659,"TRRAP_CNV.Deletion"
"SND1_CNV.Amplification",-0.155500463346421,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.280412040988317,"SND1_CNV.Deletion"
"SMO_CNV.Deletion",0.0535514510236403,"SMO_CNV.Deletion"
"NRG1_CNV.Deletion",0.581025173365468,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.825217729603907,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.392680566781282,"FGFR1_CNV.Deletion"
"ANK1_CNV.Amplification",-0.126995972467391,"ANK1_CNV.Amplification"
"IKBKB_CNV.Amplification",-0.00788066366741033,"IKBKB_CNV.Amplification"
"IKBKB_CNV.Deletion",-0.00685617092143732,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.455081409815241,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.7291407584176,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.570401876270548,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.191272809279766,"PLAG1_CNV.Deletion"
"PREX2_CNV.Deletion",0.00635350829244722,"PREX2_CNV.Deletion"
"NCOA2_CNV.Deletion",0.280554106975168,"NCOA2_CNV.Deletion"
"HEY1_CNV.Deletion",0.130411385834187,"HEY1_CNV.Deletion"
"NBN_CNV.Amplification",0.212179921894116,"NBN_CNV.Amplification"
"NBN_CNV.Deletion",0.0187659386276758,"NBN_CNV.Deletion"
"COX6C_CNV.Deletion",-0.268210210256657,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.422327204504957,"UBR5_CNV.Amplification"
"RAD21_CNV.Amplification",0.843898567009128,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.385119281306494,"RAD21_CNV.Deletion"
"MYC_CNV.Amplification",-1.0262179651552,"MYC_CNV.Amplification"
"MYC_CNV.Deletion",0.0667856090532966,"MYC_CNV.Deletion"
"FAM135B_CNV.Amplification",0.33396762858284,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.322822920501282,"RECQL4_CNV.Deletion"
"JAK2_CNV.Deletion",0.303307370254879,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.366905127249217,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.120334827365782,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Deletion",0.684244376345314,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.00932532922059469,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.823516871704475,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.386170829329164,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.0549718163423188,"SYK_CNV.Amplification"
"WNK2_CNV.Amplification",-0.378044693547251,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.429339738516407,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.543349222198466,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.0681149731443038,"ABL1_CNV.Amplification"
"ABL1_CNV.Deletion",-0.0448815107856731,"ABL1_CNV.Deletion"
"RALGDS_CNV.Amplification",-0.221132221733887,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.973156527388015,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Deletion",0.600427859028371,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.159341730970983,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.486895301328235,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.228332702040253,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.379411484430297,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.332714136607361,"ZEB1_CNV.Amplification"
"KIF5B_CNV.Deletion",-0.182864134962801,"KIF5B_CNV.Deletion"
"PRF1_CNV.Amplification",-0.229727486718923,"PRF1_CNV.Amplification"
"PRF1_CNV.Deletion",-0.13551611895657,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Amplification",0.000717581884907366,"NUTM2B_CNV.Amplification"
"NUTM2B_CNV.Deletion",-0.306625983466325,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Deletion",0.681502329757983,"BMPR1A_CNV.Deletion"
"PTEN_CNV.Amplification",-0.0690301973660965,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.871650597782881,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-0.979403693213022,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.209318594542611,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.000576381565275908,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.307856623440245,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.0793891469097884,"NT5C2_CNV.Amplification"
"NT5C2_CNV.Deletion",0.0563271134082143,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.35853365781595,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.0474029993109096,"NUP98_CNV.Deletion"
"FEN1_CNV.Amplification",-0.0602444011246213,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.42957391451686,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.24221825930234,"MEN1_CNV.Amplification"
"MEN1_CNV.Deletion",0.155627761887409,"MEN1_CNV.Deletion"
"KDM5A_CNV.Amplification",-0.0189281882189513,"KDM5A_CNV.Amplification"
"CCND2_CNV.Deletion",-0.0603847090417962,"CCND2_CNV.Deletion"
"CHD4_CNV.Amplification",-0.426242086902312,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.165606268099966,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-0.81763352504886,"ETV6_CNV.Amplification"
"ETNK1_CNV.Amplification",0.0841381402094772,"ETNK1_CNV.Amplification"
"KRAS_CNV.Amplification",0.154443620714555,"KRAS_CNV.Amplification"
"ATF1_CNV.Amplification",0.568849885599332,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-0.8726718878025,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.497786997029313,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.507984210486107,"ZMYM2_CNV.Deletion"
"BRCA2_CNV.Deletion",-0.00402591868190068,"BRCA2_CNV.Deletion"
"NBEA_CNV.Amplification",0.278975248889689,"NBEA_CNV.Amplification"
"RB1_CNV.Amplification",-0.919833934395655,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.27643268822548,"RB1_CNV.Deletion"
"CYSLTR2_CNV.Deletion",-0.00596478062687311,"CYSLTR2_CNV.Deletion"
"CCNB1IP1_CNV.Deletion",0.584296458072241,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.749850251456683,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Deletion",-0.455751953622759,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.00710262675104129,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.290073319193703,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.240857154769125,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.388572087686142,"B2M_CNV.Amplification"
"MAP2K1_CNV.Amplification",0.169005238810645,"MAP2K1_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.540611189272141,"MAP2K1_CNV.Deletion"
"CHD2_CNV.Amplification",-0.0266809318487245,"CHD2_CNV.Amplification"
"FUS_CNV.Amplification",-0.424289932678785,"FUS_CNV.Amplification"
"FUS_CNV.Deletion",0.174461906847017,"FUS_CNV.Deletion"
"CYLD_CNV.Amplification",0.111250268248037,"CYLD_CNV.Amplification"
"CYLD_CNV.Deletion",-0.851204654379606,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.264295259301096,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.934045449800051,"ZFHX3_CNV.Deletion"
"MAP2K4_CNV.Deletion",-0.0198117382591608,"MAP2K4_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.328740960324718,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.5903792299711,"NCOR1_CNV.Deletion"
"FLCN_CNV.Amplification",-0.139121297086151,"FLCN_CNV.Amplification"
"SPECC1_CNV.Amplification",-0.189978929998303,"SPECC1_CNV.Amplification"
"SUZ12_CNV.Amplification",0.032706360956099,"SUZ12_CNV.Amplification"
"SUZ12_CNV.Deletion",-0.0057657357860929,"SUZ12_CNV.Deletion"
"MLLT6_CNV.Deletion",0.215696715882518,"MLLT6_CNV.Deletion"
"LASP1_CNV.Amplification",-0.206021492845888,"LASP1_CNV.Amplification"
"MSI2_CNV.Amplification",0.0830681158112312,"MSI2_CNV.Amplification"
"CLTC_CNV.Deletion",0.359648490508644,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.23520135501967,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.332000844261024,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.155423386758196,"CD79B_CNV.Amplification"
"PRKAR1A_CNV.Deletion",7.67058403785651e-05,"PRKAR1A_CNV.Deletion"
"SRSF2_CNV.Amplification",-0.0401529262956636,"SRSF2_CNV.Amplification"
"CANT1_CNV.Amplification",-0.159771888816436,"CANT1_CNV.Amplification"
"ASPSCR1_CNV.Amplification",-0.26260955025449,"ASPSCR1_CNV.Amplification"
"ASPSCR1_CNV.Deletion",0.0703322434474358,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Amplification",-0.201636942487124,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.354960264722345,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.228986983558633,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.248594550757416,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.185753498785378,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.24153164963144,"LYL1_CNV.Deletion"
"PRKACA_CNV.Deletion",-0.203667406072125,"PRKACA_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.375931117305261,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.0959726500800061,"BRD4_CNV.Amplification"
"TPM4_CNV.Amplification",-0.00229161363848905,"TPM4_CNV.Amplification"
"CEP89_CNV.Amplification",-0.717199879902433,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.375077969567463,"CEP89_CNV.Deletion"
"CEBPA_CNV.Deletion",-0.553276589470682,"CEBPA_CNV.Deletion"
"BCL3_CNV.Amplification",0.108445676568209,"BCL3_CNV.Amplification"
"BCL3_CNV.Deletion",-0.291869031208914,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.389681359961031,"BAX_CNV.Amplification"
"POLD1_CNV.Amplification",0.631958273848242,"POLD1_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.547921704928531,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.21591396201501,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.169718972111765,"ASXL1_CNV.Deletion"
"SRC_CNV.Deletion",0.172481527490143,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.130180500680316,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.321461567685016,"TOP1_CNV.Deletion"
"PLCG1_CNV.Amplification",-0.443444098264851,"PLCG1_CNV.Amplification"
"NFATC2_CNV.Amplification",0.0839769874967523,"NFATC2_CNV.Amplification"
"NFATC2_CNV.Deletion",0.0714318077650339,"NFATC2_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.198488371689175,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.0524861577410779,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.552950117709023,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.160041545624213,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.00165662546986066,"LZTR1_CNV.Amplification"
"LZTR1_CNV.Deletion",-0.000767977511688951,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Amplification",3.99606110801334e-06,"DGCR8_CNV.Amplification"
"MAPK1_CNV.Deletion",-0.923647527033511,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.425815100362625,"BCR_CNV.Amplification"
"MN1_CNV.Amplification",-0.625213382171399,"MN1_CNV.Amplification"
"MN1_CNV.Deletion",0.00956798933840298,"MN1_CNV.Deletion"
"NF2_CNV.Amplification",0.415953812560972,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.283625930355936,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.809490516713544,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Deletion",0.583374531631674,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Amplification",-0.0279356242419175,"MRTFA_CNV.Amplification"
"MRTFA_CNV.Deletion",-1.21998286170084,"MRTFA_CNV.Deletion"
"SSX1_CNV.Deletion",-0.0393152005679105,"SSX1_CNV.Deletion"
"SSX4_CNV.Deletion",-8.44236045719913e-15,"SSX4_CNV.Deletion"
"WAS_CNV.Deletion",-0.783659040022806,"WAS_CNV.Deletion"
"TFE3_CNV.Amplification",-0.223821163683965,"TFE3_CNV.Amplification"
"SMC1A_CNV.Deletion",-0.283379877241746,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.313626239948364,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.126453094618504,"MSN_CNV.Deletion"
"FOXO4_CNV.Amplification",-0.18235919746276,"FOXO4_CNV.Amplification"
"PHF6_CNV.Amplification",0.14473885492476,"PHF6_CNV.Amplification"
"ploidy",-0.26022467527741,"ploidy"
"Genome.doublings",-0.254507199901204,"Genome.doublings"
"Aneuploidy_score",-0.0577844542821039,"Aneuploidy_score"
