"","X1","variable"
"SDHB_CNV.Amplification",-0.439691311382255,"SDHB_CNV.Amplification"
"SFPQ_CNV.Amplification",0.147649273456567,"SFPQ_CNV.Amplification"
"SFPQ_CNV.Deletion",0.61719532852309,"SFPQ_CNV.Deletion"
"MYCL_CNV.Amplification",0.267071540460571,"MYCL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.453882142336078,"MUTYH_CNV.Amplification"
"MUTYH_CNV.Deletion",0.0154021540009022,"MUTYH_CNV.Deletion"
"FUBP1_CNV.Amplification",-0.0515116033991038,"FUBP1_CNV.Amplification"
"RBM15_CNV.Amplification",-0.142477835073512,"RBM15_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.0458670082620735,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.156832057258521,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.638318573424038,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-3.11463499402676e-06,"PDE4DIP_CNV.Deletion"
"ARNT_CNV.Amplification",-0.15741778897485,"ARNT_CNV.Amplification"
"S100A7_CNV.Deletion",0.0716629598249328,"S100A7_CNV.Deletion"
"TPM3_CNV.Deletion",-0.9562444532052,"TPM3_CNV.Deletion"
"MUC1_CNV.Deletion",0.441003619567817,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.346304744910018,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.546393173127334,"LMNA_CNV.Deletion"
"NTRK1_CNV.Deletion",1.17297235001687,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.515855697979072,"FCRL4_CNV.Deletion"
"DDR2_CNV.Deletion",0.244955310096609,"DDR2_CNV.Deletion"
"PBX1_CNV.Amplification",-0.134867316610545,"PBX1_CNV.Amplification"
"PRRX1_CNV.Amplification",0.447881284657656,"PRRX1_CNV.Amplification"
"PRRX1_CNV.Deletion",-0.359884886005654,"PRRX1_CNV.Deletion"
"AKT3_CNV.Deletion",0.079777674446051,"AKT3_CNV.Deletion"
"PAX8_CNV.Amplification",-0.521432536500853,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.423751982546282,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.669618236233127,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.403036390715936,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Deletion",0.30278218508766,"TGFBR2_CNV.Deletion"
"MYD88_CNV.Deletion",0.0761946672339447,"MYD88_CNV.Deletion"
"FHIT_CNV.Deletion",-0.444335025160975,"FHIT_CNV.Deletion"
"CBLB_CNV.Amplification",-0.450725360420621,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.10774037384074,"CBLB_CNV.Deletion"
"GATA2_CNV.Deletion",0.228804318072629,"GATA2_CNV.Deletion"
"STAG1_CNV.Amplification",0.0210931650886539,"STAG1_CNV.Amplification"
"STAG1_CNV.Deletion",-0.58862154184457,"STAG1_CNV.Deletion"
"FOXL2_CNV.Amplification",0.0420153031798096,"FOXL2_CNV.Amplification"
"MLF1_CNV.Deletion",0.53113768194523,"MLF1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.368608528016029,"PIK3CA_CNV.Amplification"
"SOX2_CNV.Amplification",-0.000475086760095962,"SOX2_CNV.Amplification"
"MAP3K13_CNV.Deletion",0.447971352820158,"MAP3K13_CNV.Deletion"
"BCL6_CNV.Deletion",0.0270239600032005,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.474974763611019,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.162755777940233,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.303971881962073,"TP63_CNV.Deletion"
"NSD2_CNV.Amplification",-0.0395482482526109,"NSD2_CNV.Amplification"
"TEC_CNV.Amplification",0.189838258164762,"TEC_CNV.Amplification"
"TEC_CNV.Deletion",-0.0332906728700428,"TEC_CNV.Deletion"
"FIP1L1_CNV.Amplification",-0.372280634928181,"FIP1L1_CNV.Amplification"
"PDGFRA_CNV.Amplification",-0.135109147519897,"PDGFRA_CNV.Amplification"
"PDGFRA_CNV.Deletion",0.757978700916785,"PDGFRA_CNV.Deletion"
"KDR_CNV.Amplification",-0.116213955126764,"KDR_CNV.Amplification"
"AFF1_CNV.Deletion",-0.241692671519229,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Deletion",-0.118240567598616,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.601421049506747,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.329007987040814,"SDHA_CNV.Amplification"
"CDH10_CNV.Amplification",0.018518314160979,"CDH10_CNV.Amplification"
"CDH10_CNV.Deletion",0.461279850124959,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.158987669573082,"APC_CNV.Deletion"
"AFF4_CNV.Amplification",0.0680916853853926,"AFF4_CNV.Amplification"
"AFF4_CNV.Deletion",-0.12075460791692,"AFF4_CNV.Deletion"
"CSF1R_CNV.Amplification",0.371925452017286,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.0750500385880605,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.302199415475519,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.341713141707833,"FLT4_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.293458552594598,"FOXO3_CNV.Deletion"
"SGK1_CNV.Amplification",-0.22535394224058,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.518525375716367,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.389059760843085,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.258467925716386,"LATS1_CNV.Deletion"
"ESR1_CNV.Amplification",0.024963878730671,"ESR1_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.20918264942982,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.763000670849394,"EZR_CNV.Amplification"
"AFDN_CNV.Amplification",-0.412551366817051,"AFDN_CNV.Amplification"
"SBDS_CNV.Amplification",-0.0436476211417191,"SBDS_CNV.Amplification"
"SBDS_CNV.Deletion",-0.393002730461229,"SBDS_CNV.Deletion"
"TRRAP_CNV.Deletion",0.156356450016908,"TRRAP_CNV.Deletion"
"SND1_CNV.Deletion",0.415765146069853,"SND1_CNV.Deletion"
"NRG1_CNV.Deletion",0.134962615294696,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.755898752023185,"FGFR1_CNV.Amplification"
"ANK1_CNV.Amplification",-0.00800012610609261,"ANK1_CNV.Amplification"
"ANK1_CNV.Deletion",0.392628099001759,"ANK1_CNV.Deletion"
"IKBKB_CNV.Deletion",-0.227634061186664,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.203673504324388,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.716393870202003,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.388387126490889,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.537120859150755,"PLAG1_CNV.Deletion"
"PREX2_CNV.Deletion",0.0815786507414397,"PREX2_CNV.Deletion"
"NCOA2_CNV.Deletion",0.512213772188471,"NCOA2_CNV.Deletion"
"HEY1_CNV.Deletion",0.298570331563218,"HEY1_CNV.Deletion"
"NBN_CNV.Amplification",0.208661848624613,"NBN_CNV.Amplification"
"CDH17_CNV.Amplification",0.045656846477229,"CDH17_CNV.Amplification"
"COX6C_CNV.Deletion",-0.164684005232434,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.254855962051818,"UBR5_CNV.Amplification"
"RAD21_CNV.Amplification",0.480763836283178,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.304096251118886,"RAD21_CNV.Deletion"
"EXT1_CNV.Amplification",0.187464313971915,"EXT1_CNV.Amplification"
"MYC_CNV.Amplification",-1.02522186636118,"MYC_CNV.Amplification"
"MYC_CNV.Deletion",0.00132901528820971,"MYC_CNV.Deletion"
"FAM135B_CNV.Amplification",0.174811928976423,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.549805876917451,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.020276687820273,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.0944759758945485,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.214232171339752,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.0968413226575855,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.310273378960224,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.782893730151675,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.0265603617787344,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.714978346890887,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.374182684115364,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.3889742248447,"SYK_CNV.Amplification"
"OMD_CNV.Deletion",-0.0648406457537891,"OMD_CNV.Deletion"
"WNK2_CNV.Amplification",-0.21057634143135,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.754763021632395,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.290197350841138,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.0880685727354086,"ABL1_CNV.Amplification"
"ABL1_CNV.Deletion",-0.089288177659647,"ABL1_CNV.Deletion"
"RALGDS_CNV.Amplification",-0.288764596701757,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.843932698750206,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Deletion",0.561409695306126,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Deletion",-0.924827414852787,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.390663953537681,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.919195111929416,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.0391878050208785,"ZEB1_CNV.Amplification"
"KIF5B_CNV.Amplification",0.467281949518451,"KIF5B_CNV.Amplification"
"KIF5B_CNV.Deletion",-0.079466155732612,"KIF5B_CNV.Deletion"
"CCDC6_CNV.Deletion",0.0589535966497444,"CCDC6_CNV.Deletion"
"PRF1_CNV.Deletion",-0.191574576006945,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Deletion",-0.268333269973979,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Deletion",0.436152905334506,"BMPR1A_CNV.Deletion"
"PTEN_CNV.Amplification",-0.332339935095937,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.926413669147331,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-0.776523241897247,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.619941007914888,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.0990983293575866,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.324568782236859,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.521102677820036,"NT5C2_CNV.Amplification"
"NT5C2_CNV.Deletion",0.176581455990719,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.43673215930856,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.0893474802804053,"NUP98_CNV.Deletion"
"FEN1_CNV.Amplification",-0.162397709764781,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.548259136593784,"FEN1_CNV.Deletion"
"MEN1_CNV.Deletion",0.514337935442908,"MEN1_CNV.Deletion"
"KDM5A_CNV.Amplification",-0.0260324939621324,"KDM5A_CNV.Amplification"
"CHD4_CNV.Amplification",-0.164886910698116,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.2537583482203,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-1.09741656800629,"ETV6_CNV.Amplification"
"KRAS_CNV.Amplification",0.118101150792231,"KRAS_CNV.Amplification"
"ATF1_CNV.Amplification",0.455112702314422,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-0.944626487978702,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.414033130697391,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.502713008665244,"ZMYM2_CNV.Deletion"
"CDX2_CNV.Amplification",-0.00271658600251671,"CDX2_CNV.Amplification"
"FLT3_CNV.Deletion",0.0417900531348185,"FLT3_CNV.Deletion"
"NBEA_CNV.Amplification",0.406712463323152,"NBEA_CNV.Amplification"
"FOXO1_CNV.Amplification",-0.267640729960697,"FOXO1_CNV.Amplification"
"RB1_CNV.Amplification",-0.848457596411673,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.14569355953725,"RB1_CNV.Deletion"
"CYSLTR2_CNV.Amplification",0.134288424790385,"CYSLTR2_CNV.Amplification"
"CCNB1IP1_CNV.Amplification",-0.181027473915843,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.55017175372567,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Amplification",0.0333733370230045,"TRIP11_CNV.Amplification"
"TRIP11_CNV.Deletion",0.330987356555492,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Deletion",-0.0700627151372624,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Deletion",-0.332798156540775,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.616975404270944,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.347558405253011,"B2M_CNV.Amplification"
"MAP2K1_CNV.Amplification",-0.0878247036541926,"MAP2K1_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.823929527038092,"MAP2K1_CNV.Deletion"
"SMAD3_CNV.Amplification",-0.0448360436256094,"SMAD3_CNV.Amplification"
"BLM_CNV.Deletion",0.233687032512272,"BLM_CNV.Deletion"
"CHD2_CNV.Amplification",-0.10305166298155,"CHD2_CNV.Amplification"
"IL21R_CNV.Deletion",-0.25743588986204,"IL21R_CNV.Deletion"
"FUS_CNV.Amplification",-0.411359646523111,"FUS_CNV.Amplification"
"FUS_CNV.Deletion",0.327593698327328,"FUS_CNV.Deletion"
"CYLD_CNV.Amplification",0.236186349531138,"CYLD_CNV.Amplification"
"CYLD_CNV.Deletion",-1.2102355131593,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.283497728212998,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.810976890722052,"ZFHX3_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.451647795479591,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.32418094926883,"NCOR1_CNV.Deletion"
"FLCN_CNV.Amplification",-0.349705555210579,"FLCN_CNV.Amplification"
"SPECC1_CNV.Amplification",-0.0721838428704594,"SPECC1_CNV.Amplification"
"SPECC1_CNV.Deletion",-0.0852960762885959,"SPECC1_CNV.Deletion"
"TAF15_CNV.Deletion",0.123375705660347,"TAF15_CNV.Deletion"
"MLLT6_CNV.Deletion",0.0294092463139317,"MLLT6_CNV.Deletion"
"LASP1_CNV.Amplification",-0.189991839928433,"LASP1_CNV.Amplification"
"LASP1_CNV.Deletion",0.23890397306708,"LASP1_CNV.Deletion"
"MSI2_CNV.Amplification",0.0638976290298017,"MSI2_CNV.Amplification"
"PPM1D_CNV.Amplification",-0.523625300309586,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.152406584674635,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.355364586130196,"CD79B_CNV.Amplification"
"PRKAR1A_CNV.Deletion",0.0460763825891349,"PRKAR1A_CNV.Deletion"
"SRSF2_CNV.Amplification",-0.104101673254768,"SRSF2_CNV.Amplification"
"CANT1_CNV.Deletion",-0.045523864779856,"CANT1_CNV.Deletion"
"RNF213_CNV.Deletion",-0.0127573509958889,"RNF213_CNV.Deletion"
"ASPSCR1_CNV.Amplification",-0.225247718063416,"ASPSCR1_CNV.Amplification"
"ASPSCR1_CNV.Deletion",0.335978303071526,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Amplification",-0.136937099703069,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.452699996641073,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.192955968395573,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.335536147612605,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.657634655346677,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.1357547423896,"LYL1_CNV.Deletion"
"PRKACA_CNV.Amplification",-0.00684972556885292,"PRKACA_CNV.Amplification"
"DNAJB1_CNV.Amplification",-0.101496968975822,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.122693552988938,"BRD4_CNV.Amplification"
"BRD4_CNV.Deletion",-0.149481299220644,"BRD4_CNV.Deletion"
"TPM4_CNV.Amplification",-0.073679208695274,"TPM4_CNV.Amplification"
"JAK3_CNV.Amplification",-0.0806265407874024,"JAK3_CNV.Amplification"
"ELL_CNV.Deletion",-0.26512185826553,"ELL_CNV.Deletion"
"CEP89_CNV.Amplification",-0.803918425069434,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.109519166357032,"CEP89_CNV.Deletion"
"LSM14A_CNV.Amplification",0.0193636910627871,"LSM14A_CNV.Amplification"
"BCL3_CNV.Amplification",0.165236854669048,"BCL3_CNV.Amplification"
"BCL3_CNV.Deletion",-0.566730412321446,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.226017976922765,"BAX_CNV.Amplification"
"BCL2L12_CNV.Amplification",0.0317366856043518,"BCL2L12_CNV.Amplification"
"BCL2L12_CNV.Deletion",0.0821921128751696,"BCL2L12_CNV.Deletion"
"POLD1_CNV.Amplification",0.192956384371579,"POLD1_CNV.Amplification"
"SIRPA_CNV.Amplification",0.017368398493652,"SIRPA_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.539557804709076,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.25648043110243,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.0715531759427011,"ASXL1_CNV.Deletion"
"SRC_CNV.Deletion",0.0891438679157594,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.564015287339867,"MAFB_CNV.Amplification"
"TOP1_CNV.Amplification",-0.212693891387786,"TOP1_CNV.Amplification"
"TOP1_CNV.Deletion",0.319180863057284,"TOP1_CNV.Deletion"
"NFATC2_CNV.Amplification",0.119355017262472,"NFATC2_CNV.Amplification"
"NFATC2_CNV.Deletion",0.314423163452847,"NFATC2_CNV.Deletion"
"RUNX1_CNV.Deletion",-0.151726108216616,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.435760993201488,"U2AF1_CNV.Amplification"
"CLTCL1_CNV.Amplification",0.469893455988368,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.503571982777814,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.000315039225018571,"LZTR1_CNV.Amplification"
"LZTR1_CNV.Deletion",-4.46735490738922e-06,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Amplification",9.76600825959541e-08,"DGCR8_CNV.Amplification"
"DGCR8_CNV.Deletion",-5.77543878484103e-10,"DGCR8_CNV.Deletion"
"MAPK1_CNV.Deletion",-0.552869697105308,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.357159553829947,"BCR_CNV.Amplification"
"SMARCB1_CNV.Deletion",-0.0432594566743966,"SMARCB1_CNV.Deletion"
"MN1_CNV.Amplification",-0.449110563642051,"MN1_CNV.Amplification"
"MN1_CNV.Deletion",0.0302706123302016,"MN1_CNV.Deletion"
"NF2_CNV.Amplification",0.73631066219423,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.453633067999012,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.911540779909753,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Deletion",0.191762148911948,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.59095660488925,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.181418141630592,"WAS_CNV.Amplification"
"WAS_CNV.Deletion",-0.262239180982223,"WAS_CNV.Deletion"
"GATA1_CNV.Deletion",-0.419214183351221,"GATA1_CNV.Deletion"
"TFE3_CNV.Amplification",-0.0813283704178028,"TFE3_CNV.Amplification"
"TFE3_CNV.Deletion",-0.000621070298610037,"TFE3_CNV.Deletion"
"SMC1A_CNV.Deletion",-0.246409944642147,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.70960612064935,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.512721577427636,"MSN_CNV.Deletion"
"FOXO4_CNV.Deletion",0.35630477151895,"FOXO4_CNV.Deletion"
"MED12_CNV.Deletion",1.56851501100846e-15,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.0527082685935234,"PHF6_CNV.Amplification"
"ploidy",-0.136989349591506,"ploidy"
"Genome.doublings",-0.570413232362691,"Genome.doublings"
"Aneuploidy_score",-0.0496959961236265,"Aneuploidy_score"
