"","X1","variable"
"GTF2I_SNV",-0.629896990010754,"GTF2I_SNV"
"FCRL1_SNV",-0.055406129923139,"FCRL1_SNV"
"PPP2R1A_SNV",0.162617906095654,"PPP2R1A_SNV"
"SPEN_CNV.Deletion",-0.559284946688484,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.695593452499608,"SDHB_CNV.Amplification"
"ARHGEF10L_CNV.Amplification",0.346244402561557,"ARHGEF10L_CNV.Amplification"
"SFPQ_CNV.Amplification",0.0696556467778124,"SFPQ_CNV.Amplification"
"SFPQ_CNV.Deletion",0.414632407737508,"SFPQ_CNV.Deletion"
"THRAP3_CNV.Amplification",0.289385712053203,"THRAP3_CNV.Amplification"
"MPL_CNV.Amplification",0.220948230237379,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.467628168615952,"MUTYH_CNV.Amplification"
"FUBP1_CNV.Amplification",-0.104252235123052,"FUBP1_CNV.Amplification"
"FUBP1_CNV.Deletion",0.000522966990954558,"FUBP1_CNV.Deletion"
"RBM15_CNV.Amplification",-0.11996413506163,"RBM15_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.19978250654935,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.273980572891124,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.346850265540426,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.407678517368386,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-1.96085254648718e-15,"PDE4DIP_CNV.Deletion"
"ARNT_CNV.Deletion",0.00465224611432716,"ARNT_CNV.Deletion"
"TPM3_CNV.Deletion",-0.210153598145563,"TPM3_CNV.Deletion"
"LMNA_CNV.Amplification",-0.484794647178645,"LMNA_CNV.Amplification"
"NTRK1_CNV.Amplification",6.2461928904326e-05,"NTRK1_CNV.Amplification"
"NTRK1_CNV.Deletion",0.0486709738125713,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Amplification",-0.235377316215119,"FCRL4_CNV.Amplification"
"FCGR2B_CNV.Deletion",0.0802477607025921,"FCGR2B_CNV.Deletion"
"PRRX1_CNV.Amplification",0.385380818082909,"PRRX1_CNV.Amplification"
"RGS7_CNV.Amplification",0.00691959855770063,"RGS7_CNV.Amplification"
"AKT3_CNV.Deletion",0.330341101645364,"AKT3_CNV.Deletion"
"PAX8_CNV.Amplification",-0.225187612252681,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.393836992520852,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.185274288971285,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.431744766676837,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Deletion",0.2908065552327,"TGFBR2_CNV.Deletion"
"MYD88_CNV.Amplification",0.33789841693712,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.135599930933606,"MYD88_CNV.Deletion"
"FHIT_CNV.Amplification",-0.0154431120120659,"FHIT_CNV.Amplification"
"FHIT_CNV.Deletion",-0.404898240427458,"FHIT_CNV.Deletion"
"CBLB_CNV.Amplification",-0.27687061787656,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.253218809288725,"CBLB_CNV.Deletion"
"GATA2_CNV.Deletion",0.256098298624919,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.712088084706052,"STAG1_CNV.Deletion"
"PIK3CB_CNV.Deletion",0.138081457031021,"PIK3CB_CNV.Deletion"
"FOXL2_CNV.Amplification",0.00580510151610549,"FOXL2_CNV.Amplification"
"FOXL2_CNV.Deletion",0.173066997947984,"FOXL2_CNV.Deletion"
"WWTR1_CNV.Deletion",0.218860459543939,"WWTR1_CNV.Deletion"
"MLF1_CNV.Deletion",0.0936863718047248,"MLF1_CNV.Deletion"
"MECOM_CNV.Deletion",-0.312050370686154,"MECOM_CNV.Deletion"
"TBL1XR1_CNV.Deletion",-0.052780035948746,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.533721671981517,"PIK3CA_CNV.Amplification"
"MAP3K13_CNV.Deletion",0.324749688825683,"MAP3K13_CNV.Deletion"
"IGF2BP2_CNV.Amplification",0.0276521727421007,"IGF2BP2_CNV.Amplification"
"IGF2BP2_CNV.Deletion",0.00116162412786023,"IGF2BP2_CNV.Deletion"
"EIF4A2_CNV.Deletion",0.142066619936215,"EIF4A2_CNV.Deletion"
"BCL6_CNV.Deletion",0.318304387280427,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.661933689299925,"LPP_CNV.Deletion"
"TP63_CNV.Deletion",-0.192489123808421,"TP63_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.275786137869598,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.0609027451469261,"FGFR3_CNV.Deletion"
"TEC_CNV.Amplification",0.00900066573869591,"TEC_CNV.Amplification"
"TEC_CNV.Deletion",-0.0544248684913114,"TEC_CNV.Deletion"
"FIP1L1_CNV.Deletion",-0.791360641395552,"FIP1L1_CNV.Deletion"
"PDGFRA_CNV.Amplification",-0.521688890149341,"PDGFRA_CNV.Amplification"
"PDGFRA_CNV.Deletion",1.22554470721121,"PDGFRA_CNV.Deletion"
"KDR_CNV.Amplification",-0.346648271454924,"KDR_CNV.Amplification"
"KDR_CNV.Deletion",0.576729238943696,"KDR_CNV.Deletion"
"AFF1_CNV.Amplification",-0.020208361258183,"AFF1_CNV.Amplification"
"AFF1_CNV.Deletion",-0.0591267767370805,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Deletion",-0.335393311100598,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.557824234522302,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.359765338930763,"SDHA_CNV.Amplification"
"TERT_CNV.Deletion",0.00723318305255049,"TERT_CNV.Deletion"
"CDH10_CNV.Deletion",0.613475042176482,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.152660088834615,"APC_CNV.Deletion"
"ACSL6_CNV.Deletion",-0.0982682365229161,"ACSL6_CNV.Deletion"
"AFF4_CNV.Amplification",0.313371050181263,"AFF4_CNV.Amplification"
"AFF4_CNV.Deletion",-0.0159434544078327,"AFF4_CNV.Deletion"
"CSF1R_CNV.Amplification",0.113132528035624,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.000342791060779244,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.00142103857266699,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.229610976525531,"FLT4_CNV.Amplification"
"FLT4_CNV.Deletion",0.318167429000064,"FLT4_CNV.Deletion"
"FOXO3_CNV.Deletion",-0.286548633086585,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Deletion",0.197823184218197,"PTPRK_CNV.Deletion"
"SGK1_CNV.Amplification",-0.143773448875129,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.545325687058166,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.225866561223922,"LATS1_CNV.Amplification"
"ESR1_CNV.Amplification",0.225276347761612,"ESR1_CNV.Amplification"
"ARID1B_CNV.Amplification",0.0670432938890612,"ARID1B_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.290681505498334,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.362303043847129,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.148447220889251,"QKI_CNV.Amplification"
"AFDN_CNV.Amplification",-0.246842971346144,"AFDN_CNV.Amplification"
"RAC1_CNV.Amplification",-0.0472161436522983,"RAC1_CNV.Amplification"
"SBDS_CNV.Amplification",-0.114298497329489,"SBDS_CNV.Amplification"
"SBDS_CNV.Deletion",-0.124427477697301,"SBDS_CNV.Deletion"
"TRRAP_CNV.Deletion",0.0214177246854676,"TRRAP_CNV.Deletion"
"SND1_CNV.Amplification",-0.0753469806718567,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.264973455291382,"SND1_CNV.Deletion"
"SMO_CNV.Deletion",0.0840196686064727,"SMO_CNV.Deletion"
"NRG1_CNV.Deletion",0.255903968673431,"NRG1_CNV.Deletion"
"NSD3_CNV.Amplification",-0.358150007244562,"NSD3_CNV.Amplification"
"FGFR1_CNV.Amplification",-0.144212812488664,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.139822653818482,"FGFR1_CNV.Deletion"
"ANK1_CNV.Amplification",-0.000675715180368365,"ANK1_CNV.Amplification"
"IKBKB_CNV.Deletion",-0.184855680925271,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.0552059263929106,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.388559465681234,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.391773219847946,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.42682866366971,"PLAG1_CNV.Deletion"
"NCOA2_CNV.Deletion",0.452727407536475,"NCOA2_CNV.Deletion"
"NBN_CNV.Amplification",0.0946540943593165,"NBN_CNV.Amplification"
"NBN_CNV.Deletion",0.206821689459369,"NBN_CNV.Deletion"
"COX6C_CNV.Deletion",-1.04658138608476,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.28454905201561,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.108881458741213,"UBR5_CNV.Deletion"
"CSMD3_CNV.Deletion",0.151405887413621,"CSMD3_CNV.Deletion"
"RAD21_CNV.Amplification",0.887750510896727,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.170657755865793,"RAD21_CNV.Deletion"
"MYC_CNV.Amplification",-1.08398901965095,"MYC_CNV.Amplification"
"FAM135B_CNV.Amplification",0.0657090673442096,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.527460707580093,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.00109948216033958,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.0814094574424305,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.541431316555035,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.0965595245582315,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.00100395624489252,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.60718783240774,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Deletion",-0.30713687243537,"FANCG_CNV.Deletion"
"SYK_CNV.Amplification",0.0992692375473663,"SYK_CNV.Amplification"
"SYK_CNV.Deletion",-0.0298681679724309,"SYK_CNV.Deletion"
"OMD_CNV.Deletion",-0.407389068907503,"OMD_CNV.Deletion"
"FANCC_CNV.Amplification",-0.908506328107632,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.663977124874058,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.111460341660335,"ABL1_CNV.Amplification"
"ABL1_CNV.Deletion",-0.140935368805118,"ABL1_CNV.Deletion"
"RALGDS_CNV.Amplification",-0.182670274535418,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.475342108563892,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Amplification",0.0017131710477903,"NOTCH1_CNV.Amplification"
"NOTCH1_CNV.Deletion",0.17085175089512,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.144317724441877,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.566385377661853,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.48080785966579,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.555231214245542,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.497294032130932,"ZEB1_CNV.Amplification"
"KIF5B_CNV.Amplification",0.0905288796585049,"KIF5B_CNV.Amplification"
"KIF5B_CNV.Deletion",-0.282641197807666,"KIF5B_CNV.Deletion"
"CCDC6_CNV.Deletion",0.028058713511152,"CCDC6_CNV.Deletion"
"PRF1_CNV.Deletion",-0.372752169476212,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Deletion",-0.154042475244552,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Deletion",0.22956117744242,"BMPR1A_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.276432606434541,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Deletion",-0.665118042461131,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-0.748889288217396,"FAS_CNV.Amplification"
"CYP2C8_CNV.Amplification",0.711086865286105,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.198547960914813,"NT5C2_CNV.Amplification"
"NUP98_CNV.Amplification",-0.340890983572932,"NUP98_CNV.Amplification"
"FEN1_CNV.Amplification",-0.27569378226541,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.749678922686034,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.0270130856483005,"MEN1_CNV.Amplification"
"MEN1_CNV.Deletion",0.0531401291026195,"MEN1_CNV.Deletion"
"CHD4_CNV.Amplification",-0.372353280985276,"CHD4_CNV.Amplification"
"ZNF384_CNV.Deletion",-0.0870854299186456,"ZNF384_CNV.Deletion"
"PTPN6_CNV.Deletion",-0.24317836400193,"PTPN6_CNV.Deletion"
"ETV6_CNV.Amplification",-0.844417683934225,"ETV6_CNV.Amplification"
"ETNK1_CNV.Amplification",0.160481013871987,"ETNK1_CNV.Amplification"
"ATF1_CNV.Amplification",0.78365250724556,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-0.715203217959393,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.412959729694972,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.680616951696414,"ZMYM2_CNV.Deletion"
"LATS2_CNV.Deletion",-0.00892189606379929,"LATS2_CNV.Deletion"
"NBEA_CNV.Amplification",0.455885801833732,"NBEA_CNV.Amplification"
"NBEA_CNV.Deletion",0.0579772267039432,"NBEA_CNV.Deletion"
"RB1_CNV.Amplification",-0.875880036729862,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.41159571711712,"RB1_CNV.Deletion"
"CCNB1IP1_CNV.Amplification",-0.0948815086972591,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.526274307962813,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Amplification",0.0497433434793056,"TRIP11_CNV.Amplification"
"TRIP11_CNV.Deletion",0.103935546009501,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Deletion",-0.0344489326570844,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.00121463816441198,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.0462808863795017,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.777313757305805,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.30227034760437,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.469798117794637,"MAP2K1_CNV.Deletion"
"CHD2_CNV.Amplification",-0.02445317171586,"CHD2_CNV.Amplification"
"CHD2_CNV.Deletion",0.015132084528491,"CHD2_CNV.Deletion"
"FUS_CNV.Amplification",-0.373167767784833,"FUS_CNV.Amplification"
"CYLD_CNV.Deletion",-1.03174480331145,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.18415075112812,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.813317317382858,"ZFHX3_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.530880686258652,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.608881506821711,"NCOR1_CNV.Deletion"
"SPECC1_CNV.Deletion",-0.00181273807256353,"SPECC1_CNV.Deletion"
"NF1_CNV.Amplification",-0.0935182260981674,"NF1_CNV.Amplification"
"MLLT6_CNV.Deletion",0.404265106525965,"MLLT6_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.0414261959425905,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.323297969305961,"BRIP1_CNV.Deletion"
"SRSF2_CNV.Amplification",-0.0501505346146957,"SRSF2_CNV.Amplification"
"ASPSCR1_CNV.Amplification",-0.205007454249658,"ASPSCR1_CNV.Amplification"
"ASPSCR1_CNV.Deletion",0.149148405704597,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Deletion",0.339484966559414,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.290229057450117,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.282307776596603,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.284803144705325,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.50540249839671,"LYL1_CNV.Deletion"
"PRKACA_CNV.Deletion",-0.339888011585573,"PRKACA_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.470611886911765,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.14542507757265,"BRD4_CNV.Amplification"
"TPM4_CNV.Deletion",0.120373767438925,"TPM4_CNV.Deletion"
"JAK3_CNV.Amplification",-0.0782800819786956,"JAK3_CNV.Amplification"
"CCNE1_CNV.Amplification",-0.0380225730617746,"CCNE1_CNV.Amplification"
"CEP89_CNV.Amplification",-0.745556348308304,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.224192350560702,"CEP89_CNV.Deletion"
"CEBPA_CNV.Deletion",-0.622656584018941,"CEBPA_CNV.Deletion"
"LSM14A_CNV.Deletion",-0.160532133563368,"LSM14A_CNV.Deletion"
"BCL3_CNV.Amplification",0.186048758659945,"BCL3_CNV.Amplification"
"BCL3_CNV.Deletion",-0.243984344391552,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.0033003885680122,"BAX_CNV.Amplification"
"POLD1_CNV.Amplification",0.0514425205735728,"POLD1_CNV.Amplification"
"PPP2R1A_CNV.Deletion",0.0172407956102143,"PPP2R1A_CNV.Deletion"
"SIRPA_CNV.Amplification",0.276601762816973,"SIRPA_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.347518125181002,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.0213652868913202,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.393327473202482,"ASXL1_CNV.Deletion"
"SRC_CNV.Amplification",0.19743303023432,"SRC_CNV.Amplification"
"SRC_CNV.Deletion",0.0961154093148118,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.972988697733933,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.205751872501263,"TOP1_CNV.Deletion"
"PLCG1_CNV.Deletion",0.374286025741859,"PLCG1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.176932136288629,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.31241094221692,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.288251480410576,"CLTCL1_CNV.Amplification"
"LZTR1_CNV.Amplification",1.93969592882526e-16,"LZTR1_CNV.Amplification"
"DGCR8_CNV.Amplification",4.55402593615191e-17,"DGCR8_CNV.Amplification"
"MAPK1_CNV.Deletion",-1.1607037819475,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.355381632015955,"BCR_CNV.Amplification"
"MN1_CNV.Amplification",-0.515519340628522,"MN1_CNV.Amplification"
"MN1_CNV.Deletion",0.159397514998325,"MN1_CNV.Deletion"
"CHEK2_CNV.Deletion",-0.0242197668574411,"CHEK2_CNV.Deletion"
"EWSR1_CNV.Amplification",-0.175743706702671,"EWSR1_CNV.Amplification"
"NF2_CNV.Amplification",0.694882633322681,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.246671493776028,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",1.30349037490698,"PATZ1_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.255672883238378,"MRTFA_CNV.Deletion"
"WAS_CNV.Deletion",-0.591157623459299,"WAS_CNV.Deletion"
"GATA1_CNV.Deletion",-0.127735921282471,"GATA1_CNV.Deletion"
"MSN_CNV.Amplification",0.112179531065379,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.684922682855544,"MSN_CNV.Deletion"
"FOXO4_CNV.Deletion",0.720293632391363,"FOXO4_CNV.Deletion"
"MED12_CNV.Deletion",0.0844573715177502,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.134802297573854,"PHF6_CNV.Amplification"
"ploidy",-0.224219641049498,"ploidy"
"Genome.doublings",-0.337582487755186,"Genome.doublings"
"Aneuploidy_score",-0.0535909985277671,"Aneuploidy_score"
