"","X1","variable"
"CSF1R_CNV.Deletion",0.479013259801273,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.394057309477318,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.153048949084232,"FLT4_CNV.Amplification"
"FOXO3_CNV.Amplification",0.200067227143882,"FOXO3_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.459755149683355,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Deletion",0.079139784366582,"PTPRK_CNV.Deletion"
"SGK1_CNV.Deletion",0.615702925837129,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.401561841704814,"LATS1_CNV.Amplification"
"ESR1_CNV.Amplification",0.169517017863018,"ESR1_CNV.Amplification"
"ARID1B_CNV.Amplification",0.200512394168132,"ARID1B_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.260378459680432,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.180487498003031,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.61969090231829,"QKI_CNV.Amplification"
"AFDN_CNV.Amplification",-0.47662479533597,"AFDN_CNV.Amplification"
"AFDN_CNV.Deletion",0.128540040788401,"AFDN_CNV.Deletion"
"RAC1_CNV.Deletion",0.00350372045933435,"RAC1_CNV.Deletion"
"SBDS_CNV.Deletion",-0.321615111492446,"SBDS_CNV.Deletion"
"SND1_CNV.Amplification",-0.0844559407166383,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.302308608440701,"SND1_CNV.Deletion"
"SMO_CNV.Deletion",0.207000503929032,"SMO_CNV.Deletion"
"NRG1_CNV.Amplification",-0.150195930789786,"NRG1_CNV.Amplification"
"NRG1_CNV.Deletion",0.029568887867629,"NRG1_CNV.Deletion"
"NSD3_CNV.Amplification",-0.170298056008946,"NSD3_CNV.Amplification"
"NSD3_CNV.Deletion",-0.0586304372532071,"NSD3_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.0752751550690514,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.0205563074754664,"FGFR1_CNV.Deletion"
"ANK1_CNV.Amplification",-0.0769792341659541,"ANK1_CNV.Amplification"
"IKBKB_CNV.Deletion",-0.307508828730378,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.0278978524009682,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.275491829968422,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.592399614290294,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.581206406066673,"PLAG1_CNV.Deletion"
"PREX2_CNV.Deletion",0.204764920586557,"PREX2_CNV.Deletion"
"NCOA2_CNV.Deletion",0.388515481264868,"NCOA2_CNV.Deletion"
"HEY1_CNV.Deletion",0.00746991569540573,"HEY1_CNV.Deletion"
"NBN_CNV.Amplification",0.0629999084533832,"NBN_CNV.Amplification"
"RUNX1T1_CNV.Deletion",0.0767298024121853,"RUNX1T1_CNV.Deletion"
"COX6C_CNV.Amplification",-0.140877642341874,"COX6C_CNV.Amplification"
"COX6C_CNV.Deletion",-0.25436571908126,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.45531776691941,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.0808994775850591,"UBR5_CNV.Deletion"
"RAD21_CNV.Amplification",0.611003238814369,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.248119302528482,"RAD21_CNV.Deletion"
"EXT1_CNV.Amplification",0.407295651795975,"EXT1_CNV.Amplification"
"MYC_CNV.Amplification",-1.03945315016945,"MYC_CNV.Amplification"
"FAM135B_CNV.Amplification",0.230579060839057,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.287117766393131,"RECQL4_CNV.Deletion"
"JAK2_CNV.Deletion",0.263311090899077,"JAK2_CNV.Deletion"
"CD274_CNV.Amplification",-0.0143154097573314,"CD274_CNV.Amplification"
"NFIB_CNV.Amplification",-0.156864128104866,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.375192910107244,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Deletion",0.596906883461186,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.203722819413231,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.831250814849115,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.549234106801579,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.756270470696516,"SYK_CNV.Amplification"
"WNK2_CNV.Amplification",-1.14819477900999,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.196187768721973,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.127097559892514,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.011793206172794,"ABL1_CNV.Amplification"
"ABL1_CNV.Deletion",-0.175070287444948,"ABL1_CNV.Deletion"
"RALGDS_CNV.Amplification",-0.288087854697268,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.984849734944308,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Deletion",0.775660655893866,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.410166219287554,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.798294534670944,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.241901634697099,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.520027503787594,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.664530590410153,"ZEB1_CNV.Amplification"
"ZEB1_CNV.Deletion",-0.151917276714468,"ZEB1_CNV.Deletion"
"KIF5B_CNV.Amplification",0.125818639969927,"KIF5B_CNV.Amplification"
"KIF5B_CNV.Deletion",-0.0246480109599921,"KIF5B_CNV.Deletion"
"PRF1_CNV.Deletion",-0.117852100752825,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Deletion",-0.148388910135046,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Amplification",-0.125953367676138,"BMPR1A_CNV.Amplification"
"BMPR1A_CNV.Deletion",0.488992339220895,"BMPR1A_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.476980619396479,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.460664288144153,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-1.14545814197678,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-0.466596750718736,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.271546358618202,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.023776575265943,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.787124403053469,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.0220921000737081,"NT5C2_CNV.Amplification"
"NUP98_CNV.Amplification",-0.397588729966451,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.0739087037847148,"NUP98_CNV.Deletion"
"FEN1_CNV.Amplification",-0.290020216987062,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.359641289367347,"FEN1_CNV.Deletion"
"MEN1_CNV.Deletion",0.168004118988346,"MEN1_CNV.Deletion"
"KDM5A_CNV.Amplification",-0.24235513546147,"KDM5A_CNV.Amplification"
"CHD4_CNV.Amplification",-0.265998086592224,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.178514033900105,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-0.754262231527579,"ETV6_CNV.Amplification"
"ETNK1_CNV.Amplification",0.290289578327919,"ETNK1_CNV.Amplification"
"KRAS_CNV.Amplification",0.0419762002877748,"KRAS_CNV.Amplification"
"ATF1_CNV.Amplification",0.515006882818664,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-1.05562808399317,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.413625302180954,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.586594130556862,"ZMYM2_CNV.Deletion"
"BRCA2_CNV.Deletion",-0.0860632702323234,"BRCA2_CNV.Deletion"
"NBEA_CNV.Amplification",0.111694811946647,"NBEA_CNV.Amplification"
"NBEA_CNV.Deletion",0.116285100509061,"NBEA_CNV.Deletion"
"RB1_CNV.Amplification",-0.908375705834425,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.32691647981235,"RB1_CNV.Deletion"
"CYSLTR2_CNV.Amplification",0.47431012611714,"CYSLTR2_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.741193360101684,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.645887804532911,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Deletion",-0.45214364492116,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.231762979106301,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.191552010754917,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.588601411496587,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.549918350523658,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.131326869440921,"MAP2K1_CNV.Deletion"
"FUS_CNV.Amplification",-0.530470723390433,"FUS_CNV.Amplification"
"FUS_CNV.Deletion",0.438762823399143,"FUS_CNV.Deletion"
"CYLD_CNV.Amplification",0.023473102137955,"CYLD_CNV.Amplification"
"CYLD_CNV.Deletion",-0.973249318300177,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.203959594841539,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.746580901922805,"ZFHX3_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.233204480448813,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.395230074221992,"NCOR1_CNV.Deletion"
"SPECC1_CNV.Amplification",-0.00905894221720695,"SPECC1_CNV.Amplification"
"SPECC1_CNV.Deletion",-0.110786364989458,"SPECC1_CNV.Deletion"
"NF1_CNV.Deletion",-0.0130910763209392,"NF1_CNV.Deletion"
"SUZ12_CNV.Amplification",0.111221517061907,"SUZ12_CNV.Amplification"
"SUZ12_CNV.Deletion",-0.00975208079289745,"SUZ12_CNV.Deletion"
"MLLT6_CNV.Deletion",0.195212856158379,"MLLT6_CNV.Deletion"
"LASP1_CNV.Amplification",-0.134792687435132,"LASP1_CNV.Amplification"
"CLTC_CNV.Deletion",0.375171357156647,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.443518124071826,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.487096248156211,"BRIP1_CNV.Deletion"
"AXIN2_CNV.Amplification",0.398070733013669,"AXIN2_CNV.Amplification"
"PRKAR1A_CNV.Deletion",0.032492397963731,"PRKAR1A_CNV.Deletion"
"SRSF2_CNV.Deletion",0.0694436013836079,"SRSF2_CNV.Deletion"
"CANT1_CNV.Amplification",-0.332312636657427,"CANT1_CNV.Amplification"
"ASPSCR1_CNV.Deletion",0.0826321175824287,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Amplification",-0.416470502342438,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.308831283592804,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.240161273874773,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.360942703489018,"FSTL3_CNV.Deletion"
"CALR_CNV.Amplification",-0.142821914254018,"CALR_CNV.Amplification"
"LYL1_CNV.Amplification",-0.375762965581157,"LYL1_CNV.Amplification"
"PRKACA_CNV.Deletion",-0.0996287470478798,"PRKACA_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.218140932615405,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.00144999311823208,"BRD4_CNV.Amplification"
"TPM4_CNV.Deletion",0.0434697491404828,"TPM4_CNV.Deletion"
"CRTC1_CNV.Deletion",-0.0569074138359547,"CRTC1_CNV.Deletion"
"CCNE1_CNV.Deletion",0.015133932346721,"CCNE1_CNV.Deletion"
"CEP89_CNV.Amplification",-0.740233066404916,"CEP89_CNV.Amplification"
"CEBPA_CNV.Deletion",-0.0121821794515046,"CEBPA_CNV.Deletion"
"BCL3_CNV.Amplification",2.8636380094741e-05,"BCL3_CNV.Amplification"
"BCL3_CNV.Deletion",-0.511423314582461,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.0729086146732791,"BAX_CNV.Amplification"
"BCL2L12_CNV.Amplification",0.115371105394211,"BCL2L12_CNV.Amplification"
"POLD1_CNV.Amplification",0.047416795876619,"POLD1_CNV.Amplification"
"PPP2R1A_CNV.Deletion",0.0556831876872296,"PPP2R1A_CNV.Deletion"
"SIRPA_CNV.Amplification",0.0153557876890073,"SIRPA_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.41955664657644,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.390381041315915,"ASXL1_CNV.Amplification"
"SRC_CNV.Amplification",0.0203065265065136,"SRC_CNV.Amplification"
"SRC_CNV.Deletion",0.0309666147706933,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.371575285591371,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.607221734579859,"TOP1_CNV.Deletion"
"PLCG1_CNV.Amplification",-0.646946370657239,"PLCG1_CNV.Amplification"
"PLCG1_CNV.Deletion",0.320890122139234,"PLCG1_CNV.Deletion"
"NFATC2_CNV.Amplification",0.21475649703905,"NFATC2_CNV.Amplification"
"NFATC2_CNV.Deletion",0.239503223874534,"NFATC2_CNV.Deletion"
"RUNX1_CNV.Amplification",-0.0213276922298469,"RUNX1_CNV.Amplification"
"U2AF1_CNV.Amplification",-0.149425738003153,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.216094455503593,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.360036859034738,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.321142215027866,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.00535794281408773,"LZTR1_CNV.Amplification"
"LZTR1_CNV.Deletion",-6.04968486209489e-05,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Amplification",4.3426901450286e-08,"DGCR8_CNV.Amplification"
"DGCR8_CNV.Deletion",-0.0366348904197033,"DGCR8_CNV.Deletion"
"MAPK1_CNV.Deletion",-0.426276977284769,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.0818668779356852,"BCR_CNV.Amplification"
"MN1_CNV.Amplification",-1.10692218971465,"MN1_CNV.Amplification"
"MN1_CNV.Deletion",0.436590835450113,"MN1_CNV.Deletion"
"NF2_CNV.Amplification",0.626765833562331,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.131758540488777,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.615608661008204,"PATZ1_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.275938378618616,"MRTFA_CNV.Deletion"
"SSX1_CNV.Deletion",-0.00444601759849137,"SSX1_CNV.Deletion"
"SSX4_CNV.Deletion",-1.08487766884951e-16,"SSX4_CNV.Deletion"
"WAS_CNV.Amplification",-0.0514273916722071,"WAS_CNV.Amplification"
"WAS_CNV.Deletion",-0.561269822941174,"WAS_CNV.Deletion"
"GATA1_CNV.Deletion",-0.134790824651015,"GATA1_CNV.Deletion"
"TFE3_CNV.Deletion",-0.0469158917077262,"TFE3_CNV.Deletion"
"SMC1A_CNV.Deletion",-0.21270637414151,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.342223921030413,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.631177893841442,"MSN_CNV.Deletion"
"MED12_CNV.Amplification",-0.388757314518421,"MED12_CNV.Amplification"
"NONO_CNV.Deletion",-0.183786026616216,"NONO_CNV.Deletion"
"PHF6_CNV.Amplification",0.116140528042933,"PHF6_CNV.Amplification"
"ploidy",-0.120208122557464,"ploidy"
"Genome.doublings",-0.471506897785843,"Genome.doublings"
"Aneuploidy_score",-0.0584050850606771,"Aneuploidy_score"
