"","X1","variable"
"MUTYH_CNV.Amplification",-0.586979111713118,"MUTYH_CNV.Amplification"
"MUTYH_CNV.Deletion",0.279032092839846,"MUTYH_CNV.Deletion"
"FUBP1_CNV.Deletion",0.00541054227796492,"FUBP1_CNV.Deletion"
"RBM15_CNV.Amplification",-0.125222213861891,"RBM15_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.303467388882442,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Amplification",0.158549365349664,"ATP1A1_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.269464944414831,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.608741183024953,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.3561661468566,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-1.62459828478231e-14,"PDE4DIP_CNV.Deletion"
"TPM3_CNV.Deletion",-1.41887936458512,"TPM3_CNV.Deletion"
"MUC1_CNV.Deletion",0.690361501740924,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.538022917016761,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.593688224176672,"LMNA_CNV.Deletion"
"NTRK1_CNV.Deletion",1.09922781967841,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.718750121755955,"FCRL4_CNV.Deletion"
"FCGR2B_CNV.Deletion",0.243166100926548,"FCGR2B_CNV.Deletion"
"PBX1_CNV.Amplification",-0.0412003379542821,"PBX1_CNV.Amplification"
"PRRX1_CNV.Amplification",0.503074249329893,"PRRX1_CNV.Amplification"
"ABL2_CNV.Amplification",-0.0402413310691364,"ABL2_CNV.Amplification"
"ABL2_CNV.Deletion",0.152229678042874,"ABL2_CNV.Deletion"
"AKT3_CNV.Deletion",0.138882404448351,"AKT3_CNV.Deletion"
"PAX8_CNV.Amplification",-0.313675397219325,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.0497737803558093,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.427225731106927,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.524782932275858,"LRP1B_CNV.Deletion"
"CCR4_CNV.Amplification",0.0231642330321802,"CCR4_CNV.Amplification"
"MYD88_CNV.Amplification",0.190489097946352,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.414938735320125,"MYD88_CNV.Deletion"
"FHIT_CNV.Amplification",-0.134547860582094,"FHIT_CNV.Amplification"
"FHIT_CNV.Deletion",-0.535780451719422,"FHIT_CNV.Deletion"
"CBLB_CNV.Amplification",-0.118153796442229,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.0137334484202884,"CBLB_CNV.Deletion"
"GATA2_CNV.Amplification",0.00481407476471289,"GATA2_CNV.Amplification"
"GATA2_CNV.Deletion",0.344659066335277,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.808664637219607,"STAG1_CNV.Deletion"
"MLF1_CNV.Deletion",0.0358851230136916,"MLF1_CNV.Deletion"
"MECOM_CNV.Amplification",-0.0528452922589913,"MECOM_CNV.Amplification"
"PIK3CA_CNV.Amplification",-0.475018734512402,"PIK3CA_CNV.Amplification"
"PIK3CA_CNV.Deletion",0.141251977336291,"PIK3CA_CNV.Deletion"
"SOX2_CNV.Amplification",-0.0257200819458325,"SOX2_CNV.Amplification"
"MAP3K13_CNV.Deletion",0.160470702006521,"MAP3K13_CNV.Deletion"
"LPP_CNV.Deletion",-0.090610198030299,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.162898439554957,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.264514570295139,"TP63_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.24777009798963,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.00222151633015521,"FGFR3_CNV.Deletion"
"TEC_CNV.Amplification",0.274739569308383,"TEC_CNV.Amplification"
"FIP1L1_CNV.Amplification",-0.525960028260444,"FIP1L1_CNV.Amplification"
"PDGFRA_CNV.Amplification",-0.106033038329665,"PDGFRA_CNV.Amplification"
"PDGFRA_CNV.Deletion",0.640102032806046,"PDGFRA_CNV.Deletion"
"KDR_CNV.Amplification",-0.0263830582144178,"KDR_CNV.Amplification"
"RAP1GDS1_CNV.Amplification",-0.06992949830211,"RAP1GDS1_CNV.Amplification"
"RAP1GDS1_CNV.Deletion",-0.490458710321705,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.603432098301202,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.321166856270505,"SDHA_CNV.Amplification"
"CTNND2_CNV.Deletion",-0.299003080321632,"CTNND2_CNV.Deletion"
"CDH10_CNV.Amplification",0.0976616529990477,"CDH10_CNV.Amplification"
"CDH10_CNV.Deletion",0.717238252938463,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.234941077096391,"APC_CNV.Deletion"
"AFF4_CNV.Amplification",0.540450280162821,"AFF4_CNV.Amplification"
"NSD1_CNV.Deletion",-0.0283632062797839,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.424596869531014,"FLT4_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.115298918049318,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Deletion",0.0482124394876916,"PTPRK_CNV.Deletion"
"SGK1_CNV.Amplification",-0.201556808063093,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.487214587346871,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.307982118240555,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.124496871746958,"LATS1_CNV.Deletion"
"ESR1_CNV.Amplification",0.227179963733154,"ESR1_CNV.Amplification"
"ARID1B_CNV.Amplification",0.0275914862918261,"ARID1B_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.336865702216383,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.125053745619394,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.383464953085226,"QKI_CNV.Amplification"
"AFDN_CNV.Amplification",-0.607998318238,"AFDN_CNV.Amplification"
"RAC1_CNV.Amplification",-0.0344997828531191,"RAC1_CNV.Amplification"
"RAC1_CNV.Deletion",0.0250400930001328,"RAC1_CNV.Deletion"
"SBDS_CNV.Deletion",-0.509288577756317,"SBDS_CNV.Deletion"
"TRRAP_CNV.Amplification",-0.0164558620218459,"TRRAP_CNV.Amplification"
"SND1_CNV.Amplification",-0.049156972994064,"SND1_CNV.Amplification"
"SMO_CNV.Deletion",0.421459624654723,"SMO_CNV.Deletion"
"NRG1_CNV.Deletion",0.160529074676566,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.556520889223088,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.317736945371727,"FGFR1_CNV.Deletion"
"IKBKB_CNV.Deletion",-0.0498793874163971,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.0680912791821604,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.499343049980163,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.435384132863146,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.553463549750962,"PLAG1_CNV.Deletion"
"PREX2_CNV.Deletion",0.232140062162112,"PREX2_CNV.Deletion"
"HEY1_CNV.Deletion",0.261287368718415,"HEY1_CNV.Deletion"
"RUNX1T1_CNV.Deletion",0.12104046759189,"RUNX1T1_CNV.Deletion"
"CDH17_CNV.Amplification",0.191161895172624,"CDH17_CNV.Amplification"
"COX6C_CNV.Deletion",-0.518293467176694,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.64693460202645,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.354867457304599,"UBR5_CNV.Deletion"
"RAD21_CNV.Amplification",0.796266181549317,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.260510724951917,"RAD21_CNV.Deletion"
"MYC_CNV.Amplification",-0.810949542648864,"MYC_CNV.Amplification"
"MYC_CNV.Deletion",0.0795119095016148,"MYC_CNV.Deletion"
"FAM135B_CNV.Amplification",0.264649763777507,"FAM135B_CNV.Amplification"
"FAM135B_CNV.Deletion",0.0780422116144602,"FAM135B_CNV.Deletion"
"RECQL4_CNV.Deletion",-0.471930989531731,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.223383913508373,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.126157244394742,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.321006946851278,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.245758058644438,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.0887889209024021,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.742987784495823,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.198909837840313,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.450882976791432,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.0722734164028181,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.258638262404538,"SYK_CNV.Amplification"
"WNK2_CNV.Amplification",-0.00146037589673545,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.793840751339215,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.352183654923983,"FANCC_CNV.Deletion"
"ABL1_CNV.Deletion",-0.544683106504382,"ABL1_CNV.Deletion"
"RALGDS_CNV.Amplification",-0.442672487899387,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.129459881460971,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Amplification",0.0714880443791052,"NOTCH1_CNV.Amplification"
"NOTCH1_CNV.Deletion",0.287800063188064,"NOTCH1_CNV.Deletion"
"LARP4B_CNV.Deletion",-0.190446447445661,"LARP4B_CNV.Deletion"
"KLF6_CNV.Amplification",-0.390083178070741,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.792924560278775,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.0261021545814794,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",1.14164681066176,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.577807792496674,"ZEB1_CNV.Amplification"
"ZEB1_CNV.Deletion",-0.084416525693898,"ZEB1_CNV.Deletion"
"KIF5B_CNV.Amplification",0.0273532385540011,"KIF5B_CNV.Amplification"
"CCDC6_CNV.Deletion",0.0861476310871372,"CCDC6_CNV.Deletion"
"PRF1_CNV.Deletion",-0.25291387191504,"PRF1_CNV.Deletion"
"BMPR1A_CNV.Deletion",0.0991691784551569,"BMPR1A_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.13596309410815,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.467759143050696,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.887242729997931,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-0.484467385384844,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.550999092166034,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.279570120094007,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.741507354407495,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.0254368387090324,"NT5C2_CNV.Amplification"
"NT5C2_CNV.Deletion",0.0110571737672176,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.222141497879113,"NUP98_CNV.Amplification"
"FEN1_CNV.Amplification",-0.0231888630894307,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.223881610653124,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.151144277770732,"MEN1_CNV.Amplification"
"KDM5A_CNV.Amplification",-0.185953764478529,"KDM5A_CNV.Amplification"
"CHD4_CNV.Amplification",-0.178594239653912,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.106411447513317,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-0.762167353057532,"ETV6_CNV.Amplification"
"ETNK1_CNV.Amplification",0.228960764881893,"ETNK1_CNV.Amplification"
"ETNK1_CNV.Deletion",-0.020618814440298,"ETNK1_CNV.Deletion"
"ATF1_CNV.Amplification",0.791332219601575,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-1.10005032190118,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.56372101800886,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.616698880735178,"ZMYM2_CNV.Deletion"
"NBEA_CNV.Amplification",0.246458107867628,"NBEA_CNV.Amplification"
"RB1_CNV.Amplification",-0.624005497772366,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.1904953510603,"RB1_CNV.Deletion"
"CCNB1IP1_CNV.Amplification",-0.0621352086231786,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.393967513618544,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Amplification",0.167588247571191,"TRIP11_CNV.Amplification"
"TRIP11_CNV.Deletion",0.0671129368687818,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Amplification",-0.378576281167228,"HSP90AA1_CNV.Amplification"
"HSP90AA1_CNV.Deletion",-0.0734024863509024,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Deletion",-0.232946404914126,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.644209799254892,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.139899493824834,"B2M_CNV.Amplification"
"B2M_CNV.Deletion",0.0649834991135371,"B2M_CNV.Deletion"
"MAP2K1_CNV.Deletion",0.583491869467456,"MAP2K1_CNV.Deletion"
"FES_CNV.Deletion",-0.114189904209902,"FES_CNV.Deletion"
"CHD2_CNV.Amplification",-0.126953136830964,"CHD2_CNV.Amplification"
"FUS_CNV.Amplification",-0.352488235768787,"FUS_CNV.Amplification"
"CYLD_CNV.Amplification",0.140275418274373,"CYLD_CNV.Amplification"
"CYLD_CNV.Deletion",-0.675573492734116,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.068912411532153,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.709294294471839,"ZFHX3_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.573213298805444,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.473405652751917,"NCOR1_CNV.Deletion"
"SPECC1_CNV.Deletion",-0.067088685519,"SPECC1_CNV.Deletion"
"NF1_CNV.Amplification",-0.14259920668196,"NF1_CNV.Amplification"
"SUZ12_CNV.Amplification",0.212750152416496,"SUZ12_CNV.Amplification"
"SUZ12_CNV.Deletion",-0.114769490947853,"SUZ12_CNV.Deletion"
"MLLT6_CNV.Deletion",0.234508189146196,"MLLT6_CNV.Deletion"
"LASP1_CNV.Amplification",-0.0237140006116741,"LASP1_CNV.Amplification"
"MSI2_CNV.Amplification",0.269830083617349,"MSI2_CNV.Amplification"
"CLTC_CNV.Deletion",0.332255571281135,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.51316446400687,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.394606336752377,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.14978265510047,"CD79B_CNV.Amplification"
"AXIN2_CNV.Amplification",0.0359411390850846,"AXIN2_CNV.Amplification"
"PRKAR1A_CNV.Deletion",0.160159491977763,"PRKAR1A_CNV.Deletion"
"CANT1_CNV.Amplification",-0.240676369257073,"CANT1_CNV.Amplification"
"RNF213_CNV.Amplification",-0.124957603949652,"RNF213_CNV.Amplification"
"SMAD4_CNV.Amplification",-0.449576670714966,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.588741010067743,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.124990554295793,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.286926223556805,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.41274555158819,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.0516660465700343,"LYL1_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.0520163602308966,"DNAJB1_CNV.Amplification"
"JAK3_CNV.Amplification",-0.0412958595559187,"JAK3_CNV.Amplification"
"CCNE1_CNV.Deletion",0.277761112703815,"CCNE1_CNV.Deletion"
"CEP89_CNV.Amplification",-0.764534205594983,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.273154720297029,"CEP89_CNV.Deletion"
"CEBPA_CNV.Deletion",-0.00693432333998593,"CEBPA_CNV.Deletion"
"BCL3_CNV.Amplification",0.182983015565361,"BCL3_CNV.Amplification"
"BCL3_CNV.Deletion",-0.432716017080594,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.000519899893934994,"BAX_CNV.Amplification"
"BCL2L12_CNV.Amplification",0.0559981480381927,"BCL2L12_CNV.Amplification"
"SIRPA_CNV.Amplification",0.246477766162249,"SIRPA_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.584742658128387,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Deletion",-0.21651782091649,"ASXL1_CNV.Deletion"
"SRC_CNV.Amplification",0.174307486252122,"SRC_CNV.Amplification"
"MAFB_CNV.Amplification",-0.43871261633867,"MAFB_CNV.Amplification"
"PLCG1_CNV.Amplification",-0.255471991135825,"PLCG1_CNV.Amplification"
"PLCG1_CNV.Deletion",0.49824435329564,"PLCG1_CNV.Deletion"
"NFATC2_CNV.Amplification",0.11632189281446,"NFATC2_CNV.Amplification"
"NFATC2_CNV.Deletion",0.054731217611683,"NFATC2_CNV.Deletion"
"RUNX1_CNV.Amplification",-0.0348748070819029,"RUNX1_CNV.Amplification"
"U2AF1_CNV.Amplification",-0.255257667325964,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.370964553939214,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.119140964084127,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.348284398832196,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",6.51771323890285e-05,"LZTR1_CNV.Amplification"
"LZTR1_CNV.Deletion",-5.46573319140925e-06,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Amplification",2.82629007639262e-08,"DGCR8_CNV.Amplification"
"DGCR8_CNV.Deletion",-0.0295317249395621,"DGCR8_CNV.Deletion"
"MAPK1_CNV.Deletion",-0.588094413625937,"MAPK1_CNV.Deletion"
"MN1_CNV.Amplification",-0.268856435708853,"MN1_CNV.Amplification"
"MN1_CNV.Deletion",0.195558694319055,"MN1_CNV.Deletion"
"CHEK2_CNV.Deletion",-0.228064748438176,"CHEK2_CNV.Deletion"
"NF2_CNV.Amplification",0.412011938296489,"NF2_CNV.Amplification"
"NF2_CNV.Deletion",0.0430808366474708,"NF2_CNV.Deletion"
"PATZ1_CNV.Amplification",-0.41221719435536,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.85953837740611,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Deletion",0.378107501166928,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.67256120993133,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.16259989204222,"WAS_CNV.Amplification"
"GATA1_CNV.Deletion",-0.546607595753537,"GATA1_CNV.Deletion"
"KDM5C_CNV.Amplification",-0.137536558503312,"KDM5C_CNV.Amplification"
"MSN_CNV.Amplification",0.2898923650696,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.625949239610502,"MSN_CNV.Deletion"
"FOXO4_CNV.Deletion",0.348717065041928,"FOXO4_CNV.Deletion"
"MED12_CNV.Deletion",0.000266553308925736,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.271884533133501,"PHF6_CNV.Amplification"
"ploidy",-0.0635203038238475,"ploidy"
"Genome.doublings",-0.583518716239724,"Genome.doublings"
"Aneuploidy_score",-0.0598325586117629,"Aneuploidy_score"
