"","X1","variable"
"FAS_CNV.Amplification",-1.46920356563405,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.308096954397187,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.300351927277504,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.922632575145671,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.0131188005360941,"NT5C2_CNV.Amplification"
"NT5C2_CNV.Deletion",0.144524935104844,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.578508076217207,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.189334549552788,"NUP98_CNV.Deletion"
"FEN1_CNV.Amplification",-0.21919123129862,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.303004972077228,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.123554074288633,"MEN1_CNV.Amplification"
"KDM5A_CNV.Amplification",-0.0719707630627135,"KDM5A_CNV.Amplification"
"ERC1_CNV.Deletion",-0.27282076526194,"ERC1_CNV.Deletion"
"CCND2_CNV.Deletion",-0.0467573386591838,"CCND2_CNV.Deletion"
"CHD4_CNV.Amplification",-0.417389108011864,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.00813230756589092,"CHD4_CNV.Deletion"
"ZNF384_CNV.Deletion",-0.0108088108305028,"ZNF384_CNV.Deletion"
"ETV6_CNV.Amplification",-0.794500025020978,"ETV6_CNV.Amplification"
"ETNK1_CNV.Amplification",0.139631454080279,"ETNK1_CNV.Amplification"
"ETNK1_CNV.Deletion",-0.103305807207685,"ETNK1_CNV.Deletion"
"ATF1_CNV.Amplification",0.81008637191443,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-1.00213283871891,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.437871590114551,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.682382255092679,"ZMYM2_CNV.Deletion"
"LATS2_CNV.Deletion",-0.00190239569392935,"LATS2_CNV.Deletion"
"BRCA2_CNV.Deletion",-0.0285572035774449,"BRCA2_CNV.Deletion"
"NBEA_CNV.Amplification",0.0266365620350864,"NBEA_CNV.Amplification"
"NBEA_CNV.Deletion",0.00764320367322145,"NBEA_CNV.Deletion"
"RB1_CNV.Amplification",-0.788026759909874,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.15216398284216,"RB1_CNV.Deletion"
"CYSLTR2_CNV.Amplification",0.0417106300730837,"CYSLTR2_CNV.Amplification"
"CCNB1IP1_CNV.Amplification",-0.0349037377421197,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.53298690650625,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.270238839864183,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Amplification",-0.0807458889489548,"HSP90AA1_CNV.Amplification"
"HSP90AA1_CNV.Deletion",-0.237981953781618,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Deletion",-0.172764358535682,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.52444453879334,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.37689066506204,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.315291694303899,"MAP2K1_CNV.Deletion"
"BLM_CNV.Deletion",-0.0290305126247522,"BLM_CNV.Deletion"
"CHD2_CNV.Amplification",-0.037848582955364,"CHD2_CNV.Amplification"
"FUS_CNV.Amplification",-0.322907605954599,"FUS_CNV.Amplification"
"FUS_CNV.Deletion",0.0149174540993742,"FUS_CNV.Deletion"
"CYLD_CNV.Deletion",-0.958879528436116,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.108047228226833,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.751103925534264,"ZFHX3_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.270852546386475,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.443000931281904,"NCOR1_CNV.Deletion"
"NF1_CNV.Amplification",-0.0585076154539582,"NF1_CNV.Amplification"
"SUZ12_CNV.Deletion",-0.0349532934027936,"SUZ12_CNV.Deletion"
"MLLT6_CNV.Deletion",0.270530571347227,"MLLT6_CNV.Deletion"
"LASP1_CNV.Amplification",-0.107389827523335,"LASP1_CNV.Amplification"
"MSI2_CNV.Amplification",0.2798490431433,"MSI2_CNV.Amplification"
"PPM1D_CNV.Amplification",-0.497355117349459,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.373266405795014,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.200946492351435,"CD79B_CNV.Amplification"
"AXIN2_CNV.Amplification",0.0183620812682822,"AXIN2_CNV.Amplification"
"PRKAR1A_CNV.Deletion",0.313401662458964,"PRKAR1A_CNV.Deletion"
"CANT1_CNV.Amplification",-0.0852334039631479,"CANT1_CNV.Amplification"
"ASPSCR1_CNV.Amplification",-0.26425128453414,"ASPSCR1_CNV.Amplification"
"ASPSCR1_CNV.Deletion",0.1670357533441,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Amplification",-0.140629881594801,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.306222261095295,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.190185619825218,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.361328748857979,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.297877833608558,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.197297979867926,"LYL1_CNV.Deletion"
"PRKACA_CNV.Deletion",-0.109430193299116,"PRKACA_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.454005692220962,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.292852075770695,"BRD4_CNV.Amplification"
"TPM4_CNV.Deletion",0.0723263308773776,"TPM4_CNV.Deletion"
"JAK3_CNV.Amplification",-0.249725306316803,"JAK3_CNV.Amplification"
"CCNE1_CNV.Amplification",-0.0238213739707543,"CCNE1_CNV.Amplification"
"CCNE1_CNV.Deletion",0.207009714195296,"CCNE1_CNV.Deletion"
"CEP89_CNV.Amplification",-0.655442652080351,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.288476793484377,"CEP89_CNV.Deletion"
"CEBPA_CNV.Deletion",-0.274564933641243,"CEBPA_CNV.Deletion"
"BCL3_CNV.Amplification",0.0418103855033007,"BCL3_CNV.Amplification"
"BCL3_CNV.Deletion",-0.440512059337807,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.101785767942406,"BAX_CNV.Amplification"
"BCL2L12_CNV.Amplification",0.0563466535715262,"BCL2L12_CNV.Amplification"
"POLD1_CNV.Amplification",0.213165568177694,"POLD1_CNV.Amplification"
"SIRPA_CNV.Amplification",0.0518092698006999,"SIRPA_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.464772250303034,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.243441186282632,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.281143418156267,"ASXL1_CNV.Deletion"
"SRC_CNV.Amplification",0.0219558091794339,"SRC_CNV.Amplification"
"SRC_CNV.Deletion",0.376395128189617,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.531633200399403,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.483566259654037,"TOP1_CNV.Deletion"
"PLCG1_CNV.Amplification",-0.266726254791842,"PLCG1_CNV.Amplification"
"NFATC2_CNV.Amplification",0.174681806676477,"NFATC2_CNV.Amplification"
"RUNX1_CNV.Deletion",-0.0890630270033118,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.21314622171422,"U2AF1_CNV.Amplification"
"CLTCL1_CNV.Amplification",0.664988922932044,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.367106555649464,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",3.49924923446775e-05,"LZTR1_CNV.Amplification"
"DGCR8_CNV.Amplification",1.61120520594213e-17,"DGCR8_CNV.Amplification"
"MAPK1_CNV.Deletion",-0.503735859006296,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.29477885974937,"BCR_CNV.Amplification"
"MN1_CNV.Amplification",-0.560617071626241,"MN1_CNV.Amplification"
"MN1_CNV.Deletion",0.00521965400293727,"MN1_CNV.Deletion"
"EWSR1_CNV.Deletion",0.154958270408486,"EWSR1_CNV.Deletion"
"NF2_CNV.Amplification",0.422692060202513,"NF2_CNV.Amplification"
"NF2_CNV.Deletion",0.144711111011062,"NF2_CNV.Deletion"
"PATZ1_CNV.Amplification",-0.406344571023773,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.366066451629338,"PATZ1_CNV.Deletion"
"MRTFA_CNV.Amplification",-0.0553107860097895,"MRTFA_CNV.Amplification"
"MRTFA_CNV.Deletion",-0.428157168994739,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.0452961382159594,"WAS_CNV.Amplification"
"WAS_CNV.Deletion",-0.102765422236445,"WAS_CNV.Deletion"
"GATA1_CNV.Deletion",-0.577618540773451,"GATA1_CNV.Deletion"
"TFE3_CNV.Amplification",-0.0606858778668029,"TFE3_CNV.Amplification"
"SMC1A_CNV.Deletion",-0.0708471545791377,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.369254281155764,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.546120175107286,"MSN_CNV.Deletion"
"FOXO4_CNV.Amplification",-0.0949682386891624,"FOXO4_CNV.Amplification"
"FOXO4_CNV.Deletion",0.384082274263003,"FOXO4_CNV.Deletion"
"MED12_CNV.Amplification",-0.211670293035011,"MED12_CNV.Amplification"
"PHF6_CNV.Amplification",0.356408961732372,"PHF6_CNV.Amplification"
"ploidy",-0.0558173655850508,"ploidy"
"Genome.doublings",-0.64601987698641,"Genome.doublings"
"Aneuploidy_score",-0.0503922440339448,"Aneuploidy_score"
