"","X1","variable"
"SGK1_CNV.Deletion",0.430383422899221,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.377249318621569,"LATS1_CNV.Amplification"
"ESR1_CNV.Amplification",0.180592560027865,"ESR1_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.323930597792321,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.341938604265437,"EZR_CNV.Amplification"
"AFDN_CNV.Amplification",-0.202730535426572,"AFDN_CNV.Amplification"
"AFDN_CNV.Deletion",0.0231290910834239,"AFDN_CNV.Deletion"
"RAC1_CNV.Amplification",-0.0748231034930972,"RAC1_CNV.Amplification"
"RAC1_CNV.Deletion",0.0100393192634459,"RAC1_CNV.Deletion"
"SBDS_CNV.Amplification",-0.174654690473552,"SBDS_CNV.Amplification"
"SBDS_CNV.Deletion",-0.249107928935432,"SBDS_CNV.Deletion"
"TRRAP_CNV.Deletion",0.353775815924691,"TRRAP_CNV.Deletion"
"SND1_CNV.Amplification",-0.0101926077823412,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.384694315074914,"SND1_CNV.Deletion"
"SMO_CNV.Deletion",0.133980126142533,"SMO_CNV.Deletion"
"NRG1_CNV.Deletion",0.251510286639582,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.468105697172341,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.286239144618942,"FGFR1_CNV.Deletion"
"IKBKB_CNV.Amplification",-0.115150761324641,"IKBKB_CNV.Amplification"
"IKBKB_CNV.Deletion",-0.170085875601131,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.0977859376276252,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.328524329015457,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.434339743249289,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.0785051731586604,"PLAG1_CNV.Deletion"
"CHCHD7_CNV.Deletion",-0.347375753591962,"CHCHD7_CNV.Deletion"
"NCOA2_CNV.Deletion",0.544213605677981,"NCOA2_CNV.Deletion"
"NBN_CNV.Amplification",0.224012553180991,"NBN_CNV.Amplification"
"RUNX1T1_CNV.Deletion",0.163445730831245,"RUNX1T1_CNV.Deletion"
"COX6C_CNV.Deletion",-0.148782688856073,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.382598881712794,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.297410012508531,"UBR5_CNV.Deletion"
"RAD21_CNV.Amplification",0.648281317823854,"RAD21_CNV.Amplification"
"MYC_CNV.Amplification",-0.782445461632646,"MYC_CNV.Amplification"
"FAM135B_CNV.Amplification",0.216752939064045,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.544335217818045,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.011563908615298,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.333782679546382,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.291619033370913,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.123919424618927,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Deletion",0.614591230048459,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Deletion",-0.624749428310449,"FANCG_CNV.Deletion"
"PAX5_CNV.Amplification",-0.106815306813365,"PAX5_CNV.Amplification"
"PAX5_CNV.Deletion",0.172943892131195,"PAX5_CNV.Deletion"
"WNK2_CNV.Amplification",-0.255267226784668,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.428909422979026,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.50496395157176,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.273124955255154,"ABL1_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.806356380155425,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Deletion",0.710948749552648,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.239080959522883,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.824638023042284,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.0645195040792098,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.925622348391002,"GATA3_CNV.Deletion"
"ZEB1_CNV.Deletion",-0.162393932002824,"ZEB1_CNV.Deletion"
"KIF5B_CNV.Amplification",0.319367826396967,"KIF5B_CNV.Amplification"
"PRF1_CNV.Deletion",-0.247487840394822,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Deletion",-0.0622716503212572,"NUTM2B_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.273522967194619,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.523041855851796,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.795322591445658,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-0.552881588001512,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.00118121049673057,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.227481785864772,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.665912701410501,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.33208435128523,"NT5C2_CNV.Amplification"
"NT5C2_CNV.Deletion",0.166145486765454,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.376985815722531,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.0456724626316026,"NUP98_CNV.Deletion"
"FEN1_CNV.Amplification",-0.151211644506613,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.385792418987644,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.0496121189312019,"MEN1_CNV.Amplification"
"MEN1_CNV.Deletion",0.00230002845298798,"MEN1_CNV.Deletion"
"KDM5A_CNV.Amplification",-0.05073106259118,"KDM5A_CNV.Amplification"
"CHD4_CNV.Amplification",-0.376902792910208,"CHD4_CNV.Amplification"
"ZNF384_CNV.Deletion",-0.338511434371944,"ZNF384_CNV.Deletion"
"ETV6_CNV.Amplification",-0.816506209314419,"ETV6_CNV.Amplification"
"KRAS_CNV.Amplification",0.0924366498934026,"KRAS_CNV.Amplification"
"ATF1_CNV.Amplification",0.715109949732542,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-1.00133414667277,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.316635495591568,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.601873175171466,"ZMYM2_CNV.Deletion"
"BRCA2_CNV.Deletion",-0.0753374799731571,"BRCA2_CNV.Deletion"
"NBEA_CNV.Amplification",0.389367555734239,"NBEA_CNV.Amplification"
"FOXO1_CNV.Amplification",-0.0722802630560503,"FOXO1_CNV.Amplification"
"RB1_CNV.Amplification",-0.917394383578271,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.18837392686822,"RB1_CNV.Deletion"
"CYSLTR2_CNV.Amplification",0.175292520941179,"CYSLTR2_CNV.Amplification"
"CCNB1IP1_CNV.Amplification",-0.0932793353789934,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.758640774254306,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.412227969714676,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Deletion",-0.246683902757123,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Deletion",-0.355834166412735,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.303823958930932,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.312874527131531,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.692309222011797,"MAP2K1_CNV.Deletion"
"FUS_CNV.Amplification",-0.413998387081068,"FUS_CNV.Amplification"
"FUS_CNV.Deletion",0.0486442753208875,"FUS_CNV.Deletion"
"CYLD_CNV.Deletion",-1.03022462442002,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.189948359569996,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.793614493337036,"ZFHX3_CNV.Deletion"
"MAP2K4_CNV.Amplification",-0.09616322966706,"MAP2K4_CNV.Amplification"
"MAP2K4_CNV.Deletion",-0.0203369656972269,"MAP2K4_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.305471964174006,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.391454276862967,"NCOR1_CNV.Deletion"
"NF1_CNV.Amplification",-0.163586004022466,"NF1_CNV.Amplification"
"SUZ12_CNV.Deletion",-0.0207519628601041,"SUZ12_CNV.Deletion"
"TAF15_CNV.Amplification",0.00180403432442147,"TAF15_CNV.Amplification"
"MLLT6_CNV.Deletion",0.0179929534269124,"MLLT6_CNV.Deletion"
"LASP1_CNV.Amplification",-0.00670401074713713,"LASP1_CNV.Amplification"
"MSI2_CNV.Amplification",0.0351371897014489,"MSI2_CNV.Amplification"
"MSI2_CNV.Deletion",0.0193352370475774,"MSI2_CNV.Deletion"
"CLTC_CNV.Deletion",0.0177807394877239,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.365373911034385,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.611468995015333,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.1882490364607,"CD79B_CNV.Amplification"
"CANT1_CNV.Amplification",-0.111010733243738,"CANT1_CNV.Amplification"
"ASPSCR1_CNV.Amplification",-0.262065145711371,"ASPSCR1_CNV.Amplification"
"ASPSCR1_CNV.Deletion",0.323773457626015,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Amplification",-0.158276786255338,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.229005630235426,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.084816816963602,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.322692410781736,"FSTL3_CNV.Deletion"
"CALR_CNV.Amplification",-0.296358952859671,"CALR_CNV.Amplification"
"LYL1_CNV.Amplification",-0.407129881316955,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.415130050693705,"LYL1_CNV.Deletion"
"PRKACA_CNV.Deletion",-0.027745842508169,"PRKACA_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.0459912525650123,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.0404971954279413,"BRD4_CNV.Amplification"
"JAK3_CNV.Amplification",-0.120992685285338,"JAK3_CNV.Amplification"
"JAK3_CNV.Deletion",-0.0683430050611956,"JAK3_CNV.Deletion"
"CCNE1_CNV.Deletion",-0.34870434121124,"CCNE1_CNV.Deletion"
"CEP89_CNV.Amplification",-0.673086616469546,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.0571996537810415,"CEP89_CNV.Deletion"
"CEBPA_CNV.Amplification",-0.0693444998392272,"CEBPA_CNV.Amplification"
"BCL3_CNV.Amplification",0.0976826163771991,"BCL3_CNV.Amplification"
"BCL3_CNV.Deletion",-0.330504451299297,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.272593529786226,"BAX_CNV.Amplification"
"BCL2L12_CNV.Amplification",0.231650714899293,"BCL2L12_CNV.Amplification"
"POLD1_CNV.Amplification",0.0184799292067184,"POLD1_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.554860656791163,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.218001644894069,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.0247887053937928,"ASXL1_CNV.Deletion"
"SRC_CNV.Amplification",0.000936283394706106,"SRC_CNV.Amplification"
"SRC_CNV.Deletion",0.414955058858506,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.480105891576504,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.00141986546504256,"TOP1_CNV.Deletion"
"PLCG1_CNV.Amplification",-0.133167638948949,"PLCG1_CNV.Amplification"
"PLCG1_CNV.Deletion",0.165177196287874,"PLCG1_CNV.Deletion"
"NFATC2_CNV.Amplification",0.233080484146742,"NFATC2_CNV.Amplification"
"RUNX1_CNV.Deletion",-0.320794853415237,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.368777873473175,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.210422499359441,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.318422912309026,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.542885912306334,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.00100040015666684,"LZTR1_CNV.Amplification"
"DGCR8_CNV.Amplification",2.25831712002898e-15,"DGCR8_CNV.Amplification"
"MAPK1_CNV.Deletion",-0.495425829651124,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.0158080152955174,"BCR_CNV.Amplification"
"SMARCB1_CNV.Deletion",-0.291885076527889,"SMARCB1_CNV.Deletion"
"MN1_CNV.Amplification",-0.773532227821769,"MN1_CNV.Amplification"
"NF2_CNV.Amplification",0.484083203568752,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.286250678812691,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.728523100369305,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Deletion",0.0827389802385184,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.415444042397491,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.210135410143375,"WAS_CNV.Amplification"
"GATA1_CNV.Deletion",-0.822364743885991,"GATA1_CNV.Deletion"
"SMC1A_CNV.Deletion",-0.0878956135275107,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.422380660948521,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.669616467959365,"MSN_CNV.Deletion"
"FOXO4_CNV.Amplification",-0.00970528565788995,"FOXO4_CNV.Amplification"
"FOXO4_CNV.Deletion",1.02700317295513,"FOXO4_CNV.Deletion"
"MED12_CNV.Amplification",-0.00950743886276316,"MED12_CNV.Amplification"
"MED12_CNV.Deletion",3.83359315258437e-14,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.324076473043523,"PHF6_CNV.Amplification"
"PHF6_CNV.Deletion",0.0682753152754144,"PHF6_CNV.Deletion"
"ploidy",-0.20054757391226,"ploidy"
"Genome.doublings",-0.456412370841528,"Genome.doublings"
"Aneuploidy_score",-0.0526596548220597,"Aneuploidy_score"
