"","X1","variable"
"MUC4_CNV.Deletion",-0.0612964598277694,"MUC4_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.165446601357838,"FGFR3_CNV.Amplification"
"TEC_CNV.Amplification",0.0149031569581606,"TEC_CNV.Amplification"
"TEC_CNV.Deletion",-0.176081692549005,"TEC_CNV.Deletion"
"FIP1L1_CNV.Amplification",-0.141191174844809,"FIP1L1_CNV.Amplification"
"FIP1L1_CNV.Deletion",-0.148178019754347,"FIP1L1_CNV.Deletion"
"PDGFRA_CNV.Amplification",-0.569958094370369,"PDGFRA_CNV.Amplification"
"PDGFRA_CNV.Deletion",1.53754885115881,"PDGFRA_CNV.Deletion"
"AFF1_CNV.Deletion",-0.087912270806848,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Amplification",-0.352633594039174,"RAP1GDS1_CNV.Amplification"
"RAP1GDS1_CNV.Deletion",-0.0976998433172855,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.138354516636243,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.411699559883506,"SDHA_CNV.Amplification"
"CDH10_CNV.Deletion",0.710303638905387,"CDH10_CNV.Deletion"
"APC_CNV.Amplification",-0.0198183306367854,"APC_CNV.Amplification"
"APC_CNV.Deletion",-0.235620841381298,"APC_CNV.Deletion"
"ACSL6_CNV.Deletion",-0.130191809193218,"ACSL6_CNV.Deletion"
"AFF4_CNV.Amplification",0.297365603746687,"AFF4_CNV.Amplification"
"CSF1R_CNV.Amplification",0.29684405448319,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.339978210514597,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.000647391016382518,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.320897864880782,"FLT4_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.112134319869888,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Amplification",0.0504262067534534,"PTPRK_CNV.Amplification"
"PTPRK_CNV.Deletion",0.0236881116145722,"PTPRK_CNV.Deletion"
"SGK1_CNV.Deletion",0.635213276223018,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.244641603120222,"LATS1_CNV.Amplification"
"ESR1_CNV.Amplification",0.101585542362845,"ESR1_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.148227420130877,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.470252196634694,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.526139389120186,"QKI_CNV.Amplification"
"AFDN_CNV.Amplification",-0.522097210571483,"AFDN_CNV.Amplification"
"RAC1_CNV.Amplification",-0.0983644640203927,"RAC1_CNV.Amplification"
"SBDS_CNV.Deletion",-0.394381181458423,"SBDS_CNV.Deletion"
"TRRAP_CNV.Amplification",-0.0332540653737467,"TRRAP_CNV.Amplification"
"SND1_CNV.Amplification",-0.106378518814579,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.37583838664388,"SND1_CNV.Deletion"
"NRG1_CNV.Deletion",0.179007070567949,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.291151913173568,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.183230346841823,"FGFR1_CNV.Deletion"
"IKBKB_CNV.Amplification",-0.221825665873195,"IKBKB_CNV.Amplification"
"IKBKB_CNV.Deletion",-0.322608451448388,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Deletion",-0.170384593502782,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.449613682621388,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.440995043144044,"PLAG1_CNV.Deletion"
"NCOA2_CNV.Deletion",0.123415510717292,"NCOA2_CNV.Deletion"
"HEY1_CNV.Deletion",0.537985647186731,"HEY1_CNV.Deletion"
"NBN_CNV.Deletion",0.0532778867388436,"NBN_CNV.Deletion"
"RUNX1T1_CNV.Deletion",0.416802731438378,"RUNX1T1_CNV.Deletion"
"COX6C_CNV.Deletion",-0.156635936336605,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.321075814649094,"UBR5_CNV.Amplification"
"EIF3E_CNV.Deletion",-0.137299591195667,"EIF3E_CNV.Deletion"
"RAD21_CNV.Amplification",0.754020676732274,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.292096362037151,"RAD21_CNV.Deletion"
"MYC_CNV.Amplification",-1.08560438853227,"MYC_CNV.Amplification"
"FAM135B_CNV.Amplification",0.416208053688617,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.463697040780795,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.0297955565335281,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.211689834784461,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.222761942063594,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.281949269875623,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.289787538280777,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.677888287315136,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Deletion",-0.881180212080426,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.568989118255979,"PAX5_CNV.Deletion"
"WNK2_CNV.Amplification",-0.0989611496537898,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.659132822821081,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.342878646636403,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.442904018708498,"ABL1_CNV.Amplification"
"ABL1_CNV.Deletion",-0.391273549387473,"ABL1_CNV.Deletion"
"RALGDS_CNV.Amplification",-0.0258863594624621,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.311620396800752,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Amplification",0.0554659624915157,"NOTCH1_CNV.Amplification"
"NOTCH1_CNV.Deletion",0.403392802419759,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.257762215533872,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.948123781944223,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.279175007393034,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",1.15982337092572,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.588357045919873,"ZEB1_CNV.Amplification"
"ZEB1_CNV.Deletion",-0.123921361342302,"ZEB1_CNV.Deletion"
"KIF5B_CNV.Deletion",-0.0603479904786543,"KIF5B_CNV.Deletion"
"PRF1_CNV.Deletion",-0.124224903504086,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Amplification",0.144635045399604,"NUTM2B_CNV.Amplification"
"NUTM2B_CNV.Deletion",-0.259582555583069,"NUTM2B_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.467721069940902,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.468145011499637,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.779302558521321,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.23048617282599,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.749238828959573,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.00586928913062832,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",1.15523946760259,"CYP2C8_CNV.Amplification"
"NUP98_CNV.Amplification",-0.47778928259094,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.000590893517264926,"NUP98_CNV.Deletion"
"FEN1_CNV.Amplification",-0.102800239269764,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.653702994389985,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.117626341012471,"MEN1_CNV.Amplification"
"MEN1_CNV.Deletion",0.264210719339637,"MEN1_CNV.Deletion"
"KDM5A_CNV.Amplification",-0.156022719001652,"KDM5A_CNV.Amplification"
"CHD4_CNV.Amplification",-0.225279174533286,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.359989021844861,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-0.990974595566809,"ETV6_CNV.Amplification"
"ETNK1_CNV.Amplification",0.0610002721713842,"ETNK1_CNV.Amplification"
"ETNK1_CNV.Deletion",0.0109002625988564,"ETNK1_CNV.Deletion"
"ATF1_CNV.Amplification",0.456863770928716,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-1.13964802888286,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.464078989607518,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.350698939765713,"ZMYM2_CNV.Deletion"
"FLT3_CNV.Deletion",0.191954493804372,"FLT3_CNV.Deletion"
"NBEA_CNV.Amplification",0.20565476925016,"NBEA_CNV.Amplification"
"RB1_CNV.Amplification",-0.681632993906112,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.23130582198319,"RB1_CNV.Deletion"
"CYSLTR2_CNV.Amplification",0.0197977207793517,"CYSLTR2_CNV.Amplification"
"CCNB1IP1_CNV.Amplification",-0.0886854235568294,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.679682303727756,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.509875420556192,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Amplification",-0.143031927710527,"HSP90AA1_CNV.Amplification"
"HSP90AA1_CNV.Deletion",-0.308727569460931,"HSP90AA1_CNV.Deletion"
"KNL1_CNV.Amplification",0.243434170561757,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.790531996005005,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.247130299397485,"MAP2K1_CNV.Deletion"
"CHD2_CNV.Amplification",-0.0729473571562997,"CHD2_CNV.Amplification"
"FUS_CNV.Amplification",-0.189130225423386,"FUS_CNV.Amplification"
"FUS_CNV.Deletion",0.344558431076494,"FUS_CNV.Deletion"
"CYLD_CNV.Amplification",0.182086448767693,"CYLD_CNV.Amplification"
"CYLD_CNV.Deletion",-0.712690501250899,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.200774108518098,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.61273541885425,"ZFHX3_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.00418592983065646,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.580046378606422,"NCOR1_CNV.Deletion"
"SPECC1_CNV.Deletion",-0.278390674046517,"SPECC1_CNV.Deletion"
"NF1_CNV.Amplification",-0.173240467838175,"NF1_CNV.Amplification"
"SUZ12_CNV.Amplification",0.0781842024493454,"SUZ12_CNV.Amplification"
"SUZ12_CNV.Deletion",-0.00599132216233587,"SUZ12_CNV.Deletion"
"MLLT6_CNV.Deletion",0.106933824179644,"MLLT6_CNV.Deletion"
"LASP1_CNV.Amplification",-0.0844328136040132,"LASP1_CNV.Amplification"
"LASP1_CNV.Deletion",0.170655447041142,"LASP1_CNV.Deletion"
"MSI2_CNV.Amplification",0.0780312193363606,"MSI2_CNV.Amplification"
"CLTC_CNV.Deletion",0.0535738746428003,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.259648545715793,"PPM1D_CNV.Amplification"
"PPM1D_CNV.Deletion",0.204819641117157,"PPM1D_CNV.Deletion"
"BRIP1_CNV.Deletion",0.523442601189166,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.182560621790103,"CD79B_CNV.Amplification"
"AXIN2_CNV.Amplification",0.00329126452426562,"AXIN2_CNV.Amplification"
"PRKAR1A_CNV.Deletion",0.357396160175694,"PRKAR1A_CNV.Deletion"
"SRSF2_CNV.Amplification",-0.243841804671888,"SRSF2_CNV.Amplification"
"CANT1_CNV.Amplification",-0.0422311600805803,"CANT1_CNV.Amplification"
"RNF213_CNV.Deletion",-0.045193801213798,"RNF213_CNV.Deletion"
"ASPSCR1_CNV.Amplification",-0.29540659138017,"ASPSCR1_CNV.Amplification"
"SMAD4_CNV.Amplification",-0.133708161693886,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.303332365268528,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.177536781192431,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.20632439770901,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.454654492978135,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.129786952269666,"LYL1_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.248660176617342,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.112119648385184,"BRD4_CNV.Amplification"
"TPM4_CNV.Amplification",-0.0207457860634246,"TPM4_CNV.Amplification"
"JAK3_CNV.Amplification",-0.0982843160143328,"JAK3_CNV.Amplification"
"ELL_CNV.Deletion",-0.0856918095777985,"ELL_CNV.Deletion"
"CCNE1_CNV.Amplification",-0.108490971796806,"CCNE1_CNV.Amplification"
"CCNE1_CNV.Deletion",0.572751010529899,"CCNE1_CNV.Deletion"
"CEP89_CNV.Amplification",-0.673212805476075,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.286692903792105,"CEP89_CNV.Deletion"
"CEBPA_CNV.Deletion",-0.0801389936141965,"CEBPA_CNV.Deletion"
"BCL3_CNV.Deletion",-0.366372728672896,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.359710918138023,"BAX_CNV.Amplification"
"POLD1_CNV.Amplification",0.383584870298437,"POLD1_CNV.Amplification"
"SIRPA_CNV.Amplification",0.23624536012203,"SIRPA_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.590421707293495,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.235777784396906,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.0749472781934053,"ASXL1_CNV.Deletion"
"SRC_CNV.Amplification",0.201618481106217,"SRC_CNV.Amplification"
"SRC_CNV.Deletion",0.180150152210048,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.552635499394326,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.310609871714102,"TOP1_CNV.Deletion"
"PLCG1_CNV.Amplification",-0.203617594765588,"PLCG1_CNV.Amplification"
"NFATC2_CNV.Amplification",0.199122006981372,"NFATC2_CNV.Amplification"
"NFATC2_CNV.Deletion",0.526354337856618,"NFATC2_CNV.Deletion"
"U2AF1_CNV.Deletion",-0.263193864885661,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.11361597327259,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.462666847687494,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.000179050373939527,"LZTR1_CNV.Amplification"
"DGCR8_CNV.Amplification",5.17653647142082e-08,"DGCR8_CNV.Amplification"
"DGCR8_CNV.Deletion",-0.0175368388278418,"DGCR8_CNV.Deletion"
"MAPK1_CNV.Deletion",-0.398862569993551,"MAPK1_CNV.Deletion"
"SMARCB1_CNV.Amplification",0.031521331280353,"SMARCB1_CNV.Amplification"
"SMARCB1_CNV.Deletion",-0.159918324158892,"SMARCB1_CNV.Deletion"
"MN1_CNV.Amplification",-0.365730519574415,"MN1_CNV.Amplification"
"EWSR1_CNV.Amplification",-0.00834580882816259,"EWSR1_CNV.Amplification"
"NF2_CNV.Amplification",0.255012578169047,"NF2_CNV.Amplification"
"NF2_CNV.Deletion",0.0244545967804121,"NF2_CNV.Deletion"
"PATZ1_CNV.Amplification",-0.147944707734576,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.55853063969396,"PATZ1_CNV.Deletion"
"MRTFA_CNV.Amplification",-0.0347215336685288,"MRTFA_CNV.Amplification"
"MRTFA_CNV.Deletion",-0.283665198033915,"MRTFA_CNV.Deletion"
"WAS_CNV.Deletion",-0.584350482122903,"WAS_CNV.Deletion"
"GATA1_CNV.Deletion",-0.153668050580901,"GATA1_CNV.Deletion"
"TFE3_CNV.Deletion",-0.1408455491883,"TFE3_CNV.Deletion"
"SMC1A_CNV.Deletion",-0.175179093267989,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.451406052246368,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.457116289488835,"MSN_CNV.Deletion"
"FOXO4_CNV.Amplification",-0.189234904898024,"FOXO4_CNV.Amplification"
"FOXO4_CNV.Deletion",0.188806736079166,"FOXO4_CNV.Deletion"
"MED12_CNV.Amplification",-0.0559310324193366,"MED12_CNV.Amplification"
"PHF6_CNV.Amplification",0.225517770364986,"PHF6_CNV.Amplification"
"ploidy",-0.0210321753711633,"ploidy"
"Genome.doublings",-0.481237747702074,"Genome.doublings"
"Aneuploidy_score",-0.0618380640525082,"Aneuploidy_score"
