"","X1","variable"
"TP53_SNV",-1.1632530854794,"TP53_SNV"
"PTEN_SNV",-0.592040063885062,"PTEN_SNV"
"SLITRK6_SNV",-0.562099035998602,"SLITRK6_SNV"
"ZIC4_SNV",-0.436619536649755,"ZIC4_SNV"
"KIR3DL2_SNV",0.262082270354351,"KIR3DL2_SNV"
"GTF2I_SNV",-0.275605293903898,"GTF2I_SNV"
"PPP2R1A_SNV",0.313685481212769,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.0115369411886973,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.480735004729202,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.898472111982276,"SDHB_CNV.Amplification"
"ARHGEF10L_CNV.Amplification",0.223482006295234,"ARHGEF10L_CNV.Amplification"
"PAX7_CNV.Deletion",-0.0935000030813382,"PAX7_CNV.Deletion"
"SFPQ_CNV.Amplification",0.2033991575041,"SFPQ_CNV.Amplification"
"SFPQ_CNV.Deletion",0.404823094279224,"SFPQ_CNV.Deletion"
"CSF3R_CNV.Amplification",-0.000691055923135527,"CSF3R_CNV.Amplification"
"MPL_CNV.Amplification",0.218434108659949,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.333780158864365,"MUTYH_CNV.Amplification"
"MUTYH_CNV.Deletion",0.0622009556664662,"MUTYH_CNV.Deletion"
"RBM15_CNV.Amplification",-0.369033412559054,"RBM15_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.0435091635564192,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.680766253475976,"TENT5C_CNV.Amplification"
"NOTCH2_CNV.Amplification",0.00900518080873025,"NOTCH2_CNV.Amplification"
"BCL9_CNV.Deletion",-0.234116911558083,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-0.0631259248843232,"PDE4DIP_CNV.Deletion"
"ARNT_CNV.Amplification",-0.000796372453216059,"ARNT_CNV.Amplification"
"TPM3_CNV.Deletion",-0.381041919370671,"TPM3_CNV.Deletion"
"MUC1_CNV.Deletion",1.16513552162555,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.774006418769154,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.508998853937084,"LMNA_CNV.Deletion"
"NTRK1_CNV.Amplification",0.0330566461440377,"NTRK1_CNV.Amplification"
"FCRL4_CNV.Deletion",-0.538172485465527,"FCRL4_CNV.Deletion"
"PBX1_CNV.Amplification",-0.0345630312741186,"PBX1_CNV.Amplification"
"PRRX1_CNV.Amplification",0.674308915207887,"PRRX1_CNV.Amplification"
"ABL2_CNV.Amplification",-0.0514200453966775,"ABL2_CNV.Amplification"
"AKT3_CNV.Amplification",-0.106317704155026,"AKT3_CNV.Amplification"
"AKT3_CNV.Deletion",0.126120100679077,"AKT3_CNV.Deletion"
"PAX8_CNV.Amplification",-0.343240080559213,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.594655492709785,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.449805574785972,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.40600854383576,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Deletion",0.0981662631538237,"TGFBR2_CNV.Deletion"
"MYD88_CNV.Amplification",0.0750900084127218,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.144692098784121,"MYD88_CNV.Deletion"
"PBRM1_CNV.Amplification",0.0543661390299283,"PBRM1_CNV.Amplification"
"FHIT_CNV.Deletion",-0.433554122445658,"FHIT_CNV.Deletion"
"CBLB_CNV.Amplification",-0.273504760509621,"CBLB_CNV.Amplification"
"GATA2_CNV.Deletion",0.18361501053226,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.444197991759556,"STAG1_CNV.Deletion"
"FOXL2_CNV.Deletion",0.00193162621669536,"FOXL2_CNV.Deletion"
"ATR_CNV.Amplification",-0.0290044785320415,"ATR_CNV.Amplification"
"MECOM_CNV.Amplification",-0.00729337877914973,"MECOM_CNV.Amplification"
"TBL1XR1_CNV.Deletion",-0.0729123931531726,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.444711160140532,"PIK3CA_CNV.Amplification"
"MAP3K13_CNV.Deletion",0.0980019918779682,"MAP3K13_CNV.Deletion"
"IGF2BP2_CNV.Amplification",0.158227009367122,"IGF2BP2_CNV.Amplification"
"BCL6_CNV.Deletion",0.324686386947831,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.406250706940724,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.188066780813388,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.24689787884035,"TP63_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.148863888628172,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.304950326042372,"FGFR3_CNV.Deletion"
"TEC_CNV.Amplification",0.331105067865416,"TEC_CNV.Amplification"
"TEC_CNV.Deletion",-0.173439152335233,"TEC_CNV.Deletion"
"FIP1L1_CNV.Amplification",-0.722983164375357,"FIP1L1_CNV.Amplification"
"FIP1L1_CNV.Deletion",-0.26117487058276,"FIP1L1_CNV.Deletion"
"PDGFRA_CNV.Deletion",1.5481501715121,"PDGFRA_CNV.Deletion"
"KDR_CNV.Amplification",-0.000643328581445364,"KDR_CNV.Amplification"
"AFF1_CNV.Amplification",-0.0996600818741473,"AFF1_CNV.Amplification"
"AFF1_CNV.Deletion",-0.1261698793184,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Amplification",-0.138258426012302,"RAP1GDS1_CNV.Amplification"
"RAP1GDS1_CNV.Deletion",-0.00234689666109694,"RAP1GDS1_CNV.Deletion"
"TET2_CNV.Amplification",-0.0115913948842134,"TET2_CNV.Amplification"
"LEF1_CNV.Amplification",-0.177072746337279,"LEF1_CNV.Amplification"
"LEF1_CNV.Deletion",0.179326382356077,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.361512758927989,"SDHA_CNV.Amplification"
"CDH10_CNV.Deletion",0.654353143674271,"CDH10_CNV.Deletion"
"APC_CNV.Amplification",-0.0327524601432083,"APC_CNV.Amplification"
"APC_CNV.Deletion",-0.322111739193381,"APC_CNV.Deletion"
"AFF4_CNV.Amplification",0.286128476549359,"AFF4_CNV.Amplification"
"CSF1R_CNV.Amplification",0.225662777331014,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.0155152160706283,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.0563649697162596,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.441365964559001,"FLT4_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.508003848683586,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Amplification",0.0106151513115276,"PTPRK_CNV.Amplification"
"PTPRK_CNV.Deletion",0.184068588731184,"PTPRK_CNV.Deletion"
"SGK1_CNV.Deletion",0.9001435287998,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.413558687321358,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.0899039108004382,"LATS1_CNV.Deletion"
"ESR1_CNV.Amplification",0.285169426661036,"ESR1_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.43792259976691,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.451433644773198,"EZR_CNV.Amplification"
"AFDN_CNV.Amplification",-0.30529196456617,"AFDN_CNV.Amplification"
"RAC1_CNV.Amplification",-0.103385142791737,"RAC1_CNV.Amplification"
"SBDS_CNV.Amplification",-0.00151331350812083,"SBDS_CNV.Amplification"
"SBDS_CNV.Deletion",-0.169719333088228,"SBDS_CNV.Deletion"
"TRRAP_CNV.Deletion",0.0772722367753836,"TRRAP_CNV.Deletion"
"SND1_CNV.Amplification",-0.0944735174331381,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.182161347887776,"SND1_CNV.Deletion"
"SMO_CNV.Amplification",0.251416135942772,"SMO_CNV.Amplification"
"SMO_CNV.Deletion",0.212338415103777,"SMO_CNV.Deletion"
"NRG1_CNV.Amplification",-0.297303221088868,"NRG1_CNV.Amplification"
"NRG1_CNV.Deletion",0.138739656551677,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.22592003266191,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.138539966632502,"FGFR1_CNV.Deletion"
"IKBKB_CNV.Amplification",-0.115144437894893,"IKBKB_CNV.Amplification"
"IKBKB_CNV.Deletion",-0.408487009978976,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.0563476232785029,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.212949313857302,"HOOK3_CNV.Deletion"
"TCEA1_CNV.Amplification",0.0471003430347887,"TCEA1_CNV.Amplification"
"PLAG1_CNV.Amplification",-0.479413543525307,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.677562840892207,"PLAG1_CNV.Deletion"
"PREX2_CNV.Deletion",0.0772456321833424,"PREX2_CNV.Deletion"
"NCOA2_CNV.Deletion",0.568393826088794,"NCOA2_CNV.Deletion"
"HEY1_CNV.Amplification",-0.00990522715148321,"HEY1_CNV.Amplification"
"NBN_CNV.Amplification",0.194783556665279,"NBN_CNV.Amplification"
"CDH17_CNV.Deletion",-0.285055791023012,"CDH17_CNV.Deletion"
"COX6C_CNV.Deletion",-0.710202284460676,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.543732935710198,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",1.08084352686568,"UBR5_CNV.Deletion"
"RAD21_CNV.Amplification",0.791775092939414,"RAD21_CNV.Amplification"
"MYC_CNV.Amplification",-0.819160259617866,"MYC_CNV.Amplification"
"FAM135B_CNV.Amplification",0.132997646366218,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.628359426036785,"RECQL4_CNV.Deletion"
"PDCD1LG2_CNV.Amplification",0.001230545592857,"PDCD1LG2_CNV.Amplification"
"NFIB_CNV.Amplification",-0.336851783836983,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.22649599821415,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.125091513448901,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.714933741179413,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.0182808323954495,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.204094611897443,"FANCG_CNV.Deletion"
"PAX5_CNV.Amplification",-0.0206370085643534,"PAX5_CNV.Amplification"
"PAX5_CNV.Deletion",0.145752677903967,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.204156410139327,"SYK_CNV.Amplification"
"WNK2_CNV.Amplification",-0.0362352667965338,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.71840504873392,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.495362960854674,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.151678276411614,"ABL1_CNV.Amplification"
"RALGDS_CNV.Amplification",-0.0552719741260702,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.37858651658295,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Amplification",0.0636176994542157,"NOTCH1_CNV.Amplification"
"NOTCH1_CNV.Deletion",0.0920645111174899,"NOTCH1_CNV.Deletion"
"LARP4B_CNV.Amplification",4.37570939307745e-05,"LARP4B_CNV.Amplification"
"LARP4B_CNV.Deletion",-0.0312463108162919,"LARP4B_CNV.Deletion"
"KLF6_CNV.Amplification",-0.363696264402727,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.874576714577098,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.219126757423875,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",1.49879634615559,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.350003883654929,"ZEB1_CNV.Amplification"
"ZEB1_CNV.Deletion",-0.235305632557221,"ZEB1_CNV.Deletion"
"KIF5B_CNV.Amplification",0.357377285077236,"KIF5B_CNV.Amplification"
"CCDC6_CNV.Deletion",0.240666415309783,"CCDC6_CNV.Deletion"
"TET1_CNV.Amplification",0.245851972997594,"TET1_CNV.Amplification"
"PRF1_CNV.Deletion",-0.283671551861068,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Deletion",-0.138458720278218,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Deletion",0.440925285830514,"BMPR1A_CNV.Deletion"
"PTEN_CNV.Amplification",-0.617580685448607,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.833356014398181,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-0.8994473904502,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.42171321798952,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.0574523561396368,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.675689297482261,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.510350488153786,"NT5C2_CNV.Amplification"
"NT5C2_CNV.Deletion",0.111827446130234,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.202356200542758,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.102148110783688,"NUP98_CNV.Deletion"
"FEN1_CNV.Amplification",-0.0914970995941621,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.0062608893116019,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.181642900579143,"MEN1_CNV.Amplification"
"MEN1_CNV.Deletion",0.0556872247326229,"MEN1_CNV.Deletion"
"KDM5A_CNV.Amplification",-0.0752594496056675,"KDM5A_CNV.Amplification"
"ERC1_CNV.Deletion",-0.014405846167647,"ERC1_CNV.Deletion"
"CHD4_CNV.Amplification",-0.395661673745923,"CHD4_CNV.Amplification"
"ZNF384_CNV.Deletion",-0.0950330908130109,"ZNF384_CNV.Deletion"
"ETV6_CNV.Amplification",-0.495946589183891,"ETV6_CNV.Amplification"
"KRAS_CNV.Amplification",0.153820316760705,"KRAS_CNV.Amplification"
"KRAS_CNV.Deletion",-0.0672792352585639,"KRAS_CNV.Deletion"
"ATF1_CNV.Amplification",0.366446682686917,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-0.919338590796162,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.444057212923573,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.521141672306648,"ZMYM2_CNV.Deletion"
"LATS2_CNV.Deletion",-0.0596176351851535,"LATS2_CNV.Deletion"
"CDX2_CNV.Deletion",0.101250309745148,"CDX2_CNV.Deletion"
"NBEA_CNV.Amplification",0.27123918299195,"NBEA_CNV.Amplification"
"NBEA_CNV.Deletion",0.000766655959218704,"NBEA_CNV.Deletion"
"RB1_CNV.Amplification",-0.537884003485353,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.28445305049469,"RB1_CNV.Deletion"
"CCNB1IP1_CNV.Amplification",-0.0405959064683347,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.553059666526435,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.217903996858884,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Amplification",-0.0352519382041532,"HSP90AA1_CNV.Amplification"
"HSP90AA1_CNV.Deletion",-0.192768269186025,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Deletion",-0.348556898167257,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.209511143967049,"KNL1_CNV.Amplification"
"KNL1_CNV.Deletion",0.00342300766400539,"KNL1_CNV.Deletion"
"B2M_CNV.Amplification",0.609787973615066,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.60361036070391,"MAP2K1_CNV.Deletion"
"FUS_CNV.Amplification",-0.497950694047135,"FUS_CNV.Amplification"
"CYLD_CNV.Amplification",0.381364789187789,"CYLD_CNV.Amplification"
"CYLD_CNV.Deletion",-0.839049882648725,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.175017904897559,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.809453384147428,"ZFHX3_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.443417277601071,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.320543032056299,"NCOR1_CNV.Deletion"
"SPECC1_CNV.Deletion",-0.0143562952891719,"SPECC1_CNV.Deletion"
"SUZ12_CNV.Amplification",0.0169578960686157,"SUZ12_CNV.Amplification"
"SUZ12_CNV.Deletion",-0.0282938075988039,"SUZ12_CNV.Deletion"
"MLLT6_CNV.Deletion",0.145958187604331,"MLLT6_CNV.Deletion"
"MSI2_CNV.Amplification",0.279359491304173,"MSI2_CNV.Amplification"
"PPM1D_CNV.Amplification",-0.466327165698745,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.169567405596685,"BRIP1_CNV.Deletion"
"DDX5_CNV.Deletion",0.644550301582476,"DDX5_CNV.Deletion"
"AXIN2_CNV.Amplification",0.0410643024142047,"AXIN2_CNV.Amplification"
"SRSF2_CNV.Amplification",-0.188117452424696,"SRSF2_CNV.Amplification"
"CANT1_CNV.Amplification",-0.028174615097706,"CANT1_CNV.Amplification"
"SMAD4_CNV.Amplification",-0.616751535091992,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.399579367144247,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.158073200364646,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.365367142422026,"FSTL3_CNV.Deletion"
"CALR_CNV.Amplification",-0.243709111000834,"CALR_CNV.Amplification"
"LYL1_CNV.Amplification",-0.548224369892554,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.094254812435843,"LYL1_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.236249691187375,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.440567092988605,"BRD4_CNV.Amplification"
"TPM4_CNV.Deletion",0.137510473554396,"TPM4_CNV.Deletion"
"CCNE1_CNV.Deletion",0.483915552426892,"CCNE1_CNV.Deletion"
"CEP89_CNV.Amplification",-0.813611035579936,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.00250381052324652,"CEP89_CNV.Deletion"
"CEBPA_CNV.Deletion",-0.255199317426167,"CEBPA_CNV.Deletion"
"BCL3_CNV.Amplification",0.0453027634443708,"BCL3_CNV.Amplification"
"BCL3_CNV.Deletion",-0.502184406469968,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.0430266186176888,"BAX_CNV.Amplification"
"POLD1_CNV.Amplification",0.171371144185223,"POLD1_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.63135510197495,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.162875706478831,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.218228135374146,"ASXL1_CNV.Deletion"
"SRC_CNV.Amplification",0.152805756951569,"SRC_CNV.Amplification"
"SRC_CNV.Deletion",0.480094892873058,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.748702373722706,"MAFB_CNV.Amplification"
"PLCG1_CNV.Amplification",-0.0339763583769695,"PLCG1_CNV.Amplification"
"PLCG1_CNV.Deletion",0.0724613681044286,"PLCG1_CNV.Deletion"
"NFATC2_CNV.Deletion",0.172459343835971,"NFATC2_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.158775893121334,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.400965001268602,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.266118054795482,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.759306029851191,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.000414226299449402,"LZTR1_CNV.Amplification"
"LZTR1_CNV.Deletion",-0.000132512490536376,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Amplification",1.12753233708833e-07,"DGCR8_CNV.Amplification"
"DGCR8_CNV.Deletion",-3.64155112648368e-06,"DGCR8_CNV.Deletion"
"MAPK1_CNV.Deletion",-0.3815718883443,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.159378553606579,"BCR_CNV.Amplification"
"MN1_CNV.Amplification",-0.214206551443718,"MN1_CNV.Amplification"
"MN1_CNV.Deletion",0.00107422231010514,"MN1_CNV.Deletion"
"EWSR1_CNV.Amplification",-0.470381627694507,"EWSR1_CNV.Amplification"
"NF2_CNV.Amplification",0.661576004177716,"NF2_CNV.Amplification"
"NF2_CNV.Deletion",0.13325199713304,"NF2_CNV.Deletion"
"PATZ1_CNV.Amplification",-0.257911296905841,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.871952814403724,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Deletion",0.11175151147895,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.400532617094347,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.0369200192584454,"WAS_CNV.Amplification"
"GATA1_CNV.Deletion",-0.657636653139043,"GATA1_CNV.Deletion"
"TFE3_CNV.Deletion",-6.63887691713182e-15,"TFE3_CNV.Deletion"
"SMC1A_CNV.Deletion",-0.0566851682280957,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.0165523775356448,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.58674382079112,"MSN_CNV.Deletion"
"FOXO4_CNV.Deletion",0.482111439665317,"FOXO4_CNV.Deletion"
"MED12_CNV.Amplification",-0.00243417117882553,"MED12_CNV.Amplification"
"MED12_CNV.Deletion",3.612112708537e-06,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.360565618001623,"PHF6_CNV.Amplification"
"ploidy",-0.265134507621978,"ploidy"
"Genome.doublings",-0.325241657091581,"Genome.doublings"
"Aneuploidy_score",-0.0524737034634627,"Aneuploidy_score"
