"","X1","variable"
"KIR3DL2_SNV",0.260511356222263,"KIR3DL2_SNV"
"DEFB119_SNV",0.15061596942281,"DEFB119_SNV"
"GTF2I_SNV",-0.271612418158281,"GTF2I_SNV"
"FCRL1_SNV",-0.201434584848962,"FCRL1_SNV"
"PPP2R1A_SNV",0.0543356599441941,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.136658428031356,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.34923009525605,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.852407911105033,"SDHB_CNV.Amplification"
"PAX7_CNV.Deletion",-0.234024518268868,"PAX7_CNV.Deletion"
"SFPQ_CNV.Amplification",0.169439087539385,"SFPQ_CNV.Amplification"
"SFPQ_CNV.Deletion",0.494766652125403,"SFPQ_CNV.Deletion"
"THRAP3_CNV.Amplification",0.140890127747862,"THRAP3_CNV.Amplification"
"MPL_CNV.Amplification",0.123543099214989,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.510741800824746,"MUTYH_CNV.Amplification"
"FUBP1_CNV.Amplification",-0.0156300897018785,"FUBP1_CNV.Amplification"
"RBM15_CNV.Amplification",-0.207048283421559,"RBM15_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.199828509868853,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.190798844321211,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.365320659725321,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.64983699976955,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-0.000121385382104338,"PDE4DIP_CNV.Deletion"
"ARNT_CNV.Deletion",0.166679798026124,"ARNT_CNV.Deletion"
"SETDB1_CNV.Deletion",0.051180640443678,"SETDB1_CNV.Deletion"
"MLLT11_CNV.Amplification",-0.0795552841502144,"MLLT11_CNV.Amplification"
"LMNA_CNV.Amplification",-0.616303059829256,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.0489337741712894,"LMNA_CNV.Deletion"
"PRCC_CNV.Deletion",0.00607256932137706,"PRCC_CNV.Deletion"
"NTRK1_CNV.Deletion",0.347211268866695,"NTRK1_CNV.Deletion"
"FCGR2B_CNV.Deletion",0.0962516202688295,"FCGR2B_CNV.Deletion"
"PRRX1_CNV.Amplification",0.373866941457182,"PRRX1_CNV.Amplification"
"ABL2_CNV.Deletion",0.288244068213136,"ABL2_CNV.Deletion"
"PAX8_CNV.Amplification",-0.610652457371639,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.437131567598666,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.392270512676346,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.438858941286086,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Deletion",0.182939690321755,"TGFBR2_CNV.Deletion"
"MYD88_CNV.Deletion",0.0173071377803151,"MYD88_CNV.Deletion"
"FHIT_CNV.Deletion",-0.326338080578525,"FHIT_CNV.Deletion"
"CBLB_CNV.Amplification",-0.297134941466916,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.216736230762902,"CBLB_CNV.Deletion"
"GATA2_CNV.Deletion",0.132480042356488,"GATA2_CNV.Deletion"
"STAG1_CNV.Amplification",0.00519527930385403,"STAG1_CNV.Amplification"
"STAG1_CNV.Deletion",-0.486865633496095,"STAG1_CNV.Deletion"
"FOXL2_CNV.Amplification",0.169978129319949,"FOXL2_CNV.Amplification"
"WWTR1_CNV.Deletion",0.162208932983823,"WWTR1_CNV.Deletion"
"GMPS_CNV.Amplification",-0.0483565065442532,"GMPS_CNV.Amplification"
"MLF1_CNV.Deletion",0.262659132750606,"MLF1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.262743336759683,"PIK3CA_CNV.Amplification"
"MAP3K13_CNV.Deletion",0.0275170168590246,"MAP3K13_CNV.Deletion"
"BCL6_CNV.Deletion",0.0245519644253083,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.328464611441141,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.393590823609905,"TP63_CNV.Amplification"
"MB21D2_CNV.Deletion",-0.0134941726091959,"MB21D2_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.0918908728520784,"FGFR3_CNV.Amplification"
"TEC_CNV.Amplification",0.210979381965984,"TEC_CNV.Amplification"
"TEC_CNV.Deletion",-0.333676329168021,"TEC_CNV.Deletion"
"FIP1L1_CNV.Amplification",-0.214473561649155,"FIP1L1_CNV.Amplification"
"FIP1L1_CNV.Deletion",-0.0546691661438642,"FIP1L1_CNV.Deletion"
"PDGFRA_CNV.Deletion",0.56180184676681,"PDGFRA_CNV.Deletion"
"KIT_CNV.Deletion",0.359445689671025,"KIT_CNV.Deletion"
"KDR_CNV.Amplification",-0.474969416027494,"KDR_CNV.Amplification"
"AFF1_CNV.Deletion",-0.0609452093776659,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Deletion",-0.447059212138663,"RAP1GDS1_CNV.Deletion"
"TET2_CNV.Amplification",-0.197581625212695,"TET2_CNV.Amplification"
"LEF1_CNV.Deletion",0.70197822431817,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.392862752975243,"SDHA_CNV.Amplification"
"CDH10_CNV.Deletion",0.892000219900631,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.0443273208769561,"APC_CNV.Deletion"
"AFF4_CNV.Amplification",0.0430316787400781,"AFF4_CNV.Amplification"
"CSF1R_CNV.Amplification",0.338949991279402,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.0711996154063193,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.218581019291139,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.326165755286325,"FLT4_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.401906202758763,"FOXO3_CNV.Deletion"
"SGK1_CNV.Deletion",0.765028786307434,"SGK1_CNV.Deletion"
"LATS1_CNV.Deletion",0.00288900174500168,"LATS1_CNV.Deletion"
"ESR1_CNV.Amplification",0.109331720913755,"ESR1_CNV.Amplification"
"ARID1B_CNV.Amplification",0.37612439689737,"ARID1B_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.208689965678181,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.490789737421589,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.163061699703524,"QKI_CNV.Amplification"
"AFDN_CNV.Amplification",-0.521172691825934,"AFDN_CNV.Amplification"
"SBDS_CNV.Deletion",-0.298074766229934,"SBDS_CNV.Deletion"
"SND1_CNV.Deletion",0.379636669078963,"SND1_CNV.Deletion"
"NRG1_CNV.Deletion",0.244245181879079,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.588869183749578,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.325022550880187,"FGFR1_CNV.Deletion"
"ANK1_CNV.Amplification",-0.00506578795874208,"ANK1_CNV.Amplification"
"IKBKB_CNV.Amplification",-0.0214033670543654,"IKBKB_CNV.Amplification"
"IKBKB_CNV.Deletion",-0.0813254170078377,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.243595518098477,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.508147995058036,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.408098968904326,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.323207531289463,"PLAG1_CNV.Deletion"
"PREX2_CNV.Deletion",0.293155611151315,"PREX2_CNV.Deletion"
"NCOA2_CNV.Deletion",0.306618240475959,"NCOA2_CNV.Deletion"
"NBN_CNV.Amplification",0.228753016322571,"NBN_CNV.Amplification"
"RUNX1T1_CNV.Deletion",0.232927403033801,"RUNX1T1_CNV.Deletion"
"COX6C_CNV.Deletion",-0.806437586290147,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.387473953274661,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.431842368509427,"UBR5_CNV.Deletion"
"RAD21_CNV.Amplification",0.833409016701466,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.369906715902742,"RAD21_CNV.Deletion"
"MYC_CNV.Amplification",-0.952740367669849,"MYC_CNV.Amplification"
"FAM135B_CNV.Amplification",0.103307369499085,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.489053586379701,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.186616050249037,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.0170486098226173,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.528163528964754,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.274110315508234,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.0257829889505143,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.871581302030807,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.0108948355663677,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.92422023617769,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.314591569965341,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.428726074216275,"SYK_CNV.Amplification"
"WNK2_CNV.Amplification",-0.285672219816041,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.868261607921599,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.305473845936186,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.149202047274648,"ABL1_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.77750127183345,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Deletion",0.663097233541271,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.111088866953915,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.761897039090929,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.353424621896855,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.813102600074954,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.268696630018039,"ZEB1_CNV.Amplification"
"ZEB1_CNV.Deletion",-0.103846612045921,"ZEB1_CNV.Deletion"
"KIF5B_CNV.Amplification",0.200153190293752,"KIF5B_CNV.Amplification"
"CCDC6_CNV.Deletion",0.164199990939988,"CCDC6_CNV.Deletion"
"NUTM2B_CNV.Deletion",-0.306667188480788,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Deletion",0.631001317887768,"BMPR1A_CNV.Deletion"
"PTEN_CNV.Amplification",-0.144275893006131,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.895330949524368,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.478279005288,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.448456984294967,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.171231007399374,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.848246861908307,"CYP2C8_CNV.Amplification"
"NUP98_CNV.Amplification",-0.353347349397148,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.0402060930337856,"NUP98_CNV.Deletion"
"FEN1_CNV.Amplification",-0.191083491754804,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.602407635447201,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.216263451000815,"MEN1_CNV.Amplification"
"KDM5A_CNV.Amplification",-0.197015216992721,"KDM5A_CNV.Amplification"
"CCND2_CNV.Deletion",-0.000997982147273676,"CCND2_CNV.Deletion"
"CHD4_CNV.Amplification",-0.352116854282163,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.30793311085347,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-0.838124142002808,"ETV6_CNV.Amplification"
"ETNK1_CNV.Amplification",0.137447027787794,"ETNK1_CNV.Amplification"
"KRAS_CNV.Deletion",-0.197003894489203,"KRAS_CNV.Deletion"
"ATF1_CNV.Amplification",0.689641222687796,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-0.840687489665608,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.263305515262869,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.688963473265995,"ZMYM2_CNV.Deletion"
"CDX2_CNV.Amplification",-0.105062190921353,"CDX2_CNV.Amplification"
"BRCA2_CNV.Deletion",-0.184939628772022,"BRCA2_CNV.Deletion"
"NBEA_CNV.Amplification",0.273098304685113,"NBEA_CNV.Amplification"
"FOXO1_CNV.Amplification",-0.0172425230590801,"FOXO1_CNV.Amplification"
"LCP1_CNV.Amplification",-0.178111197103862,"LCP1_CNV.Amplification"
"RB1_CNV.Amplification",-0.602393436400117,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.18253152778175,"RB1_CNV.Deletion"
"CCNB1IP1_CNV.Amplification",-0.16603987084526,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.63075797313042,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.497890955219215,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Deletion",-0.300329366308685,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Deletion",-0.249460192047735,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.467400755007358,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.505306673634433,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.422140108007653,"MAP2K1_CNV.Deletion"
"BLM_CNV.Amplification",0.0182469196648905,"BLM_CNV.Amplification"
"FES_CNV.Amplification",0.00277575428333662,"FES_CNV.Amplification"
"FUS_CNV.Amplification",-0.306125989530611,"FUS_CNV.Amplification"
"FUS_CNV.Deletion",0.0674035879170957,"FUS_CNV.Deletion"
"CYLD_CNV.Deletion",-0.93281846118885,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.363106442003813,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.887167496413458,"ZFHX3_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.158406475663107,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.42995056376912,"NCOR1_CNV.Deletion"
"SPECC1_CNV.Deletion",-0.224451750877378,"SPECC1_CNV.Deletion"
"MLLT6_CNV.Deletion",0.194199700389259,"MLLT6_CNV.Deletion"
"LASP1_CNV.Amplification",-0.0715137454772409,"LASP1_CNV.Amplification"
"MSI2_CNV.Amplification",0.0185675698729388,"MSI2_CNV.Amplification"
"MSI2_CNV.Deletion",0.157800596686534,"MSI2_CNV.Deletion"
"CLTC_CNV.Deletion",0.112050004540896,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.288420646899007,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.376721018769601,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.167767271110909,"CD79B_CNV.Amplification"
"SRSF2_CNV.Amplification",-0.15013204420426,"SRSF2_CNV.Amplification"
"CANT1_CNV.Amplification",-0.116639009271353,"CANT1_CNV.Amplification"
"ASPSCR1_CNV.Amplification",-0.00178112752243275,"ASPSCR1_CNV.Amplification"
"ASPSCR1_CNV.Deletion",0.275513762036419,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Deletion",0.307234198042006,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.27671368633874,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.310698751455085,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.605220701558346,"LYL1_CNV.Amplification"
"PRKACA_CNV.Deletion",-0.0243050843353791,"PRKACA_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.0644886438033468,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.0219362619878277,"BRD4_CNV.Amplification"
"BRD4_CNV.Deletion",-0.0564306717209599,"BRD4_CNV.Deletion"
"TPM4_CNV.Deletion",0.116984176541048,"TPM4_CNV.Deletion"
"CEP89_CNV.Amplification",-0.692880494288756,"CEP89_CNV.Amplification"
"LSM14A_CNV.Deletion",-0.0366203214331088,"LSM14A_CNV.Deletion"
"BCL3_CNV.Deletion",-0.35460753347679,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.0115522197921579,"BAX_CNV.Amplification"
"BAX_CNV.Deletion",0.0189571812263933,"BAX_CNV.Deletion"
"BCL2L12_CNV.Amplification",0.11761315725653,"BCL2L12_CNV.Amplification"
"POLD1_CNV.Amplification",0.29464212627983,"POLD1_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.71418497165275,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.139238519075752,"ASXL1_CNV.Amplification"
"SRC_CNV.Amplification",0.052005003564771,"SRC_CNV.Amplification"
"SRC_CNV.Deletion",0.263963310823573,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-1.07009485676104,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.336197108482608,"TOP1_CNV.Deletion"
"NFATC2_CNV.Amplification",0.129469532840048,"NFATC2_CNV.Amplification"
"NFATC2_CNV.Deletion",0.0609193027706842,"NFATC2_CNV.Deletion"
"RUNX1_CNV.Amplification",-0.00654624518362532,"RUNX1_CNV.Amplification"
"RUNX1_CNV.Deletion",-0.191954119081483,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.21194612808926,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.203258589458365,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.472887977452922,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.0106229663743143,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.0270235679892736,"LZTR1_CNV.Amplification"
"LZTR1_CNV.Deletion",-1.27159986279685e-05,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Deletion",-0.111775561301179,"DGCR8_CNV.Deletion"
"MAPK1_CNV.Deletion",-0.37640064869715,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.290777525017451,"BCR_CNV.Amplification"
"SMARCB1_CNV.Deletion",-0.156099866374094,"SMARCB1_CNV.Deletion"
"MN1_CNV.Amplification",-0.667504036462781,"MN1_CNV.Amplification"
"MN1_CNV.Deletion",0.0192179693409245,"MN1_CNV.Deletion"
"CHEK2_CNV.Deletion",-0.6864966262618,"CHEK2_CNV.Deletion"
"EWSR1_CNV.Amplification",-0.295880206613029,"EWSR1_CNV.Amplification"
"NF2_CNV.Amplification",0.683569309700517,"NF2_CNV.Amplification"
"PATZ1_CNV.Deletion",1.28726962650724,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Deletion",0.0466581177507724,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Amplification",-0.0896435348772465,"MRTFA_CNV.Amplification"
"MRTFA_CNV.Deletion",-0.446582575847992,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.0543604518805708,"WAS_CNV.Amplification"
"WAS_CNV.Deletion",-0.523979527094749,"WAS_CNV.Deletion"
"GATA1_CNV.Deletion",-0.626914170737975,"GATA1_CNV.Deletion"
"TFE3_CNV.Deletion",-0.140756323389511,"TFE3_CNV.Deletion"
"MSN_CNV.Amplification",0.0142864240403678,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.52266628667114,"MSN_CNV.Deletion"
"FOXO4_CNV.Amplification",-0.140980925087496,"FOXO4_CNV.Amplification"
"FOXO4_CNV.Deletion",0.565691692981594,"FOXO4_CNV.Deletion"
"MED12_CNV.Deletion",3.84151627630131e-14,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.117842010781877,"PHF6_CNV.Amplification"
"ploidy",-0.27703222021393,"ploidy"
"Genome.doublings",-0.204459785783894,"Genome.doublings"
"Aneuploidy_score",-0.0578947394321316,"Aneuploidy_score"
