"","X1","variable"
"PBRM1_CNV.Amplification",0.33945600263081,"PBRM1_CNV.Amplification"
"FHIT_CNV.Amplification",-0.108107304658202,"FHIT_CNV.Amplification"
"FHIT_CNV.Deletion",-0.555247437064428,"FHIT_CNV.Deletion"
"TFG_CNV.Amplification",0.072284837108594,"TFG_CNV.Amplification"
"CBLB_CNV.Amplification",-0.469613418618788,"CBLB_CNV.Amplification"
"GATA2_CNV.Amplification",0.0714025021759483,"GATA2_CNV.Amplification"
"STAG1_CNV.Amplification",0.0318234350307947,"STAG1_CNV.Amplification"
"STAG1_CNV.Deletion",-0.110633086323872,"STAG1_CNV.Deletion"
"FOXL2_CNV.Deletion",0.130681219665009,"FOXL2_CNV.Deletion"
"ATR_CNV.Amplification",-0.0258654818346852,"ATR_CNV.Amplification"
"WWTR1_CNV.Deletion",0.112927916417013,"WWTR1_CNV.Deletion"
"GMPS_CNV.Amplification",-0.0049331809051146,"GMPS_CNV.Amplification"
"GMPS_CNV.Deletion",0.168109055009982,"GMPS_CNV.Deletion"
"MLF1_CNV.Amplification",0.0196253969771365,"MLF1_CNV.Amplification"
"MLF1_CNV.Deletion",0.159863849533743,"MLF1_CNV.Deletion"
"TBL1XR1_CNV.Deletion",-0.161658562203969,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.65158212027161,"PIK3CA_CNV.Amplification"
"MAP3K13_CNV.Deletion",0.2993688684621,"MAP3K13_CNV.Deletion"
"ETV5_CNV.Amplification",0.0550289898372609,"ETV5_CNV.Amplification"
"LPP_CNV.Deletion",-0.320361904975725,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.123270133371049,"TP63_CNV.Amplification"
"MB21D2_CNV.Deletion",-0.0779459168492956,"MB21D2_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.155963934704592,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.0075179366302721,"FGFR3_CNV.Deletion"
"NSD2_CNV.Deletion",0.181081941766108,"NSD2_CNV.Deletion"
"TEC_CNV.Deletion",-0.084265906822898,"TEC_CNV.Deletion"
"FIP1L1_CNV.Amplification",-0.18527239273163,"FIP1L1_CNV.Amplification"
"FIP1L1_CNV.Deletion",-0.326023126102916,"FIP1L1_CNV.Deletion"
"PDGFRA_CNV.Amplification",-0.135961082005036,"PDGFRA_CNV.Amplification"
"PDGFRA_CNV.Deletion",1.06580443739255,"PDGFRA_CNV.Deletion"
"KDR_CNV.Amplification",-0.141978088957965,"KDR_CNV.Amplification"
"RAP1GDS1_CNV.Amplification",-0.0338538037630001,"RAP1GDS1_CNV.Amplification"
"RAP1GDS1_CNV.Deletion",-0.406817820152824,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.617430032815583,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.264346967339787,"SDHA_CNV.Amplification"
"TERT_CNV.Deletion",0.014505527910385,"TERT_CNV.Deletion"
"CTNND2_CNV.Amplification",-0.030367506546084,"CTNND2_CNV.Amplification"
"CDH10_CNV.Deletion",0.356993070610744,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.202637130723419,"APC_CNV.Deletion"
"AFF4_CNV.Amplification",0.0779397459905062,"AFF4_CNV.Amplification"
"AFF4_CNV.Deletion",-0.110909625130441,"AFF4_CNV.Deletion"
"CSF1R_CNV.Amplification",0.407880611299218,"CSF1R_CNV.Amplification"
"NSD1_CNV.Deletion",-0.263109914594112,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.42212574980849,"FLT4_CNV.Amplification"
"FLT4_CNV.Deletion",0.261760591716578,"FLT4_CNV.Deletion"
"FOXO3_CNV.Amplification",0.177898435427162,"FOXO3_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.223007681071115,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Amplification",0.0888553438227186,"PTPRK_CNV.Amplification"
"PTPRK_CNV.Deletion",0.145800316892129,"PTPRK_CNV.Deletion"
"SGK1_CNV.Amplification",-0.297069146522697,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.383278013017899,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.387456378732234,"LATS1_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.019321387586291,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.428414201854789,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.388930397882898,"QKI_CNV.Amplification"
"AFDN_CNV.Amplification",-0.371657380030906,"AFDN_CNV.Amplification"
"SBDS_CNV.Deletion",-0.350665308383143,"SBDS_CNV.Deletion"
"SND1_CNV.Amplification",-0.00689131574113706,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.358518631917466,"SND1_CNV.Deletion"
"NRG1_CNV.Deletion",0.222396035546198,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.397836491753139,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.275906329515054,"FGFR1_CNV.Deletion"
"ANK1_CNV.Amplification",-0.222723530266455,"ANK1_CNV.Amplification"
"IKBKB_CNV.Amplification",-0.00519632448572007,"IKBKB_CNV.Amplification"
"IKBKB_CNV.Deletion",-0.068313874909204,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.25855353406204,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.762543485152632,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.451354943984101,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.648984490328596,"PLAG1_CNV.Deletion"
"PREX2_CNV.Deletion",0.3625818893423,"PREX2_CNV.Deletion"
"NCOA2_CNV.Deletion",0.131515665941658,"NCOA2_CNV.Deletion"
"HEY1_CNV.Deletion",0.393548221552214,"HEY1_CNV.Deletion"
"NBN_CNV.Amplification",0.244329320949961,"NBN_CNV.Amplification"
"NBN_CNV.Deletion",0.202798331539273,"NBN_CNV.Deletion"
"RUNX1T1_CNV.Deletion",0.0384650422024594,"RUNX1T1_CNV.Deletion"
"COX6C_CNV.Deletion",-0.733767339723888,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.500979990147654,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.414534769431196,"UBR5_CNV.Deletion"
"RAD21_CNV.Amplification",0.861155523468954,"RAD21_CNV.Amplification"
"MYC_CNV.Amplification",-1.06970788216986,"MYC_CNV.Amplification"
"NDRG1_CNV.Deletion",-0.0346309942932778,"NDRG1_CNV.Deletion"
"FAM135B_CNV.Amplification",0.191539246625348,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.544092157168127,"RECQL4_CNV.Deletion"
"JAK2_CNV.Deletion",0.135676636352782,"JAK2_CNV.Deletion"
"CD274_CNV.Amplification",-0.0506237735145197,"CD274_CNV.Amplification"
"NFIB_CNV.Amplification",-0.133201940601582,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.123529749864697,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.343662819857639,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.673574423471779,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Deletion",-0.65081594196685,"FANCG_CNV.Deletion"
"PAX5_CNV.Amplification",-0.114508116041358,"PAX5_CNV.Amplification"
"PAX5_CNV.Deletion",0.446138593117748,"PAX5_CNV.Deletion"
"WNK2_CNV.Amplification",-0.00838394205132444,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.409262571772503,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.218982608770492,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.16491406799632,"ABL1_CNV.Amplification"
"ABL1_CNV.Deletion",-0.0554946681626693,"ABL1_CNV.Deletion"
"RALGDS_CNV.Amplification",-0.20489160279651,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.309932585009399,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Deletion",0.18218379736468,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.233257631247394,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.8251214024846,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.403396534483054,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",1.03669640238279,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.723017572909689,"ZEB1_CNV.Amplification"
"CCDC6_CNV.Deletion",0.0138762966452716,"CCDC6_CNV.Deletion"
"PRF1_CNV.Deletion",-0.355063850300796,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Deletion",-0.517584199851466,"NUTM2B_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.271859820892993,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.305128199390175,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.800369855199243,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.2853848917933,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.907124690298537,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.459426816388514,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.473788154620495,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.249796618834189,"NT5C2_CNV.Amplification"
"NUP98_CNV.Amplification",-0.51731418828435,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.0662443532594982,"NUP98_CNV.Deletion"
"FEN1_CNV.Amplification",-0.187431276846112,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.763314047023197,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.0867184624865551,"MEN1_CNV.Amplification"
"KDM5A_CNV.Amplification",-0.320580919098892,"KDM5A_CNV.Amplification"
"CHD4_CNV.Deletion",-0.202418244642482,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-0.784877899455144,"ETV6_CNV.Amplification"
"ETNK1_CNV.Deletion",0.0609110412768634,"ETNK1_CNV.Deletion"
"KRAS_CNV.Amplification",0.0469746966788629,"KRAS_CNV.Amplification"
"ATF1_CNV.Amplification",0.674064961348609,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-0.891107462072656,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.447717493755354,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.580587861605694,"ZMYM2_CNV.Deletion"
"LATS2_CNV.Deletion",-0.062733872867276,"LATS2_CNV.Deletion"
"NBEA_CNV.Amplification",0.281483411109276,"NBEA_CNV.Amplification"
"NBEA_CNV.Deletion",0.311671044218034,"NBEA_CNV.Deletion"
"RB1_CNV.Amplification",-0.692778041262378,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.25182321189153,"RB1_CNV.Deletion"
"CYSLTR2_CNV.Deletion",-0.152122781491685,"CYSLTR2_CNV.Deletion"
"CCNB1IP1_CNV.Amplification",-0.130078546726492,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.747328983194452,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Amplification",0.130211835326178,"TRIP11_CNV.Amplification"
"TRIP11_CNV.Deletion",0.0933994046878438,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Deletion",-0.03409402795624,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.228470890444298,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.402954426425373,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.335587467080856,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.620790329828418,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.557155594206278,"MAP2K1_CNV.Deletion"
"CHD2_CNV.Amplification",-0.152914310630866,"CHD2_CNV.Amplification"
"FUS_CNV.Amplification",-0.351768282987701,"FUS_CNV.Amplification"
"CYLD_CNV.Deletion",-1.20213785664235,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.289488161431399,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.685048171504989,"ZFHX3_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.346580445042683,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.243837014162958,"NCOR1_CNV.Deletion"
"FLCN_CNV.Amplification",-0.12130015057256,"FLCN_CNV.Amplification"
"SPECC1_CNV.Deletion",-0.0927680264244821,"SPECC1_CNV.Deletion"
"NF1_CNV.Amplification",-0.0285252770325275,"NF1_CNV.Amplification"
"SUZ12_CNV.Amplification",0.0526289897230632,"SUZ12_CNV.Amplification"
"SUZ12_CNV.Deletion",-0.00894347781387298,"SUZ12_CNV.Deletion"
"MLLT6_CNV.Deletion",0.0962721464854243,"MLLT6_CNV.Deletion"
"LASP1_CNV.Amplification",-0.00103213478432944,"LASP1_CNV.Amplification"
"CLTC_CNV.Deletion",0.29348231186074,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.269360235630713,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.37590814359257,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.0579407512647072,"CD79B_CNV.Amplification"
"PRKAR1A_CNV.Deletion",0.137665879716879,"PRKAR1A_CNV.Deletion"
"CANT1_CNV.Amplification",-0.252353950322585,"CANT1_CNV.Amplification"
"ASPSCR1_CNV.Amplification",-0.0345702672054629,"ASPSCR1_CNV.Amplification"
"ASPSCR1_CNV.Deletion",0.0298983222043517,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Deletion",0.544437938274105,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.210519457195666,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.284259301245078,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.495862035778629,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.144992938190277,"LYL1_CNV.Deletion"
"PRKACA_CNV.Deletion",-0.136226064998875,"PRKACA_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.0303826867811389,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.0460804515413026,"BRD4_CNV.Amplification"
"BRD4_CNV.Deletion",0.000985546932602731,"BRD4_CNV.Deletion"
"TPM4_CNV.Deletion",0.291352930758952,"TPM4_CNV.Deletion"
"JAK3_CNV.Amplification",-0.391020410499354,"JAK3_CNV.Amplification"
"JAK3_CNV.Deletion",-0.224418863060581,"JAK3_CNV.Deletion"
"ELL_CNV.Deletion",-0.165141916536499,"ELL_CNV.Deletion"
"CCNE1_CNV.Deletion",0.157302711234384,"CCNE1_CNV.Deletion"
"CEP89_CNV.Amplification",-0.663530119186571,"CEP89_CNV.Amplification"
"BCL3_CNV.Deletion",-0.552455461257687,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.135856908808572,"BAX_CNV.Amplification"
"POLD1_CNV.Amplification",0.373764818971041,"POLD1_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.543720670260237,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Deletion",-0.0915044053141506,"ASXL1_CNV.Deletion"
"SRC_CNV.Amplification",0.131818131024767,"SRC_CNV.Amplification"
"SRC_CNV.Deletion",0.0115222368285868,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.610901521131365,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.615932143647578,"TOP1_CNV.Deletion"
"NFATC2_CNV.Amplification",0.0500178203281739,"NFATC2_CNV.Amplification"
"NFATC2_CNV.Deletion",0.0206760436990214,"NFATC2_CNV.Deletion"
"RUNX1_CNV.Deletion",-0.150510852234941,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.388275342624931,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.298699878335652,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.632614994686577,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.274385275509337,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.000202053324078997,"LZTR1_CNV.Amplification"
"LZTR1_CNV.Deletion",-1.25579233177579e-06,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Amplification",4.72028212229823e-07,"DGCR8_CNV.Amplification"
"MAPK1_CNV.Deletion",-0.440913828431549,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.406965452723772,"BCR_CNV.Amplification"
"SMARCB1_CNV.Amplification",0.163972802097087,"SMARCB1_CNV.Amplification"
"MN1_CNV.Amplification",-0.487460809398957,"MN1_CNV.Amplification"
"CHEK2_CNV.Deletion",-0.0285341810009843,"CHEK2_CNV.Deletion"
"NF2_CNV.Amplification",0.543475796208111,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.476404841023938,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.589621483581618,"PATZ1_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.209859188422866,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.210639361225057,"WAS_CNV.Amplification"
"WAS_CNV.Deletion",-0.279844056882931,"WAS_CNV.Deletion"
"GATA1_CNV.Deletion",-0.767660817184047,"GATA1_CNV.Deletion"
"MSN_CNV.Amplification",0.148743169642852,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.424242190088181,"MSN_CNV.Deletion"
"FOXO4_CNV.Deletion",0.894124208225023,"FOXO4_CNV.Deletion"
"MED12_CNV.Deletion",2.3524556212986e-15,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.0877371211945231,"PHF6_CNV.Amplification"
"ploidy",-0.198554876568367,"ploidy"
"Genome.doublings",-0.43599218586474,"Genome.doublings"
"Aneuploidy_score",-0.0492296007537705,"Aneuploidy_score"
