"","X1","variable"
"THRAP3_CNV.Amplification",0.146710122981645,"THRAP3_CNV.Amplification"
"MYCL_CNV.Amplification",0.215203631458429,"MYCL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.32278253219952,"MUTYH_CNV.Amplification"
"RBM15_CNV.Amplification",-0.21398249028375,"RBM15_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.340575052955246,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.378345369093221,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.718013299832672,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-1.244320122134e-15,"PDE4DIP_CNV.Deletion"
"ARNT_CNV.Amplification",-0.0770211260954256,"ARNT_CNV.Amplification"
"MLLT11_CNV.Deletion",0.219639143747934,"MLLT11_CNV.Deletion"
"TPM3_CNV.Deletion",-0.680084123873304,"TPM3_CNV.Deletion"
"MUC1_CNV.Amplification",0.0100080763199656,"MUC1_CNV.Amplification"
"LMNA_CNV.Amplification",-0.590878854777462,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.529586522549944,"LMNA_CNV.Deletion"
"NTRK1_CNV.Deletion",0.728276256906365,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Amplification",-0.00950693998205599,"FCRL4_CNV.Amplification"
"FCRL4_CNV.Deletion",-0.608213296004157,"FCRL4_CNV.Deletion"
"PBX1_CNV.Amplification",-0.177067399714117,"PBX1_CNV.Amplification"
"PRRX1_CNV.Amplification",0.519388088516741,"PRRX1_CNV.Amplification"
"ABL2_CNV.Deletion",0.151972529194492,"ABL2_CNV.Deletion"
"RGS7_CNV.Amplification",0.152219093737187,"RGS7_CNV.Amplification"
"PAX8_CNV.Amplification",-0.403409095873519,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.589822440977208,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.542636761897565,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.371416994104007,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Deletion",0.00209855570618866,"TGFBR2_CNV.Deletion"
"MYD88_CNV.Amplification",0.179803710167366,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.346845491797862,"MYD88_CNV.Deletion"
"PBRM1_CNV.Amplification",0.125461462877097,"PBRM1_CNV.Amplification"
"FHIT_CNV.Deletion",-0.433381751795301,"FHIT_CNV.Deletion"
"CBLB_CNV.Amplification",-0.219020182710523,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.137069175970646,"CBLB_CNV.Deletion"
"STAG1_CNV.Deletion",-0.810409956285249,"STAG1_CNV.Deletion"
"PIK3CB_CNV.Deletion",0.451769109452021,"PIK3CB_CNV.Deletion"
"WWTR1_CNV.Amplification",0.005247238757012,"WWTR1_CNV.Amplification"
"WWTR1_CNV.Deletion",0.252768791532788,"WWTR1_CNV.Deletion"
"MLF1_CNV.Amplification",2.43429954360131e-05,"MLF1_CNV.Amplification"
"MLF1_CNV.Deletion",0.349335906558794,"MLF1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.242544801530296,"PIK3CA_CNV.Amplification"
"PIK3CA_CNV.Deletion",0.21142150797159,"PIK3CA_CNV.Deletion"
"MAP3K13_CNV.Deletion",0.131620891652005,"MAP3K13_CNV.Deletion"
"IGF2BP2_CNV.Amplification",0.138543590495876,"IGF2BP2_CNV.Amplification"
"BCL6_CNV.Deletion",0.0109524798021032,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.734465025304777,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.572659296999515,"TP63_CNV.Amplification"
"MUC4_CNV.Deletion",-0.0199403201916896,"MUC4_CNV.Deletion"
"FGFR3_CNV.Deletion",0.212118350962762,"FGFR3_CNV.Deletion"
"TEC_CNV.Amplification",0.30674689574917,"TEC_CNV.Amplification"
"TEC_CNV.Deletion",-0.269784745915662,"TEC_CNV.Deletion"
"FIP1L1_CNV.Amplification",-0.60488645485454,"FIP1L1_CNV.Amplification"
"PDGFRA_CNV.Deletion",0.900195337541776,"PDGFRA_CNV.Deletion"
"KDR_CNV.Amplification",-0.146669201663115,"KDR_CNV.Amplification"
"PTPN13_CNV.Deletion",0.0351956674080517,"PTPN13_CNV.Deletion"
"AFF1_CNV.Amplification",-0.17401716003185,"AFF1_CNV.Amplification"
"AFF1_CNV.Deletion",-0.0985245214886178,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Amplification",-0.0963182500860358,"RAP1GDS1_CNV.Amplification"
"RAP1GDS1_CNV.Deletion",-0.788067591146826,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.708118240101362,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.302483742354542,"SDHA_CNV.Amplification"
"CTNND2_CNV.Amplification",-0.000302392088400946,"CTNND2_CNV.Amplification"
"CDH10_CNV.Deletion",0.334669694805875,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.377863613297758,"APC_CNV.Deletion"
"AFF4_CNV.Amplification",0.220944554147876,"AFF4_CNV.Amplification"
"CSF1R_CNV.Amplification",0.333722395287733,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.273100482055603,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.320985072357388,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.383758372814122,"FLT4_CNV.Amplification"
"FLT4_CNV.Deletion",0.0172169088738509,"FLT4_CNV.Deletion"
"FOXO3_CNV.Deletion",-0.229637430803176,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Amplification",0.0793494694877592,"PTPRK_CNV.Amplification"
"PTPRK_CNV.Deletion",0.135375040947403,"PTPRK_CNV.Deletion"
"SGK1_CNV.Amplification",-0.116500658681398,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.510009800602795,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.422269093818266,"LATS1_CNV.Amplification"
"ESR1_CNV.Amplification",0.132215890725127,"ESR1_CNV.Amplification"
"ARID1B_CNV.Amplification",0.146065390615554,"ARID1B_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.254335800812488,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.375627753561842,"EZR_CNV.Amplification"
"AFDN_CNV.Amplification",-0.266417426122878,"AFDN_CNV.Amplification"
"SBDS_CNV.Amplification",-0.237985460235733,"SBDS_CNV.Amplification"
"SBDS_CNV.Deletion",-0.662172134831561,"SBDS_CNV.Deletion"
"TRRAP_CNV.Deletion",0.365035589011405,"TRRAP_CNV.Deletion"
"SND1_CNV.Deletion",0.388098115653707,"SND1_CNV.Deletion"
"SMO_CNV.Amplification",0.03769114378411,"SMO_CNV.Amplification"
"NRG1_CNV.Deletion",0.389269919464136,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.433564802614049,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.0227437458253219,"FGFR1_CNV.Deletion"
"IKBKB_CNV.Amplification",-0.0304715942458989,"IKBKB_CNV.Amplification"
"IKBKB_CNV.Deletion",-0.302112009174843,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Deletion",-0.41833061602087,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.451912786540266,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.325733737731855,"PLAG1_CNV.Deletion"
"PREX2_CNV.Amplification",-0.02574633631269,"PREX2_CNV.Amplification"
"NCOA2_CNV.Deletion",0.439822478723635,"NCOA2_CNV.Deletion"
"HEY1_CNV.Deletion",0.188943515376765,"HEY1_CNV.Deletion"
"NBN_CNV.Amplification",0.301422860676063,"NBN_CNV.Amplification"
"RUNX1T1_CNV.Deletion",0.243209696418242,"RUNX1T1_CNV.Deletion"
"COX6C_CNV.Deletion",-0.0471576103954443,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.428211132965754,"UBR5_CNV.Amplification"
"CSMD3_CNV.Deletion",0.0209050935039182,"CSMD3_CNV.Deletion"
"RAD21_CNV.Amplification",0.702472437570098,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.22161586797485,"RAD21_CNV.Deletion"
"EXT1_CNV.Amplification",0.0503369189185908,"EXT1_CNV.Amplification"
"MYC_CNV.Amplification",-1.0960651208812,"MYC_CNV.Amplification"
"MYC_CNV.Deletion",0.286996277446274,"MYC_CNV.Deletion"
"NDRG1_CNV.Amplification",0.187107626883519,"NDRG1_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.688717653552174,"RECQL4_CNV.Deletion"
"JAK2_CNV.Deletion",0.199207764363856,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.368067304168643,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.204269965716025,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.24271596532475,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.730718652281581,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Deletion",-0.573840907218687,"FANCG_CNV.Deletion"
"SYK_CNV.Amplification",0.504420732467238,"SYK_CNV.Amplification"
"OMD_CNV.Deletion",-0.0414688719035632,"OMD_CNV.Deletion"
"WNK2_CNV.Amplification",-0.429165241045086,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.693993372853921,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.0524247492836525,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.358344684582377,"ABL1_CNV.Amplification"
"ABL1_CNV.Deletion",-0.10151784785649,"ABL1_CNV.Deletion"
"RALGDS_CNV.Amplification",-0.0272518351822318,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-1.11494791647017,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Deletion",1.01146022671229,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Deletion",-0.564274149501365,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.454763527362864,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.580302702912138,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.175975382317378,"ZEB1_CNV.Amplification"
"KIF5B_CNV.Amplification",0.356115115296332,"KIF5B_CNV.Amplification"
"KIF5B_CNV.Deletion",-0.354597069508363,"KIF5B_CNV.Deletion"
"CCDC6_CNV.Amplification",0.0558762103408929,"CCDC6_CNV.Amplification"
"TET1_CNV.Amplification",0.0693900974947863,"TET1_CNV.Amplification"
"PRF1_CNV.Deletion",-0.204073637239403,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Deletion",-0.384801158811466,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Amplification",-0.0865342058147494,"BMPR1A_CNV.Amplification"
"BMPR1A_CNV.Deletion",0.213803315750868,"BMPR1A_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.00141178889679659,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.00811306246283011,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.667632621852317,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.22954645668407,"FAS_CNV.Amplification"
"CPEB3_CNV.Deletion",0.119292661359724,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",1.07200482626936,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.0187576811282118,"NT5C2_CNV.Amplification"
"NT5C2_CNV.Deletion",0.109299244437781,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.327619580930508,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.163014774245182,"NUP98_CNV.Deletion"
"FEN1_CNV.Amplification",-0.207948937963566,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.600442526803965,"FEN1_CNV.Deletion"
"KDM5A_CNV.Deletion",0.020965274721433,"KDM5A_CNV.Deletion"
"CCND2_CNV.Deletion",-0.0114882600870479,"CCND2_CNV.Deletion"
"CHD4_CNV.Amplification",-0.252381575884845,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.499362298256309,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-1.07537144404367,"ETV6_CNV.Amplification"
"ETNK1_CNV.Amplification",0.369982678703505,"ETNK1_CNV.Amplification"
"ATF1_CNV.Amplification",0.653102691409617,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-0.963481613332353,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.192717655789091,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.562596925945084,"ZMYM2_CNV.Deletion"
"LATS2_CNV.Deletion",-0.0405850064496075,"LATS2_CNV.Deletion"
"NBEA_CNV.Amplification",0.173614503779889,"NBEA_CNV.Amplification"
"RB1_CNV.Amplification",-0.699634692563734,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.42663683184333,"RB1_CNV.Deletion"
"CYSLTR2_CNV.Amplification",0.0161333264407355,"CYSLTR2_CNV.Amplification"
"CCNB1IP1_CNV.Amplification",-0.170461618983688,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.588087012250278,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.0994241511883744,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Deletion",-0.0717377151255048,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.328359082775188,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.228060515600271,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.533116346188538,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.474246215403793,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.678105132882243,"MAP2K1_CNV.Deletion"
"CHD2_CNV.Amplification",-0.18438213790426,"CHD2_CNV.Amplification"
"FUS_CNV.Amplification",-0.606572147949477,"FUS_CNV.Amplification"
"FUS_CNV.Deletion",0.305556334462689,"FUS_CNV.Deletion"
"CYLD_CNV.Amplification",0.197639181542829,"CYLD_CNV.Amplification"
"CYLD_CNV.Deletion",-0.852571960202023,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.0888980260434223,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.869023418612523,"ZFHX3_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.175371121054059,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.466346133664788,"NCOR1_CNV.Deletion"
"FLCN_CNV.Deletion",0.00701270892948321,"FLCN_CNV.Deletion"
"SPECC1_CNV.Amplification",-0.121013070909334,"SPECC1_CNV.Amplification"
"TAF15_CNV.Amplification",0.136958909730652,"TAF15_CNV.Amplification"
"MLLT6_CNV.Deletion",0.141654062574536,"MLLT6_CNV.Deletion"
"LASP1_CNV.Amplification",-0.196019530104063,"LASP1_CNV.Amplification"
"MSI2_CNV.Amplification",0.11685799740179,"MSI2_CNV.Amplification"
"CLTC_CNV.Deletion",0.282452975234607,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.499856963941888,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.35689938189251,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.218122657279772,"CD79B_CNV.Amplification"
"AXIN2_CNV.Amplification",0.0534624845699471,"AXIN2_CNV.Amplification"
"PRKAR1A_CNV.Deletion",0.202046814858657,"PRKAR1A_CNV.Deletion"
"SRSF2_CNV.Amplification",-0.0693755881489565,"SRSF2_CNV.Amplification"
"CANT1_CNV.Amplification",-0.158621437070009,"CANT1_CNV.Amplification"
"ASPSCR1_CNV.Amplification",-0.184274443435939,"ASPSCR1_CNV.Amplification"
"SMAD4_CNV.Amplification",-0.12727252308962,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.223438310693448,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.14951733825116,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.262035978978219,"FSTL3_CNV.Deletion"
"CALR_CNV.Amplification",-0.295268449795439,"CALR_CNV.Amplification"
"LYL1_CNV.Amplification",-0.253524230781319,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.526858789196973,"LYL1_CNV.Deletion"
"PRKACA_CNV.Deletion",-0.174420917219897,"PRKACA_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.0923015694886287,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.162592629683719,"BRD4_CNV.Amplification"
"BRD4_CNV.Deletion",-0.144014426901741,"BRD4_CNV.Deletion"
"JAK3_CNV.Amplification",-0.475380437978535,"JAK3_CNV.Amplification"
"JAK3_CNV.Deletion",-0.178721681740439,"JAK3_CNV.Deletion"
"CRTC1_CNV.Amplification",-0.0411601614690245,"CRTC1_CNV.Amplification"
"CEP89_CNV.Amplification",-0.568908751631086,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.063516382314618,"CEP89_CNV.Deletion"
"CEBPA_CNV.Amplification",-0.012489458810998,"CEBPA_CNV.Amplification"
"BCL3_CNV.Deletion",-0.485366521963908,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.292518198322326,"BAX_CNV.Amplification"
"POLD1_CNV.Amplification",0.314549709595061,"POLD1_CNV.Amplification"
"SIRPA_CNV.Amplification",0.00735204410633544,"SIRPA_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.369365132473544,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.321083164758173,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.155766997841681,"ASXL1_CNV.Deletion"
"SRC_CNV.Deletion",0.168701660966735,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.678366599662813,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.652010883689647,"TOP1_CNV.Deletion"
"NFATC2_CNV.Amplification",0.0611032500828863,"NFATC2_CNV.Amplification"
"RUNX1_CNV.Deletion",-0.213972725350089,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.288635784248323,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.211783727887349,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.360603211743873,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.517201140807647,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.00106487980198032,"LZTR1_CNV.Amplification"
"DGCR8_CNV.Amplification",1.09172853802773e-07,"DGCR8_CNV.Amplification"
"MAPK1_CNV.Deletion",-0.307673255501786,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.0675862072272376,"BCR_CNV.Amplification"
"SMARCB1_CNV.Amplification",0.0238302227398838,"SMARCB1_CNV.Amplification"
"SMARCB1_CNV.Deletion",-0.160466355264592,"SMARCB1_CNV.Deletion"
"MN1_CNV.Amplification",-0.766410557665454,"MN1_CNV.Amplification"
"CHEK2_CNV.Deletion",-0.0187913087512735,"CHEK2_CNV.Deletion"
"EWSR1_CNV.Amplification",-0.015688802649679,"EWSR1_CNV.Amplification"
"NF2_CNV.Amplification",0.518220507539132,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.274781625616061,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.488038905079759,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Deletion",0.568422706950441,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.757350499752241,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.103372428189958,"WAS_CNV.Amplification"
"WAS_CNV.Deletion",-0.491304489192516,"WAS_CNV.Deletion"
"KDM5C_CNV.Amplification",-0.167092979320646,"KDM5C_CNV.Amplification"
"SMC1A_CNV.Deletion",-0.13468317611097,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.429786592479984,"MSN_CNV.Amplification"
"FOXO4_CNV.Amplification",-0.344639755109067,"FOXO4_CNV.Amplification"
"NONO_CNV.Deletion",-0.0878012352837805,"NONO_CNV.Deletion"
"PHF6_CNV.Amplification",0.21359371234325,"PHF6_CNV.Amplification"
"ploidy",-0.0575927151092606,"ploidy"
"Genome.doublings",-0.558342751992635,"Genome.doublings"
"Aneuploidy_score",-0.0546891270762204,"Aneuploidy_score"
