"","X1","variable"
"PYHIN1_SNV",-0.0291830974595495,"PYHIN1_SNV"
"KIR3DL2_SNV",0.218743904778294,"KIR3DL2_SNV"
"CASP8_SNV",0.14564586424804,"CASP8_SNV"
"GTF2I_SNV",-0.76840182978085,"GTF2I_SNV"
"FCRL1_SNV",-0.00259996991540955,"FCRL1_SNV"
"RPL22_CNV.Amplification",-0.15915316779604,"RPL22_CNV.Amplification"
"RPL22_CNV.Deletion",-0.0697458317717333,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.229364306039241,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.448122604451752,"SDHB_CNV.Amplification"
"SDHB_CNV.Deletion",-0.172411281026789,"SDHB_CNV.Deletion"
"SFPQ_CNV.Amplification",0.336279556465427,"SFPQ_CNV.Amplification"
"SFPQ_CNV.Deletion",0.174935743753988,"SFPQ_CNV.Deletion"
"MUTYH_CNV.Amplification",-0.41731419349836,"MUTYH_CNV.Amplification"
"MUTYH_CNV.Deletion",0.110856066948601,"MUTYH_CNV.Deletion"
"RBM15_CNV.Amplification",-0.512713746986274,"RBM15_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.0226247511854623,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.345992868213747,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.30272813439512,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.273599907515115,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-1.46541914878252e-15,"PDE4DIP_CNV.Deletion"
"ARNT_CNV.Amplification",-0.0204922647447112,"ARNT_CNV.Amplification"
"TPM3_CNV.Amplification",0.000919672810879803,"TPM3_CNV.Amplification"
"TPM3_CNV.Deletion",-1.18617812085371,"TPM3_CNV.Deletion"
"MUC1_CNV.Amplification",0.0242777354065149,"MUC1_CNV.Amplification"
"MUC1_CNV.Deletion",0.274906743904571,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.370669805701073,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",1.11618257772222,"LMNA_CNV.Deletion"
"PRCC_CNV.Deletion",0.978188042257078,"PRCC_CNV.Deletion"
"NTRK1_CNV.Deletion",8.71330395851179e-05,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.825283562816113,"FCRL4_CNV.Deletion"
"FCGR2B_CNV.Deletion",0.0675120022574663,"FCGR2B_CNV.Deletion"
"PBX1_CNV.Amplification",-0.0272151889221907,"PBX1_CNV.Amplification"
"PBX1_CNV.Deletion",0.0293897483115188,"PBX1_CNV.Deletion"
"PRRX1_CNV.Amplification",0.241423974658366,"PRRX1_CNV.Amplification"
"PAX8_CNV.Amplification",-0.123698475079139,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.576386491442799,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.422127466587624,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.340892612130862,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Deletion",0.0406797053825917,"TGFBR2_CNV.Deletion"
"MYD88_CNV.Amplification",0.0091118764028982,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.34378199818182,"MYD88_CNV.Deletion"
"PBRM1_CNV.Amplification",0.157000821961882,"PBRM1_CNV.Amplification"
"FHIT_CNV.Amplification",-0.0509205779542691,"FHIT_CNV.Amplification"
"FHIT_CNV.Deletion",-0.49916699748584,"FHIT_CNV.Deletion"
"TFG_CNV.Amplification",0.326825304686739,"TFG_CNV.Amplification"
"CBLB_CNV.Amplification",-0.424591803952356,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.2589270404576,"CBLB_CNV.Deletion"
"GATA2_CNV.Deletion",0.112405402157744,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.677673583002266,"STAG1_CNV.Deletion"
"PIK3CB_CNV.Deletion",0.514944049608698,"PIK3CB_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.611136597893745,"PIK3CA_CNV.Amplification"
"PIK3CA_CNV.Deletion",0.0654410413825972,"PIK3CA_CNV.Deletion"
"MAP3K13_CNV.Deletion",0.00580739860833213,"MAP3K13_CNV.Deletion"
"ETV5_CNV.Amplification",0.0432882577944347,"ETV5_CNV.Amplification"
"LPP_CNV.Deletion",-0.0844255167349906,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.167905359384484,"TP63_CNV.Amplification"
"MB21D2_CNV.Deletion",-0.22170934777686,"MB21D2_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.0880151414062558,"FGFR3_CNV.Amplification"
"NSD2_CNV.Amplification",-0.114379220376272,"NSD2_CNV.Amplification"
"TEC_CNV.Amplification",0.0747655655998481,"TEC_CNV.Amplification"
"FIP1L1_CNV.Amplification",-0.400644757696775,"FIP1L1_CNV.Amplification"
"PDGFRA_CNV.Deletion",1.40528785400259,"PDGFRA_CNV.Deletion"
"KDR_CNV.Amplification",-0.10580421776359,"KDR_CNV.Amplification"
"AFF1_CNV.Amplification",-0.0799670756972981,"AFF1_CNV.Amplification"
"RAP1GDS1_CNV.Deletion",-0.432714341303686,"RAP1GDS1_CNV.Deletion"
"TET2_CNV.Amplification",-0.179355557537398,"TET2_CNV.Amplification"
"LEF1_CNV.Deletion",0.321308524834581,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.442153608997622,"SDHA_CNV.Amplification"
"TERT_CNV.Deletion",0.222684313642062,"TERT_CNV.Deletion"
"CDH10_CNV.Deletion",0.509423292264285,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.171408092701814,"APC_CNV.Deletion"
"AFF4_CNV.Amplification",0.140074027449128,"AFF4_CNV.Amplification"
"CSF1R_CNV.Amplification",0.320805805517955,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.308344222202338,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.371975506398733,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.466635241094181,"FLT4_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.46191746172847,"FOXO3_CNV.Deletion"
"SGK1_CNV.Deletion",0.819325654056419,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.647222413942632,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.194115550998499,"LATS1_CNV.Deletion"
"ARID1B_CNV.Amplification",0.00994327340020909,"ARID1B_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.286817637113209,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.463538592292206,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.247799088545034,"QKI_CNV.Amplification"
"AFDN_CNV.Amplification",-0.333904949018133,"AFDN_CNV.Amplification"
"SBDS_CNV.Deletion",-0.296536888478128,"SBDS_CNV.Deletion"
"TRRAP_CNV.Deletion",0.177513450355514,"TRRAP_CNV.Deletion"
"SND1_CNV.Deletion",0.374670074475,"SND1_CNV.Deletion"
"SMO_CNV.Amplification",0.142230822121024,"SMO_CNV.Amplification"
"NRG1_CNV.Deletion",0.22778194529849,"NRG1_CNV.Deletion"
"NSD3_CNV.Amplification",-0.280848933948284,"NSD3_CNV.Amplification"
"FGFR1_CNV.Amplification",-0.328583861242755,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.286057191424034,"FGFR1_CNV.Deletion"
"IKBKB_CNV.Deletion",-0.161866162140282,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.224458007162222,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.509676240113271,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.422450693178079,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.239824179617435,"PLAG1_CNV.Deletion"
"PREX2_CNV.Deletion",0.135413542571742,"PREX2_CNV.Deletion"
"HEY1_CNV.Deletion",0.198255785107926,"HEY1_CNV.Deletion"
"NBN_CNV.Amplification",0.219956158738007,"NBN_CNV.Amplification"
"RUNX1T1_CNV.Deletion",0.211635764338293,"RUNX1T1_CNV.Deletion"
"COX6C_CNV.Deletion",-0.282502425090791,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.488726066999922,"UBR5_CNV.Amplification"
"RAD21_CNV.Amplification",0.717851207667306,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.194574740608924,"RAD21_CNV.Deletion"
"EXT1_CNV.Amplification",0.0436986989450408,"EXT1_CNV.Amplification"
"MYC_CNV.Amplification",-0.876332410692034,"MYC_CNV.Amplification"
"MYC_CNV.Deletion",0.184487974708876,"MYC_CNV.Deletion"
"FAM135B_CNV.Amplification",0.0632614808149559,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.545830828550568,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.136300642886137,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.246232551218898,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.272933236082315,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.163700933093131,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.337345084948443,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.643110409033176,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.0620184076541625,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.906262029105869,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.26037896484015,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.041837392556549,"SYK_CNV.Amplification"
"WNK2_CNV.Amplification",-0.0076544554858893,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.422249131786204,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.282119620649455,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.333756705149736,"ABL1_CNV.Amplification"
"ABL1_CNV.Deletion",-0.106128532874202,"ABL1_CNV.Deletion"
"RALGDS_CNV.Deletion",-1.39790765931848,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Amplification",0.230751817120287,"NOTCH1_CNV.Amplification"
"NOTCH1_CNV.Deletion",1.40784907246001,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.0637827445075503,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-1.02953058691777,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.4559734594499,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.958902618180956,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.49560408940424,"ZEB1_CNV.Amplification"
"KIF5B_CNV.Deletion",-0.141100081487944,"KIF5B_CNV.Deletion"
"PRF1_CNV.Deletion",-0.142172338627401,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Deletion",-0.31388479677905,"NUTM2B_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.434237350655268,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.0702483335753498,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.961057486466914,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.41752712414857,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.614442290140012,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.360221940892574,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.925481614445059,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.285455584285017,"NT5C2_CNV.Amplification"
"NT5C2_CNV.Deletion",0.020850351060984,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.769772773752994,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.0645013014003815,"NUP98_CNV.Deletion"
"FEN1_CNV.Amplification",-0.532797554097503,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.30502949449133,"FEN1_CNV.Deletion"
"KDM5A_CNV.Amplification",-0.125440927056976,"KDM5A_CNV.Amplification"
"KDM5A_CNV.Deletion",0.118363466392001,"KDM5A_CNV.Deletion"
"CHD4_CNV.Amplification",-0.177717241524772,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.239689326075577,"CHD4_CNV.Deletion"
"PTPN6_CNV.Amplification",-0.220456758609686,"PTPN6_CNV.Amplification"
"ETV6_CNV.Amplification",-0.724795527887483,"ETV6_CNV.Amplification"
"ETV6_CNV.Deletion",0.0146619484877279,"ETV6_CNV.Deletion"
"ATF1_CNV.Amplification",0.261715653778769,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-1.02676141799163,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.429718654197059,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.729598616615043,"ZMYM2_CNV.Deletion"
"LATS2_CNV.Deletion",-0.0429911589719226,"LATS2_CNV.Deletion"
"NBEA_CNV.Amplification",0.123069968757031,"NBEA_CNV.Amplification"
"LCP1_CNV.Amplification",-0.159921220927204,"LCP1_CNV.Amplification"
"RB1_CNV.Amplification",-0.38819837873836,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.22298400569007,"RB1_CNV.Deletion"
"CCNB1IP1_CNV.Amplification",-0.138702669954005,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.67920182589831,"CCNB1IP1_CNV.Deletion"
"HSP90AA1_CNV.Amplification",-0.183024050200427,"HSP90AA1_CNV.Amplification"
"HSP90AA1_CNV.Deletion",-0.183059880487608,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.0861062137550372,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.153618480101595,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.741850742691798,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.673798754085763,"B2M_CNV.Amplification"
"SMAD3_CNV.Deletion",-0.0047945838012005,"SMAD3_CNV.Deletion"
"CHD2_CNV.Amplification",-0.0446852759573147,"CHD2_CNV.Amplification"
"FUS_CNV.Amplification",-0.393932177390987,"FUS_CNV.Amplification"
"FUS_CNV.Deletion",0.119553535131424,"FUS_CNV.Deletion"
"CYLD_CNV.Amplification",0.0580709869093467,"CYLD_CNV.Amplification"
"CYLD_CNV.Deletion",-1.06633624518435,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.209690204991335,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.870860458722631,"ZFHX3_CNV.Deletion"
"NCOR1_CNV.Deletion",0.344617139522395,"NCOR1_CNV.Deletion"
"SPECC1_CNV.Deletion",-0.156668602411767,"SPECC1_CNV.Deletion"
"NF1_CNV.Amplification",-0.170946162485094,"NF1_CNV.Amplification"
"SUZ12_CNV.Deletion",-0.0149721441579312,"SUZ12_CNV.Deletion"
"MLLT6_CNV.Deletion",0.0799609141072695,"MLLT6_CNV.Deletion"
"MSI2_CNV.Amplification",0.158218962529927,"MSI2_CNV.Amplification"
"CLTC_CNV.Deletion",0.146677393861403,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.286766246433539,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.320164747945859,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.00954040223450442,"CD79B_CNV.Amplification"
"AXIN2_CNV.Amplification",0.0193506634329712,"AXIN2_CNV.Amplification"
"AXIN2_CNV.Deletion",0.0425698279324277,"AXIN2_CNV.Deletion"
"PRKAR1A_CNV.Deletion",0.0457350269722477,"PRKAR1A_CNV.Deletion"
"SRSF2_CNV.Amplification",-0.184808135158697,"SRSF2_CNV.Amplification"
"ASPSCR1_CNV.Amplification",-0.124555091855308,"ASPSCR1_CNV.Amplification"
"ASPSCR1_CNV.Deletion",0.24182140617135,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Amplification",-0.271764134231357,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.283136060755048,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.193542602805263,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.202832859706305,"FSTL3_CNV.Deletion"
"CALR_CNV.Amplification",-0.0231495957840285,"CALR_CNV.Amplification"
"LYL1_CNV.Amplification",-0.517859968104513,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.105327603488088,"LYL1_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.212244123924298,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Deletion",-0.380179683819815,"BRD4_CNV.Deletion"
"ELL_CNV.Deletion",-0.125626911187296,"ELL_CNV.Deletion"
"CCNE1_CNV.Deletion",0.472936396125251,"CCNE1_CNV.Deletion"
"CEP89_CNV.Amplification",-0.645519963682926,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.0139874273131264,"CEP89_CNV.Deletion"
"CEBPA_CNV.Deletion",-0.00730995717342547,"CEBPA_CNV.Deletion"
"BCL3_CNV.Deletion",-0.422959046804834,"BCL3_CNV.Deletion"
"BCL2L12_CNV.Amplification",0.0927356583780064,"BCL2L12_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.488893190503192,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.428403667695883,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.191255709191298,"ASXL1_CNV.Deletion"
"SRC_CNV.Amplification",0.17690386498653,"SRC_CNV.Amplification"
"SRC_CNV.Deletion",0.283213530708419,"SRC_CNV.Deletion"
"PLCG1_CNV.Amplification",-1.15100826669459,"PLCG1_CNV.Amplification"
"PLCG1_CNV.Deletion",0.622117269830946,"PLCG1_CNV.Deletion"
"NFATC2_CNV.Amplification",0.161914857804424,"NFATC2_CNV.Amplification"
"RUNX1_CNV.Deletion",-0.27466798928346,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.60234038915444,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.392733970721207,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.510548030780222,"CLTCL1_CNV.Amplification"
"LZTR1_CNV.Amplification",1.17069429404442e-15,"LZTR1_CNV.Amplification"
"DGCR8_CNV.Amplification",0.00152526574335995,"DGCR8_CNV.Amplification"
"MAPK1_CNV.Deletion",-0.841355102509351,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.323408091226119,"BCR_CNV.Amplification"
"SMARCB1_CNV.Deletion",-0.0418149006648289,"SMARCB1_CNV.Deletion"
"MN1_CNV.Amplification",-0.838465935231103,"MN1_CNV.Amplification"
"NF2_CNV.Amplification",0.291967862221681,"NF2_CNV.Amplification"
"NF2_CNV.Deletion",0.0442694231412897,"NF2_CNV.Deletion"
"PATZ1_CNV.Amplification",-0.0695546619573108,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.793665580947591,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Deletion",0.0935803897160239,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.499333231222988,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.0453646199768029,"WAS_CNV.Amplification"
"WAS_CNV.Deletion",-0.130382355890023,"WAS_CNV.Deletion"
"GATA1_CNV.Deletion",-0.183521222245254,"GATA1_CNV.Deletion"
"TFE3_CNV.Amplification",-0.191764360477541,"TFE3_CNV.Amplification"
"SMC1A_CNV.Amplification",-0.13820759999339,"SMC1A_CNV.Amplification"
"MSN_CNV.Amplification",0.29656783772393,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.838702901692883,"MSN_CNV.Deletion"
"FOXO4_CNV.Deletion",0.409156356019071,"FOXO4_CNV.Deletion"
"MED12_CNV.Deletion",4.45837377887154e-15,"MED12_CNV.Deletion"
"Genome.doublings",-0.688770865139469,"Genome.doublings"
"Aneuploidy_score",-0.0549848481961919,"Aneuploidy_score"
