"","X1","variable"
"PDGFRA_CNV.Deletion",1.31972883894384,"PDGFRA_CNV.Deletion"
"KIT_CNV.Amplification",-0.0519375746169473,"KIT_CNV.Amplification"
"KDR_CNV.Amplification",-0.107516931711279,"KDR_CNV.Amplification"
"AFF1_CNV.Amplification",-0.364242404835099,"AFF1_CNV.Amplification"
"AFF1_CNV.Deletion",-0.112603273421315,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Amplification",-0.0995399096703437,"RAP1GDS1_CNV.Amplification"
"RAP1GDS1_CNV.Deletion",-0.268015147908852,"RAP1GDS1_CNV.Deletion"
"TET2_CNV.Amplification",-0.0322707980491391,"TET2_CNV.Amplification"
"LEF1_CNV.Deletion",0.457228120655265,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.296761428460719,"SDHA_CNV.Amplification"
"TERT_CNV.Deletion",0.0342862272466391,"TERT_CNV.Deletion"
"CTNND2_CNV.Deletion",-0.247759689738844,"CTNND2_CNV.Deletion"
"CDH10_CNV.Amplification",-0.0989070268325269,"CDH10_CNV.Amplification"
"CDH10_CNV.Deletion",0.484386974225656,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.247239378934861,"APC_CNV.Deletion"
"AFF4_CNV.Amplification",0.233958233223336,"AFF4_CNV.Amplification"
"AFF4_CNV.Deletion",-0.280199998864056,"AFF4_CNV.Deletion"
"CSF1R_CNV.Amplification",0.252908045289376,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.131024762257732,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.329799873513317,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.300247251668955,"FLT4_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.416484213222914,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Deletion",0.0644190116316421,"PTPRK_CNV.Deletion"
"SGK1_CNV.Amplification",-0.0938686816219693,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.73548977906369,"SGK1_CNV.Deletion"
"ESR1_CNV.Amplification",0.270690812238875,"ESR1_CNV.Amplification"
"ARID1B_CNV.Amplification",0.278612071939089,"ARID1B_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.148617231294811,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.352158397797946,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.306252110583367,"QKI_CNV.Amplification"
"AFDN_CNV.Amplification",-0.29741474928714,"AFDN_CNV.Amplification"
"RAC1_CNV.Amplification",-0.0191671713089936,"RAC1_CNV.Amplification"
"SBDS_CNV.Deletion",-0.115258836644746,"SBDS_CNV.Deletion"
"TRRAP_CNV.Deletion",0.236550805553426,"TRRAP_CNV.Deletion"
"SND1_CNV.Amplification",-0.0402662223701749,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.175192150561941,"SND1_CNV.Deletion"
"SMO_CNV.Amplification",0.162765981304077,"SMO_CNV.Amplification"
"NRG1_CNV.Amplification",-0.157578730610573,"NRG1_CNV.Amplification"
"NRG1_CNV.Deletion",0.255667475317573,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.396535926509882,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.185736887943385,"FGFR1_CNV.Deletion"
"IKBKB_CNV.Amplification",-0.21694387011703,"IKBKB_CNV.Amplification"
"IKBKB_CNV.Deletion",-0.304619130822663,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.175156929139589,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.2820541600191,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.641308717762144,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.320772521724444,"PLAG1_CNV.Deletion"
"NCOA2_CNV.Deletion",0.264946544819037,"NCOA2_CNV.Deletion"
"NBN_CNV.Amplification",0.0571695780896975,"NBN_CNV.Amplification"
"COX6C_CNV.Deletion",-0.30400988831628,"COX6C_CNV.Deletion"
"PABPC1_CNV.Amplification",0.0158202818402793,"PABPC1_CNV.Amplification"
"UBR5_CNV.Amplification",-0.317747629064137,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.548723014059316,"UBR5_CNV.Deletion"
"EIF3E_CNV.Deletion",-0.0504628627126253,"EIF3E_CNV.Deletion"
"RAD21_CNV.Amplification",0.838468333648486,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.0129825624044134,"RAD21_CNV.Deletion"
"MYC_CNV.Amplification",-1.09938888830449,"MYC_CNV.Amplification"
"MYC_CNV.Deletion",0.157656052592071,"MYC_CNV.Deletion"
"FAM135B_CNV.Amplification",0.362492420963289,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.513266617007084,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.314854443277093,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.257234874700375,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.298154769673021,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.431877090033518,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.083283844331369,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.635566151872041,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.0354414330429699,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.506733073690898,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.50801424470925,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.433962380421438,"SYK_CNV.Amplification"
"WNK2_CNV.Amplification",-0.622350498877312,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.394064703714859,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.382433999033602,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.15500516103862,"ABL1_CNV.Amplification"
"RALGDS_CNV.Amplification",-0.268946837788063,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-1.14588276995106,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Deletion",0.758750264621265,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.345514210259471,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.505470057635429,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.083242704326917,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.598636092508764,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.466843005335076,"ZEB1_CNV.Amplification"
"ZEB1_CNV.Deletion",-0.159014695933455,"ZEB1_CNV.Deletion"
"KIF5B_CNV.Amplification",0.0735088790610717,"KIF5B_CNV.Amplification"
"PRF1_CNV.Deletion",-0.339140910406033,"PRF1_CNV.Deletion"
"BMPR1A_CNV.Deletion",0.551625914797136,"BMPR1A_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.0298291242304208,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.547227080226589,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-1.09438248700554,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.03637657991286,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.89001553999412,"CPEB3_CNV.Amplification"
"CYP2C8_CNV.Amplification",0.464050874631798,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.280475907624168,"NT5C2_CNV.Amplification"
"NT5C2_CNV.Deletion",0.351053512314591,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.135545992014899,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.0598220232821573,"NUP98_CNV.Deletion"
"FEN1_CNV.Amplification",-0.0828685306790772,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.193935968974218,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.142322707975974,"MEN1_CNV.Amplification"
"MEN1_CNV.Deletion",0.0304829338854677,"MEN1_CNV.Deletion"
"KDM5A_CNV.Amplification",-0.0314321570442969,"KDM5A_CNV.Amplification"
"ERC1_CNV.Deletion",-0.0202150347662279,"ERC1_CNV.Deletion"
"CHD4_CNV.Amplification",-0.445171524270485,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.374095127705698,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-0.825571569894944,"ETV6_CNV.Amplification"
"ETNK1_CNV.Amplification",0.119590042909831,"ETNK1_CNV.Amplification"
"KRAS_CNV.Deletion",0.230713643405432,"KRAS_CNV.Deletion"
"ATF1_CNV.Amplification",0.765693263841608,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-1.04331137335165,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.0485937108194914,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.595008514631093,"ZMYM2_CNV.Deletion"
"CDX2_CNV.Amplification",-0.0172027445187333,"CDX2_CNV.Amplification"
"NBEA_CNV.Deletion",0.0642840148725929,"NBEA_CNV.Deletion"
"FOXO1_CNV.Amplification",-0.0584024779895733,"FOXO1_CNV.Amplification"
"FOXO1_CNV.Deletion",0.0454053991615271,"FOXO1_CNV.Deletion"
"LCP1_CNV.Amplification",-0.120860993579801,"LCP1_CNV.Amplification"
"RB1_CNV.Amplification",-0.496472510391378,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.31143393341771,"RB1_CNV.Deletion"
"CCNB1IP1_CNV.Amplification",-0.224910313315065,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.517491121274933,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Amplification",0.00588468133965172,"TRIP11_CNV.Amplification"
"TRIP11_CNV.Deletion",0.842011968365146,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Deletion",-0.596175605486929,"HSP90AA1_CNV.Deletion"
"KNL1_CNV.Amplification",0.445307896832454,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.479412033126161,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.494412751101784,"MAP2K1_CNV.Deletion"
"FUS_CNV.Amplification",-0.399178696871629,"FUS_CNV.Amplification"
"CYLD_CNV.Amplification",0.0778163991891233,"CYLD_CNV.Amplification"
"CYLD_CNV.Deletion",-0.997575087958095,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.453113763956302,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.85484122537825,"ZFHX3_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.516935908451798,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.641103074007891,"NCOR1_CNV.Deletion"
"SPECC1_CNV.Amplification",-0.123657068486416,"SPECC1_CNV.Amplification"
"NF1_CNV.Amplification",-0.117855186723822,"NF1_CNV.Amplification"
"SUZ12_CNV.Amplification",0.0451256527847636,"SUZ12_CNV.Amplification"
"SUZ12_CNV.Deletion",-0.0737458501243128,"SUZ12_CNV.Deletion"
"TAF15_CNV.Amplification",0.181138244363592,"TAF15_CNV.Amplification"
"LASP1_CNV.Deletion",0.131421693982499,"LASP1_CNV.Deletion"
"MSI2_CNV.Amplification",0.128222966985741,"MSI2_CNV.Amplification"
"CLTC_CNV.Deletion",0.202957330260489,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.377747672830785,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.296277414280002,"BRIP1_CNV.Deletion"
"ASPSCR1_CNV.Amplification",-0.245381347126531,"ASPSCR1_CNV.Amplification"
"ASPSCR1_CNV.Deletion",0.0574255397115811,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Amplification",-0.227066256393206,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.269878943776999,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.022626206873724,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.330561863515743,"FSTL3_CNV.Deletion"
"CALR_CNV.Deletion",-0.0196332814192963,"CALR_CNV.Deletion"
"LYL1_CNV.Amplification",-0.675818651132312,"LYL1_CNV.Amplification"
"PRKACA_CNV.Deletion",-0.110633373490083,"PRKACA_CNV.Deletion"
"TPM4_CNV.Deletion",0.40335066380971,"TPM4_CNV.Deletion"
"CCNE1_CNV.Deletion",0.305203642600415,"CCNE1_CNV.Deletion"
"CEP89_CNV.Amplification",-0.732932433890159,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.363452238382949,"CEP89_CNV.Deletion"
"CEBPA_CNV.Deletion",-0.0925323520325268,"CEBPA_CNV.Deletion"
"BCL3_CNV.Amplification",0.025500385855809,"BCL3_CNV.Amplification"
"BCL3_CNV.Deletion",-0.581972033897852,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.298341045220994,"BAX_CNV.Amplification"
"BCL2L12_CNV.Deletion",0.0398510922766873,"BCL2L12_CNV.Deletion"
"POLD1_CNV.Amplification",0.348550197298168,"POLD1_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.562132698945899,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.285093596367754,"ASXL1_CNV.Amplification"
"SRC_CNV.Deletion",0.0321857013867642,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.668399439256731,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.685233989572703,"TOP1_CNV.Deletion"
"NFATC2_CNV.Amplification",0.23738807755993,"NFATC2_CNV.Amplification"
"NFATC2_CNV.Deletion",0.0587226812377006,"NFATC2_CNV.Deletion"
"RUNX1_CNV.Amplification",-0.0730426809844457,"RUNX1_CNV.Amplification"
"RUNX1_CNV.Deletion",-0.181154655042385,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.57042027447291,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.130818424975625,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.536745605430236,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.54973279021563,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Deletion",-5.71742213410541e-06,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Deletion",-2.68852360174037e-09,"DGCR8_CNV.Deletion"
"MAPK1_CNV.Deletion",-0.424748788160965,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.329740357441415,"BCR_CNV.Amplification"
"SMARCB1_CNV.Deletion",-0.233805570202415,"SMARCB1_CNV.Deletion"
"MN1_CNV.Amplification",-0.74338294363648,"MN1_CNV.Amplification"
"NF2_CNV.Amplification",0.475124019902903,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.124220511666536,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",1.01699482016765,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Deletion",0.557565060994947,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.940301402120624,"MRTFA_CNV.Deletion"
"SSX1_CNV.Deletion",-0.8879412071066,"SSX1_CNV.Deletion"
"SSX4_CNV.Deletion",-2.26691889055325e-14,"SSX4_CNV.Deletion"
"WAS_CNV.Deletion",-0.0298220418156659,"WAS_CNV.Deletion"
"GATA1_CNV.Amplification",-0.0102515534087175,"GATA1_CNV.Amplification"
"TFE3_CNV.Amplification",-0.258576006610183,"TFE3_CNV.Amplification"
"MSN_CNV.Amplification",0.173312933359626,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.446484771100689,"MSN_CNV.Deletion"
"FOXO4_CNV.Deletion",0.711179389906072,"FOXO4_CNV.Deletion"
"MED12_CNV.Deletion",4.81561727081383e-14,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.11540967447178,"PHF6_CNV.Amplification"
"PHF6_CNV.Deletion",0.107569030165886,"PHF6_CNV.Deletion"
"ploidy",-0.095464212109517,"ploidy"
"Genome.doublings",-0.487744437058019,"Genome.doublings"
"Aneuploidy_score",-0.0577270331613163,"Aneuploidy_score"
