"","X1","variable"
"ARHGEF10L_CNV.Amplification",0.1330613155042,"ARHGEF10L_CNV.Amplification"
"ARHGEF10L_CNV.Deletion",-0.0602856289589905,"ARHGEF10L_CNV.Deletion"
"PAX7_CNV.Deletion",-0.133124518670697,"PAX7_CNV.Deletion"
"SFPQ_CNV.Amplification",0.14722779605523,"SFPQ_CNV.Amplification"
"SFPQ_CNV.Deletion",0.342524444670374,"SFPQ_CNV.Deletion"
"MUTYH_CNV.Amplification",-0.0476491126939835,"MUTYH_CNV.Amplification"
"FUBP1_CNV.Amplification",-0.207231134670083,"FUBP1_CNV.Amplification"
"RBM15_CNV.Amplification",-0.133318501769028,"RBM15_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.0268867687213213,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.332946914271395,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.656785901263957,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.382292605973992,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-0.189398429456704,"PDE4DIP_CNV.Deletion"
"MLLT11_CNV.Amplification",-0.0185383358586301,"MLLT11_CNV.Amplification"
"TPM3_CNV.Deletion",-1.77188168674498,"TPM3_CNV.Deletion"
"MUC1_CNV.Deletion",0.519731616200295,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.72317095180805,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.06169665590039,"LMNA_CNV.Deletion"
"NTRK1_CNV.Deletion",0.940307088639757,"NTRK1_CNV.Deletion"
"FCGR2B_CNV.Deletion",0.185546732956552,"FCGR2B_CNV.Deletion"
"PBX1_CNV.Amplification",-0.0739301490068402,"PBX1_CNV.Amplification"
"PBX1_CNV.Deletion",0.0443539410806627,"PBX1_CNV.Deletion"
"PRRX1_CNV.Amplification",0.708291818727068,"PRRX1_CNV.Amplification"
"RGS7_CNV.Amplification",-0.000242692611952754,"RGS7_CNV.Amplification"
"AKT3_CNV.Amplification",-0.0700953847549929,"AKT3_CNV.Amplification"
"PAX8_CNV.Amplification",-0.161068372428222,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.642903520152448,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.569154110256348,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.369702926208424,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Deletion",0.347231502973958,"TGFBR2_CNV.Deletion"
"MYD88_CNV.Amplification",0.0309528286764252,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.233750719027071,"MYD88_CNV.Deletion"
"PBRM1_CNV.Amplification",0.28205810000973,"PBRM1_CNV.Amplification"
"FHIT_CNV.Deletion",-0.428528182313088,"FHIT_CNV.Deletion"
"TFG_CNV.Amplification",0.156642854011503,"TFG_CNV.Amplification"
"TFG_CNV.Deletion",0.239005119060244,"TFG_CNV.Deletion"
"CBLB_CNV.Amplification",-0.537344192062634,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.455144543206982,"CBLB_CNV.Deletion"
"GATA2_CNV.Deletion",0.219698420865347,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.680296985258831,"STAG1_CNV.Deletion"
"ATR_CNV.Amplification",-0.196940539513029,"ATR_CNV.Amplification"
"WWTR1_CNV.Deletion",0.301403922015601,"WWTR1_CNV.Deletion"
"MLF1_CNV.Amplification",0.00786911593290976,"MLF1_CNV.Amplification"
"MLF1_CNV.Deletion",0.3934650544989,"MLF1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.45051618738327,"PIK3CA_CNV.Amplification"
"PIK3CA_CNV.Deletion",0.00397489669932965,"PIK3CA_CNV.Deletion"
"MAP3K13_CNV.Deletion",0.276464169512513,"MAP3K13_CNV.Deletion"
"BCL6_CNV.Deletion",0.115836361686045,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.185002432236761,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.237920028409143,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.672523877299489,"TP63_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.182004658900112,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.381469044642497,"FGFR3_CNV.Deletion"
"TEC_CNV.Amplification",0.227876277824923,"TEC_CNV.Amplification"
"FIP1L1_CNV.Amplification",-0.64391597441317,"FIP1L1_CNV.Amplification"
"PDGFRA_CNV.Deletion",0.922248504630252,"PDGFRA_CNV.Deletion"
"KIT_CNV.Amplification",-0.00127398371999528,"KIT_CNV.Amplification"
"KDR_CNV.Amplification",-0.014616282033696,"KDR_CNV.Amplification"
"RAP1GDS1_CNV.Amplification",-0.00993942189690712,"RAP1GDS1_CNV.Amplification"
"RAP1GDS1_CNV.Deletion",-0.120711202778353,"RAP1GDS1_CNV.Deletion"
"TET2_CNV.Amplification",-0.00206435262971728,"TET2_CNV.Amplification"
"LEF1_CNV.Deletion",0.481423074885731,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.315726385365713,"SDHA_CNV.Amplification"
"CDH10_CNV.Deletion",0.605410794708565,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.391284710555224,"APC_CNV.Deletion"
"AFF4_CNV.Amplification",0.109288109792686,"AFF4_CNV.Amplification"
"CSF1R_CNV.Amplification",0.57699013987819,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.237836731238713,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.04458418781362,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.242011185902432,"FLT4_CNV.Amplification"
"FLT4_CNV.Deletion",0.163893708306771,"FLT4_CNV.Deletion"
"FOXO3_CNV.Deletion",-0.362773348289765,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Deletion",0.157870641219054,"PTPRK_CNV.Deletion"
"SGK1_CNV.Amplification",-0.0987189689316944,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.578050820181602,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.217416787121114,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.0551569450773284,"LATS1_CNV.Deletion"
"ESR1_CNV.Amplification",0.0712533521867287,"ESR1_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.135255177292889,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.574953350063554,"EZR_CNV.Amplification"
"QKI_CNV.Deletion",-0.0747944301454367,"QKI_CNV.Deletion"
"AFDN_CNV.Amplification",-0.414333821355536,"AFDN_CNV.Amplification"
"SBDS_CNV.Deletion",-0.280617940337846,"SBDS_CNV.Deletion"
"TRRAP_CNV.Deletion",0.116016756431318,"TRRAP_CNV.Deletion"
"SND1_CNV.Amplification",-0.127704397647606,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.523971314335767,"SND1_CNV.Deletion"
"SMO_CNV.Amplification",0.107713925755779,"SMO_CNV.Amplification"
"SMO_CNV.Deletion",0.115252404883793,"SMO_CNV.Deletion"
"NRG1_CNV.Deletion",0.176156773980778,"NRG1_CNV.Deletion"
"NSD3_CNV.Deletion",-0.196865180241117,"NSD3_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.457555817616219,"FGFR1_CNV.Amplification"
"IKBKB_CNV.Deletion",-0.0454190127505667,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Deletion",-0.519690120006174,"HOOK3_CNV.Deletion"
"TCEA1_CNV.Amplification",0.0563190671777758,"TCEA1_CNV.Amplification"
"PLAG1_CNV.Amplification",-0.456023124310512,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.260406120280659,"PLAG1_CNV.Deletion"
"CHCHD7_CNV.Deletion",-0.107030963304075,"CHCHD7_CNV.Deletion"
"NCOA2_CNV.Deletion",0.289976605735851,"NCOA2_CNV.Deletion"
"HEY1_CNV.Deletion",0.437243131625946,"HEY1_CNV.Deletion"
"NBN_CNV.Amplification",0.203016092385765,"NBN_CNV.Amplification"
"COX6C_CNV.Deletion",-0.00569412965616662,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.4373289848906,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.164266158858398,"UBR5_CNV.Deletion"
"EIF3E_CNV.Deletion",-0.248139056962029,"EIF3E_CNV.Deletion"
"RAD21_CNV.Amplification",0.677514724410945,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.107864574473011,"RAD21_CNV.Deletion"
"EXT1_CNV.Amplification",0.168715704273342,"EXT1_CNV.Amplification"
"MYC_CNV.Amplification",-1.04553532753973,"MYC_CNV.Amplification"
"FAM135B_CNV.Amplification",0.237703623138273,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.516886306318288,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.0297410256158679,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.303202718619673,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.272054868148707,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.244615913540442,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.232125759001731,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.652413145783551,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.127414450730826,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-1.13992872921504,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.578761746993298,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.00096565017754503,"SYK_CNV.Amplification"
"FANCC_CNV.Amplification",-0.911542958060276,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.457852867622374,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.16349491685283,"ABL1_CNV.Amplification"
"ABL1_CNV.Deletion",-0.401938655183891,"ABL1_CNV.Deletion"
"RALGDS_CNV.Deletion",-0.857451890607968,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Amplification",0.125678609985525,"NOTCH1_CNV.Amplification"
"NOTCH1_CNV.Deletion",0.941211358675369,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.242155229169025,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.772119629442386,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.175977988714474,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.921200538422152,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.126532231563061,"ZEB1_CNV.Amplification"
"ZEB1_CNV.Deletion",0.191388846491147,"ZEB1_CNV.Deletion"
"KIF5B_CNV.Amplification",0.492085584561406,"KIF5B_CNV.Amplification"
"CCDC6_CNV.Deletion",0.0865875144636091,"CCDC6_CNV.Deletion"
"PRF1_CNV.Deletion",-0.298951994560465,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Amplification",0.119059688920621,"NUTM2B_CNV.Amplification"
"NUTM2B_CNV.Deletion",-0.202926671153414,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Deletion",0.322675652554382,"BMPR1A_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.0069073410325203,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.122433756575889,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.891173581721858,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.5542969259032,"FAS_CNV.Amplification"
"FAS_CNV.Deletion",0.000466358125722296,"FAS_CNV.Deletion"
"CPEB3_CNV.Amplification",0.616546333358285,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.156650771648626,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.745471843232968,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.283240824767366,"NT5C2_CNV.Amplification"
"NT5C2_CNV.Deletion",0.0433084816407792,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.270755094946024,"NUP98_CNV.Amplification"
"FEN1_CNV.Amplification",-0.0626689761165876,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.798585141330509,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.17568396445463,"MEN1_CNV.Amplification"
"MEN1_CNV.Deletion",0.0765469787609067,"MEN1_CNV.Deletion"
"KDM5A_CNV.Amplification",-0.249936152299991,"KDM5A_CNV.Amplification"
"CHD4_CNV.Amplification",-0.170757372469673,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.339930532927955,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-1.1646814116134,"ETV6_CNV.Amplification"
"ETNK1_CNV.Amplification",0.227637992925971,"ETNK1_CNV.Amplification"
"KRAS_CNV.Amplification",0.0200169654715335,"KRAS_CNV.Amplification"
"ATF1_CNV.Amplification",0.626632941109694,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-1.10728095383213,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.345809513739842,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.489633460332355,"ZMYM2_CNV.Deletion"
"FLT3_CNV.Deletion",0.165293863827223,"FLT3_CNV.Deletion"
"NBEA_CNV.Amplification",0.380992733755403,"NBEA_CNV.Amplification"
"FOXO1_CNV.Amplification",-0.158463225582803,"FOXO1_CNV.Amplification"
"RB1_CNV.Amplification",-0.959860630855548,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.33158912689019,"RB1_CNV.Deletion"
"CCNB1IP1_CNV.Amplification",-0.230307545308713,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.494826902870386,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Amplification",0.0169159032483184,"TRIP11_CNV.Amplification"
"TRIP11_CNV.Deletion",0.22421534956936,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Deletion",-0.0671578363252518,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Deletion",-0.246114100137735,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.580015217458202,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.383190502221625,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.755665903152451,"MAP2K1_CNV.Deletion"
"FUS_CNV.Amplification",-0.293643258527437,"FUS_CNV.Amplification"
"CYLD_CNV.Amplification",0.142502202666088,"CYLD_CNV.Amplification"
"CYLD_CNV.Deletion",-0.923262611101306,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.31542650656756,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.902417046378925,"ZFHX3_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.711144929974113,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.544175275247248,"NCOR1_CNV.Deletion"
"FLCN_CNV.Amplification",-0.0124873259892988,"FLCN_CNV.Amplification"
"SPECC1_CNV.Deletion",-0.294444501433795,"SPECC1_CNV.Deletion"
"NF1_CNV.Deletion",0.109586866398765,"NF1_CNV.Deletion"
"LASP1_CNV.Amplification",-0.0670810321627262,"LASP1_CNV.Amplification"
"PPM1D_CNV.Amplification",-0.244791748816391,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.561520105246775,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.105770849577691,"CD79B_CNV.Amplification"
"PRKAR1A_CNV.Deletion",0.00425832100229412,"PRKAR1A_CNV.Deletion"
"SRSF2_CNV.Amplification",-0.0376589430388422,"SRSF2_CNV.Amplification"
"CANT1_CNV.Amplification",-0.17996737001364,"CANT1_CNV.Amplification"
"ASPSCR1_CNV.Deletion",0.306429406376498,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Amplification",-0.261267752866162,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.393582714760242,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Deletion",-0.304742152483736,"FSTL3_CNV.Deletion"
"CALR_CNV.Amplification",-0.00639156899712378,"CALR_CNV.Amplification"
"LYL1_CNV.Amplification",-0.326849853983672,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.0811078752461552,"LYL1_CNV.Deletion"
"PRKACA_CNV.Amplification",-0.147769491930352,"PRKACA_CNV.Amplification"
"DNAJB1_CNV.Amplification",-0.266670261641183,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.218697756276209,"BRD4_CNV.Amplification"
"BRD4_CNV.Deletion",-0.236144080634249,"BRD4_CNV.Deletion"
"TPM4_CNV.Deletion",0.10597457731414,"TPM4_CNV.Deletion"
"JAK3_CNV.Amplification",-0.17559984739987,"JAK3_CNV.Amplification"
"ELL_CNV.Deletion",-0.0169590239886036,"ELL_CNV.Deletion"
"CCNE1_CNV.Amplification",-0.0455954593753358,"CCNE1_CNV.Amplification"
"CCNE1_CNV.Deletion",0.00150381912849909,"CCNE1_CNV.Deletion"
"CEP89_CNV.Amplification",-0.662827121247089,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.0838453525142326,"CEP89_CNV.Deletion"
"CEBPA_CNV.Deletion",-0.0125576688682912,"CEBPA_CNV.Deletion"
"LSM14A_CNV.Amplification",0.010660263585737,"LSM14A_CNV.Amplification"
"BCL3_CNV.Deletion",-0.462844877317518,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.10950988732815,"BAX_CNV.Amplification"
"POLD1_CNV.Amplification",0.311407610990476,"POLD1_CNV.Amplification"
"SIRPA_CNV.Amplification",0.0236443148294017,"SIRPA_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.275569019920803,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.128919989834732,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.431170536306778,"ASXL1_CNV.Deletion"
"SRC_CNV.Amplification",0.183226207946872,"SRC_CNV.Amplification"
"SRC_CNV.Deletion",0.306538550075841,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.560493421255053,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.332101293365439,"TOP1_CNV.Deletion"
"PLCG1_CNV.Amplification",-0.252603128562062,"PLCG1_CNV.Amplification"
"NFATC2_CNV.Amplification",0.21138647852253,"NFATC2_CNV.Amplification"
"NFATC2_CNV.Deletion",0.300420490969286,"NFATC2_CNV.Deletion"
"RUNX1_CNV.Deletion",-0.189427725877216,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.20820695761116,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.151218053087218,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.075574740915402,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.42221271378704,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.20158557083951,"LZTR1_CNV.Amplification"
"DGCR8_CNV.Amplification",7.18798543102872e-17,"DGCR8_CNV.Amplification"
"MAPK1_CNV.Deletion",-0.568124163500504,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.300213334308841,"BCR_CNV.Amplification"
"MN1_CNV.Amplification",-0.443440565075122,"MN1_CNV.Amplification"
"MN1_CNV.Deletion",0.184734397698623,"MN1_CNV.Deletion"
"CHEK2_CNV.Deletion",-0.10963279948195,"CHEK2_CNV.Deletion"
"EWSR1_CNV.Amplification",-0.0133090985393926,"EWSR1_CNV.Amplification"
"NF2_CNV.Amplification",0.567035306568112,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.490473092508575,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.628538632352668,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Deletion",0.014884123030617,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.487776085034919,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.227166200535777,"WAS_CNV.Amplification"
"GATA1_CNV.Deletion",-0.701391165380765,"GATA1_CNV.Deletion"
"SMC1A_CNV.Deletion",-0.369735427483765,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.42662477195728,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.494883007334639,"MSN_CNV.Deletion"
"FOXO4_CNV.Deletion",0.528441363653617,"FOXO4_CNV.Deletion"
"MED12_CNV.Amplification",-0.00377605889292444,"MED12_CNV.Amplification"
"MED12_CNV.Deletion",2.66462910220422e-05,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.170269779388502,"PHF6_CNV.Amplification"
"ploidy",-0.056439351793153,"ploidy"
"Genome.doublings",-0.548082781789225,"Genome.doublings"
"Aneuploidy_score",-0.0541355878716591,"Aneuploidy_score"
