"","X1","variable"
"BCL6_CNV.Deletion",0.371519838796602,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.769915793344813,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.162982096025989,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.172213301194172,"TP63_CNV.Deletion"
"MB21D2_CNV.Deletion",-0.000358581230612176,"MB21D2_CNV.Deletion"
"MUC4_CNV.Deletion",-0.0461393875911196,"MUC4_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.190156775543808,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.39985305528149,"FGFR3_CNV.Deletion"
"TEC_CNV.Amplification",0.0350966635265421,"TEC_CNV.Amplification"
"FIP1L1_CNV.Amplification",-0.382568151457714,"FIP1L1_CNV.Amplification"
"FIP1L1_CNV.Deletion",-0.479849247416312,"FIP1L1_CNV.Deletion"
"PDGFRA_CNV.Deletion",1.45899112532355,"PDGFRA_CNV.Deletion"
"AFF1_CNV.Amplification",-0.337646230145879,"AFF1_CNV.Amplification"
"AFF1_CNV.Deletion",-0.37318674186998,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Deletion",-0.0301172421144455,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Amplification",-0.0136919431259928,"LEF1_CNV.Amplification"
"LEF1_CNV.Deletion",0.511561430376133,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.485214251673584,"SDHA_CNV.Amplification"
"TERT_CNV.Deletion",0.0760690145139001,"TERT_CNV.Deletion"
"CDH10_CNV.Deletion",0.710519347175761,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.305373329537322,"APC_CNV.Deletion"
"AFF4_CNV.Amplification",0.270397176548468,"AFF4_CNV.Amplification"
"AFF4_CNV.Deletion",-0.0208283396237117,"AFF4_CNV.Deletion"
"CSF1R_CNV.Amplification",0.335354863603148,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.17382380724911,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.117576346036034,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.427198897843944,"FLT4_CNV.Amplification"
"FLT4_CNV.Deletion",0.128286862447615,"FLT4_CNV.Deletion"
"FOXO3_CNV.Amplification",0.102165236956732,"FOXO3_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.365320515565196,"FOXO3_CNV.Deletion"
"SGK1_CNV.Amplification",-0.369342032481134,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.779891334416383,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.319182465158666,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.12614977605846,"LATS1_CNV.Deletion"
"ESR1_CNV.Amplification",0.292334872290903,"ESR1_CNV.Amplification"
"ARID1B_CNV.Amplification",0.0830530338043337,"ARID1B_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.23725110386868,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.480577546655239,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.202312012110675,"QKI_CNV.Amplification"
"AFDN_CNV.Amplification",-0.436748294747271,"AFDN_CNV.Amplification"
"SBDS_CNV.Amplification",-0.0469807324617528,"SBDS_CNV.Amplification"
"TRRAP_CNV.Deletion",0.0948959299576796,"TRRAP_CNV.Deletion"
"SND1_CNV.Deletion",0.34284159745789,"SND1_CNV.Deletion"
"SMO_CNV.Deletion",0.154434543691258,"SMO_CNV.Deletion"
"NRG1_CNV.Amplification",-0.205383256164664,"NRG1_CNV.Amplification"
"NRG1_CNV.Deletion",0.116853824840115,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.250731555421188,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.140606776850642,"FGFR1_CNV.Deletion"
"ANK1_CNV.Amplification",-0.109250236131237,"ANK1_CNV.Amplification"
"IKBKB_CNV.Amplification",-0.0595436616534289,"IKBKB_CNV.Amplification"
"IKBKB_CNV.Deletion",-0.464061274792338,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.188064023981827,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.159208095710983,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.466109913079019,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.489198677896365,"PLAG1_CNV.Deletion"
"PREX2_CNV.Amplification",-0.169184282721516,"PREX2_CNV.Amplification"
"NCOA2_CNV.Deletion",0.519847800285831,"NCOA2_CNV.Deletion"
"HEY1_CNV.Amplification",0.000116564327790547,"HEY1_CNV.Amplification"
"HEY1_CNV.Deletion",0.0530183830178494,"HEY1_CNV.Deletion"
"NBN_CNV.Amplification",0.111656379177757,"NBN_CNV.Amplification"
"CDH17_CNV.Amplification",0.252548518747008,"CDH17_CNV.Amplification"
"COX6C_CNV.Amplification",-0.000591806841000381,"COX6C_CNV.Amplification"
"COX6C_CNV.Deletion",-0.208400490975069,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.447829366970885,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.43054490139264,"UBR5_CNV.Deletion"
"EIF3E_CNV.Deletion",-0.170581405179919,"EIF3E_CNV.Deletion"
"RAD21_CNV.Amplification",0.771950634788686,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.112120229895201,"RAD21_CNV.Deletion"
"EXT1_CNV.Amplification",0.00182391082381056,"EXT1_CNV.Amplification"
"EXT1_CNV.Deletion",0.000157020057991766,"EXT1_CNV.Deletion"
"MYC_CNV.Amplification",-1.01317361900008,"MYC_CNV.Amplification"
"FAM135B_CNV.Amplification",0.227373345560086,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.44278422321342,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.282731222348376,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.253407953541054,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.371771815971992,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.270389891257604,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.0237813028796879,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.610377043516386,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.0227027618379996,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.95177006479782,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.399256607848525,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.0290763290669885,"SYK_CNV.Amplification"
"SYK_CNV.Deletion",-0.0434698215539761,"SYK_CNV.Deletion"
"FANCC_CNV.Amplification",-1.13066388695765,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.161408085518324,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.0232875385911497,"ABL1_CNV.Amplification"
"ABL1_CNV.Deletion",-0.0805121885698842,"ABL1_CNV.Deletion"
"RALGDS_CNV.Amplification",-0.0886037896046623,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.328476395552841,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Amplification",0.000480710033040268,"NOTCH1_CNV.Amplification"
"NOTCH1_CNV.Deletion",0.0211923672772508,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.197498175450335,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.602143073735719,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.220183788508927,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.576260367017483,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.414825786330081,"ZEB1_CNV.Amplification"
"KIF5B_CNV.Deletion",-0.0189806273452818,"KIF5B_CNV.Deletion"
"TET1_CNV.Deletion",-0.0113763502443185,"TET1_CNV.Deletion"
"PRF1_CNV.Deletion",-0.143963799112217,"PRF1_CNV.Deletion"
"BMPR1A_CNV.Amplification",-0.377954843573739,"BMPR1A_CNV.Amplification"
"NUTM2D_CNV.Deletion",0.163460665278485,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.201421422982058,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.974843158481774,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.05933379151953,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.354277025586797,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.156265455200923,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.660505885574429,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Deletion",0.196447084917399,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.559907148197783,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.031480351437876,"NUP98_CNV.Deletion"
"FEN1_CNV.Amplification",-0.238026175784154,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.559837851772597,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.0589481932057295,"MEN1_CNV.Amplification"
"MEN1_CNV.Deletion",0.131055418865582,"MEN1_CNV.Deletion"
"KDM5A_CNV.Amplification",-0.0399454451591785,"KDM5A_CNV.Amplification"
"CHD4_CNV.Amplification",-0.391434666731034,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.162301168002842,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-0.524922461195189,"ETV6_CNV.Amplification"
"KRAS_CNV.Amplification",0.000493476617710921,"KRAS_CNV.Amplification"
"ATF1_CNV.Amplification",0.750440371416327,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-1.0757007307971,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.290609192991398,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.722011656171874,"ZMYM2_CNV.Deletion"
"CDX2_CNV.Amplification",-0.370678458173307,"CDX2_CNV.Amplification"
"BRCA2_CNV.Deletion",-0.000668423856965879,"BRCA2_CNV.Deletion"
"NBEA_CNV.Amplification",0.458407317892664,"NBEA_CNV.Amplification"
"NBEA_CNV.Deletion",0.007994328876844,"NBEA_CNV.Deletion"
"FOXO1_CNV.Amplification",-0.189785262054165,"FOXO1_CNV.Amplification"
"FOXO1_CNV.Deletion",0.0156911347443235,"FOXO1_CNV.Deletion"
"RB1_CNV.Amplification",-0.422277986883518,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.39766768993666,"RB1_CNV.Deletion"
"CCNB1IP1_CNV.Amplification",-0.16871286049432,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.600170468335914,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.539862479072222,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Amplification",-0.100903736744301,"HSP90AA1_CNV.Amplification"
"HSP90AA1_CNV.Deletion",-0.427758930760369,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.437801524401923,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.0847633259732121,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.93647443250226,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.498150227839705,"B2M_CNV.Amplification"
"MAP2K1_CNV.Amplification",-0.0840153208481815,"MAP2K1_CNV.Amplification"
"SMAD3_CNV.Amplification",-0.0128550165130501,"SMAD3_CNV.Amplification"
"BLM_CNV.Deletion",0.686299605871814,"BLM_CNV.Deletion"
"FUS_CNV.Amplification",-0.442906625998467,"FUS_CNV.Amplification"
"FUS_CNV.Deletion",0.17841306869541,"FUS_CNV.Deletion"
"CYLD_CNV.Deletion",-0.996639911591642,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Deletion",0.84201099372816,"ZFHX3_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.0647323673523662,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.719025771634416,"NCOR1_CNV.Deletion"
"SPECC1_CNV.Amplification",-0.0783352674970292,"SPECC1_CNV.Amplification"
"SPECC1_CNV.Deletion",-0.282334640840089,"SPECC1_CNV.Deletion"
"NF1_CNV.Amplification",-0.151948512199286,"NF1_CNV.Amplification"
"TAF15_CNV.Amplification",0.0865276151494586,"TAF15_CNV.Amplification"
"MLLT6_CNV.Deletion",0.0787847617267755,"MLLT6_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.113939682023491,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.746690962462817,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.037856681700547,"CD79B_CNV.Amplification"
"SRSF2_CNV.Amplification",-0.000437006923408815,"SRSF2_CNV.Amplification"
"ASPSCR1_CNV.Amplification",-0.251411616891398,"ASPSCR1_CNV.Amplification"
"ASPSCR1_CNV.Deletion",0.254908397575005,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Amplification",-0.217391452303878,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.290680633080838,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.149401859195185,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.186423069159386,"FSTL3_CNV.Deletion"
"CALR_CNV.Amplification",-0.139071330814795,"CALR_CNV.Amplification"
"LYL1_CNV.Amplification",-0.138308849298013,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.191475194218991,"LYL1_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.226426401199142,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.00133343813105153,"BRD4_CNV.Amplification"
"BRD4_CNV.Deletion",-0.243265228313266,"BRD4_CNV.Deletion"
"JAK3_CNV.Amplification",-0.288992846676076,"JAK3_CNV.Amplification"
"JAK3_CNV.Deletion",-0.320484709679745,"JAK3_CNV.Deletion"
"CCNE1_CNV.Amplification",-0.0510986550341491,"CCNE1_CNV.Amplification"
"CCNE1_CNV.Deletion",0.308671325545364,"CCNE1_CNV.Deletion"
"CEP89_CNV.Amplification",-0.692250019774997,"CEP89_CNV.Amplification"
"CEBPA_CNV.Deletion",-0.602907108222694,"CEBPA_CNV.Deletion"
"BCL3_CNV.Deletion",-0.608056936017553,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.000614450777997826,"BAX_CNV.Amplification"
"BCL2L12_CNV.Amplification",0.000645196130399067,"BCL2L12_CNV.Amplification"
"BCL2L12_CNV.Deletion",0.0474095937522523,"BCL2L12_CNV.Deletion"
"PPP2R1A_CNV.Deletion",0.100971228675972,"PPP2R1A_CNV.Deletion"
"SIRPA_CNV.Deletion",-0.157416984343231,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.0787488873236663,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.514767086694963,"ASXL1_CNV.Deletion"
"MAFB_CNV.Amplification",-0.549739958415807,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.559413791525181,"TOP1_CNV.Deletion"
"PLCG1_CNV.Amplification",-0.0128019741887206,"PLCG1_CNV.Amplification"
"PLCG1_CNV.Deletion",0.0394526820206368,"PLCG1_CNV.Deletion"
"NFATC2_CNV.Amplification",0.19172440677208,"NFATC2_CNV.Amplification"
"NFATC2_CNV.Deletion",0.465824261931062,"NFATC2_CNV.Deletion"
"RUNX1_CNV.Deletion",-0.250047656260847,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.416817234264117,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.188637408126728,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.340874700225692,"CLTCL1_CNV.Amplification"
"LZTR1_CNV.Amplification",0.0116701514081747,"LZTR1_CNV.Amplification"
"DGCR8_CNV.Amplification",2.1120593353275e-17,"DGCR8_CNV.Amplification"
"MAPK1_CNV.Deletion",-1.25840886540655,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.17002838732228,"BCR_CNV.Amplification"
"SMARCB1_CNV.Amplification",0.0103138878408376,"SMARCB1_CNV.Amplification"
"MN1_CNV.Amplification",-0.613857462703047,"MN1_CNV.Amplification"
"MN1_CNV.Deletion",0.133352229387051,"MN1_CNV.Deletion"
"NF2_CNV.Amplification",0.742731368891881,"NF2_CNV.Amplification"
"NF2_CNV.Deletion",0.210664111131097,"NF2_CNV.Deletion"
"PATZ1_CNV.Amplification",-0.488040494266655,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.939882732140798,"PATZ1_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.253387810802337,"MRTFA_CNV.Deletion"
"SSX1_CNV.Amplification",0.0117058699256801,"SSX1_CNV.Amplification"
"SSX4_CNV.Amplification",4.52054181886703e-16,"SSX4_CNV.Amplification"
"GATA1_CNV.Deletion",-0.545428815359865,"GATA1_CNV.Deletion"
"TFE3_CNV.Deletion",-0.000319058973654083,"TFE3_CNV.Deletion"
"SMC1A_CNV.Deletion",-0.421229422821994,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.525058709669079,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.178302835161969,"MSN_CNV.Deletion"
"FOXO4_CNV.Amplification",-0.197220109849173,"FOXO4_CNV.Amplification"
"MED12_CNV.Amplification",-0.174618602173514,"MED12_CNV.Amplification"
"PHF6_CNV.Amplification",0.304312966598471,"PHF6_CNV.Amplification"
"PHF6_CNV.Deletion",0.00043576771694766,"PHF6_CNV.Deletion"
"ploidy",-0.139740111873068,"ploidy"
"Genome.doublings",-0.421285157204219,"Genome.doublings"
"Aneuploidy_score",-0.0583065875850822,"Aneuploidy_score"
