"","X1","variable"
"NCOR1_CNV.Deletion",0.557161925143221,"NCOR1_CNV.Deletion"
"SPECC1_CNV.Amplification",-0.0241074548242321,"SPECC1_CNV.Amplification"
"SPECC1_CNV.Deletion",-0.0893405779305823,"SPECC1_CNV.Deletion"
"NF1_CNV.Amplification",-0.00487428230372311,"NF1_CNV.Amplification"
"SUZ12_CNV.Deletion",-0.0035877194112055,"SUZ12_CNV.Deletion"
"LASP1_CNV.Amplification",-0.223543283447347,"LASP1_CNV.Amplification"
"LASP1_CNV.Deletion",0.102060089490143,"LASP1_CNV.Deletion"
"MSI2_CNV.Amplification",0.0573786242822538,"MSI2_CNV.Amplification"
"MSI2_CNV.Deletion",-0.0988068426448102,"MSI2_CNV.Deletion"
"CLTC_CNV.Deletion",0.540195142075428,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.418304377495229,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.0187505647034376,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.292002071996693,"CD79B_CNV.Amplification"
"AXIN2_CNV.Deletion",0.251207787141337,"AXIN2_CNV.Deletion"
"PRKAR1A_CNV.Deletion",0.250296414183398,"PRKAR1A_CNV.Deletion"
"SRSF2_CNV.Amplification",-0.0355258479241234,"SRSF2_CNV.Amplification"
"CANT1_CNV.Amplification",-0.349874785756608,"CANT1_CNV.Amplification"
"ASPSCR1_CNV.Amplification",-0.00462197480852624,"ASPSCR1_CNV.Amplification"
"SMAD4_CNV.Amplification",-0.296734109824608,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.209147662824242,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.27767868093386,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.163627964136102,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.625629586586337,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.180808648129104,"LYL1_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.404642874245502,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.160858246909404,"BRD4_CNV.Amplification"
"BRD4_CNV.Deletion",-0.242088281884675,"BRD4_CNV.Deletion"
"TPM4_CNV.Amplification",-0.0103288489350117,"TPM4_CNV.Amplification"
"JAK3_CNV.Deletion",-0.0135312326745403,"JAK3_CNV.Deletion"
"CRTC1_CNV.Amplification",-0.0616257457038312,"CRTC1_CNV.Amplification"
"CCNE1_CNV.Amplification",-0.0557907106948055,"CCNE1_CNV.Amplification"
"CEP89_CNV.Amplification",-0.529765475604918,"CEP89_CNV.Amplification"
"CEBPA_CNV.Deletion",-0.38723320794124,"CEBPA_CNV.Deletion"
"BCL3_CNV.Amplification",0.130904353123839,"BCL3_CNV.Amplification"
"BCL3_CNV.Deletion",-0.362733564776329,"BCL3_CNV.Deletion"
"SIRPA_CNV.Deletion",-0.763640439668061,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.10810767353921,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.0356794661152675,"ASXL1_CNV.Deletion"
"SRC_CNV.Amplification",0.12170817027222,"SRC_CNV.Amplification"
"SRC_CNV.Deletion",0.0193924171305578,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.481247655138571,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.735769730850268,"TOP1_CNV.Deletion"
"PLCG1_CNV.Amplification",-0.30685495665562,"PLCG1_CNV.Amplification"
"NFATC2_CNV.Deletion",0.257056434205825,"NFATC2_CNV.Deletion"
"RUNX1_CNV.Amplification",-0.0607045465268868,"RUNX1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.148058446404689,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.432686573978206,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.519206142031341,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.000754177201468475,"LZTR1_CNV.Amplification"
"DGCR8_CNV.Amplification",1.94977797915575e-07,"DGCR8_CNV.Amplification"
"MAPK1_CNV.Deletion",-0.571912456024839,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.39011047899346,"BCR_CNV.Amplification"
"SMARCB1_CNV.Amplification",0.263246476194824,"SMARCB1_CNV.Amplification"
"MN1_CNV.Amplification",-0.671723812429993,"MN1_CNV.Amplification"
"MN1_CNV.Deletion",0.189940527264999,"MN1_CNV.Deletion"
"NF2_CNV.Amplification",0.418841505522174,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.678651493139229,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.550097633330677,"PATZ1_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.576612176455165,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.216671814788404,"WAS_CNV.Amplification"
"GATA1_CNV.Deletion",-0.16542824899209,"GATA1_CNV.Deletion"
"SMC1A_CNV.Deletion",-0.504535737575198,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.505381473051774,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.284031681425899,"MSN_CNV.Deletion"
"FOXO4_CNV.Amplification",-0.0325112337597345,"FOXO4_CNV.Amplification"
"MED12_CNV.Amplification",-0.00529840743567251,"MED12_CNV.Amplification"
"PHF6_CNV.Amplification",0.0938962744780753,"PHF6_CNV.Amplification"
"ploidy",-0.0386468396946914,"ploidy"
"Genome.doublings",-0.537836187282746,"Genome.doublings"
"Aneuploidy_score",-0.0535525405868104,"Aneuploidy_score"
