"","X1","variable"
"JAK2_CNV.Amplification",0.0981991485385603,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.20211533102174,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.313621825673434,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.279337844073829,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.248082413167438,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.773317110877755,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.127326370655367,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.51598352731953,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.319880759844304,"PAX5_CNV.Deletion"
"FANCC_CNV.Amplification",-0.71369345926466,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.344752466041947,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.0981953935759576,"ABL1_CNV.Amplification"
"ABL1_CNV.Deletion",-0.309131261293976,"ABL1_CNV.Deletion"
"RALGDS_CNV.Amplification",-0.177571309124239,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.198780314282071,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Amplification",0.0952570445077577,"NOTCH1_CNV.Amplification"
"NOTCH1_CNV.Deletion",0.396246373937631,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.135495467932266,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.587809473870509,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.30444112113233,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.787901527711141,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.732047382378861,"ZEB1_CNV.Amplification"
"KIF5B_CNV.Deletion",-0.252521930942852,"KIF5B_CNV.Deletion"
"TET1_CNV.Amplification",0.0122706834358361,"TET1_CNV.Amplification"
"NUTM2B_CNV.Deletion",-0.159002077302979,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Deletion",0.260738107585683,"BMPR1A_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.424060135116879,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.285940177240132,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.9428532306016,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.23928997699136,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.368272165212539,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.00666320409608135,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",1.1008191146314,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.226089431649189,"NT5C2_CNV.Amplification"
"NUP98_CNV.Amplification",-0.406594789190098,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.0543816099898544,"NUP98_CNV.Deletion"
"FEN1_CNV.Deletion",-0.647375614279805,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.22795701926329,"MEN1_CNV.Amplification"
"MEN1_CNV.Deletion",0.133145878768381,"MEN1_CNV.Deletion"
"CCND2_CNV.Deletion",-0.25657115600197,"CCND2_CNV.Deletion"
"CHD4_CNV.Amplification",-0.155869976214872,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.0866436619531054,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-1.13439214871718,"ETV6_CNV.Amplification"
"ETNK1_CNV.Amplification",0.126779022694318,"ETNK1_CNV.Amplification"
"ATF1_CNV.Amplification",0.184258626563833,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-0.867983499743664,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.328840842326154,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.339983198616704,"ZMYM2_CNV.Deletion"
"CDX2_CNV.Deletion",0.0127115038904758,"CDX2_CNV.Deletion"
"FLT3_CNV.Deletion",0.291464885709942,"FLT3_CNV.Deletion"
"NBEA_CNV.Amplification",0.176987613977905,"NBEA_CNV.Amplification"
"RB1_CNV.Amplification",-0.754852079251826,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.36217760930661,"RB1_CNV.Deletion"
"CYSLTR2_CNV.Amplification",0.001475981576525,"CYSLTR2_CNV.Amplification"
"CCNB1IP1_CNV.Amplification",-0.117435500988697,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.663199710004452,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.371051361484331,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Amplification",-0.0220117345962552,"HSP90AA1_CNV.Amplification"
"HSP90AA1_CNV.Deletion",-0.166550319026058,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.0800057861295577,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.0894208676226013,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.157419748506113,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.515377434247632,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.364963747057797,"MAP2K1_CNV.Deletion"
"SMAD3_CNV.Amplification",0.0643330499959149,"SMAD3_CNV.Amplification"
"FUS_CNV.Amplification",-0.338723070767937,"FUS_CNV.Amplification"
"CYLD_CNV.Amplification",0.0663754614306303,"CYLD_CNV.Amplification"
"CYLD_CNV.Deletion",-1.09298901405978,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.601813027086833,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.682100691825914,"ZFHX3_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.380864566922884,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.56674172010842,"NCOR1_CNV.Deletion"
"SPECC1_CNV.Deletion",-0.313013632672769,"SPECC1_CNV.Deletion"
"SUZ12_CNV.Amplification",0.0378505933901391,"SUZ12_CNV.Amplification"
"SUZ12_CNV.Deletion",-0.265707119640245,"SUZ12_CNV.Deletion"
"TAF15_CNV.Deletion",0.0427513387745838,"TAF15_CNV.Deletion"
"MLLT6_CNV.Amplification",0.00598499897909282,"MLLT6_CNV.Amplification"
"MLLT6_CNV.Deletion",0.466474468859853,"MLLT6_CNV.Deletion"
"LASP1_CNV.Deletion",0.0386250751516318,"LASP1_CNV.Deletion"
"MSI2_CNV.Amplification",0.0191335885081294,"MSI2_CNV.Amplification"
"PPM1D_CNV.Amplification",-0.379476319047478,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.0293511760752485,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.218951488940983,"CD79B_CNV.Amplification"
"SRSF2_CNV.Amplification",-0.260519980028322,"SRSF2_CNV.Amplification"
"ASPSCR1_CNV.Amplification",-0.155864743639511,"ASPSCR1_CNV.Amplification"
"ASPSCR1_CNV.Deletion",0.214152769439732,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Deletion",0.197952851388496,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.235544615733428,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.272572286879393,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.465490562498525,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.00497864202303799,"LYL1_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.144551586823253,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.163573174131923,"BRD4_CNV.Amplification"
"BRD4_CNV.Deletion",-0.0282809960022789,"BRD4_CNV.Deletion"
"JAK3_CNV.Amplification",-0.346533249598911,"JAK3_CNV.Amplification"
"ELL_CNV.Deletion",-0.229161570994053,"ELL_CNV.Deletion"
"CCNE1_CNV.Deletion",0.710953440880146,"CCNE1_CNV.Deletion"
"CEP89_CNV.Amplification",-0.808095286480023,"CEP89_CNV.Amplification"
"BCL3_CNV.Deletion",-0.431898142552804,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.257068373941724,"BAX_CNV.Amplification"
"BCL2L12_CNV.Amplification",0.143827998869617,"BCL2L12_CNV.Amplification"
"POLD1_CNV.Amplification",0.0474687268686772,"POLD1_CNV.Amplification"
"SIRPA_CNV.Amplification",0.0174555671699888,"SIRPA_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.474278403095591,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.287187367630324,"ASXL1_CNV.Amplification"
"SRC_CNV.Deletion",0.125561326777192,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.593020936256384,"MAFB_CNV.Amplification"
"PLCG1_CNV.Amplification",-0.228935005427554,"PLCG1_CNV.Amplification"
"PLCG1_CNV.Deletion",0.457189796576772,"PLCG1_CNV.Deletion"
"NFATC2_CNV.Amplification",0.233999525829985,"NFATC2_CNV.Amplification"
"NFATC2_CNV.Deletion",0.487480569997295,"NFATC2_CNV.Deletion"
"RUNX1_CNV.Deletion",-0.0996310412994052,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.0360359995834668,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.159718530181702,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.315939268671364,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.801731492481624,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.00108841435215276,"LZTR1_CNV.Amplification"
"DGCR8_CNV.Amplification",0.00587313955369309,"DGCR8_CNV.Amplification"
"MAPK1_CNV.Deletion",-0.489492408927396,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.113277550122007,"BCR_CNV.Amplification"
"MN1_CNV.Amplification",-0.685784541174954,"MN1_CNV.Amplification"
"CHEK2_CNV.Deletion",-0.0285288197610971,"CHEK2_CNV.Deletion"
"EWSR1_CNV.Amplification",-0.384509965682858,"EWSR1_CNV.Amplification"
"EWSR1_CNV.Deletion",0.232832968173349,"EWSR1_CNV.Deletion"
"NF2_CNV.Amplification",0.743219749983265,"NF2_CNV.Amplification"
"NF2_CNV.Deletion",0.331587276704438,"NF2_CNV.Deletion"
"PATZ1_CNV.Amplification",-0.134909337487547,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.561918667360443,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Deletion",0.319648908891327,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.648756786254561,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.0937649353734885,"WAS_CNV.Amplification"
"GATA1_CNV.Deletion",-0.451689705458999,"GATA1_CNV.Deletion"
"TFE3_CNV.Deletion",-0.347801429287701,"TFE3_CNV.Deletion"
"MSN_CNV.Amplification",0.515032202599972,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.911584631926893,"MSN_CNV.Deletion"
"FOXO4_CNV.Deletion",0.363492657025666,"FOXO4_CNV.Deletion"
"MED12_CNV.Deletion",0.0668810198576815,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.0273227467528628,"PHF6_CNV.Amplification"
"ploidy",-0.125747745023403,"ploidy"
"Genome.doublings",-0.460563595807888,"Genome.doublings"
"Aneuploidy_score",-0.0617025593563422,"Aneuploidy_score"
