"","X1","variable"
"GTF2I_SNV",-0.0539940629179884,"GTF2I_SNV"
"FGFR2_SNV",0.00984988429304712,"FGFR2_SNV"
"RPL22_CNV.Deletion",-0.0919773529252416,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.556387450581482,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-1.44365695772786,"SDHB_CNV.Amplification"
"ARHGEF10L_CNV.Amplification",0.136378350891432,"ARHGEF10L_CNV.Amplification"
"ARHGEF10L_CNV.Deletion",-0.00285381476087986,"ARHGEF10L_CNV.Deletion"
"PAX7_CNV.Amplification",0.396132939624658,"PAX7_CNV.Amplification"
"PAX7_CNV.Deletion",-0.0863436049444177,"PAX7_CNV.Deletion"
"SFPQ_CNV.Amplification",0.0071398373970701,"SFPQ_CNV.Amplification"
"SFPQ_CNV.Deletion",0.199181483205274,"SFPQ_CNV.Deletion"
"THRAP3_CNV.Amplification",0.284559484537425,"THRAP3_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.0625727502997002,"MUTYH_CNV.Amplification"
"FUBP1_CNV.Deletion",0.159476920799277,"FUBP1_CNV.Deletion"
"RBM15_CNV.Amplification",-0.40735487705842,"RBM15_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.31124617307508,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.208222325571672,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.00861265073878576,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.954103393759892,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-0.0404303348614026,"PDE4DIP_CNV.Deletion"
"ARNT_CNV.Amplification",-0.000801239316240998,"ARNT_CNV.Amplification"
"SETDB1_CNV.Deletion",0.341943684581976,"SETDB1_CNV.Deletion"
"MLLT11_CNV.Amplification",-0.0560611219594185,"MLLT11_CNV.Amplification"
"TPM3_CNV.Deletion",-0.45811742284765,"TPM3_CNV.Deletion"
"MUC1_CNV.Deletion",0.708300999901435,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.805441986194844,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.000245444935486085,"LMNA_CNV.Deletion"
"NTRK1_CNV.Amplification",0.025473681183043,"NTRK1_CNV.Amplification"
"NTRK1_CNV.Deletion",0.886248418715642,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.506371405962552,"FCRL4_CNV.Deletion"
"FCGR2B_CNV.Deletion",0.000558016232437966,"FCGR2B_CNV.Deletion"
"PBX1_CNV.Amplification",-0.0032725450989368,"PBX1_CNV.Amplification"
"PRRX1_CNV.Amplification",0.482592363608777,"PRRX1_CNV.Amplification"
"RGS7_CNV.Deletion",-0.0321341989962004,"RGS7_CNV.Deletion"
"AKT3_CNV.Amplification",0.0139855502968145,"AKT3_CNV.Amplification"
"PAX8_CNV.Amplification",-0.240988303921496,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.361237969774096,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.544560833411817,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.389635504207733,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Deletion",0.434899193328683,"TGFBR2_CNV.Deletion"
"MYD88_CNV.Amplification",0.27635574846011,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.130221329413176,"MYD88_CNV.Deletion"
"FHIT_CNV.Deletion",-0.336172778370808,"FHIT_CNV.Deletion"
"CBLB_CNV.Amplification",-0.396922403976716,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.206193078998443,"CBLB_CNV.Deletion"
"GATA2_CNV.Deletion",0.303548823885991,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.563568269856299,"STAG1_CNV.Deletion"
"FOXL2_CNV.Deletion",0.13368013286389,"FOXL2_CNV.Deletion"
"WWTR1_CNV.Deletion",0.023247165708803,"WWTR1_CNV.Deletion"
"MLF1_CNV.Amplification",0.0164936988702261,"MLF1_CNV.Amplification"
"MLF1_CNV.Deletion",0.388291015798818,"MLF1_CNV.Deletion"
"TBL1XR1_CNV.Deletion",-0.420668938845519,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.369203770083546,"PIK3CA_CNV.Amplification"
"PIK3CA_CNV.Deletion",0.337351105789677,"PIK3CA_CNV.Deletion"
"MAP3K13_CNV.Deletion",0.541632307624133,"MAP3K13_CNV.Deletion"
"ETV5_CNV.Amplification",0.0505708491053532,"ETV5_CNV.Amplification"
"BCL6_CNV.Deletion",0.204015199366296,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.513901417933023,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.145232800610563,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.363788227801673,"TP63_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.0763176277720784,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.000247972694558413,"FGFR3_CNV.Deletion"
"TEC_CNV.Amplification",0.0492294100545766,"TEC_CNV.Amplification"
"FIP1L1_CNV.Amplification",-0.54171339244796,"FIP1L1_CNV.Amplification"
"FIP1L1_CNV.Deletion",-0.22957932797505,"FIP1L1_CNV.Deletion"
"PDGFRA_CNV.Deletion",1.52046452853978,"PDGFRA_CNV.Deletion"
"KDR_CNV.Amplification",-0.0549203665991542,"KDR_CNV.Amplification"
"RAP1GDS1_CNV.Deletion",-0.556073475398216,"RAP1GDS1_CNV.Deletion"
"TET2_CNV.Amplification",-0.0574356918450269,"TET2_CNV.Amplification"
"LEF1_CNV.Deletion",0.270024433661676,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.344608067674107,"SDHA_CNV.Amplification"
"CTNND2_CNV.Deletion",-0.00886564792569006,"CTNND2_CNV.Deletion"
"CDH10_CNV.Deletion",0.724059971554211,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.367396168682539,"APC_CNV.Deletion"
"AFF4_CNV.Amplification",0.166248677797114,"AFF4_CNV.Amplification"
"CSF1R_CNV.Amplification",0.62828498443168,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.166600427069496,"CSF1R_CNV.Deletion"
"NSD1_CNV.Amplification",0.0442596493505935,"NSD1_CNV.Amplification"
"FLT4_CNV.Amplification",0.0889369817423736,"FLT4_CNV.Amplification"
"FLT4_CNV.Deletion",0.101311222181206,"FLT4_CNV.Deletion"
"FOXO3_CNV.Amplification",0.0959731753410642,"FOXO3_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.0745217460885936,"FOXO3_CNV.Deletion"
"SGK1_CNV.Amplification",-0.355614377702844,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.522017679914382,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.30774971921361,"LATS1_CNV.Amplification"
"ESR1_CNV.Amplification",0.033776007068779,"ESR1_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.324222825358433,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.342327948405788,"EZR_CNV.Amplification"
"AFDN_CNV.Deletion",0.139456567350573,"AFDN_CNV.Deletion"
"RAC1_CNV.Amplification",-0.194716844729502,"RAC1_CNV.Amplification"
"RAC1_CNV.Deletion",-0.0153950874617649,"RAC1_CNV.Deletion"
"SBDS_CNV.Deletion",-0.0869428670465926,"SBDS_CNV.Deletion"
"SND1_CNV.Amplification",-0.197633274717355,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.276273888376887,"SND1_CNV.Deletion"
"NRG1_CNV.Amplification",-0.0473407001086227,"NRG1_CNV.Amplification"
"NRG1_CNV.Deletion",0.0754373051341036,"NRG1_CNV.Deletion"
"NSD3_CNV.Amplification",-0.105192693837061,"NSD3_CNV.Amplification"
"FGFR1_CNV.Amplification",-0.427573281986845,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.313905171417918,"FGFR1_CNV.Deletion"
"IKBKB_CNV.Amplification",-0.0403646100407585,"IKBKB_CNV.Amplification"
"IKBKB_CNV.Deletion",-0.03937350805615,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.0398423837555711,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.427641416033474,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.422123558311311,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.43816692854404,"PLAG1_CNV.Deletion"
"PREX2_CNV.Deletion",0.532086667816886,"PREX2_CNV.Deletion"
"NCOA2_CNV.Deletion",0.230564297482976,"NCOA2_CNV.Deletion"
"HEY1_CNV.Deletion",0.0934997211446456,"HEY1_CNV.Deletion"
"NBN_CNV.Amplification",0.0260969806483391,"NBN_CNV.Amplification"
"NBN_CNV.Deletion",0.114912261380374,"NBN_CNV.Deletion"
"RUNX1T1_CNV.Deletion",0.0256912740597189,"RUNX1T1_CNV.Deletion"
"CDH17_CNV.Amplification",0.0582691079830141,"CDH17_CNV.Amplification"
"COX6C_CNV.Deletion",-0.521359865705954,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.470649613731207,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.0173394364861299,"UBR5_CNV.Deletion"
"RAD21_CNV.Amplification",0.883382957863315,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.125133337853022,"RAD21_CNV.Deletion"
"MYC_CNV.Amplification",-1.09643677488442,"MYC_CNV.Amplification"
"FAM135B_CNV.Amplification",0.190672472057165,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.447043809685864,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.272515445716344,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.150244679237047,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.682773224031012,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.124573586195317,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Deletion",0.741491885670474,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.032356306805857,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-1.01363763988407,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.385316646699431,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.283376546903715,"SYK_CNV.Amplification"
"WNK2_CNV.Amplification",-0.206222910551829,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.564917405102206,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.452688663834292,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.225909811526632,"ABL1_CNV.Amplification"
"RALGDS_CNV.Amplification",-0.0395561108317993,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.842853913098365,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Amplification",0.0208278901774059,"NOTCH1_CNV.Amplification"
"NOTCH1_CNV.Deletion",0.625365294402546,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.0459068917893411,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.663084932380156,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.305288192639633,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.733160745947928,"GATA3_CNV.Deletion"
"KIF5B_CNV.Amplification",0.677753483028837,"KIF5B_CNV.Amplification"
"KIF5B_CNV.Deletion",-0.0545005924145624,"KIF5B_CNV.Deletion"
"CCDC6_CNV.Deletion",0.0160555965481646,"CCDC6_CNV.Deletion"
"PRF1_CNV.Deletion",-0.195018115617864,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Deletion",-0.107890899272832,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Amplification",-0.0265028417998888,"BMPR1A_CNV.Amplification"
"BMPR1A_CNV.Deletion",0.0181214177218375,"BMPR1A_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.458072388365224,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Deletion",-0.956618660436532,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.27016802991629,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.770455804701604,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.114132813117732,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.71703623008204,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.218034112979879,"NT5C2_CNV.Amplification"
"NT5C2_CNV.Deletion",0.205684885938153,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.464483693530617,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.13710366995268,"NUP98_CNV.Deletion"
"FEN1_CNV.Amplification",-0.457139187041285,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.574301931766289,"FEN1_CNV.Deletion"
"KDM5A_CNV.Amplification",-0.122648823247149,"KDM5A_CNV.Amplification"
"CCND2_CNV.Amplification",-0.0610482476944478,"CCND2_CNV.Amplification"
"CHD4_CNV.Amplification",-0.0124159925287366,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.501008207435775,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-0.998776648065418,"ETV6_CNV.Amplification"
"ETV6_CNV.Deletion",0.111921637904522,"ETV6_CNV.Deletion"
"KRAS_CNV.Deletion",-0.119532684998776,"KRAS_CNV.Deletion"
"ATF1_CNV.Amplification",0.424240260773775,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-1.16994558339114,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.457176405222017,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.598761557766889,"ZMYM2_CNV.Deletion"
"NBEA_CNV.Amplification",0.205447051796075,"NBEA_CNV.Amplification"
"NBEA_CNV.Deletion",0.0130036189288257,"NBEA_CNV.Deletion"
"FOXO1_CNV.Amplification",-0.170079899860725,"FOXO1_CNV.Amplification"
"RB1_CNV.Amplification",-0.443266467458541,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.29970535942295,"RB1_CNV.Deletion"
"CCNB1IP1_CNV.Amplification",-0.199990847874014,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.583594647635069,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.228788233717634,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Amplification",-0.00490274064282789,"HSP90AA1_CNV.Amplification"
"NUTM1_CNV.Amplification",-0.0986179758141303,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.167331787499996,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.713160404902584,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.161454426875802,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.405654254825268,"MAP2K1_CNV.Deletion"
"FUS_CNV.Amplification",-0.454608825243191,"FUS_CNV.Amplification"
"CYLD_CNV.Deletion",-0.779499108071823,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.0960907657810891,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.805891065725139,"ZFHX3_CNV.Deletion"
"MAP2K4_CNV.Deletion",-0.166759048349182,"MAP2K4_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.339536459799277,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.43515680791177,"NCOR1_CNV.Deletion"
"SPECC1_CNV.Deletion",-0.0481945621042123,"SPECC1_CNV.Deletion"
"NF1_CNV.Amplification",-0.084162676885025,"NF1_CNV.Amplification"
"TAF15_CNV.Amplification",0.0363273176936095,"TAF15_CNV.Amplification"
"LASP1_CNV.Amplification",-0.0204437915238412,"LASP1_CNV.Amplification"
"LASP1_CNV.Deletion",0.359742387013561,"LASP1_CNV.Deletion"
"MSI2_CNV.Amplification",0.0731529756582374,"MSI2_CNV.Amplification"
"CLTC_CNV.Deletion",0.297445891615801,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.306036857194687,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.629063348411154,"BRIP1_CNV.Deletion"
"SRSF2_CNV.Amplification",-0.0455784890835831,"SRSF2_CNV.Amplification"
"CANT1_CNV.Amplification",-0.0834836073013113,"CANT1_CNV.Amplification"
"ASPSCR1_CNV.Amplification",-0.0575109674666137,"ASPSCR1_CNV.Amplification"
"ASPSCR1_CNV.Deletion",0.135213049604255,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Amplification",-0.218899845163474,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.23547455764578,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.18122408436684,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.420359210725933,"FSTL3_CNV.Deletion"
"CALR_CNV.Amplification",-0.330022122678061,"CALR_CNV.Amplification"
"LYL1_CNV.Amplification",-0.124715921343234,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.19976274805156,"LYL1_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.25185764052991,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Deletion",-0.0292594869092388,"BRD4_CNV.Deletion"
"JAK3_CNV.Deletion",-0.0102915634164398,"JAK3_CNV.Deletion"
"CCNE1_CNV.Amplification",-0.0880715215395796,"CCNE1_CNV.Amplification"
"CCNE1_CNV.Deletion",0.0894521957921057,"CCNE1_CNV.Deletion"
"CEP89_CNV.Amplification",-0.693458672476113,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.0164735737445826,"CEP89_CNV.Deletion"
"BCL3_CNV.Deletion",-0.428317255133077,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.1202861565845,"BAX_CNV.Amplification"
"BCL2L12_CNV.Amplification",0.110299142852824,"BCL2L12_CNV.Amplification"
"POLD1_CNV.Amplification",0.0650927673321444,"POLD1_CNV.Amplification"
"SIRPA_CNV.Amplification",0.222733865303907,"SIRPA_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.386817378463018,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.246549146826924,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.00484384385228122,"ASXL1_CNV.Deletion"
"SRC_CNV.Amplification",0.0467804594180661,"SRC_CNV.Amplification"
"MAFB_CNV.Amplification",-0.720291121068993,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.37228617403517,"TOP1_CNV.Deletion"
"NFATC2_CNV.Amplification",0.0394417941432166,"NFATC2_CNV.Amplification"
"NFATC2_CNV.Deletion",0.0957804119525254,"NFATC2_CNV.Deletion"
"RUNX1_CNV.Deletion",-0.277352742309768,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.209579492054971,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.0939047635372306,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.169305495533298,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.243628194833986,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.000397955872855097,"LZTR1_CNV.Amplification"
"LZTR1_CNV.Deletion",-3.49298589010193e-05,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Amplification",1.14990852695504e-07,"DGCR8_CNV.Amplification"
"MAPK1_CNV.Deletion",-0.790793569860966,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.156618225607873,"BCR_CNV.Amplification"
"SMARCB1_CNV.Amplification",0.173093281308853,"SMARCB1_CNV.Amplification"
"MN1_CNV.Amplification",-0.569592945644132,"MN1_CNV.Amplification"
"EWSR1_CNV.Amplification",-0.104627072115469,"EWSR1_CNV.Amplification"
"NF2_CNV.Amplification",0.40296209795645,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.244244908610238,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.862225669357121,"PATZ1_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.238298633866802,"MRTFA_CNV.Deletion"
"WAS_CNV.Deletion",-0.505820561698719,"WAS_CNV.Deletion"
"GATA1_CNV.Deletion",-0.0784398401227112,"GATA1_CNV.Deletion"
"TFE3_CNV.Amplification",-0.0207254650756038,"TFE3_CNV.Amplification"
"KDM5C_CNV.Amplification",-0.027088752510181,"KDM5C_CNV.Amplification"
"MSN_CNV.Amplification",0.646737502565682,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.542171128949566,"MSN_CNV.Deletion"
"FOXO4_CNV.Deletion",0.505175754650363,"FOXO4_CNV.Deletion"
"MED12_CNV.Amplification",-0.0336597352972171,"MED12_CNV.Amplification"
"MED12_CNV.Deletion",0.00034035318541954,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.0379438152410408,"PHF6_CNV.Amplification"
"ploidy",-0.168426046695682,"ploidy"
"Genome.doublings",-0.376237680037663,"Genome.doublings"
"Aneuploidy_score",-0.0547094110596638,"Aneuploidy_score"
