"","X1","variable"
"SPEN_CNV.Deletion",-0.231945025178783,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.512782662706554,"SDHB_CNV.Amplification"
"ARHGEF10L_CNV.Amplification",0.0433755826109393,"ARHGEF10L_CNV.Amplification"
"PAX7_CNV.Deletion",-0.428069728138628,"PAX7_CNV.Deletion"
"SFPQ_CNV.Amplification",0.11955950770215,"SFPQ_CNV.Amplification"
"SFPQ_CNV.Deletion",0.524644351788522,"SFPQ_CNV.Deletion"
"THRAP3_CNV.Deletion",-0.0234566801866616,"THRAP3_CNV.Deletion"
"MYCL_CNV.Amplification",0.0648531042757215,"MYCL_CNV.Amplification"
"MYCL_CNV.Deletion",0.00152636055217511,"MYCL_CNV.Deletion"
"FUBP1_CNV.Amplification",-0.00759832380822647,"FUBP1_CNV.Amplification"
"FUBP1_CNV.Deletion",0.117355036725948,"FUBP1_CNV.Deletion"
"RBM15_CNV.Amplification",-0.331951419637555,"RBM15_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.041495630114504,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.210131980305606,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.240160653128754,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.54161501317828,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-0.0387188750205688,"PDE4DIP_CNV.Deletion"
"ARNT_CNV.Amplification",-0.169425404091535,"ARNT_CNV.Amplification"
"MLLT11_CNV.Amplification",-0.0528715549850562,"MLLT11_CNV.Amplification"
"TPM3_CNV.Deletion",-0.542888758383317,"TPM3_CNV.Deletion"
"MUC1_CNV.Amplification",0.0540466820101496,"MUC1_CNV.Amplification"
"MUC1_CNV.Deletion",0.00263118703994809,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.500646164271387,"LMNA_CNV.Amplification"
"NTRK1_CNV.Amplification",0.0474671513287598,"NTRK1_CNV.Amplification"
"NTRK1_CNV.Deletion",0.65282828393192,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.105126451986513,"FCRL4_CNV.Deletion"
"FCGR2B_CNV.Deletion",0.373018449811613,"FCGR2B_CNV.Deletion"
"PBX1_CNV.Amplification",-0.313858150408531,"PBX1_CNV.Amplification"
"PRRX1_CNV.Amplification",0.632365936596839,"PRRX1_CNV.Amplification"
"PRRX1_CNV.Deletion",-0.00252446888809277,"PRRX1_CNV.Deletion"
"AKT3_CNV.Deletion",0.0649040353625529,"AKT3_CNV.Deletion"
"PAX8_CNV.Amplification",-0.426582811637,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.285433977789715,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.385908747375526,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.370712554578841,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Deletion",0.429048668944052,"TGFBR2_CNV.Deletion"
"MYD88_CNV.Amplification",0.224560138846355,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.111661727996517,"MYD88_CNV.Deletion"
"FHIT_CNV.Deletion",-0.449344424043745,"FHIT_CNV.Deletion"
"TFG_CNV.Amplification",0.155945029464715,"TFG_CNV.Amplification"
"CBLB_CNV.Amplification",-0.543666745360051,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.38932432774752,"CBLB_CNV.Deletion"
"GATA2_CNV.Deletion",0.514565599244415,"GATA2_CNV.Deletion"
"STAG1_CNV.Amplification",0.00246636446806779,"STAG1_CNV.Amplification"
"STAG1_CNV.Deletion",-0.448034624781869,"STAG1_CNV.Deletion"
"WWTR1_CNV.Deletion",0.051334438513019,"WWTR1_CNV.Deletion"
"MLF1_CNV.Amplification",0.013564363066188,"MLF1_CNV.Amplification"
"MLF1_CNV.Deletion",0.273634502406873,"MLF1_CNV.Deletion"
"TBL1XR1_CNV.Deletion",-0.108009379953688,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.16539539892602,"PIK3CA_CNV.Amplification"
"PIK3CA_CNV.Deletion",0.0864366638279913,"PIK3CA_CNV.Deletion"
"SOX2_CNV.Amplification",-0.107861431619338,"SOX2_CNV.Amplification"
"MAP3K13_CNV.Deletion",0.223800691396729,"MAP3K13_CNV.Deletion"
"IGF2BP2_CNV.Amplification",0.286350662777773,"IGF2BP2_CNV.Amplification"
"ETV5_CNV.Amplification",0.0183880829920403,"ETV5_CNV.Amplification"
"LPP_CNV.Deletion",-0.470570896182502,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.368590039278315,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.0391861487777989,"TP63_CNV.Deletion"
"MB21D2_CNV.Deletion",-0.0697269915739693,"MB21D2_CNV.Deletion"
"TFRC_CNV.Amplification",-0.224699562193547,"TFRC_CNV.Amplification"
"FGFR3_CNV.Amplification",-0.0477953928933558,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.226862155960876,"FGFR3_CNV.Deletion"
"TEC_CNV.Amplification",0.120503106350154,"TEC_CNV.Amplification"
"FIP1L1_CNV.Amplification",-0.29878496407116,"FIP1L1_CNV.Amplification"
"FIP1L1_CNV.Deletion",-0.494797697924517,"FIP1L1_CNV.Deletion"
"PDGFRA_CNV.Amplification",-0.112282854312523,"PDGFRA_CNV.Amplification"
"PDGFRA_CNV.Deletion",1.40836839213416,"PDGFRA_CNV.Deletion"
"KDR_CNV.Amplification",-0.226336554821103,"KDR_CNV.Amplification"
"KDR_CNV.Deletion",0.0111089758233138,"KDR_CNV.Deletion"
"RAP1GDS1_CNV.Deletion",-0.443665171945256,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.760306661430085,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.236041280460989,"SDHA_CNV.Amplification"
"SDHA_CNV.Deletion",-0.0874774048485921,"SDHA_CNV.Deletion"
"CDH10_CNV.Amplification",0.0358505391029987,"CDH10_CNV.Amplification"
"CDH10_CNV.Deletion",0.692069524699053,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.313131816605699,"APC_CNV.Deletion"
"AFF4_CNV.Amplification",0.0429047130949141,"AFF4_CNV.Amplification"
"CSF1R_CNV.Amplification",0.357409799173632,"CSF1R_CNV.Amplification"
"NSD1_CNV.Deletion",-0.170007209834728,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.434894952836439,"FLT4_CNV.Amplification"
"FLT4_CNV.Deletion",0.0454723395611993,"FLT4_CNV.Deletion"
"FOXO3_CNV.Deletion",-0.395747052891157,"FOXO3_CNV.Deletion"
"SGK1_CNV.Amplification",-0.124039014369091,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.747246567598756,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.286539145223615,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.218128565125541,"LATS1_CNV.Deletion"
"ESR1_CNV.Amplification",0.179808881918787,"ESR1_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.243718330384118,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.650105059672828,"EZR_CNV.Amplification"
"AFDN_CNV.Amplification",-0.530154741438037,"AFDN_CNV.Amplification"
"SBDS_CNV.Amplification",-0.00984218315090138,"SBDS_CNV.Amplification"
"TRRAP_CNV.Deletion",0.0205444301547789,"TRRAP_CNV.Deletion"
"SND1_CNV.Amplification",-0.513786335174029,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.372146279957166,"SND1_CNV.Deletion"
"SMO_CNV.Amplification",0.351631258708212,"SMO_CNV.Amplification"
"NRG1_CNV.Deletion",0.179591455556236,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.65615418172591,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.0640105220703024,"FGFR1_CNV.Deletion"
"HOOK3_CNV.Amplification",0.11059221631788,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.506974618325688,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.542927918826612,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.374185433835873,"PLAG1_CNV.Deletion"
"NCOA2_CNV.Deletion",0.468964840521311,"NCOA2_CNV.Deletion"
"HEY1_CNV.Deletion",0.0801395644853924,"HEY1_CNV.Deletion"
"NBN_CNV.Amplification",0.341157932640594,"NBN_CNV.Amplification"
"COX6C_CNV.Deletion",-0.666740402863413,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.460473313212105,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.752829133347265,"UBR5_CNV.Deletion"
"EIF3E_CNV.Deletion",-0.030133622812635,"EIF3E_CNV.Deletion"
"RAD21_CNV.Amplification",0.691858868601559,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.064223599303316,"RAD21_CNV.Deletion"
"EXT1_CNV.Amplification",0.000117840701388322,"EXT1_CNV.Amplification"
"MYC_CNV.Amplification",-0.965295463018777,"MYC_CNV.Amplification"
"FAM135B_CNV.Amplification",0.191326046548351,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.44794868403601,"RECQL4_CNV.Deletion"
"JAK2_CNV.Deletion",0.131703717894145,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.244825296008742,"NFIB_CNV.Amplification"
"CDKN2A_CNV.Amplification",-0.154247096264272,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.692917225566511,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Deletion",-0.851377338150899,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.517965436387869,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.26454054841086,"SYK_CNV.Amplification"
"OMD_CNV.Deletion",-0.0215575728198332,"OMD_CNV.Deletion"
"WNK2_CNV.Amplification",-0.189803382139682,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.580247831230846,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.237352098526226,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.314658239752072,"ABL1_CNV.Amplification"
"ABL1_CNV.Deletion",-0.00300006128939038,"ABL1_CNV.Deletion"
"RALGDS_CNV.Amplification",-0.132841915867715,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-1.04665933062502,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Amplification",0.0428212728519112,"NOTCH1_CNV.Amplification"
"NOTCH1_CNV.Deletion",0.849444560532934,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.278646608687592,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.595722284513756,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.148977410663074,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.53156994697742,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.404951773689171,"ZEB1_CNV.Amplification"
"KIF5B_CNV.Deletion",-0.0248831361992863,"KIF5B_CNV.Deletion"
"CCDC6_CNV.Deletion",0.071288003581514,"CCDC6_CNV.Deletion"
"TET1_CNV.Deletion",-0.374632575245141,"TET1_CNV.Deletion"
"PRF1_CNV.Amplification",-0.126690161110001,"PRF1_CNV.Amplification"
"NUTM2B_CNV.Amplification",0.213641451172289,"NUTM2B_CNV.Amplification"
"NUTM2B_CNV.Deletion",-0.0751976116731896,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Amplification",-0.0154377960543546,"BMPR1A_CNV.Amplification"
"BMPR1A_CNV.Deletion",0.161380021629329,"BMPR1A_CNV.Deletion"
"NUTM2D_CNV.Amplification",-0.108443741920085,"NUTM2D_CNV.Amplification"
"NUTM2D_CNV.Deletion",0.404068570448519,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.195839201527352,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.925448247234234,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-0.910173524683597,"FAS_CNV.Amplification"
"FAS_CNV.Deletion",0.00438938048175395,"FAS_CNV.Deletion"
"CPEB3_CNV.Amplification",0.216441359605875,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.30587024867811,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.629083672036273,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.154255313639389,"NT5C2_CNV.Amplification"
"NUP98_CNV.Amplification",-0.51751779881998,"NUP98_CNV.Amplification"
"FEN1_CNV.Amplification",-0.137554470486935,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.714121846694996,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.154082516300385,"MEN1_CNV.Amplification"
"MEN1_CNV.Deletion",0.276143537250729,"MEN1_CNV.Deletion"
"KDM5A_CNV.Amplification",-0.140562373188535,"KDM5A_CNV.Amplification"
"CCND2_CNV.Deletion",-0.00691476051007875,"CCND2_CNV.Deletion"
"CHD4_CNV.Amplification",-0.276826557108755,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.165954180290083,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-0.894625595618142,"ETV6_CNV.Amplification"
"ETV6_CNV.Deletion",0.0146064290570973,"ETV6_CNV.Deletion"
"ETNK1_CNV.Amplification",0.0338440010693295,"ETNK1_CNV.Amplification"
"ETNK1_CNV.Deletion",0.0693000248546197,"ETNK1_CNV.Deletion"
"KRAS_CNV.Amplification",0.205807185746768,"KRAS_CNV.Amplification"
"ATF1_CNV.Amplification",0.659832576716649,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-1.0543494304725,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.578389978933442,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.656134565626217,"ZMYM2_CNV.Deletion"
"LATS2_CNV.Deletion",-0.00554973507050346,"LATS2_CNV.Deletion"
"NBEA_CNV.Amplification",0.0860909274126349,"NBEA_CNV.Amplification"
"FOXO1_CNV.Amplification",-0.0057421272032651,"FOXO1_CNV.Amplification"
"RB1_CNV.Amplification",-0.27226311317413,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.24182720513451,"RB1_CNV.Deletion"
"CCNB1IP1_CNV.Amplification",-0.132622834203473,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.582174109436825,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Amplification",0.0151079397891697,"TRIP11_CNV.Amplification"
"TRIP11_CNV.Deletion",0.0574472873242762,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Deletion",-1.56636786134406e-05,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.116804143802542,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.272739661486896,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.491519100612272,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.321286172726384,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.598144514969757,"MAP2K1_CNV.Deletion"
"FUS_CNV.Amplification",-0.269628801112138,"FUS_CNV.Amplification"
"FUS_CNV.Deletion",0.181111913372298,"FUS_CNV.Deletion"
"CYLD_CNV.Amplification",0.134806609101738,"CYLD_CNV.Amplification"
"CYLD_CNV.Deletion",-1.09824285267701,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.321839521223309,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.721733967772275,"ZFHX3_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.431810934888544,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.444414085902715,"NCOR1_CNV.Deletion"
"FLCN_CNV.Amplification",-0.00209666499394198,"FLCN_CNV.Amplification"
"SPECC1_CNV.Deletion",-0.165434572150401,"SPECC1_CNV.Deletion"
"SUZ12_CNV.Deletion",-0.00764363922508405,"SUZ12_CNV.Deletion"
"TAF15_CNV.Deletion",0.0619500697154532,"TAF15_CNV.Deletion"
"MLLT6_CNV.Deletion",0.091084301962811,"MLLT6_CNV.Deletion"
"LASP1_CNV.Amplification",-0.0426567948072908,"LASP1_CNV.Amplification"
"LASP1_CNV.Deletion",0.152631064310608,"LASP1_CNV.Deletion"
"MSI2_CNV.Deletion",0.125086890850719,"MSI2_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.327704300323116,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.215084921013773,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.237015998964236,"CD79B_CNV.Amplification"
"PRKAR1A_CNV.Deletion",0.2015494986044,"PRKAR1A_CNV.Deletion"
"CANT1_CNV.Amplification",-0.0513847686732849,"CANT1_CNV.Amplification"
"CANT1_CNV.Deletion",-0.0458185336813353,"CANT1_CNV.Deletion"
"ASPSCR1_CNV.Amplification",-0.278823435151789,"ASPSCR1_CNV.Amplification"
"SMAD4_CNV.Deletion",0.319418576411757,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.377629238874096,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.317823672682593,"FSTL3_CNV.Deletion"
"CALR_CNV.Amplification",-0.213782489233146,"CALR_CNV.Amplification"
"CALR_CNV.Deletion",-0.0731071000467118,"CALR_CNV.Deletion"
"LYL1_CNV.Amplification",-0.410961158686151,"LYL1_CNV.Amplification"
"PRKACA_CNV.Amplification",-0.0471665930819706,"PRKACA_CNV.Amplification"
"DNAJB1_CNV.Amplification",-0.178917233911579,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.0112286660375233,"BRD4_CNV.Amplification"
"JAK3_CNV.Amplification",-0.0662766151396766,"JAK3_CNV.Amplification"
"ELL_CNV.Deletion",-0.151525774701614,"ELL_CNV.Deletion"
"CCNE1_CNV.Amplification",-0.0583719781321233,"CCNE1_CNV.Amplification"
"CEP89_CNV.Amplification",-0.704356019867667,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.0878820269017682,"CEP89_CNV.Deletion"
"CEBPA_CNV.Deletion",-0.0996274606056723,"CEBPA_CNV.Deletion"
"LSM14A_CNV.Amplification",0.0849084992016345,"LSM14A_CNV.Amplification"
"BCL3_CNV.Deletion",-0.261451731578332,"BCL3_CNV.Deletion"
"BCL2L12_CNV.Amplification",0.261591352016336,"BCL2L12_CNV.Amplification"
"POLD1_CNV.Amplification",0.0277871413878879,"POLD1_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.477691148865916,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.325891954581286,"ASXL1_CNV.Amplification"
"SRC_CNV.Deletion",0.243192378780518,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.783090032213517,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.0528429948899304,"TOP1_CNV.Deletion"
"PLCG1_CNV.Deletion",0.315144995735754,"PLCG1_CNV.Deletion"
"NFATC2_CNV.Amplification",0.130104810549755,"NFATC2_CNV.Amplification"
"NFATC2_CNV.Deletion",0.000966405136200262,"NFATC2_CNV.Deletion"
"RUNX1_CNV.Deletion",-0.2389174013,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.121322447664127,"U2AF1_CNV.Amplification"
"CLTCL1_CNV.Amplification",0.575604987576139,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.489604490669954,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.000393706813993869,"LZTR1_CNV.Amplification"
"DGCR8_CNV.Amplification",1.22804864880797e-07,"DGCR8_CNV.Amplification"
"MAPK1_CNV.Deletion",-0.529467274715446,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.633726022415446,"BCR_CNV.Amplification"
"SMARCB1_CNV.Amplification",0.1824147025334,"SMARCB1_CNV.Amplification"
"MN1_CNV.Amplification",-0.306737466156968,"MN1_CNV.Amplification"
"NF2_CNV.Amplification",0.100504748773792,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.215611617622882,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.855547817602108,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Deletion",0.0485381070272187,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Amplification",-0.0640618187120261,"MRTFA_CNV.Amplification"
"MRTFA_CNV.Deletion",-0.520630662004689,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.0433037432069306,"WAS_CNV.Amplification"
"WAS_CNV.Deletion",-0.215012593558439,"WAS_CNV.Deletion"
"GATA1_CNV.Deletion",-0.517967850101558,"GATA1_CNV.Deletion"
"TFE3_CNV.Amplification",-0.191407633085913,"TFE3_CNV.Amplification"
"MSN_CNV.Amplification",0.4229742313096,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.303725722487862,"MSN_CNV.Deletion"
"FOXO4_CNV.Deletion",0.404591578171628,"FOXO4_CNV.Deletion"
"MED12_CNV.Deletion",2.5052815606604e-15,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.126243800115346,"PHF6_CNV.Amplification"
"ploidy",-0.074913840952399,"ploidy"
"Genome.doublings",-0.620462800238913,"Genome.doublings"
"Aneuploidy_score",-0.058018442513674,"Aneuploidy_score"
