"","X1","variable"
"ARHGEF10L_CNV.Amplification",0.501103761051203,"ARHGEF10L_CNV.Amplification"
"PAX7_CNV.Deletion",-0.228325462508763,"PAX7_CNV.Deletion"
"SFPQ_CNV.Deletion",0.483261150255621,"SFPQ_CNV.Deletion"
"CSF3R_CNV.Amplification",-0.0495174402423055,"CSF3R_CNV.Amplification"
"MPL_CNV.Amplification",0.221334168108826,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.592095140692808,"MUTYH_CNV.Amplification"
"FUBP1_CNV.Deletion",0.0366948986592861,"FUBP1_CNV.Deletion"
"RBM15_CNV.Deletion",-0.00804979212325005,"RBM15_CNV.Deletion"
"TRIM33_CNV.Amplification",-0.352882707469346,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.328695610629425,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.31093591928264,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.335745344064287,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-2.26859491740431e-14,"PDE4DIP_CNV.Deletion"
"ARNT_CNV.Amplification",-0.0711434726002392,"ARNT_CNV.Amplification"
"MLLT11_CNV.Deletion",0.113038628006586,"MLLT11_CNV.Deletion"
"TPM3_CNV.Deletion",-1.15818438699578,"TPM3_CNV.Deletion"
"MUC1_CNV.Amplification",0.00154531041352305,"MUC1_CNV.Amplification"
"MUC1_CNV.Deletion",0.590880727621564,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.32378879883403,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.157713862101286,"LMNA_CNV.Deletion"
"NTRK1_CNV.Deletion",0.838080242552821,"NTRK1_CNV.Deletion"
"FCGR2B_CNV.Deletion",0.448808087768861,"FCGR2B_CNV.Deletion"
"PRRX1_CNV.Amplification",0.460218279513653,"PRRX1_CNV.Amplification"
"ABL2_CNV.Deletion",0.0137826674364084,"ABL2_CNV.Deletion"
"AKT3_CNV.Deletion",0.155379499052202,"AKT3_CNV.Deletion"
"PAX8_CNV.Amplification",-0.262175901148017,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.318097862612855,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.305807526483741,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.314928537981029,"LRP1B_CNV.Deletion"
"CCR4_CNV.Amplification",-0.0735501252267656,"CCR4_CNV.Amplification"
"MYD88_CNV.Deletion",0.408773921070119,"MYD88_CNV.Deletion"
"PBRM1_CNV.Deletion",-0.0341251668512093,"PBRM1_CNV.Deletion"
"FHIT_CNV.Deletion",-0.412323585157726,"FHIT_CNV.Deletion"
"CBLB_CNV.Amplification",-0.139823951603667,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.00582155818737417,"CBLB_CNV.Deletion"
"GATA2_CNV.Deletion",0.0361499349800353,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.824411740702821,"STAG1_CNV.Deletion"
"PIK3CB_CNV.Deletion",0.49753195623778,"PIK3CB_CNV.Deletion"
"GMPS_CNV.Amplification",-0.173456922750884,"GMPS_CNV.Amplification"
"MLF1_CNV.Amplification",0.00225275700985643,"MLF1_CNV.Amplification"
"MLF1_CNV.Deletion",0.386850872113874,"MLF1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.217286988660874,"PIK3CA_CNV.Amplification"
"MAP3K13_CNV.Deletion",0.49487440491731,"MAP3K13_CNV.Deletion"
"LPP_CNV.Deletion",-1.04728927724981,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.287445010527028,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.0849270040313788,"TP63_CNV.Deletion"
"FGFR3_CNV.Deletion",0.0191204863058902,"FGFR3_CNV.Deletion"
"NSD2_CNV.Amplification",-0.0257714605186139,"NSD2_CNV.Amplification"
"TEC_CNV.Amplification",0.0943067290963964,"TEC_CNV.Amplification"
"TEC_CNV.Deletion",-0.24784739533573,"TEC_CNV.Deletion"
"FIP1L1_CNV.Amplification",-0.599987345392208,"FIP1L1_CNV.Amplification"
"PDGFRA_CNV.Amplification",-0.00689812497574754,"PDGFRA_CNV.Amplification"
"PDGFRA_CNV.Deletion",1.15941184116999,"PDGFRA_CNV.Deletion"
"KDR_CNV.Amplification",-0.151192268846929,"KDR_CNV.Amplification"
"AFF1_CNV.Amplification",-0.0570207590111102,"AFF1_CNV.Amplification"
"AFF1_CNV.Deletion",-0.227200237107253,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Deletion",-0.207894185375689,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.282821609878157,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.477981621793553,"SDHA_CNV.Amplification"
"TERT_CNV.Deletion",0.201917569514025,"TERT_CNV.Deletion"
"CTNND2_CNV.Deletion",-0.356512210701477,"CTNND2_CNV.Deletion"
"CDH10_CNV.Deletion",0.966712876359442,"CDH10_CNV.Deletion"
"APC_CNV.Amplification",-0.376299078079312,"APC_CNV.Amplification"
"APC_CNV.Deletion",-0.134479255265401,"APC_CNV.Deletion"
"AFF4_CNV.Amplification",0.317260443675261,"AFF4_CNV.Amplification"
"AFF4_CNV.Deletion",-0.102677891921346,"AFF4_CNV.Deletion"
"CSF1R_CNV.Amplification",0.296184048588997,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.153483877674264,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.302963197959183,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.247617050945466,"FLT4_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.456341826378573,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Amplification",0.0913379390752256,"PTPRK_CNV.Amplification"
"PTPRK_CNV.Deletion",0.0060353174904294,"PTPRK_CNV.Deletion"
"SGK1_CNV.Amplification",-0.0564079845887917,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.944824975942626,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.0190944943544236,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.00346670821123328,"LATS1_CNV.Deletion"
"ESR1_CNV.Amplification",0.125071652551939,"ESR1_CNV.Amplification"
"ARID1B_CNV.Amplification",0.435921666064624,"ARID1B_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.37208345439776,"ARID1B_CNV.Deletion"
"EZR_CNV.Deletion",0.0114163055061483,"EZR_CNV.Deletion"
"AFDN_CNV.Deletion",0.0437236003944017,"AFDN_CNV.Deletion"
"SBDS_CNV.Deletion",-0.324330630857985,"SBDS_CNV.Deletion"
"TRRAP_CNV.Deletion",0.20539319423915,"TRRAP_CNV.Deletion"
"SND1_CNV.Deletion",0.0741480535966551,"SND1_CNV.Deletion"
"SMO_CNV.Amplification",0.0019435497889622,"SMO_CNV.Amplification"
"SMO_CNV.Deletion",0.226189623582537,"SMO_CNV.Deletion"
"NRG1_CNV.Deletion",0.263929010019622,"NRG1_CNV.Deletion"
"NSD3_CNV.Deletion",-0.0128895637682235,"NSD3_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.565231732895961,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.204023011457672,"FGFR1_CNV.Deletion"
"ANK1_CNV.Amplification",-0.00276699128591673,"ANK1_CNV.Amplification"
"IKBKB_CNV.Deletion",-0.210976646022375,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.196390924587038,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.251793978598686,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.497559938047657,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.48867036696387,"PLAG1_CNV.Deletion"
"PREX2_CNV.Deletion",0.0888183918365054,"PREX2_CNV.Deletion"
"NCOA2_CNV.Deletion",0.562833996316551,"NCOA2_CNV.Deletion"
"NBN_CNV.Amplification",0.0498954718322945,"NBN_CNV.Amplification"
"RUNX1T1_CNV.Deletion",0.00191589481341973,"RUNX1T1_CNV.Deletion"
"COX6C_CNV.Amplification",-0.176256712343888,"COX6C_CNV.Amplification"
"COX6C_CNV.Deletion",-0.526824835005162,"COX6C_CNV.Deletion"
"UBR5_CNV.Deletion",0.581214554944113,"UBR5_CNV.Deletion"
"RAD21_CNV.Amplification",0.654784723703729,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.475112468261551,"RAD21_CNV.Deletion"
"MYC_CNV.Amplification",-1.00663141896409,"MYC_CNV.Amplification"
"FAM135B_CNV.Amplification",0.1374147196246,"FAM135B_CNV.Amplification"
"FAM135B_CNV.Deletion",-0.103824845271467,"FAM135B_CNV.Deletion"
"RECQL4_CNV.Deletion",-0.604308977248368,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.0584431156755759,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.229602661217785,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.665502013359754,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.295309411332589,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Deletion",0.642857716521809,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.20146624877476,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.880556664391957,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.504519934140408,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.484279134060074,"SYK_CNV.Amplification"
"SYK_CNV.Deletion",-0.278959292619996,"SYK_CNV.Deletion"
"WNK2_CNV.Amplification",-0.304378095623435,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.985110552035105,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.332583818879099,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.184303219417154,"ABL1_CNV.Amplification"
"ABL1_CNV.Deletion",-0.379132882231188,"ABL1_CNV.Deletion"
"RALGDS_CNV.Deletion",-0.487468179132773,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Deletion",0.564947747636098,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.103870095553307,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.91106368174212,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.0852777768213032,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",1.0610429508862,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.139142653707876,"ZEB1_CNV.Amplification"
"KIF5B_CNV.Amplification",0.388137810531456,"KIF5B_CNV.Amplification"
"CCDC6_CNV.Deletion",0.510996191293552,"CCDC6_CNV.Deletion"
"PRF1_CNV.Deletion",-0.0409109358081793,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Deletion",-0.508335509275902,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Deletion",0.208123604079701,"BMPR1A_CNV.Deletion"
"PTEN_CNV.Amplification",-0.387647355823277,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-1.07360603028898,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-0.841207585220115,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.632710665734608,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.853100847644057,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.702310599466866,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Deletion",0.00206462226915062,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.183011609694333,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.0649364224344126,"NUP98_CNV.Deletion"
"FEN1_CNV.Amplification",-0.362095220419293,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.751955696901727,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.152007861240995,"MEN1_CNV.Amplification"
"MEN1_CNV.Deletion",0.225129538552513,"MEN1_CNV.Deletion"
"KDM5A_CNV.Amplification",-0.0947077562585566,"KDM5A_CNV.Amplification"
"ERC1_CNV.Deletion",-0.00587284498272228,"ERC1_CNV.Deletion"
"CCND2_CNV.Deletion",-0.30961177296635,"CCND2_CNV.Deletion"
"CHD4_CNV.Amplification",-0.145080682298902,"CHD4_CNV.Amplification"
"ZNF384_CNV.Deletion",-0.0218433915211158,"ZNF384_CNV.Deletion"
"PTPN6_CNV.Amplification",-0.0701935217788508,"PTPN6_CNV.Amplification"
"ETV6_CNV.Amplification",-1.00148149053891,"ETV6_CNV.Amplification"
"ETNK1_CNV.Deletion",0.00410411366658481,"ETNK1_CNV.Deletion"
"KRAS_CNV.Amplification",0.0883901070880362,"KRAS_CNV.Amplification"
"ATF1_CNV.Amplification",0.435889404757886,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-0.98946106713991,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.310545634167718,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.458146239772509,"ZMYM2_CNV.Deletion"
"CDX2_CNV.Amplification",-0.0533302403959701,"CDX2_CNV.Amplification"
"BRCA2_CNV.Deletion",-0.33628279010166,"BRCA2_CNV.Deletion"
"NBEA_CNV.Amplification",0.573890910539684,"NBEA_CNV.Amplification"
"NBEA_CNV.Deletion",0.369549011963991,"NBEA_CNV.Deletion"
"FOXO1_CNV.Amplification",-0.0872956800092236,"FOXO1_CNV.Amplification"
"RB1_CNV.Amplification",-1.14594278360815,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-0.969626197690913,"RB1_CNV.Deletion"
"CYSLTR2_CNV.Deletion",-0.214697049651949,"CYSLTR2_CNV.Deletion"
"CCNB1IP1_CNV.Amplification",-0.212667643362566,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.469111194893111,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.503804225240016,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Deletion",-0.351649899184836,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.37421424556364,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.263411418846892,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.434038999958779,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.729337145605809,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.737918111833654,"MAP2K1_CNV.Deletion"
"CHD2_CNV.Deletion",0.0214487390861344,"CHD2_CNV.Deletion"
"FUS_CNV.Amplification",-0.400501517396036,"FUS_CNV.Amplification"
"CYLD_CNV.Amplification",0.0313411998846976,"CYLD_CNV.Amplification"
"CYLD_CNV.Deletion",-0.989590303503063,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.433286153760391,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.520076865753719,"ZFHX3_CNV.Deletion"
"MAP2K4_CNV.Deletion",-0.000311808775428037,"MAP2K4_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.512644364935004,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.0921241255599151,"NCOR1_CNV.Deletion"
"SPECC1_CNV.Amplification",-0.0597661275358303,"SPECC1_CNV.Amplification"
"SUZ12_CNV.Amplification",0.0775587971224191,"SUZ12_CNV.Amplification"
"MLLT6_CNV.Deletion",0.352576450368368,"MLLT6_CNV.Deletion"
"MSI2_CNV.Amplification",0.325636496716292,"MSI2_CNV.Amplification"
"PPM1D_CNV.Amplification",-0.492400909134826,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.462006751569811,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.168281520945975,"CD79B_CNV.Amplification"
"AXIN2_CNV.Amplification",0.00787485569671214,"AXIN2_CNV.Amplification"
"SRSF2_CNV.Amplification",-0.0596759641081613,"SRSF2_CNV.Amplification"
"SRSF2_CNV.Deletion",0.30656999583147,"SRSF2_CNV.Deletion"
"CANT1_CNV.Amplification",-0.215040266734701,"CANT1_CNV.Amplification"
"CANT1_CNV.Deletion",-0.0834494869139125,"CANT1_CNV.Deletion"
"ASPSCR1_CNV.Amplification",-0.197597147394367,"ASPSCR1_CNV.Amplification"
"ASPSCR1_CNV.Deletion",0.00198263066673442,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Amplification",-0.192626625722103,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.245142991200832,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.128279254702231,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.163022506709212,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.709819817959924,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.135253101345641,"LYL1_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.486740226579742,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.369417133444272,"BRD4_CNV.Amplification"
"TPM4_CNV.Deletion",0.431346497763385,"TPM4_CNV.Deletion"
"JAK3_CNV.Amplification",-0.0623694564606439,"JAK3_CNV.Amplification"
"JAK3_CNV.Deletion",-0.175471941664338,"JAK3_CNV.Deletion"
"ELL_CNV.Deletion",-0.254933668587827,"ELL_CNV.Deletion"
"CEP89_CNV.Amplification",-0.921416653758909,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.526133803191565,"CEP89_CNV.Deletion"
"CEBPA_CNV.Deletion",-0.0363106750956278,"CEBPA_CNV.Deletion"
"BCL3_CNV.Deletion",-0.167199187021029,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.0532256759280875,"BAX_CNV.Amplification"
"BCL2L12_CNV.Amplification",0.179752200745719,"BCL2L12_CNV.Amplification"
"POLD1_CNV.Amplification",0.189007889108015,"POLD1_CNV.Amplification"
"SIRPA_CNV.Amplification",0.109059711024498,"SIRPA_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.530102008647855,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.129945075847997,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.054243211424324,"ASXL1_CNV.Deletion"
"SRC_CNV.Amplification",0.0199664793740661,"SRC_CNV.Amplification"
"SRC_CNV.Deletion",0.124960300486425,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.332605730721243,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.602725231708427,"TOP1_CNV.Deletion"
"PLCG1_CNV.Amplification",-0.193859614078211,"PLCG1_CNV.Amplification"
"NFATC2_CNV.Amplification",0.118990044505793,"NFATC2_CNV.Amplification"
"RUNX1_CNV.Amplification",-0.00062974142840278,"RUNX1_CNV.Amplification"
"U2AF1_CNV.Amplification",-0.141798740279819,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.105377569905575,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.492051611895489,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.718882544578259,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.000365385637700972,"LZTR1_CNV.Amplification"
"LZTR1_CNV.Deletion",-0.0159095338619928,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Amplification",8.80008969446516e-07,"DGCR8_CNV.Amplification"
"DGCR8_CNV.Deletion",-1.85210135277259e-08,"DGCR8_CNV.Deletion"
"MAPK1_CNV.Deletion",-0.16122343515594,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.387675106595203,"BCR_CNV.Amplification"
"MN1_CNV.Amplification",-0.345565630984398,"MN1_CNV.Amplification"
"MN1_CNV.Deletion",0.0044688690944463,"MN1_CNV.Deletion"
"EWSR1_CNV.Deletion",0.0700686997784715,"EWSR1_CNV.Deletion"
"NF2_CNV.Amplification",0.253461280072947,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.264763728142909,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.327314888224958,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Amplification",-0.00366704979916869,"PDGFB_CNV.Amplification"
"PDGFB_CNV.Deletion",0.102738683604332,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Amplification",-0.0717981979287731,"MRTFA_CNV.Amplification"
"MRTFA_CNV.Deletion",-0.127620544074398,"MRTFA_CNV.Deletion"
"SSX1_CNV.Deletion",-0.0331351540013878,"SSX1_CNV.Deletion"
"SSX4_CNV.Deletion",-0.0058704529254624,"SSX4_CNV.Deletion"
"WAS_CNV.Deletion",-0.47136875727112,"WAS_CNV.Deletion"
"GATA1_CNV.Deletion",-0.602495162957079,"GATA1_CNV.Deletion"
"TFE3_CNV.Deletion",-0.300557097502216,"TFE3_CNV.Deletion"
"MSN_CNV.Amplification",0.413602634331462,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.569680132586638,"MSN_CNV.Deletion"
"FOXO4_CNV.Amplification",-0.0513771552996339,"FOXO4_CNV.Amplification"
"FOXO4_CNV.Deletion",0.459944899681499,"FOXO4_CNV.Deletion"
"MED12_CNV.Amplification",-0.0406618961032172,"MED12_CNV.Amplification"
"PHF6_CNV.Amplification",0.0877880941351821,"PHF6_CNV.Amplification"
"ploidy",-0.0488974518207615,"ploidy"
"Genome.doublings",-0.569486426283602,"Genome.doublings"
"Aneuploidy_score",-0.0576571615572552,"Aneuploidy_score"
