"","X1","variable"
"MAP2K1_CNV.Amplification",-0.165328751038257,"MAP2K1_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.353878852927607,"MAP2K1_CNV.Deletion"
"SMAD3_CNV.Amplification",-0.0273726312133804,"SMAD3_CNV.Amplification"
"FUS_CNV.Amplification",-0.471943360157114,"FUS_CNV.Amplification"
"CYLD_CNV.Amplification",0.0069162389106249,"CYLD_CNV.Amplification"
"CYLD_CNV.Deletion",-0.782506794166837,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.549261530670142,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.749058457544678,"ZFHX3_CNV.Deletion"
"MAP2K4_CNV.Deletion",-0.00769513445684028,"MAP2K4_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.368389776863826,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.738691307155038,"NCOR1_CNV.Deletion"
"FLCN_CNV.Amplification",-0.325018918076317,"FLCN_CNV.Amplification"
"SPECC1_CNV.Deletion",-0.206021273716241,"SPECC1_CNV.Deletion"
"NF1_CNV.Amplification",-0.0467604469496117,"NF1_CNV.Amplification"
"MLLT6_CNV.Amplification",0.0181638128941376,"MLLT6_CNV.Amplification"
"MLLT6_CNV.Deletion",0.101617144841242,"MLLT6_CNV.Deletion"
"LASP1_CNV.Deletion",0.0624856512723018,"LASP1_CNV.Deletion"
"CLTC_CNV.Deletion",0.215607806811107,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.442938464528805,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.106206783451749,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.272900583769535,"CD79B_CNV.Amplification"
"CANT1_CNV.Amplification",-0.0732970301248216,"CANT1_CNV.Amplification"
"ASPSCR1_CNV.Amplification",-0.34292253262976,"ASPSCR1_CNV.Amplification"
"ASPSCR1_CNV.Deletion",0.0157843351106914,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Amplification",-0.156396477273432,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.383013733828108,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.203434735843952,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.438957431267029,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.372034321352013,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.192550670485042,"LYL1_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.32211751138156,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.0932349114651968,"BRD4_CNV.Amplification"
"TPM4_CNV.Deletion",0.169908975266103,"TPM4_CNV.Deletion"
"JAK3_CNV.Amplification",-0.138643761374635,"JAK3_CNV.Amplification"
"CEP89_CNV.Amplification",-0.661344010873665,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.0139427393507528,"CEP89_CNV.Deletion"
"CEBPA_CNV.Deletion",-0.0559723195872972,"CEBPA_CNV.Deletion"
"BCL3_CNV.Deletion",-0.450731350315684,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.161306385251347,"BAX_CNV.Amplification"
"BCL2L12_CNV.Amplification",0.219999043649588,"BCL2L12_CNV.Amplification"
"POLD1_CNV.Amplification",0.282712183510165,"POLD1_CNV.Amplification"
"SIRPA_CNV.Amplification",0.0148009883888269,"SIRPA_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.407814742922088,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.086835132604455,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.727971412314221,"ASXL1_CNV.Deletion"
"SRC_CNV.Amplification",0.34294150877854,"SRC_CNV.Amplification"
"SRC_CNV.Deletion",0.362040399855115,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.767784309032034,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.570637108555168,"TOP1_CNV.Deletion"
"PLCG1_CNV.Amplification",-0.186711943661898,"PLCG1_CNV.Amplification"
"NFATC2_CNV.Amplification",0.188827026071707,"NFATC2_CNV.Amplification"
"RUNX1_CNV.Deletion",-0.109273727424217,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.168485681316685,"U2AF1_CNV.Amplification"
"CLTCL1_CNV.Amplification",0.417073315448838,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.698647624611816,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.000184841653623008,"LZTR1_CNV.Amplification"
"LZTR1_CNV.Deletion",-9.4025112695223e-07,"LZTR1_CNV.Deletion"
"MAPK1_CNV.Deletion",-0.0864003667359095,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.240364419896885,"BCR_CNV.Amplification"
"MN1_CNV.Amplification",-0.724152488966835,"MN1_CNV.Amplification"
"EWSR1_CNV.Amplification",-0.0145942011813426,"EWSR1_CNV.Amplification"
"NF2_CNV.Amplification",0.433884690344426,"NF2_CNV.Amplification"
"NF2_CNV.Deletion",0.675494300350927,"NF2_CNV.Deletion"
"PATZ1_CNV.Amplification",-0.312863941327983,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.242023570792365,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Deletion",0.0896561404440402,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.512378241863125,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.031868121344584,"WAS_CNV.Amplification"
"WAS_CNV.Deletion",-0.579928073774705,"WAS_CNV.Deletion"
"GATA1_CNV.Amplification",-0.120662383157642,"GATA1_CNV.Amplification"
"SMC1A_CNV.Deletion",-0.126816042826258,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.398686137530989,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.540308848516192,"MSN_CNV.Deletion"
"FOXO4_CNV.Deletion",0.479608254969608,"FOXO4_CNV.Deletion"
"NONO_CNV.Amplification",0.121130693351619,"NONO_CNV.Amplification"
"PHF6_CNV.Amplification",0.0716423330235921,"PHF6_CNV.Amplification"
"PHF6_CNV.Deletion",0.111161498122895,"PHF6_CNV.Deletion"
"ploidy",-0.162467231882027,"ploidy"
"Genome.doublings",-0.440914545971679,"Genome.doublings"
"Aneuploidy_score",-0.0570868065561308,"Aneuploidy_score"
