"","X1","variable"
"AFF4_CNV.Amplification",0.00704970544206539,"AFF4_CNV.Amplification"
"CSF1R_CNV.Amplification",0.472532576200952,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.338057791122699,"CSF1R_CNV.Deletion"
"NSD1_CNV.Amplification",0.0183260339544886,"NSD1_CNV.Amplification"
"NSD1_CNV.Deletion",-0.22688691871644,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.440329972433322,"FLT4_CNV.Amplification"
"FOXO3_CNV.Amplification",0.036618229751517,"FOXO3_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.435717178837903,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Amplification",0.0904233693174654,"PTPRK_CNV.Amplification"
"SGK1_CNV.Amplification",-0.328467429487437,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.968137336545643,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.206963705887894,"LATS1_CNV.Amplification"
"ESR1_CNV.Amplification",0.132509647934776,"ESR1_CNV.Amplification"
"ARID1B_CNV.Amplification",0.00389301340454076,"ARID1B_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.348696874895212,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.668991946496191,"EZR_CNV.Amplification"
"AFDN_CNV.Amplification",-0.198864282998897,"AFDN_CNV.Amplification"
"AFDN_CNV.Deletion",0.00061051611992495,"AFDN_CNV.Deletion"
"RAC1_CNV.Amplification",-0.186425869088287,"RAC1_CNV.Amplification"
"SBDS_CNV.Deletion",-0.279491864137821,"SBDS_CNV.Deletion"
"SND1_CNV.Deletion",0.501016831940377,"SND1_CNV.Deletion"
"SMO_CNV.Deletion",0.0175343533734995,"SMO_CNV.Deletion"
"NRG1_CNV.Deletion",0.181180209395076,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.540984365559236,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.28676830979292,"FGFR1_CNV.Deletion"
"IKBKB_CNV.Deletion",-0.206637913405797,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.122195488428869,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.460412006497704,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.444370789233545,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.440909720193491,"PLAG1_CNV.Deletion"
"NCOA2_CNV.Deletion",0.512850404010498,"NCOA2_CNV.Deletion"
"RUNX1T1_CNV.Deletion",0.390496697643149,"RUNX1T1_CNV.Deletion"
"PABPC1_CNV.Amplification",0.0867754728610516,"PABPC1_CNV.Amplification"
"UBR5_CNV.Amplification",-0.230772952465879,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.0182891068744571,"UBR5_CNV.Deletion"
"RAD21_CNV.Amplification",0.888988845386966,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.0054238052705084,"RAD21_CNV.Deletion"
"EXT1_CNV.Deletion",0.0329893920000103,"EXT1_CNV.Deletion"
"MYC_CNV.Amplification",-1.24207143649244,"MYC_CNV.Amplification"
"MYC_CNV.Deletion",0.131212308991408,"MYC_CNV.Deletion"
"FAM135B_CNV.Amplification",0.265976333125774,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.33657770965387,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.388340373856183,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.326550100351994,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.589958301625072,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.150652015282121,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Deletion",0.497493867985213,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.122997581113996,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.494632279543122,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.376852744811926,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.0391658362918753,"SYK_CNV.Amplification"
"OMD_CNV.Deletion",-0.181577130193001,"OMD_CNV.Deletion"
"WNK2_CNV.Amplification",-0.418024336864289,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.32353102762177,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.431131944791467,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.0454218691974523,"ABL1_CNV.Amplification"
"ABL1_CNV.Deletion",-0.335621035107177,"ABL1_CNV.Deletion"
"RALGDS_CNV.Amplification",-0.237456009092596,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.435847260569005,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Deletion",0.450386916370798,"NOTCH1_CNV.Deletion"
"LARP4B_CNV.Deletion",-0.0431432993410693,"LARP4B_CNV.Deletion"
"KLF6_CNV.Deletion",-1.22959659016432,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.305276142248681,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",1.25820889673388,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.189954058179868,"ZEB1_CNV.Amplification"
"ZEB1_CNV.Deletion",-0.00169948620376968,"ZEB1_CNV.Deletion"
"KIF5B_CNV.Amplification",0.333785759746438,"KIF5B_CNV.Amplification"
"PRF1_CNV.Deletion",-0.085659926128649,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Deletion",-0.168862899236096,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Amplification",-0.111999576936914,"BMPR1A_CNV.Amplification"
"NUTM2D_CNV.Deletion",0.247242676179011,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.359077320406784,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.951667267298167,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-0.992339711915003,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.331093073933554,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.14308643245933,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.976317491770972,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.450064310909288,"NT5C2_CNV.Amplification"
"NT5C2_CNV.Deletion",0.276322593121762,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.557838456678631,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.081646363990447,"NUP98_CNV.Deletion"
"FEN1_CNV.Amplification",-0.165511949395035,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.716519414470545,"FEN1_CNV.Deletion"
"MEN1_CNV.Deletion",0.329019086437775,"MEN1_CNV.Deletion"
"CHD4_CNV.Amplification",-0.291456032783413,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.387819421593011,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-0.91937487321524,"ETV6_CNV.Amplification"
"ETNK1_CNV.Amplification",0.262931009107355,"ETNK1_CNV.Amplification"
"KRAS_CNV.Amplification",0.0262499516996282,"KRAS_CNV.Amplification"
"ATF1_CNV.Amplification",0.199269382317386,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-1.00562290454707,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.266992755875223,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.57219211320705,"ZMYM2_CNV.Deletion"
"LATS2_CNV.Deletion",-0.0460688003668773,"LATS2_CNV.Deletion"
"CDX2_CNV.Amplification",-0.0745855209498088,"CDX2_CNV.Amplification"
"BRCA2_CNV.Deletion",-0.0019010121268878,"BRCA2_CNV.Deletion"
"NBEA_CNV.Amplification",0.280838211059362,"NBEA_CNV.Amplification"
"NBEA_CNV.Deletion",0.0760448120111232,"NBEA_CNV.Deletion"
"RB1_CNV.Amplification",-0.639429491623853,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.13596064579705,"RB1_CNV.Deletion"
"CYSLTR2_CNV.Deletion",-0.0681541727113375,"CYSLTR2_CNV.Deletion"
"CCNB1IP1_CNV.Amplification",-0.367093412216877,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.685591317341423,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.508623276656015,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Amplification",-0.071507222936212,"HSP90AA1_CNV.Amplification"
"HSP90AA1_CNV.Deletion",-0.21301478819709,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.0477985045733728,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.260196566157824,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.306937061035032,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.747652014007765,"B2M_CNV.Amplification"
"MAP2K1_CNV.Amplification",-0.0265285989411046,"MAP2K1_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.468301199342289,"MAP2K1_CNV.Deletion"
"CHD2_CNV.Amplification",-0.00922988546678469,"CHD2_CNV.Amplification"
"FUS_CNV.Amplification",-0.434859307394449,"FUS_CNV.Amplification"
"FUS_CNV.Deletion",0.370475995438924,"FUS_CNV.Deletion"
"CYLD_CNV.Amplification",0.00934481597371386,"CYLD_CNV.Amplification"
"CYLD_CNV.Deletion",-1.03136285063263,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.193870600230992,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.590819481269265,"ZFHX3_CNV.Deletion"
"MAP2K4_CNV.Deletion",-0.0214628570754817,"MAP2K4_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.375079990541087,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.531810767788145,"NCOR1_CNV.Deletion"
"FLCN_CNV.Amplification",-0.108234663913455,"FLCN_CNV.Amplification"
"FLCN_CNV.Deletion",0.0874221712257609,"FLCN_CNV.Deletion"
"SPECC1_CNV.Deletion",-0.370426045455528,"SPECC1_CNV.Deletion"
"LASP1_CNV.Amplification",-0.0539459409496807,"LASP1_CNV.Amplification"
"LASP1_CNV.Deletion",0.317284789095949,"LASP1_CNV.Deletion"
"MSI2_CNV.Amplification",0.203260482410105,"MSI2_CNV.Amplification"
"CLTC_CNV.Deletion",0.461569707417756,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.470461383326613,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.288021868208359,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.037878150971622,"CD79B_CNV.Amplification"
"AXIN2_CNV.Amplification",0.155508939617691,"AXIN2_CNV.Amplification"
"SRSF2_CNV.Amplification",-0.0495567281987171,"SRSF2_CNV.Amplification"
"SRSF2_CNV.Deletion",0.286715064920715,"SRSF2_CNV.Deletion"
"CANT1_CNV.Amplification",-0.16147884681036,"CANT1_CNV.Amplification"
"ASPSCR1_CNV.Amplification",-0.0474950632692963,"ASPSCR1_CNV.Amplification"
"SMAD4_CNV.Amplification",-0.0914506162314283,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.366922445245546,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.244616528918898,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.303446772662707,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.361755741170914,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.42447153841059,"LYL1_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.3320045663361,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.036194135451578,"BRD4_CNV.Amplification"
"BRD4_CNV.Deletion",-0.19480863725576,"BRD4_CNV.Deletion"
"JAK3_CNV.Amplification",-0.0741753721241452,"JAK3_CNV.Amplification"
"JAK3_CNV.Deletion",-0.109066805599628,"JAK3_CNV.Deletion"
"ELL_CNV.Deletion",-0.118543728298185,"ELL_CNV.Deletion"
"CEP89_CNV.Amplification",-0.783347140711501,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.185828284406713,"CEP89_CNV.Deletion"
"CEBPA_CNV.Deletion",-0.702793525237523,"CEBPA_CNV.Deletion"
"BCL3_CNV.Deletion",-0.459018287449425,"BCL3_CNV.Deletion"
"BCL2L12_CNV.Amplification",0.0684604572243178,"BCL2L12_CNV.Amplification"
"BCL2L12_CNV.Deletion",0.0311238134658354,"BCL2L12_CNV.Deletion"
"SIRPA_CNV.Deletion",-0.393909060571215,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.287449002944155,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.354820098152273,"ASXL1_CNV.Deletion"
"SRC_CNV.Amplification",0.0441599107712517,"SRC_CNV.Amplification"
"SRC_CNV.Deletion",0.100483142380671,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.928695941811775,"MAFB_CNV.Amplification"
"TOP1_CNV.Amplification",-0.000327636988389196,"TOP1_CNV.Amplification"
"TOP1_CNV.Deletion",0.614694719143867,"TOP1_CNV.Deletion"
"NFATC2_CNV.Deletion",0.0268319324411438,"NFATC2_CNV.Deletion"
"RUNX1_CNV.Deletion",-0.055721683042356,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.259679616570163,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.171451332260832,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.626171617606887,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.534168825092895,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.000774939823698216,"LZTR1_CNV.Amplification"
"LZTR1_CNV.Deletion",-2.65970421317021e-06,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Amplification",8.11496943301887e-09,"DGCR8_CNV.Amplification"
"DGCR8_CNV.Deletion",-2.91818904462708e-05,"DGCR8_CNV.Deletion"
"MAPK1_CNV.Deletion",-0.489531386991676,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.426116815696374,"BCR_CNV.Amplification"
"MN1_CNV.Amplification",-0.622907714050135,"MN1_CNV.Amplification"
"NF2_CNV.Amplification",0.473771304465557,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.334727156783443,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.841134963025816,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Deletion",0.509628801709886,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Amplification",-0.0185560297143027,"MRTFA_CNV.Amplification"
"MRTFA_CNV.Deletion",-0.810977960854542,"MRTFA_CNV.Deletion"
"SSX1_CNV.Deletion",-0.691463754281647,"SSX1_CNV.Deletion"
"SSX4_CNV.Deletion",-2.88208797206063e-14,"SSX4_CNV.Deletion"
"WAS_CNV.Amplification",-0.198575570978962,"WAS_CNV.Amplification"
"GATA1_CNV.Deletion",-0.440586161458024,"GATA1_CNV.Deletion"
"SMC1A_CNV.Deletion",-0.0156159615232056,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.187822661521436,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.484816947378509,"MSN_CNV.Deletion"
"FOXO4_CNV.Amplification",-0.00329153477262542,"FOXO4_CNV.Amplification"
"FOXO4_CNV.Deletion",0.374532655226895,"FOXO4_CNV.Deletion"
"MED12_CNV.Amplification",-0.0988273531391476,"MED12_CNV.Amplification"
"MED12_CNV.Deletion",5.27739129381702e-05,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.0893273578329024,"PHF6_CNV.Amplification"
"ploidy",-0.17069291999968,"ploidy"
"Genome.doublings",-0.317996186619439,"Genome.doublings"
"Aneuploidy_score",-0.0560154003629228,"Aneuploidy_score"
