"","X1","variable"
"ETNK1_CNV.Amplification",0.124809622441895,"ETNK1_CNV.Amplification"
"KRAS_CNV.Amplification",0.230533456557429,"KRAS_CNV.Amplification"
"ATF1_CNV.Amplification",0.499538631334208,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-1.00676733970376,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.304302197718053,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.75363356603841,"ZMYM2_CNV.Deletion"
"FLT3_CNV.Deletion",0.0110259647133672,"FLT3_CNV.Deletion"
"NBEA_CNV.Amplification",0.151808222991417,"NBEA_CNV.Amplification"
"FOXO1_CNV.Amplification",-0.00419336277350207,"FOXO1_CNV.Amplification"
"RB1_CNV.Amplification",-0.541969785713134,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-0.826309725818165,"RB1_CNV.Deletion"
"CYSLTR2_CNV.Deletion",-0.283426775670418,"CYSLTR2_CNV.Deletion"
"CCNB1IP1_CNV.Amplification",-0.0668019101618046,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.654696612950926,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.472397789769176,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Amplification",-0.104302908133699,"HSP90AA1_CNV.Amplification"
"HSP90AA1_CNV.Deletion",-0.457496245615146,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.0666575515469987,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.356767915500442,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.623209227227202,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.541603759011366,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.715327942208897,"MAP2K1_CNV.Deletion"
"FES_CNV.Deletion",-0.0046789972382879,"FES_CNV.Deletion"
"FUS_CNV.Amplification",-0.445427886940823,"FUS_CNV.Amplification"
"CYLD_CNV.Amplification",0.0351830349945798,"CYLD_CNV.Amplification"
"CYLD_CNV.Deletion",-0.718786420789249,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.1196929552628,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.604546914929522,"ZFHX3_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.271115812465816,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.46361285954592,"NCOR1_CNV.Deletion"
"FLCN_CNV.Amplification",-0.00341295315326435,"FLCN_CNV.Amplification"
"SPECC1_CNV.Amplification",-0.122056407862478,"SPECC1_CNV.Amplification"
"SPECC1_CNV.Deletion",-0.0416954159399718,"SPECC1_CNV.Deletion"
"SUZ12_CNV.Amplification",0.0103174043026412,"SUZ12_CNV.Amplification"
"SUZ12_CNV.Deletion",-0.0105343784099255,"SUZ12_CNV.Deletion"
"MLLT6_CNV.Deletion",0.264106921556544,"MLLT6_CNV.Deletion"
"MSI2_CNV.Amplification",0.0907321622641867,"MSI2_CNV.Amplification"
"PPM1D_CNV.Amplification",-0.44535000529019,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.682341497337541,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.239572005306506,"CD79B_CNV.Amplification"
"SRSF2_CNV.Amplification",-0.296251859332995,"SRSF2_CNV.Amplification"
"CANT1_CNV.Amplification",-0.00243456241285868,"CANT1_CNV.Amplification"
"ASPSCR1_CNV.Amplification",-0.20280441145884,"ASPSCR1_CNV.Amplification"
"ASPSCR1_CNV.Deletion",0.0197073111750969,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Amplification",-0.108506441593851,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.26189308439348,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.166187939746041,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.225596172523256,"FSTL3_CNV.Deletion"
"CALR_CNV.Amplification",-0.0215502809394687,"CALR_CNV.Amplification"
"CALR_CNV.Deletion",-0.0175880733882804,"CALR_CNV.Deletion"
"LYL1_CNV.Amplification",-0.183265404259531,"LYL1_CNV.Amplification"
"DNAJB1_CNV.Amplification",-0.60278305628018,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.194662925354095,"BRD4_CNV.Amplification"
"JAK3_CNV.Amplification",-0.0437323883497516,"JAK3_CNV.Amplification"
"JAK3_CNV.Deletion",-0.233258549198687,"JAK3_CNV.Deletion"
"CEP89_CNV.Amplification",-0.675342206376078,"CEP89_CNV.Amplification"
"CEBPA_CNV.Deletion",-0.536432679625803,"CEBPA_CNV.Deletion"
"BCL3_CNV.Deletion",-0.47225946197611,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.0258386753492109,"BAX_CNV.Amplification"
"BCL2L12_CNV.Amplification",0.0389939300190803,"BCL2L12_CNV.Amplification"
"BCL2L12_CNV.Deletion",0.012321642505327,"BCL2L12_CNV.Deletion"
"POLD1_CNV.Amplification",0.172625005585465,"POLD1_CNV.Amplification"
"PPP2R1A_CNV.Deletion",0.129802636641089,"PPP2R1A_CNV.Deletion"
"SIRPA_CNV.Deletion",-0.343070216007372,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.15744598775593,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.158252348457234,"ASXL1_CNV.Deletion"
"SRC_CNV.Amplification",0.539000789499432,"SRC_CNV.Amplification"
"SRC_CNV.Deletion",0.289148025282312,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-1.04849415372231,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.250375295762742,"TOP1_CNV.Deletion"
"PLCG1_CNV.Amplification",-0.187041286451262,"PLCG1_CNV.Amplification"
"PLCG1_CNV.Deletion",0.107368482600019,"PLCG1_CNV.Deletion"
"NFATC2_CNV.Amplification",0.107113088225101,"NFATC2_CNV.Amplification"
"NFATC2_CNV.Deletion",0.0228590299712308,"NFATC2_CNV.Deletion"
"RUNX1_CNV.Deletion",-0.0621732406301565,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.349010597072849,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.423021331421789,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.691798492751556,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.828703891944036,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.000416925959784275,"LZTR1_CNV.Amplification"
"DGCR8_CNV.Amplification",1.80675779525447e-07,"DGCR8_CNV.Amplification"
"MAPK1_CNV.Deletion",-0.339613584112849,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.642086438663832,"BCR_CNV.Amplification"
"SMARCB1_CNV.Amplification",0.057250860742426,"SMARCB1_CNV.Amplification"
"SMARCB1_CNV.Deletion",-0.0981562483346635,"SMARCB1_CNV.Deletion"
"MN1_CNV.Amplification",-0.613409572457122,"MN1_CNV.Amplification"
"NF2_CNV.Amplification",0.445280741082512,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.297174413838107,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.886621459141577,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Deletion",0.245506535813065,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Amplification",-0.178655698197213,"MRTFA_CNV.Amplification"
"MRTFA_CNV.Deletion",-0.883162992289979,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.0574024318744071,"WAS_CNV.Amplification"
"WAS_CNV.Deletion",-0.23017727449398,"WAS_CNV.Deletion"
"GATA1_CNV.Deletion",-0.392996935777766,"GATA1_CNV.Deletion"
"TFE3_CNV.Amplification",-0.0767678985911859,"TFE3_CNV.Amplification"
"SMC1A_CNV.Amplification",-0.0236687301010883,"SMC1A_CNV.Amplification"
"SMC1A_CNV.Deletion",-0.366788458586034,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.168777655501663,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.158982967777149,"MSN_CNV.Deletion"
"FOXO4_CNV.Deletion",0.410032973348799,"FOXO4_CNV.Deletion"
"MED12_CNV.Deletion",1.37756387391852e-15,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.0912042068393799,"PHF6_CNV.Amplification"
"ploidy",-0.0808674377798058,"ploidy"
"Genome.doublings",-0.722057586471513,"Genome.doublings"
"Aneuploidy_score",-0.0462482214416841,"Aneuploidy_score"
