"","X1","variable"
"PLAG1_CNV.Amplification",-0.356909455255567,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.317764065213977,"PLAG1_CNV.Deletion"
"PREX2_CNV.Deletion",0.0840371328319217,"PREX2_CNV.Deletion"
"NCOA2_CNV.Deletion",0.346485830016678,"NCOA2_CNV.Deletion"
"NBN_CNV.Deletion",0.263026336867257,"NBN_CNV.Deletion"
"COX6C_CNV.Deletion",-0.49485993783475,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.269770622443535,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.679674085605164,"UBR5_CNV.Deletion"
"RAD21_CNV.Amplification",0.868188361139829,"RAD21_CNV.Amplification"
"MYC_CNV.Amplification",-1.12925368901485,"MYC_CNV.Amplification"
"FAM135B_CNV.Amplification",0.347933750072613,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.483710059609499,"RECQL4_CNV.Deletion"
"JAK2_CNV.Deletion",0.278312542150412,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.389258565610945,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.160458015246773,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Deletion",0.637018989447364,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.238206209660954,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.863615659499252,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.730247298580229,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.0407441119776635,"SYK_CNV.Amplification"
"FANCC_CNV.Amplification",-0.731311370935631,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.405666120643625,"FANCC_CNV.Deletion"
"RALGDS_CNV.Amplification",-0.0930916701405294,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.794700746266666,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Deletion",0.55604635902098,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.0513667111028509,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.919233235393482,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.316320955068405,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.956496897149765,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.484884549280159,"ZEB1_CNV.Amplification"
"CCDC6_CNV.Deletion",0.205897751347506,"CCDC6_CNV.Deletion"
"PRF1_CNV.Deletion",-0.24784762195,"PRF1_CNV.Deletion"
"BMPR1A_CNV.Deletion",0.430595859319437,"BMPR1A_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.202747261352121,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.70061017760411,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-1.03183527782266,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.29645315829313,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",1.03837393510092,"CPEB3_CNV.Amplification"
"CYP2C8_CNV.Amplification",1.15359345541887,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.0077797180763113,"NT5C2_CNV.Amplification"
"NT5C2_CNV.Deletion",0.0357388711037114,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.230900068304366,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.0920107444114104,"NUP98_CNV.Deletion"
"FEN1_CNV.Deletion",-0.133061363037439,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.151967443142048,"MEN1_CNV.Amplification"
"KDM5A_CNV.Amplification",-0.193768828530417,"KDM5A_CNV.Amplification"
"ERC1_CNV.Deletion",-0.131781098504711,"ERC1_CNV.Deletion"
"CCND2_CNV.Deletion",-0.195920715094023,"CCND2_CNV.Deletion"
"CHD4_CNV.Amplification",-0.139118016379642,"CHD4_CNV.Amplification"
"ETV6_CNV.Amplification",-0.656888764870588,"ETV6_CNV.Amplification"
"ETNK1_CNV.Amplification",0.0810660915422893,"ETNK1_CNV.Amplification"
"KRAS_CNV.Amplification",0.154624416134983,"KRAS_CNV.Amplification"
"ATF1_CNV.Amplification",0.443677596209407,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-0.949886735852852,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.276770963825619,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.632468395601718,"ZMYM2_CNV.Deletion"
"NBEA_CNV.Amplification",0.130423014430462,"NBEA_CNV.Amplification"
"RB1_CNV.Amplification",-0.658157253832487,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.32633790471354,"RB1_CNV.Deletion"
"CCNB1IP1_CNV.Amplification",-0.278435609609811,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.672948249473597,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Amplification",0.0434286324399616,"TRIP11_CNV.Amplification"
"TRIP11_CNV.Deletion",0.256738248088443,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Deletion",-0.258198309387873,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Deletion",-0.205030213895231,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.878803350957692,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.439184630130943,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.523331425760895,"MAP2K1_CNV.Deletion"
"SMAD3_CNV.Deletion",-0.0240073048960318,"SMAD3_CNV.Deletion"
"FES_CNV.Deletion",-0.107527487812083,"FES_CNV.Deletion"
"FUS_CNV.Amplification",-0.34064723884292,"FUS_CNV.Amplification"
"CYLD_CNV.Deletion",-0.838671166622488,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.222316134142553,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.801465375756533,"ZFHX3_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.263384741504465,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.697046901988362,"NCOR1_CNV.Deletion"
"SPECC1_CNV.Deletion",-0.473566317217004,"SPECC1_CNV.Deletion"
"NF1_CNV.Amplification",-0.0314809995249086,"NF1_CNV.Amplification"
"NF1_CNV.Deletion",0.0144819164171784,"NF1_CNV.Deletion"
"MLLT6_CNV.Deletion",0.28431077465912,"MLLT6_CNV.Deletion"
"LASP1_CNV.Deletion",0.0475165924034156,"LASP1_CNV.Deletion"
"MSI2_CNV.Amplification",0.0834010378336687,"MSI2_CNV.Amplification"
"CLTC_CNV.Deletion",0.0996378518030639,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.184568136044434,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.623716968758628,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.134746288096913,"CD79B_CNV.Amplification"
"SRSF2_CNV.Amplification",-0.127907468283005,"SRSF2_CNV.Amplification"
"CANT1_CNV.Amplification",-0.304233651662367,"CANT1_CNV.Amplification"
"ASPSCR1_CNV.Amplification",-0.0363310644852188,"ASPSCR1_CNV.Amplification"
"SMAD4_CNV.Amplification",-0.445642627305007,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.301686463266786,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.123781916643352,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.155000135609058,"FSTL3_CNV.Deletion"
"CALR_CNV.Deletion",-0.0526825351517775,"CALR_CNV.Deletion"
"LYL1_CNV.Amplification",-0.544337293404594,"LYL1_CNV.Amplification"
"PRKACA_CNV.Deletion",-0.103140410508382,"PRKACA_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.150579995409592,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.169520417814183,"BRD4_CNV.Amplification"
"TPM4_CNV.Deletion",0.206014990388626,"TPM4_CNV.Deletion"
"JAK3_CNV.Amplification",-0.0199460252941562,"JAK3_CNV.Amplification"
"CRTC1_CNV.Amplification",-0.188314887919866,"CRTC1_CNV.Amplification"
"CEP89_CNV.Amplification",-0.604733798443386,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.343138590307682,"CEP89_CNV.Deletion"
"CEBPA_CNV.Deletion",-0.531331343311727,"CEBPA_CNV.Deletion"
"LSM14A_CNV.Amplification",0.00445032765911382,"LSM14A_CNV.Amplification"
"BCL3_CNV.Amplification",0.21281955960546,"BCL3_CNV.Amplification"
"BCL3_CNV.Deletion",-0.352416955160251,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.179810332481539,"BAX_CNV.Amplification"
"BAX_CNV.Deletion",-0.03966919541629,"BAX_CNV.Deletion"
"BCL2L12_CNV.Amplification",0.104167952619388,"BCL2L12_CNV.Amplification"
"POLD1_CNV.Amplification",0.141196671461898,"POLD1_CNV.Amplification"
"SIRPA_CNV.Amplification",0.198657099195973,"SIRPA_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.459707249507719,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.0736126485609966,"ASXL1_CNV.Amplification"
"SRC_CNV.Deletion",0.0605305526131915,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.109681375201319,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.417775337888909,"TOP1_CNV.Deletion"
"PLCG1_CNV.Amplification",-0.558065357958063,"PLCG1_CNV.Amplification"
"NFATC2_CNV.Amplification",0.180392182159338,"NFATC2_CNV.Amplification"
"NFATC2_CNV.Deletion",0.174247543464223,"NFATC2_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.169935472290015,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.474935027856289,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.480778725851495,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.590244843659705,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.000193274860147467,"LZTR1_CNV.Amplification"
"LZTR1_CNV.Deletion",-6.78725004268138e-08,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Amplification",2.88978402290686e-07,"DGCR8_CNV.Amplification"
"DGCR8_CNV.Deletion",-1.57331854083225e-10,"DGCR8_CNV.Deletion"
"MAPK1_CNV.Deletion",-0.314295119116532,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.257580266902478,"BCR_CNV.Amplification"
"SMARCB1_CNV.Amplification",0.0369644253516094,"SMARCB1_CNV.Amplification"
"MN1_CNV.Amplification",-0.818605852695578,"MN1_CNV.Amplification"
"EWSR1_CNV.Amplification",-0.113063684879954,"EWSR1_CNV.Amplification"
"EWSR1_CNV.Deletion",0.113061757247747,"EWSR1_CNV.Deletion"
"NF2_CNV.Amplification",0.595489502988925,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.481539059334232,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.711773886432331,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Deletion",0.0483230606612305,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.549768624713374,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.166786188821615,"WAS_CNV.Amplification"
"WAS_CNV.Deletion",-0.128622612337933,"WAS_CNV.Deletion"
"GATA1_CNV.Deletion",-0.37873986109634,"GATA1_CNV.Deletion"
"TFE3_CNV.Amplification",-0.065474589314808,"TFE3_CNV.Amplification"
"TFE3_CNV.Deletion",-0.273105374675748,"TFE3_CNV.Deletion"
"SMC1A_CNV.Deletion",-0.107496348220747,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.340738286688052,"MSN_CNV.Amplification"
"FOXO4_CNV.Deletion",0.0459376637970661,"FOXO4_CNV.Deletion"
"MED12_CNV.Deletion",5.11637986618896e-16,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.219247669006011,"PHF6_CNV.Amplification"
"ploidy",-0.0541519312543112,"ploidy"
"Genome.doublings",-0.605964230903445,"Genome.doublings"
"Aneuploidy_score",-0.0505847377554984,"Aneuploidy_score"
