"","X1","variable"
"BCL9_CNV.Deletion",-0.377119773543641,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-0.0249839232897493,"PDE4DIP_CNV.Deletion"
"ARNT_CNV.Deletion",0.0549553125116508,"ARNT_CNV.Deletion"
"SETDB1_CNV.Deletion",0.0734464723044795,"SETDB1_CNV.Deletion"
"MLLT11_CNV.Amplification",-0.000982300451006803,"MLLT11_CNV.Amplification"
"TPM3_CNV.Deletion",-0.852612558342434,"TPM3_CNV.Deletion"
"LMNA_CNV.Amplification",-0.570214497865024,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",1.00792309302825,"LMNA_CNV.Deletion"
"NTRK1_CNV.Amplification",0.0837176274393469,"NTRK1_CNV.Amplification"
"NTRK1_CNV.Deletion",1.05493693540032,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.597956879447107,"FCRL4_CNV.Deletion"
"FCGR2B_CNV.Amplification",0.0226153764494102,"FCGR2B_CNV.Amplification"
"FCGR2B_CNV.Deletion",0.190903657344628,"FCGR2B_CNV.Deletion"
"PBX1_CNV.Deletion",0.328003644883758,"PBX1_CNV.Deletion"
"PRRX1_CNV.Amplification",0.264515106438866,"PRRX1_CNV.Amplification"
"PAX8_CNV.Amplification",-0.357326297050076,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.583327670154795,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.175472948110302,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.351462595883439,"LRP1B_CNV.Deletion"
"MYD88_CNV.Amplification",0.064860581661975,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.303217690823018,"MYD88_CNV.Deletion"
"PBRM1_CNV.Amplification",0.0724523854745664,"PBRM1_CNV.Amplification"
"FHIT_CNV.Deletion",-0.453185537175317,"FHIT_CNV.Deletion"
"CBLB_CNV.Amplification",-0.315539587440761,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.128688005662992,"CBLB_CNV.Deletion"
"GATA2_CNV.Deletion",0.109138035915481,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.805939161912629,"STAG1_CNV.Deletion"
"PIK3CB_CNV.Amplification",-0.0961937322980816,"PIK3CB_CNV.Amplification"
"FOXL2_CNV.Deletion",0.361805364539843,"FOXL2_CNV.Deletion"
"WWTR1_CNV.Deletion",0.518164367857627,"WWTR1_CNV.Deletion"
"MLF1_CNV.Amplification",0.0501009418814806,"MLF1_CNV.Amplification"
"MLF1_CNV.Deletion",0.165600719989514,"MLF1_CNV.Deletion"
"MECOM_CNV.Deletion",-0.014476252263321,"MECOM_CNV.Deletion"
"TBL1XR1_CNV.Deletion",-0.188700250852722,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.41445619055003,"PIK3CA_CNV.Amplification"
"PIK3CA_CNV.Deletion",0.139523592180149,"PIK3CA_CNV.Deletion"
"BCL6_CNV.Deletion",0.796809835252847,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.0836490054837384,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.225190175708532,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-1.04304395635988,"TP63_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.0778510909205601,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.283262912663008,"FGFR3_CNV.Deletion"
"TEC_CNV.Amplification",0.313469286431949,"TEC_CNV.Amplification"
"TEC_CNV.Deletion",-0.394156656786531,"TEC_CNV.Deletion"
"FIP1L1_CNV.Amplification",-0.440793281974082,"FIP1L1_CNV.Amplification"
"PDGFRA_CNV.Deletion",0.872152871720385,"PDGFRA_CNV.Deletion"
"KDR_CNV.Amplification",-0.314731005359223,"KDR_CNV.Amplification"
"AFF1_CNV.Deletion",-0.0871159434902124,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Deletion",-0.121297414270794,"RAP1GDS1_CNV.Deletion"
"TET2_CNV.Amplification",-0.0642952503904675,"TET2_CNV.Amplification"
"LEF1_CNV.Deletion",0.447624902946868,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.352337000563917,"SDHA_CNV.Amplification"
"SDHA_CNV.Deletion",-0.045505644597296,"SDHA_CNV.Deletion"
"CTNND2_CNV.Deletion",-0.0163984732099592,"CTNND2_CNV.Deletion"
"CDH10_CNV.Deletion",0.734122934537399,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.261353547759203,"APC_CNV.Deletion"
"ACSL6_CNV.Amplification",-0.0385985282207277,"ACSL6_CNV.Amplification"
"CSF1R_CNV.Amplification",0.493184664029262,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.0783185890440316,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.205148360668481,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.246337344047783,"FLT4_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.503116053136891,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Amplification",0.256664839345481,"PTPRK_CNV.Amplification"
"PTPRK_CNV.Deletion",0.258227302546911,"PTPRK_CNV.Deletion"
"SGK1_CNV.Amplification",-0.337225983022657,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.472842573177511,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.362927004377254,"LATS1_CNV.Amplification"
"ESR1_CNV.Amplification",0.0776453889754863,"ESR1_CNV.Amplification"
"ESR1_CNV.Deletion",0.0381576860332937,"ESR1_CNV.Deletion"
"ARID1B_CNV.Amplification",0.123298597653093,"ARID1B_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.0287417812766663,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.382381384135209,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.325211922284413,"QKI_CNV.Amplification"
"QKI_CNV.Deletion",-0.112043332928225,"QKI_CNV.Deletion"
"AFDN_CNV.Amplification",-0.288207464694622,"AFDN_CNV.Amplification"
"SBDS_CNV.Deletion",-0.337634973088153,"SBDS_CNV.Deletion"
"TRRAP_CNV.Deletion",0.3975842086388,"TRRAP_CNV.Deletion"
"SND1_CNV.Amplification",-0.277741289511038,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.195601162430123,"SND1_CNV.Deletion"
"SMO_CNV.Amplification",0.304227249373675,"SMO_CNV.Amplification"
"NRG1_CNV.Amplification",-0.0505789203932733,"NRG1_CNV.Amplification"
"NRG1_CNV.Deletion",0.0960067792145307,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.460871740744488,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.157513935045773,"FGFR1_CNV.Deletion"
"IKBKB_CNV.Amplification",-0.172087008309184,"IKBKB_CNV.Amplification"
"IKBKB_CNV.Deletion",-0.0543478664295953,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.058667674015295,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.488586092199368,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.389920528341454,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.33282454608711,"PLAG1_CNV.Deletion"
"PREX2_CNV.Amplification",-0.0170479825896056,"PREX2_CNV.Amplification"
"PREX2_CNV.Deletion",0.203160433117316,"PREX2_CNV.Deletion"
"HEY1_CNV.Deletion",0.310839603821074,"HEY1_CNV.Deletion"
"NBN_CNV.Amplification",0.0381061123704717,"NBN_CNV.Amplification"
"CDH17_CNV.Amplification",0.0184680531236479,"CDH17_CNV.Amplification"
"COX6C_CNV.Deletion",-0.30102309693926,"COX6C_CNV.Deletion"
"PABPC1_CNV.Amplification",0.00032140687042567,"PABPC1_CNV.Amplification"
"UBR5_CNV.Amplification",-0.342003683648865,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.213391251809578,"UBR5_CNV.Deletion"
"RAD21_CNV.Amplification",0.806856349790305,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.150128523610369,"RAD21_CNV.Deletion"
"MYC_CNV.Amplification",-1.24504664320549,"MYC_CNV.Amplification"
"MYC_CNV.Deletion",0.155401573718617,"MYC_CNV.Deletion"
"FAM135B_CNV.Amplification",0.349305131506931,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.453452064009139,"RECQL4_CNV.Deletion"
"JAK2_CNV.Deletion",0.206495459621645,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.447837805646172,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.0305990277654546,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.2719053769001,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.585073030109344,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.0765143508117475,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-1.00463072355037,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.586323199506646,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.437128730538746,"SYK_CNV.Amplification"
"WNK2_CNV.Amplification",-0.341756531344378,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.395284265819731,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.530060958892565,"FANCC_CNV.Deletion"
"RALGDS_CNV.Amplification",-0.294659633809786,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.766317239934932,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Deletion",0.481824898089946,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.202079911141334,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-1.07348361110183,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.280115259411415,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",1.02991710972537,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.653861630883061,"ZEB1_CNV.Amplification"
"KIF5B_CNV.Amplification",0.00742487174637487,"KIF5B_CNV.Amplification"
"NUTM2B_CNV.Deletion",-0.484992987744891,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Amplification",-0.0911866345046496,"BMPR1A_CNV.Amplification"
"BMPR1A_CNV.Deletion",0.414002840545022,"BMPR1A_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.0561759247540184,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.296241417586009,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.958763320813557,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.08587652009564,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.611112854453644,"CPEB3_CNV.Amplification"
"CYP2C8_CNV.Amplification",0.71795047646946,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.229056407812514,"NT5C2_CNV.Amplification"
"NT5C2_CNV.Deletion",0.109718750623551,"NT5C2_CNV.Deletion"
"NUP98_CNV.Deletion",0.0484761105912191,"NUP98_CNV.Deletion"
"FEN1_CNV.Deletion",-0.308790051418641,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.158724019583177,"MEN1_CNV.Amplification"
"CCND2_CNV.Deletion",-0.279866646201578,"CCND2_CNV.Deletion"
"CHD4_CNV.Deletion",-0.409502491663601,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-1.22508110364786,"ETV6_CNV.Amplification"
"ETV6_CNV.Deletion",0.21473445423402,"ETV6_CNV.Deletion"
"ETNK1_CNV.Amplification",0.0500950199637552,"ETNK1_CNV.Amplification"
"KRAS_CNV.Amplification",0.0296296608718999,"KRAS_CNV.Amplification"
"KRAS_CNV.Deletion",-0.0597450456937076,"KRAS_CNV.Deletion"
"ATF1_CNV.Amplification",0.576637039538139,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-0.833703542056967,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.513199105493185,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.653384294642667,"ZMYM2_CNV.Deletion"
"CDX2_CNV.Amplification",-0.0526215063962932,"CDX2_CNV.Amplification"
"NBEA_CNV.Amplification",0.231780539014881,"NBEA_CNV.Amplification"
"NBEA_CNV.Deletion",0.00204843316889236,"NBEA_CNV.Deletion"
"RB1_CNV.Amplification",-1.04714424214549,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.31267707744592,"RB1_CNV.Deletion"
"CYSLTR2_CNV.Amplification",0.307544045666936,"CYSLTR2_CNV.Amplification"
"CYSLTR2_CNV.Deletion",-0.00145805809278649,"CYSLTR2_CNV.Deletion"
"CCNB1IP1_CNV.Amplification",-0.00130201888605228,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.761458917400685,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.223521889505438,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Amplification",-0.0980351468740367,"HSP90AA1_CNV.Amplification"
"HSP90AA1_CNV.Deletion",-0.0804704306412,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.15169246449646,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.297042977284154,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.326316700252583,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.696906877470366,"B2M_CNV.Amplification"
"MAP2K1_CNV.Amplification",-0.104939505536608,"MAP2K1_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.590743400858695,"MAP2K1_CNV.Deletion"
"SMAD3_CNV.Amplification",-0.0400813355975656,"SMAD3_CNV.Amplification"
"IL21R_CNV.Deletion",-0.301620474108668,"IL21R_CNV.Deletion"
"FUS_CNV.Amplification",-0.29134520138646,"FUS_CNV.Amplification"
"CYLD_CNV.Amplification",0.0935196942401228,"CYLD_CNV.Amplification"
"CYLD_CNV.Deletion",-0.641216225934485,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.350997917322149,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.713699880560173,"ZFHX3_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.427034480190579,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.420012602855518,"NCOR1_CNV.Deletion"
"FLCN_CNV.Amplification",-0.0879543210388884,"FLCN_CNV.Amplification"
"FLCN_CNV.Deletion",0.29038848523861,"FLCN_CNV.Deletion"
"SPECC1_CNV.Amplification",-0.182161132825861,"SPECC1_CNV.Amplification"
"SPECC1_CNV.Deletion",-0.466406790817733,"SPECC1_CNV.Deletion"
"NF1_CNV.Amplification",-0.0472470216349774,"NF1_CNV.Amplification"
"NF1_CNV.Deletion",0.0820200961873245,"NF1_CNV.Deletion"
"SUZ12_CNV.Amplification",0.0691779665404451,"SUZ12_CNV.Amplification"
"MLLT6_CNV.Deletion",0.161930359821456,"MLLT6_CNV.Deletion"
"LASP1_CNV.Amplification",-0.194142546422009,"LASP1_CNV.Amplification"
"MSI2_CNV.Amplification",0.195845126011173,"MSI2_CNV.Amplification"
"CLTC_CNV.Deletion",0.129895461868096,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.622461712671981,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.413361880971547,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.174138419037241,"CD79B_CNV.Amplification"
"PRKAR1A_CNV.Deletion",0.193877295968569,"PRKAR1A_CNV.Deletion"
"SRSF2_CNV.Amplification",-0.0331324683973119,"SRSF2_CNV.Amplification"
"CANT1_CNV.Amplification",-0.0460659265700832,"CANT1_CNV.Amplification"
"ASPSCR1_CNV.Amplification",-0.0959774998099481,"ASPSCR1_CNV.Amplification"
"ASPSCR1_CNV.Deletion",0.0176050926454158,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Amplification",-0.0609864814490298,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.557789152463856,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Deletion",-0.191264554341701,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.233336534715643,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.0326199047433336,"LYL1_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.465899572610132,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.0617306324721934,"BRD4_CNV.Amplification"
"JAK3_CNV.Amplification",-0.156199801885136,"JAK3_CNV.Amplification"
"CCNE1_CNV.Deletion",0.0232284228072106,"CCNE1_CNV.Deletion"
"CEP89_CNV.Amplification",-0.785502192489175,"CEP89_CNV.Amplification"
"BCL3_CNV.Deletion",-0.429722694887962,"BCL3_CNV.Deletion"
"BCL2L12_CNV.Amplification",0.00947326040693601,"BCL2L12_CNV.Amplification"
"POLD1_CNV.Amplification",0.171233842442956,"POLD1_CNV.Amplification"
"SIRPA_CNV.Amplification",0.275858207013651,"SIRPA_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.206775571045928,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.165772411759584,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.067286805312633,"ASXL1_CNV.Deletion"
"SRC_CNV.Amplification",0.222449287653288,"SRC_CNV.Amplification"
"MAFB_CNV.Amplification",-0.643500567002168,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.751080308371444,"TOP1_CNV.Deletion"
"PLCG1_CNV.Amplification",-0.202671749540429,"PLCG1_CNV.Amplification"
"NFATC2_CNV.Amplification",0.113918635638624,"NFATC2_CNV.Amplification"
"NFATC2_CNV.Deletion",0.319441787627508,"NFATC2_CNV.Deletion"
"RUNX1_CNV.Amplification",-0.00183729169626828,"RUNX1_CNV.Amplification"
"RUNX1_CNV.Deletion",-0.180706810209889,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.0583118865108151,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.0466138658801648,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.0449278485911524,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.606519532426731,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.000659896178987038,"LZTR1_CNV.Amplification"
"DGCR8_CNV.Amplification",0.332742510412008,"DGCR8_CNV.Amplification"
"MAPK1_CNV.Deletion",-0.424541288861203,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.545236684876234,"BCR_CNV.Amplification"
"SMARCB1_CNV.Amplification",0.311440818500041,"SMARCB1_CNV.Amplification"
"MN1_CNV.Amplification",-0.621975714187688,"MN1_CNV.Amplification"
"MN1_CNV.Deletion",0.223256538213825,"MN1_CNV.Deletion"
"CHEK2_CNV.Deletion",-0.139293739296654,"CHEK2_CNV.Deletion"
"NF2_CNV.Amplification",0.351060837821042,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.0852270755668636,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.575941267401313,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Deletion",0.286919436152811,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.696991051101091,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.0404485951543416,"WAS_CNV.Amplification"
"WAS_CNV.Deletion",-0.554518365584973,"WAS_CNV.Deletion"
"GATA1_CNV.Deletion",-0.135577266947591,"GATA1_CNV.Deletion"
"SMC1A_CNV.Amplification",-0.0585981858808531,"SMC1A_CNV.Amplification"
"SMC1A_CNV.Deletion",-0.218297606589933,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.0280670219529934,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.00108655554486292,"MSN_CNV.Deletion"
"FOXO4_CNV.Deletion",0.237775406235418,"FOXO4_CNV.Deletion"
"MED12_CNV.Deletion",1.91308926020212e-14,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.236040656166482,"PHF6_CNV.Amplification"
"ploidy",-0.237573745248265,"ploidy"
"Genome.doublings",-0.381413528590023,"Genome.doublings"
"Aneuploidy_score",-0.0565034081151334,"Aneuploidy_score"
