"","X1","variable"
"SPEN_CNV.Deletion",-0.512669958427424,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.549518922073569,"SDHB_CNV.Amplification"
"SDHB_CNV.Deletion",-0.0962823064450368,"SDHB_CNV.Deletion"
"SFPQ_CNV.Amplification",0.143356775953571,"SFPQ_CNV.Amplification"
"SFPQ_CNV.Deletion",0.0582493356079077,"SFPQ_CNV.Deletion"
"MPL_CNV.Amplification",0.115637577862594,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.195904698031258,"MUTYH_CNV.Amplification"
"MUTYH_CNV.Deletion",0.254181689679013,"MUTYH_CNV.Deletion"
"FUBP1_CNV.Amplification",-0.000342577692640285,"FUBP1_CNV.Amplification"
"FUBP1_CNV.Deletion",0.221824477176314,"FUBP1_CNV.Deletion"
"TRIM33_CNV.Amplification",-0.214263033669954,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.0864693825269031,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.415243374690419,"TENT5C_CNV.Amplification"
"NOTCH2_CNV.Deletion",-0.155888020914745,"NOTCH2_CNV.Deletion"
"TPM3_CNV.Deletion",-1.04189883078111,"TPM3_CNV.Deletion"
"MUC1_CNV.Amplification",0.000258140316793345,"MUC1_CNV.Amplification"
"MUC1_CNV.Deletion",0.949412697913144,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.615128234355839,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",1.29129846620203,"LMNA_CNV.Deletion"
"NTRK1_CNV.Deletion",0.000174887007163187,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.450207082874542,"FCRL4_CNV.Deletion"
"FCGR2B_CNV.Deletion",0.0296457577664898,"FCGR2B_CNV.Deletion"
"PRRX1_CNV.Amplification",0.395150598509298,"PRRX1_CNV.Amplification"
"PRRX1_CNV.Deletion",-0.00319769262213284,"PRRX1_CNV.Deletion"
"ABL2_CNV.Amplification",-0.000135921257340986,"ABL2_CNV.Amplification"
"FH_CNV.Amplification",0.038441191803301,"FH_CNV.Amplification"
"PAX8_CNV.Amplification",-0.530088482597173,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.410443132394659,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.189685945689252,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.512814133962764,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Deletion",0.18687225387828,"TGFBR2_CNV.Deletion"
"MYD88_CNV.Amplification",0.0920484032571516,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.462315602436908,"MYD88_CNV.Deletion"
"FHIT_CNV.Amplification",-0.132692852914506,"FHIT_CNV.Amplification"
"FHIT_CNV.Deletion",-0.521332102987305,"FHIT_CNV.Deletion"
"TFG_CNV.Amplification",0.0279238651038855,"TFG_CNV.Amplification"
"CBLB_CNV.Amplification",-0.353012095466841,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.0527369083370365,"CBLB_CNV.Deletion"
"GATA2_CNV.Deletion",0.0752029552125276,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.73987676615095,"STAG1_CNV.Deletion"
"PIK3CB_CNV.Deletion",0.367995424634582,"PIK3CB_CNV.Deletion"
"FOXL2_CNV.Deletion",0.0628813666204339,"FOXL2_CNV.Deletion"
"ATR_CNV.Amplification",-4.12897788004455e-05,"ATR_CNV.Amplification"
"WWTR1_CNV.Deletion",0.09957782522791,"WWTR1_CNV.Deletion"
"GMPS_CNV.Amplification",-0.0790091841141563,"GMPS_CNV.Amplification"
"MLF1_CNV.Deletion",0.453395316671713,"MLF1_CNV.Deletion"
"TBL1XR1_CNV.Deletion",-0.165270819289199,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.466156878475826,"PIK3CA_CNV.Amplification"
"PIK3CA_CNV.Deletion",0.136013123743616,"PIK3CA_CNV.Deletion"
"IGF2BP2_CNV.Amplification",0.00961774293381547,"IGF2BP2_CNV.Amplification"
"BCL6_CNV.Deletion",0.438944467372518,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.25829311213286,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.0795944429749597,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-1.01174811456594,"TP63_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.171643987948489,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.168631616122156,"FGFR3_CNV.Deletion"
"TEC_CNV.Amplification",0.257950631024797,"TEC_CNV.Amplification"
"FIP1L1_CNV.Amplification",-0.48682633207879,"FIP1L1_CNV.Amplification"
"FIP1L1_CNV.Deletion",-0.174176818507434,"FIP1L1_CNV.Deletion"
"PDGFRA_CNV.Deletion",1.24591996587368,"PDGFRA_CNV.Deletion"
"KDR_CNV.Amplification",-0.264060328576295,"KDR_CNV.Amplification"
"KDR_CNV.Deletion",-0.0729148971717619,"KDR_CNV.Deletion"
"AFF1_CNV.Amplification",-0.193780089338965,"AFF1_CNV.Amplification"
"AFF1_CNV.Deletion",-0.168957910800867,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Deletion",-0.314632580457296,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.452082240779792,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.343497301712478,"SDHA_CNV.Amplification"
"TERT_CNV.Deletion",0.146774099908283,"TERT_CNV.Deletion"
"CDH10_CNV.Deletion",0.55970153365529,"CDH10_CNV.Deletion"
"ACSL6_CNV.Deletion",-0.0268414671730046,"ACSL6_CNV.Deletion"
"AFF4_CNV.Amplification",0.0324174397839383,"AFF4_CNV.Amplification"
"AFF4_CNV.Deletion",-0.240618097416456,"AFF4_CNV.Deletion"
"CSF1R_CNV.Amplification",0.533181823214072,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.233413892609419,"CSF1R_CNV.Deletion"
"NSD1_CNV.Amplification",0.10830467345831,"NSD1_CNV.Amplification"
"NSD1_CNV.Deletion",-0.195394391748587,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.216956997293285,"FLT4_CNV.Amplification"
"FLT4_CNV.Deletion",0.0954385491271057,"FLT4_CNV.Deletion"
"FOXO3_CNV.Deletion",-0.44350890342842,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Amplification",0.0024364224254971,"PTPRK_CNV.Amplification"
"PTPRK_CNV.Deletion",0.116963259583229,"PTPRK_CNV.Deletion"
"SGK1_CNV.Amplification",-0.135843831331186,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.735875881583163,"SGK1_CNV.Deletion"
"LATS1_CNV.Deletion",0.00565436484122144,"LATS1_CNV.Deletion"
"ESR1_CNV.Amplification",0.0262933993997096,"ESR1_CNV.Amplification"
"ARID1B_CNV.Amplification",0.234147616504839,"ARID1B_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.365691763997499,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.792277658594091,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.10531126939081,"QKI_CNV.Amplification"
"AFDN_CNV.Amplification",-0.272378955933425,"AFDN_CNV.Amplification"
"SBDS_CNV.Amplification",-0.069578084711412,"SBDS_CNV.Amplification"
"SBDS_CNV.Deletion",-0.442346483539173,"SBDS_CNV.Deletion"
"TRRAP_CNV.Amplification",-0.00750870375951631,"TRRAP_CNV.Amplification"
"SND1_CNV.Deletion",0.307310158239132,"SND1_CNV.Deletion"
"NRG1_CNV.Amplification",-0.0789744554885053,"NRG1_CNV.Amplification"
"NRG1_CNV.Deletion",0.347173023546913,"NRG1_CNV.Deletion"
"NSD3_CNV.Amplification",-0.149574759763559,"NSD3_CNV.Amplification"
"FGFR1_CNV.Amplification",-0.238769740013206,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.298125646519396,"FGFR1_CNV.Deletion"
"IKBKB_CNV.Deletion",-0.201417699403961,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Deletion",-0.241038397746751,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.46526179791774,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.063025184955052,"PLAG1_CNV.Deletion"
"CHCHD7_CNV.Deletion",-0.331220901542557,"CHCHD7_CNV.Deletion"
"PREX2_CNV.Deletion",0.0534331977714276,"PREX2_CNV.Deletion"
"NCOA2_CNV.Deletion",0.241094588425836,"NCOA2_CNV.Deletion"
"HEY1_CNV.Deletion",8.29351554175335e-05,"HEY1_CNV.Deletion"
"NBN_CNV.Amplification",0.215087061557185,"NBN_CNV.Amplification"
"CDH17_CNV.Amplification",0.234039255916855,"CDH17_CNV.Amplification"
"COX6C_CNV.Deletion",-0.0553789154465679,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.437681782430993,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.027945200697242,"UBR5_CNV.Deletion"
"RSPO2_CNV.Amplification",-0.18689877829344,"RSPO2_CNV.Amplification"
"RAD21_CNV.Amplification",0.656118755414898,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.0108212465009273,"RAD21_CNV.Deletion"
"EXT1_CNV.Amplification",0.177881577078502,"EXT1_CNV.Amplification"
"MYC_CNV.Amplification",-0.853851818581014,"MYC_CNV.Amplification"
"MYC_CNV.Deletion",0.373476964234021,"MYC_CNV.Deletion"
"RECQL4_CNV.Deletion",-0.549531402517321,"RECQL4_CNV.Deletion"
"JAK2_CNV.Deletion",0.0304019010876197,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.252843631588932,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.199256047986859,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.0507067048362686,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.822637888967714,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.265111176659014,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.3748833693226,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.000236040120122253,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.000497342238368669,"SYK_CNV.Amplification"
"SYK_CNV.Deletion",-0.0304115817868855,"SYK_CNV.Deletion"
"OMD_CNV.Deletion",-0.169876890661493,"OMD_CNV.Deletion"
"WNK2_CNV.Amplification",-9.79942725182018e-05,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.566210145069019,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.353137220073316,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.10356228694525,"ABL1_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.545586369548965,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Amplification",1.25635611304551e-05,"NOTCH1_CNV.Amplification"
"NOTCH1_CNV.Deletion",0.246386589433905,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Deletion",-0.582160655717222,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.301669664229039,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.855680559916558,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.170817008365167,"ZEB1_CNV.Amplification"
"KIF5B_CNV.Amplification",0.238398815965878,"KIF5B_CNV.Amplification"
"KIF5B_CNV.Deletion",-0.217963188294543,"KIF5B_CNV.Deletion"
"CCDC6_CNV.Deletion",1.49007419376798e-05,"CCDC6_CNV.Deletion"
"PRF1_CNV.Amplification",-0.0615692490445518,"PRF1_CNV.Amplification"
"PRF1_CNV.Deletion",-0.150604309802345,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Deletion",-0.0728225153347224,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Deletion",0.23901489559917,"BMPR1A_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.328960917656756,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.355117596563208,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.820547037559687,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-0.683361993177322,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.32052946538837,"CPEB3_CNV.Amplification"
"CYP2C8_CNV.Amplification",0.634233111594333,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.229717578649623,"NT5C2_CNV.Amplification"
"NUP98_CNV.Amplification",-0.29748110046297,"NUP98_CNV.Amplification"
"FEN1_CNV.Deletion",-0.784777263785377,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.113676004665199,"MEN1_CNV.Amplification"
"MEN1_CNV.Deletion",0.0913514251814692,"MEN1_CNV.Deletion"
"KDM5A_CNV.Amplification",-0.0942485064270439,"KDM5A_CNV.Amplification"
"ERC1_CNV.Deletion",-0.149800018326032,"ERC1_CNV.Deletion"
"CHD4_CNV.Amplification",-0.121091365172664,"CHD4_CNV.Amplification"
"ZNF384_CNV.Deletion",-0.159550876905977,"ZNF384_CNV.Deletion"
"ETV6_CNV.Amplification",-0.70408349461141,"ETV6_CNV.Amplification"
"KRAS_CNV.Amplification",0.274992917457446,"KRAS_CNV.Amplification"
"ATF1_CNV.Amplification",0.683918238762044,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-0.837150882247623,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.388751724214182,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.676171614733784,"ZMYM2_CNV.Deletion"
"LATS2_CNV.Deletion",-0.000712288263591674,"LATS2_CNV.Deletion"
"CDX2_CNV.Amplification",-0.0669415177619384,"CDX2_CNV.Amplification"
"BRCA2_CNV.Deletion",-0.0638786391246189,"BRCA2_CNV.Deletion"
"NBEA_CNV.Amplification",0.337133279335728,"NBEA_CNV.Amplification"
"RB1_CNV.Amplification",-0.895088423746081,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.15248216576079,"RB1_CNV.Deletion"
"CYSLTR2_CNV.Amplification",0.137254197475071,"CYSLTR2_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.697535090270116,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.410401854364832,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Deletion",-0.25714412153203,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.335176585161192,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.222943343507473,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.348558306503472,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.536607407847616,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.467768588978931,"MAP2K1_CNV.Deletion"
"CHD2_CNV.Amplification",-0.0589624036444115,"CHD2_CNV.Amplification"
"FUS_CNV.Amplification",-0.310540224282834,"FUS_CNV.Amplification"
"FUS_CNV.Deletion",0.866541027485317,"FUS_CNV.Deletion"
"CYLD_CNV.Amplification",0.138985971995905,"CYLD_CNV.Amplification"
"CYLD_CNV.Deletion",-0.770216091907324,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.362811522907008,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.608953658429735,"ZFHX3_CNV.Deletion"
"MAP2K4_CNV.Deletion",-0.0384411278530854,"MAP2K4_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.309983439297285,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.334758070477773,"NCOR1_CNV.Deletion"
"SUZ12_CNV.Amplification",0.0495486338811714,"SUZ12_CNV.Amplification"
"SUZ12_CNV.Deletion",-0.167818754711977,"SUZ12_CNV.Deletion"
"MLLT6_CNV.Deletion",0.173385863263019,"MLLT6_CNV.Deletion"
"LASP1_CNV.Amplification",-0.0656957171435466,"LASP1_CNV.Amplification"
"LASP1_CNV.Deletion",0.000545883405619531,"LASP1_CNV.Deletion"
"MSI2_CNV.Amplification",0.226041020478221,"MSI2_CNV.Amplification"
"MSI2_CNV.Deletion",0.189427834332676,"MSI2_CNV.Deletion"
"CLTC_CNV.Deletion",0.144679186189845,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.566198354443371,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.382823773127632,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.0302180264787829,"CD79B_CNV.Amplification"
"PRKAR1A_CNV.Deletion",0.0366695864488809,"PRKAR1A_CNV.Deletion"
"SRSF2_CNV.Amplification",-0.239335327792865,"SRSF2_CNV.Amplification"
"SMAD4_CNV.Amplification",-1.31234406513463e-05,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.285298227025786,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.168583176092872,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.241623817804011,"FSTL3_CNV.Deletion"
"CALR_CNV.Amplification",-0.125555099583408,"CALR_CNV.Amplification"
"LYL1_CNV.Amplification",-0.722870400678382,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.166232771285446,"LYL1_CNV.Deletion"
"BRD4_CNV.Amplification",0.378808499094479,"BRD4_CNV.Amplification"
"TPM4_CNV.Amplification",-0.0896422335052905,"TPM4_CNV.Amplification"
"JAK3_CNV.Amplification",-0.0841816182311661,"JAK3_CNV.Amplification"
"ELL_CNV.Deletion",-0.227448306212697,"ELL_CNV.Deletion"
"CEP89_CNV.Amplification",-0.774036951882362,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.017327729861899,"CEP89_CNV.Deletion"
"BCL3_CNV.Amplification",0.179090954957884,"BCL3_CNV.Amplification"
"BCL3_CNV.Deletion",-0.47294483120297,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.358767949222028,"BAX_CNV.Amplification"
"POLD1_CNV.Amplification",0.462836560771165,"POLD1_CNV.Amplification"
"PPP2R1A_CNV.Deletion",0.000163568853171229,"PPP2R1A_CNV.Deletion"
"SIRPA_CNV.Amplification",0.182488167808883,"SIRPA_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.570431983260478,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.178743750408606,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.328632680489009,"ASXL1_CNV.Deletion"
"SRC_CNV.Deletion",0.421787453058982,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.724217996291693,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.245887951086467,"TOP1_CNV.Deletion"
"PLCG1_CNV.Amplification",-0.139884098070076,"PLCG1_CNV.Amplification"
"PLCG1_CNV.Deletion",0.0025627471769243,"PLCG1_CNV.Deletion"
"NFATC2_CNV.Deletion",0.509089846550048,"NFATC2_CNV.Deletion"
"RUNX1_CNV.Deletion",-0.0191451138524759,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.577575125898858,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.3630220265598,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.462804033409589,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.418893108214041,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.00116674545934876,"LZTR1_CNV.Amplification"
"LZTR1_CNV.Deletion",-2.06246656903636e-08,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Amplification",2.56091429393526e-10,"DGCR8_CNV.Amplification"
"DGCR8_CNV.Deletion",-0.000105500684640179,"DGCR8_CNV.Deletion"
"MAPK1_CNV.Deletion",-0.502158725583544,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.38241258147738,"BCR_CNV.Amplification"
"SMARCB1_CNV.Deletion",-0.389594430618325,"SMARCB1_CNV.Deletion"
"MN1_CNV.Amplification",-0.852286552553198,"MN1_CNV.Amplification"
"NF2_CNV.Amplification",0.518136223425867,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.220153814244056,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.790072945141496,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Deletion",0.028463092067999,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.451451770227416,"MRTFA_CNV.Deletion"
"SSX1_CNV.Amplification",0.000239866273608362,"SSX1_CNV.Amplification"
"SSX4_CNV.Amplification",1.86355698369872e-17,"SSX4_CNV.Amplification"
"WAS_CNV.Deletion",-0.248037608082418,"WAS_CNV.Deletion"
"GATA1_CNV.Deletion",-0.378158941431094,"GATA1_CNV.Deletion"
"TFE3_CNV.Amplification",-0.116465534847974,"TFE3_CNV.Amplification"
"SMC1A_CNV.Deletion",-0.179021588627597,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.292173348913113,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.539961962662574,"MSN_CNV.Deletion"
"FOXO4_CNV.Amplification",-0.00029900681328434,"FOXO4_CNV.Amplification"
"FOXO4_CNV.Deletion",0.65150563626115,"FOXO4_CNV.Deletion"
"MED12_CNV.Amplification",-4.37540240216167e-07,"MED12_CNV.Amplification"
"MED12_CNV.Deletion",5.24423025599317e-15,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.100981642064368,"PHF6_CNV.Amplification"
"ploidy",-0.119762828821415,"ploidy"
"Genome.doublings",-0.453172274447844,"Genome.doublings"
"Aneuploidy_score",-0.0516684907389673,"Aneuploidy_score"
