"","X1","variable"
"CDKN2A_CNV.Amplification",-0.0882228953829087,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.793847201587576,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.179865360310556,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.742277465880682,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.358681252836058,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.124569427156729,"SYK_CNV.Amplification"
"WNK2_CNV.Amplification",-0.192748512626389,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.48338499275188,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.710224473708821,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.09125535751752,"ABL1_CNV.Amplification"
"ABL1_CNV.Deletion",-0.111657417628085,"ABL1_CNV.Deletion"
"RALGDS_CNV.Amplification",-0.09896175148971,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-1.07788128504253,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Amplification",0.149399926821817,"NOTCH1_CNV.Amplification"
"NOTCH1_CNV.Deletion",0.853680745262603,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.483283066778706,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.789992159892771,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.0855571371970626,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.768764827197314,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.0665204646509709,"ZEB1_CNV.Amplification"
"KIF5B_CNV.Amplification",0.75874343441031,"KIF5B_CNV.Amplification"
"TET1_CNV.Amplification",0.13496465664183,"TET1_CNV.Amplification"
"NUTM2B_CNV.Amplification",0.349433889826599,"NUTM2B_CNV.Amplification"
"NUTM2B_CNV.Deletion",-0.164570592380805,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Deletion",0.43859176881426,"BMPR1A_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.102879495041107,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.568473959614597,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.93982617479611,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.1197136559996,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.561552941888033,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.162281303126337,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.864403646833045,"CYP2C8_CNV.Amplification"
"NUP98_CNV.Amplification",-0.571515365395791,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.135513753103343,"NUP98_CNV.Deletion"
"FEN1_CNV.Amplification",-0.358817278583737,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.358486703319119,"FEN1_CNV.Deletion"
"MEN1_CNV.Deletion",0.0073173499969975,"MEN1_CNV.Deletion"
"KDM5A_CNV.Amplification",-0.190679864527901,"KDM5A_CNV.Amplification"
"CHD4_CNV.Amplification",-0.308881279900393,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.345805736447896,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-0.672296362663014,"ETV6_CNV.Amplification"
"ETV6_CNV.Deletion",0.0546265428562396,"ETV6_CNV.Deletion"
"ETNK1_CNV.Amplification",0.0199490718019277,"ETNK1_CNV.Amplification"
"ETNK1_CNV.Deletion",0.0409381065367694,"ETNK1_CNV.Deletion"
"KRAS_CNV.Amplification",0.240399579969994,"KRAS_CNV.Amplification"
"ATF1_CNV.Amplification",0.649541796367059,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-0.902355634861466,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.496972879979105,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.552874693907184,"ZMYM2_CNV.Deletion"
"CDX2_CNV.Amplification",-0.17585958255514,"CDX2_CNV.Amplification"
"FLT3_CNV.Deletion",0.121357461476772,"FLT3_CNV.Deletion"
"BRCA2_CNV.Deletion",-0.157540147802708,"BRCA2_CNV.Deletion"
"NBEA_CNV.Amplification",0.670520062404286,"NBEA_CNV.Amplification"
"FOXO1_CNV.Amplification",-0.130044724556296,"FOXO1_CNV.Amplification"
"RB1_CNV.Amplification",-0.674541975690361,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.29419777295989,"RB1_CNV.Deletion"
"CCNB1IP1_CNV.Amplification",-0.241953250143043,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.838750593406916,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Amplification",0.19403661283157,"TRIP11_CNV.Amplification"
"HSP90AA1_CNV.Amplification",-0.251095706144677,"HSP90AA1_CNV.Amplification"
"HSP90AA1_CNV.Deletion",-0.203268725913558,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Deletion",-0.301376886194132,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.0827669367442084,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.479826242037239,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.519253768506312,"MAP2K1_CNV.Deletion"
"SMAD3_CNV.Deletion",0.00511833974531506,"SMAD3_CNV.Deletion"
"FUS_CNV.Amplification",-0.473764361481775,"FUS_CNV.Amplification"
"CYLD_CNV.Deletion",-1.15946672608144,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.0904830995632407,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.683102545470594,"ZFHX3_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.372478632982045,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.539061248607491,"NCOR1_CNV.Deletion"
"SPECC1_CNV.Deletion",-0.132467519081275,"SPECC1_CNV.Deletion"
"NF1_CNV.Amplification",-0.0991923145146404,"NF1_CNV.Amplification"
"SUZ12_CNV.Deletion",-0.0016170980793807,"SUZ12_CNV.Deletion"
"TAF15_CNV.Deletion",0.0155301513973114,"TAF15_CNV.Deletion"
"MLLT6_CNV.Deletion",0.128490999043881,"MLLT6_CNV.Deletion"
"MSI2_CNV.Amplification",0.147247002038938,"MSI2_CNV.Amplification"
"CLTC_CNV.Deletion",0.0628269780615929,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.388692935854682,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.446215599101518,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.186428479439137,"CD79B_CNV.Amplification"
"PRKAR1A_CNV.Deletion",0.0661521366659067,"PRKAR1A_CNV.Deletion"
"SRSF2_CNV.Amplification",-0.22469941574183,"SRSF2_CNV.Amplification"
"ASPSCR1_CNV.Amplification",-0.146214449557478,"ASPSCR1_CNV.Amplification"
"SMAD4_CNV.Deletion",0.439251563176832,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.13315514144398,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.331842832897769,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.245755952743459,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.295423976914084,"LYL1_CNV.Deletion"
"PRKACA_CNV.Deletion",-0.165338614514255,"PRKACA_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.521096779354664,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.0341739949701644,"BRD4_CNV.Amplification"
"TPM4_CNV.Deletion",0.175356789064471,"TPM4_CNV.Deletion"
"CCNE1_CNV.Deletion",0.0386102626012089,"CCNE1_CNV.Deletion"
"CEP89_CNV.Amplification",-0.551102007850214,"CEP89_CNV.Amplification"
"BCL3_CNV.Amplification",0.0651732383102567,"BCL3_CNV.Amplification"
"BCL3_CNV.Deletion",-0.358938242263128,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.16942058906952,"BAX_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.501948829237268,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.193570292042953,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.0852502257301298,"ASXL1_CNV.Deletion"
"SRC_CNV.Amplification",0.00112807533620314,"SRC_CNV.Amplification"
"SRC_CNV.Deletion",0.176562823183126,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.233406976173897,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.124026993127575,"TOP1_CNV.Deletion"
"PLCG1_CNV.Amplification",-0.679486465826848,"PLCG1_CNV.Amplification"
"PLCG1_CNV.Deletion",0.291531130874064,"PLCG1_CNV.Deletion"
"NFATC2_CNV.Amplification",0.114016325182529,"NFATC2_CNV.Amplification"
"NFATC2_CNV.Deletion",0.146207756136268,"NFATC2_CNV.Deletion"
"RUNX1_CNV.Amplification",-0.0971906913325664,"RUNX1_CNV.Amplification"
"U2AF1_CNV.Amplification",-0.0819989165947635,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.199717563184207,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.298036120252771,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.594998046249104,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",1.27235599819689e-05,"LZTR1_CNV.Amplification"
"LZTR1_CNV.Deletion",-1.16088038028124e-05,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Amplification",0.000797577400500579,"DGCR8_CNV.Amplification"
"DGCR8_CNV.Deletion",-2.98440239580246e-06,"DGCR8_CNV.Deletion"
"BCR_CNV.Amplification",-0.0356898184502777,"BCR_CNV.Amplification"
"SMARCB1_CNV.Deletion",-0.399074776656103,"SMARCB1_CNV.Deletion"
"MN1_CNV.Amplification",-0.619519736336517,"MN1_CNV.Amplification"
"MN1_CNV.Deletion",0.121750264650373,"MN1_CNV.Deletion"
"CHEK2_CNV.Deletion",-0.335165963069464,"CHEK2_CNV.Deletion"
"NF2_CNV.Amplification",0.376740194941896,"NF2_CNV.Amplification"
"NF2_CNV.Deletion",0.669421710548986,"NF2_CNV.Deletion"
"PATZ1_CNV.Amplification",-0.279868971524084,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.802727448083217,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Deletion",0.011534501995994,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.530419741156982,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.112298176717519,"WAS_CNV.Amplification"
"WAS_CNV.Deletion",-0.514530469681749,"WAS_CNV.Deletion"
"GATA1_CNV.Deletion",-0.240904775622814,"GATA1_CNV.Deletion"
"TFE3_CNV.Amplification",-0.227236262931957,"TFE3_CNV.Amplification"
"SMC1A_CNV.Amplification",-0.0523589031916544,"SMC1A_CNV.Amplification"
"SMC1A_CNV.Deletion",-0.103633354800548,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.603403433407821,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.659150369042753,"MSN_CNV.Deletion"
"FOXO4_CNV.Deletion",0.505910700353422,"FOXO4_CNV.Deletion"
"MED12_CNV.Amplification",-0.031372878336092,"MED12_CNV.Amplification"
"MED12_CNV.Deletion",3.21383709996769e-15,"MED12_CNV.Deletion"
"ploidy",-0.202371942775923,"ploidy"
"Genome.doublings",-0.439385557977809,"Genome.doublings"
"Aneuploidy_score",-0.0568200379136917,"Aneuploidy_score"
