"","X1","variable"
"SFPQ_CNV.Deletion",0.473883394165133,"SFPQ_CNV.Deletion"
"THRAP3_CNV.Deletion",-0.0362510980810747,"THRAP3_CNV.Deletion"
"MYCL_CNV.Amplification",0.0329949861018733,"MYCL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.308173032833376,"MUTYH_CNV.Amplification"
"FUBP1_CNV.Deletion",0.0268455822986009,"FUBP1_CNV.Deletion"
"RBM15_CNV.Amplification",-0.206327114871459,"RBM15_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.0252998385486118,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.0230039842466108,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.506063087268403,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.411947777575159,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-2.59021727648853e-14,"PDE4DIP_CNV.Deletion"
"MLLT11_CNV.Amplification",-0.101445975619073,"MLLT11_CNV.Amplification"
"MLLT11_CNV.Deletion",0.00527313639941054,"MLLT11_CNV.Deletion"
"TPM3_CNV.Deletion",-0.716029743789358,"TPM3_CNV.Deletion"
"LMNA_CNV.Amplification",-0.559329909458565,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.651932706407022,"LMNA_CNV.Deletion"
"PRCC_CNV.Deletion",0.964616708344009,"PRCC_CNV.Deletion"
"NTRK1_CNV.Deletion",0.0466769599413674,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Amplification",-0.107836584335414,"FCRL4_CNV.Amplification"
"FCRL4_CNV.Deletion",-1.00753561189295,"FCRL4_CNV.Deletion"
"FCGR2B_CNV.Deletion",0.278231191592039,"FCGR2B_CNV.Deletion"
"PBX1_CNV.Deletion",0.0068238300756415,"PBX1_CNV.Deletion"
"PRRX1_CNV.Amplification",0.478875918447612,"PRRX1_CNV.Amplification"
"RGS7_CNV.Amplification",-0.0501062540718241,"RGS7_CNV.Amplification"
"AKT3_CNV.Deletion",0.125888226958824,"AKT3_CNV.Deletion"
"PAX8_CNV.Amplification",-0.331492673341981,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.415636781148833,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.514515096404166,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.442122817729768,"LRP1B_CNV.Deletion"
"MYD88_CNV.Amplification",0.13928577542652,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.249777479178459,"MYD88_CNV.Deletion"
"PBRM1_CNV.Amplification",0.179758469537548,"PBRM1_CNV.Amplification"
"FHIT_CNV.Deletion",-0.339681278401533,"FHIT_CNV.Deletion"
"TFG_CNV.Amplification",0.182515706893708,"TFG_CNV.Amplification"
"TFG_CNV.Deletion",0.0537541856108722,"TFG_CNV.Deletion"
"CBLB_CNV.Amplification",-0.820012346118701,"CBLB_CNV.Amplification"
"GATA2_CNV.Amplification",0.0176558540999846,"GATA2_CNV.Amplification"
"STAG1_CNV.Deletion",-0.752364232364448,"STAG1_CNV.Deletion"
"PIK3CB_CNV.Deletion",0.479708443167631,"PIK3CB_CNV.Deletion"
"ATR_CNV.Amplification",-0.203686419060344,"ATR_CNV.Amplification"
"MLF1_CNV.Deletion",0.295275738793935,"MLF1_CNV.Deletion"
"MECOM_CNV.Amplification",-0.0272620226651314,"MECOM_CNV.Amplification"
"PIK3CA_CNV.Amplification",-0.540314801238651,"PIK3CA_CNV.Amplification"
"PIK3CA_CNV.Deletion",0.0345842606451546,"PIK3CA_CNV.Deletion"
"MAP3K13_CNV.Deletion",0.00613861649528823,"MAP3K13_CNV.Deletion"
"IGF2BP2_CNV.Amplification",0.301327725295772,"IGF2BP2_CNV.Amplification"
"BCL6_CNV.Deletion",0.667583022258477,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.6865747013362,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.300459905309313,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.362294751116436,"TP63_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.168505847694375,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.00490838204434076,"FGFR3_CNV.Deletion"
"TEC_CNV.Deletion",-0.138834243984159,"TEC_CNV.Deletion"
"FIP1L1_CNV.Amplification",-0.426344693153917,"FIP1L1_CNV.Amplification"
"FIP1L1_CNV.Deletion",-0.139194621931754,"FIP1L1_CNV.Deletion"
"PDGFRA_CNV.Amplification",-0.00196685913079546,"PDGFRA_CNV.Amplification"
"PDGFRA_CNV.Deletion",1.28036455232338,"PDGFRA_CNV.Deletion"
"KDR_CNV.Deletion",0.104906119823454,"KDR_CNV.Deletion"
"PTPN13_CNV.Deletion",0.00436838188318762,"PTPN13_CNV.Deletion"
"AFF1_CNV.Amplification",-0.0572694778339707,"AFF1_CNV.Amplification"
"RAP1GDS1_CNV.Deletion",-0.698975286523888,"RAP1GDS1_CNV.Deletion"
"TET2_CNV.Amplification",-0.168035837817362,"TET2_CNV.Amplification"
"LEF1_CNV.Deletion",0.830466875237573,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.232218442413028,"SDHA_CNV.Amplification"
"CDH10_CNV.Amplification",0.0460093827876801,"CDH10_CNV.Amplification"
"CDH10_CNV.Deletion",0.730595395348283,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.0510398300345832,"APC_CNV.Deletion"
"AFF4_CNV.Amplification",0.04801460273761,"AFF4_CNV.Amplification"
"AFF4_CNV.Deletion",-0.12499231384283,"AFF4_CNV.Deletion"
"CSF1R_CNV.Amplification",0.648328614528947,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.147300321309879,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.272142904947362,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.144215636390032,"FLT4_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.472445629594733,"FOXO3_CNV.Deletion"
"SGK1_CNV.Amplification",-0.0363725168903646,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.617066476855984,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.221505280945901,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.245823188945858,"LATS1_CNV.Deletion"
"ESR1_CNV.Amplification",0.376195441555742,"ESR1_CNV.Amplification"
"ARID1B_CNV.Amplification",0.278964597378551,"ARID1B_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.167408971564477,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.390242069641281,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.22937871056802,"QKI_CNV.Amplification"
"QKI_CNV.Deletion",-0.081402904002997,"QKI_CNV.Deletion"
"AFDN_CNV.Amplification",-0.674621589544814,"AFDN_CNV.Amplification"
"RAC1_CNV.Deletion",-0.0439214721098574,"RAC1_CNV.Deletion"
"SBDS_CNV.Deletion",-0.669264966437978,"SBDS_CNV.Deletion"
"TRRAP_CNV.Deletion",0.102552843702458,"TRRAP_CNV.Deletion"
"SND1_CNV.Amplification",-0.27442058720756,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.174777854849982,"SND1_CNV.Deletion"
"SMO_CNV.Deletion",0.331253056543093,"SMO_CNV.Deletion"
"NRG1_CNV.Deletion",0.0732483557885882,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.513303261963997,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.31134746885716,"FGFR1_CNV.Deletion"
"HOOK3_CNV.Amplification",0.082603649351804,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.600167848413817,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.434327574310848,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.630697617418931,"PLAG1_CNV.Deletion"
"NCOA2_CNV.Deletion",0.477449652571959,"NCOA2_CNV.Deletion"
"NBN_CNV.Amplification",0.107921783206867,"NBN_CNV.Amplification"
"RUNX1T1_CNV.Deletion",0.148504325025016,"RUNX1T1_CNV.Deletion"
"COX6C_CNV.Amplification",-0.116823637638435,"COX6C_CNV.Amplification"
"COX6C_CNV.Deletion",-0.360198199164486,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.299841936850304,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.290469527453429,"UBR5_CNV.Deletion"
"EIF3E_CNV.Deletion",-0.0229615155007447,"EIF3E_CNV.Deletion"
"RAD21_CNV.Amplification",0.824699052353274,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.159909042383327,"RAD21_CNV.Deletion"
"MYC_CNV.Amplification",-0.992248627708458,"MYC_CNV.Amplification"
"FAM135B_CNV.Amplification",0.26246832018341,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.602432915244485,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.159528808473963,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.0810259341661533,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.393437422047397,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.0985538027650546,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.392938194456985,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.67004724445065,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Deletion",-0.181907159456536,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.0452407274077957,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.0101816579403085,"SYK_CNV.Amplification"
"WNK2_CNV.Amplification",-0.194576716292483,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.283153237499164,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.258749596127329,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.297134328405776,"ABL1_CNV.Amplification"
"ABL1_CNV.Deletion",-0.319122807547919,"ABL1_CNV.Deletion"
"RALGDS_CNV.Deletion",-0.615975078094412,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Amplification",0.168012691097782,"NOTCH1_CNV.Amplification"
"NOTCH1_CNV.Deletion",0.67905031282802,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.0335986720024807,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.754598438372517,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.424970219422422,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.960237538392885,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.232456007769478,"ZEB1_CNV.Amplification"
"KIF5B_CNV.Amplification",0.242313955142834,"KIF5B_CNV.Amplification"
"CCDC6_CNV.Deletion",0.19667680346708,"CCDC6_CNV.Deletion"
"NUTM2B_CNV.Amplification",0.25892760440134,"NUTM2B_CNV.Amplification"
"NUTM2B_CNV.Deletion",-0.18000392914284,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Deletion",0.548943132499712,"BMPR1A_CNV.Deletion"
"PTEN_CNV.Amplification",-0.0670869272400974,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.761973367608438,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.37073454882329,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.45802363338128,"CPEB3_CNV.Amplification"
"CYP2C8_CNV.Amplification",0.521727218285757,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.208179054622216,"NT5C2_CNV.Amplification"
"NUP98_CNV.Amplification",-0.434907516306158,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.0213130948172597,"NUP98_CNV.Deletion"
"FEN1_CNV.Amplification",-0.0272935894876088,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.376364833114126,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.189281099808704,"MEN1_CNV.Amplification"
"MEN1_CNV.Deletion",0.0237683711006961,"MEN1_CNV.Deletion"
"KDM5A_CNV.Amplification",-0.0352961814555594,"KDM5A_CNV.Amplification"
"CHD4_CNV.Amplification",-0.569306470152715,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.226187473166507,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-0.824079983291765,"ETV6_CNV.Amplification"
"ETNK1_CNV.Amplification",0.217844154842121,"ETNK1_CNV.Amplification"
"KRAS_CNV.Amplification",0.00639000931275101,"KRAS_CNV.Amplification"
"ATF1_CNV.Amplification",0.623252416617116,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-1.07702039836492,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.265354321633306,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.613590420006042,"ZMYM2_CNV.Deletion"
"CDX2_CNV.Amplification",-0.061234390543237,"CDX2_CNV.Amplification"
"NBEA_CNV.Amplification",0.252197703016403,"NBEA_CNV.Amplification"
"RB1_CNV.Amplification",-0.867527993566961,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.29181974193311,"RB1_CNV.Deletion"
"CCNB1IP1_CNV.Amplification",-0.149617268457077,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.850172092737951,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.333078407810204,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Amplification",-0.000327618909555279,"HSP90AA1_CNV.Amplification"
"HSP90AA1_CNV.Deletion",-0.0993513287559959,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Deletion",-0.220813289937267,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.518940427130147,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.182486313800739,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.501721710396529,"MAP2K1_CNV.Deletion"
"FES_CNV.Deletion",-0.364569247976866,"FES_CNV.Deletion"
"FUS_CNV.Amplification",-0.464709406564694,"FUS_CNV.Amplification"
"FUS_CNV.Deletion",0.326786274280075,"FUS_CNV.Deletion"
"CYLD_CNV.Deletion",-1.12862257931996,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.21215810963549,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.740208455507609,"ZFHX3_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.196684899858306,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.317118165709196,"NCOR1_CNV.Deletion"
"SUZ12_CNV.Amplification",0.000638448234660147,"SUZ12_CNV.Amplification"
"TAF15_CNV.Amplification",0.000136663923047367,"TAF15_CNV.Amplification"
"TAF15_CNV.Deletion",0.000647081679130411,"TAF15_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.221036527805998,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.139460277593488,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.00397899367626816,"CD79B_CNV.Amplification"
"DDX5_CNV.Deletion",0.458916674986777,"DDX5_CNV.Deletion"
"AXIN2_CNV.Amplification",0.00825901808138639,"AXIN2_CNV.Amplification"
"PRKAR1A_CNV.Deletion",0.172685970489923,"PRKAR1A_CNV.Deletion"
"SRSF2_CNV.Amplification",-0.062262742770714,"SRSF2_CNV.Amplification"
"CANT1_CNV.Amplification",-0.0696528416291758,"CANT1_CNV.Amplification"
"RNF213_CNV.Amplification",-0.0262883647271747,"RNF213_CNV.Amplification"
"ASPSCR1_CNV.Amplification",-0.161770083170054,"ASPSCR1_CNV.Amplification"
"SMAD4_CNV.Deletion",0.38358079778632,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.213634564686788,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.349907560173056,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.601680411040166,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.262752332116103,"LYL1_CNV.Deletion"
"PRKACA_CNV.Deletion",-0.233257298039359,"PRKACA_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.159321158885446,"DNAJB1_CNV.Amplification"
"ELL_CNV.Deletion",-0.0650467078383241,"ELL_CNV.Deletion"
"CEP89_CNV.Amplification",-0.692845730938299,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.341485860412538,"CEP89_CNV.Deletion"
"CEBPA_CNV.Deletion",-0.179474060269891,"CEBPA_CNV.Deletion"
"BCL3_CNV.Deletion",-0.438851191751988,"BCL3_CNV.Deletion"
"BCL2L12_CNV.Amplification",0.122420898165159,"BCL2L12_CNV.Amplification"
"BCL2L12_CNV.Deletion",0.0642517677805179,"BCL2L12_CNV.Deletion"
"SIRPA_CNV.Amplification",0.00373354956523804,"SIRPA_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.383536389758748,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.213550881696898,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.00818806772094504,"ASXL1_CNV.Deletion"
"SRC_CNV.Deletion",0.365304529575894,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.629116695364563,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.155314099430863,"TOP1_CNV.Deletion"
"PLCG1_CNV.Amplification",-0.0742829119716465,"PLCG1_CNV.Amplification"
"PLCG1_CNV.Deletion",0.263104076787461,"PLCG1_CNV.Deletion"
"NFATC2_CNV.Amplification",0.0280014099334264,"NFATC2_CNV.Amplification"
"U2AF1_CNV.Amplification",-0.554127014479956,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.527227018243861,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.494185805761822,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.697625102378185,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",8.80824320659582e-06,"LZTR1_CNV.Amplification"
"LZTR1_CNV.Deletion",-9.23573526097657e-06,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Amplification",4.57245509607785e-05,"DGCR8_CNV.Amplification"
"DGCR8_CNV.Deletion",-4.32594873113955e-05,"DGCR8_CNV.Deletion"
"MAPK1_CNV.Deletion",-0.215551874758884,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.0375120132582245,"BCR_CNV.Amplification"
"MN1_CNV.Amplification",-0.457253431878169,"MN1_CNV.Amplification"
"MN1_CNV.Deletion",0.109787451858022,"MN1_CNV.Deletion"
"EWSR1_CNV.Amplification",-0.162892727949036,"EWSR1_CNV.Amplification"
"NF2_CNV.Amplification",0.303492688458728,"NF2_CNV.Amplification"
"NF2_CNV.Deletion",0.16328516066002,"NF2_CNV.Deletion"
"PATZ1_CNV.Amplification",-0.0949803459504267,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.822412605463438,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Deletion",0.028555297352318,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Amplification",-0.00321915753759865,"MRTFA_CNV.Amplification"
"MRTFA_CNV.Deletion",-0.260550586662147,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.255813450890269,"WAS_CNV.Amplification"
"WAS_CNV.Deletion",-0.250257066729341,"WAS_CNV.Deletion"
"GATA1_CNV.Deletion",-0.501638915776711,"GATA1_CNV.Deletion"
"TFE3_CNV.Amplification",-0.22669721390192,"TFE3_CNV.Amplification"
"SMC1A_CNV.Deletion",-0.279329170593846,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.537714515552135,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.313865554943152,"MSN_CNV.Deletion"
"FOXO4_CNV.Amplification",-0.0184562178321558,"FOXO4_CNV.Amplification"
"FOXO4_CNV.Deletion",0.511834655424222,"FOXO4_CNV.Deletion"
"MED12_CNV.Deletion",0.00259669056645624,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.238647353837517,"PHF6_CNV.Amplification"
"ploidy",-0.0275354166298687,"ploidy"
"Genome.doublings",-0.709632616401383,"Genome.doublings"
"Aneuploidy_score",-0.0491835964837307,"Aneuploidy_score"
