"","X1","variable"
"PTEN_SNV",-0.5259986686878,"PTEN_SNV"
"FAT3_SNV",0.0564776714332103,"FAT3_SNV"
"CDKN2A_SNV",0.0193476351475512,"CDKN2A_SNV"
"SLITRK6_SNV",-0.310835881539328,"SLITRK6_SNV"
"ZIC4_SNV",-0.276932296512515,"ZIC4_SNV"
"KIR3DL2_SNV",0.5641326237044,"KIR3DL2_SNV"
"GTF2I_SNV",-0.18024698151443,"GTF2I_SNV"
"FGFR2_SNV",0.0215812705647666,"FGFR2_SNV"
"PPP2R1A_SNV",0.231063645574309,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.0370488775520456,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.481839592206074,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.592708451355858,"SDHB_CNV.Amplification"
"SDHB_CNV.Deletion",-0.220666031469723,"SDHB_CNV.Deletion"
"ARHGEF10L_CNV.Amplification",0.163702103420316,"ARHGEF10L_CNV.Amplification"
"PAX7_CNV.Deletion",-0.0334228650916161,"PAX7_CNV.Deletion"
"SFPQ_CNV.Deletion",0.171194280178564,"SFPQ_CNV.Deletion"
"MPL_CNV.Amplification",0.0201136881059659,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.282183203008469,"MUTYH_CNV.Amplification"
"MUTYH_CNV.Deletion",0.250438368536699,"MUTYH_CNV.Deletion"
"FUBP1_CNV.Amplification",-0.100591043751978,"FUBP1_CNV.Amplification"
"FUBP1_CNV.Deletion",0.214762054449149,"FUBP1_CNV.Deletion"
"RBM15_CNV.Amplification",-0.279845341925497,"RBM15_CNV.Amplification"
"ATP1A1_CNV.Amplification",0.0028608739535344,"ATP1A1_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.0812483335543135,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.530590109499554,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.770313396955018,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-7.09264449969639e-14,"PDE4DIP_CNV.Deletion"
"MLLT11_CNV.Amplification",-0.149426726146048,"MLLT11_CNV.Amplification"
"TPM3_CNV.Deletion",-1.47486359618595,"TPM3_CNV.Deletion"
"MUC1_CNV.Deletion",0.235502920163636,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.552228989586314,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.332090487766554,"LMNA_CNV.Deletion"
"NTRK1_CNV.Deletion",0.747681949449409,"NTRK1_CNV.Deletion"
"FCGR2B_CNV.Amplification",0.012782618492532,"FCGR2B_CNV.Amplification"
"FCGR2B_CNV.Deletion",0.0862481721364977,"FCGR2B_CNV.Deletion"
"DDR2_CNV.Deletion",0.00964100203158225,"DDR2_CNV.Deletion"
"PRRX1_CNV.Amplification",0.430577788528682,"PRRX1_CNV.Amplification"
"PRRX1_CNV.Deletion",-0.0999380523417014,"PRRX1_CNV.Deletion"
"ABL2_CNV.Amplification",-0.0311355221812503,"ABL2_CNV.Amplification"
"PAX8_CNV.Deletion",-0.41778441237186,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.527975552053856,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.380563269371048,"LRP1B_CNV.Deletion"
"MYD88_CNV.Amplification",0.0752960273123445,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.0613197372605718,"MYD88_CNV.Deletion"
"PBRM1_CNV.Amplification",0.290965075693646,"PBRM1_CNV.Amplification"
"FHIT_CNV.Deletion",-0.371542301229468,"FHIT_CNV.Deletion"
"TFG_CNV.Amplification",0.309188862058828,"TFG_CNV.Amplification"
"CBLB_CNV.Amplification",-0.537054443752265,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.35339035315063,"CBLB_CNV.Deletion"
"GATA2_CNV.Deletion",0.311437470797513,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.718954331746847,"STAG1_CNV.Deletion"
"PIK3CB_CNV.Deletion",0.485173249788307,"PIK3CB_CNV.Deletion"
"ATR_CNV.Amplification",-0.164038976636895,"ATR_CNV.Amplification"
"WWTR1_CNV.Deletion",0.0524738405628598,"WWTR1_CNV.Deletion"
"MLF1_CNV.Deletion",0.274861571857006,"MLF1_CNV.Deletion"
"MECOM_CNV.Deletion",-0.165257614486262,"MECOM_CNV.Deletion"
"TBL1XR1_CNV.Deletion",-0.188311196218553,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.357419938585028,"PIK3CA_CNV.Amplification"
"PIK3CA_CNV.Deletion",0.0391061427239422,"PIK3CA_CNV.Deletion"
"MAP3K13_CNV.Deletion",0.960632277556062,"MAP3K13_CNV.Deletion"
"ETV5_CNV.Amplification",0.0198252826360624,"ETV5_CNV.Amplification"
"LPP_CNV.Deletion",-0.00270025922157761,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.151670585493459,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-1.12977983959879,"TP63_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.1745208347598,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.295330720553644,"FGFR3_CNV.Deletion"
"TEC_CNV.Amplification",0.153708399421956,"TEC_CNV.Amplification"
"FIP1L1_CNV.Amplification",-0.476974841922944,"FIP1L1_CNV.Amplification"
"CHIC2_CNV.Deletion",0.336022749214144,"CHIC2_CNV.Deletion"
"PDGFRA_CNV.Amplification",-0.153072477991962,"PDGFRA_CNV.Amplification"
"PDGFRA_CNV.Deletion",0.316983643832433,"PDGFRA_CNV.Deletion"
"AFF1_CNV.Amplification",-0.155316975971936,"AFF1_CNV.Amplification"
"AFF1_CNV.Deletion",-0.170765592739502,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Deletion",-0.218280369470104,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.726218051988293,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.219538994152914,"SDHA_CNV.Amplification"
"TERT_CNV.Deletion",0.000152336860676283,"TERT_CNV.Deletion"
"CDH10_CNV.Deletion",0.419971438456954,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.491933073280673,"APC_CNV.Deletion"
"AFF4_CNV.Amplification",0.440568538122652,"AFF4_CNV.Amplification"
"AFF4_CNV.Deletion",-0.0337364476903846,"AFF4_CNV.Deletion"
"CSF1R_CNV.Amplification",0.425679595737314,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.269694775620446,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.221305643715435,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.236186954938568,"FLT4_CNV.Amplification"
"FOXO3_CNV.Amplification",0.217885055953451,"FOXO3_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.320552460229947,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Amplification",0.104914230894871,"PTPRK_CNV.Amplification"
"SGK1_CNV.Amplification",-0.38388438993252,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.511024166591054,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.546363815390544,"LATS1_CNV.Amplification"
"ESR1_CNV.Deletion",0.0924226384391197,"ESR1_CNV.Deletion"
"ARID1B_CNV.Amplification",0.058491107370343,"ARID1B_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.000149278766060576,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.367887389654413,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.526018977561968,"QKI_CNV.Amplification"
"AFDN_CNV.Amplification",-0.380423325142752,"AFDN_CNV.Amplification"
"AFDN_CNV.Deletion",0.0151598928405249,"AFDN_CNV.Deletion"
"SBDS_CNV.Deletion",-0.265823029372706,"SBDS_CNV.Deletion"
"TRRAP_CNV.Deletion",0.229585310226608,"TRRAP_CNV.Deletion"
"SND1_CNV.Amplification",-0.00269324045899828,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.338882733746087,"SND1_CNV.Deletion"
"NRG1_CNV.Amplification",-0.38814892158305,"NRG1_CNV.Amplification"
"NRG1_CNV.Deletion",0.28677948800238,"NRG1_CNV.Deletion"
"NSD3_CNV.Amplification",-0.260403198015703,"NSD3_CNV.Amplification"
"FGFR1_CNV.Amplification",-0.258839534959407,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.0517941331364665,"FGFR1_CNV.Deletion"
"IKBKB_CNV.Deletion",-0.0410779850787685,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.0957346972016636,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.525186497315355,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.387577898515207,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.599890974106169,"PLAG1_CNV.Deletion"
"PREX2_CNV.Amplification",-0.09697097982596,"PREX2_CNV.Amplification"
"NCOA2_CNV.Deletion",0.335311151627254,"NCOA2_CNV.Deletion"
"NBN_CNV.Amplification",0.0105593031350816,"NBN_CNV.Amplification"
"CDH17_CNV.Amplification",0.121810322668191,"CDH17_CNV.Amplification"
"COX6C_CNV.Amplification",-0.102851093388497,"COX6C_CNV.Amplification"
"COX6C_CNV.Deletion",-0.154919043392285,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.368107226736441,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.0393585746274365,"UBR5_CNV.Deletion"
"RAD21_CNV.Amplification",0.87601382352804,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.631815484643841,"RAD21_CNV.Deletion"
"MYC_CNV.Amplification",-1.0414261940929,"MYC_CNV.Amplification"
"MYC_CNV.Deletion",-0.0757378006147979,"MYC_CNV.Deletion"
"FAM135B_CNV.Amplification",0.213723207725352,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.642805847888298,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.108933054501913,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.0782321334505553,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.266998343381919,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.390306119593682,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.203730467006547,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.889870567248195,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.0270059922707787,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.520089890313376,"FANCG_CNV.Deletion"
"PAX5_CNV.Amplification",-0.0804939652665963,"PAX5_CNV.Amplification"
"PAX5_CNV.Deletion",0.389436879806458,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.262945377912521,"SYK_CNV.Amplification"
"FANCC_CNV.Amplification",-0.618557815686601,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.320658087316276,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.164641015268351,"ABL1_CNV.Amplification"
"RALGDS_CNV.Amplification",-0.0481594333017692,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.936915793550452,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Deletion",0.57333284426877,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.16865098380379,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-1.08037942238067,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.282865557289841,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",1.0563642937191,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.113259693214403,"ZEB1_CNV.Amplification"
"KIF5B_CNV.Amplification",0.447891777678658,"KIF5B_CNV.Amplification"
"PRF1_CNV.Amplification",-0.00378445534859837,"PRF1_CNV.Amplification"
"PRF1_CNV.Deletion",-0.291576634172045,"PRF1_CNV.Deletion"
"BMPR1A_CNV.Deletion",0.47255114485355,"BMPR1A_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.110475038209918,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.607306202971757,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.982262609775199,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.25404246445964,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.88288257590429,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.0860931446495556,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.992679604759853,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Deletion",0.163827444908637,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.315400653627633,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.0817798063971019,"NUP98_CNV.Deletion"
"FEN1_CNV.Amplification",-0.00341412191093821,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.264942497963921,"FEN1_CNV.Deletion"
"MEN1_CNV.Deletion",0.108276672443554,"MEN1_CNV.Deletion"
"KDM5A_CNV.Amplification",-0.174188999909248,"KDM5A_CNV.Amplification"
"CHD4_CNV.Amplification",-0.187549224646077,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.140929672631056,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-0.709304810786437,"ETV6_CNV.Amplification"
"ETNK1_CNV.Deletion",0.211299197594106,"ETNK1_CNV.Deletion"
"KRAS_CNV.Amplification",0.104962180175619,"KRAS_CNV.Amplification"
"ATF1_CNV.Amplification",0.584979223917216,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-1.27587034950072,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.211084110709154,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.935168393403085,"ZMYM2_CNV.Deletion"
"BRCA2_CNV.Deletion",-0.040014146579831,"BRCA2_CNV.Deletion"
"NBEA_CNV.Amplification",0.247244402631938,"NBEA_CNV.Amplification"
"FOXO1_CNV.Amplification",-0.230303512560125,"FOXO1_CNV.Amplification"
"RB1_CNV.Amplification",-0.925323534052008,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.38147487415327,"RB1_CNV.Deletion"
"CYSLTR2_CNV.Amplification",0.432749349964852,"CYSLTR2_CNV.Amplification"
"CCNB1IP1_CNV.Amplification",-0.171437063883293,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.642355278980502,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.317327403091415,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Amplification",-0.0965373877242119,"HSP90AA1_CNV.Amplification"
"HSP90AA1_CNV.Deletion",-0.0896413257970072,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Deletion",-0.291405380079019,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.262020867910745,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.626611510170171,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.492967529174941,"MAP2K1_CNV.Deletion"
"CHD2_CNV.Amplification",-0.0507503429674855,"CHD2_CNV.Amplification"
"FUS_CNV.Amplification",-0.442909336736598,"FUS_CNV.Amplification"
"CYLD_CNV.Amplification",0.0273392740863117,"CYLD_CNV.Amplification"
"CYLD_CNV.Deletion",-0.950110104855768,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.393394988088936,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.831677874430087,"ZFHX3_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.382604477132218,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.307339047961286,"NCOR1_CNV.Deletion"
"SPECC1_CNV.Amplification",-0.0341904047879713,"SPECC1_CNV.Amplification"
"SPECC1_CNV.Deletion",-0.282572392722316,"SPECC1_CNV.Deletion"
"NF1_CNV.Amplification",-0.152764861201593,"NF1_CNV.Amplification"
"NF1_CNV.Deletion",0.110997481657389,"NF1_CNV.Deletion"
"SUZ12_CNV.Amplification",0.103922354950646,"SUZ12_CNV.Amplification"
"LASP1_CNV.Amplification",-0.070802598218776,"LASP1_CNV.Amplification"
"MSI2_CNV.Amplification",0.0557380283091888,"MSI2_CNV.Amplification"
"CLTC_CNV.Deletion",0.292902493235065,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.204894021670951,"PPM1D_CNV.Amplification"
"PPM1D_CNV.Deletion",0.0379522577034343,"PPM1D_CNV.Deletion"
"BRIP1_CNV.Deletion",0.337805560546863,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.0106527899695423,"CD79B_CNV.Amplification"
"AXIN2_CNV.Amplification",0.17557464704861,"AXIN2_CNV.Amplification"
"SRSF2_CNV.Amplification",-4.3138830222955e-05,"SRSF2_CNV.Amplification"
"CANT1_CNV.Amplification",-0.118092447529563,"CANT1_CNV.Amplification"
"ASPSCR1_CNV.Amplification",-0.415065150457392,"ASPSCR1_CNV.Amplification"
"ASPSCR1_CNV.Deletion",0.0105958806744916,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Amplification",-0.117849869649736,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.202211418496314,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.149849604480196,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.263199420590859,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.540850072785936,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.095170980972524,"LYL1_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.237388885158774,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.130564560389924,"BRD4_CNV.Amplification"
"JAK3_CNV.Amplification",-0.0382897148646881,"JAK3_CNV.Amplification"
"JAK3_CNV.Deletion",-0.200643048317014,"JAK3_CNV.Deletion"
"CCNE1_CNV.Deletion",0.161464181517074,"CCNE1_CNV.Deletion"
"CEP89_CNV.Amplification",-0.794725016630472,"CEP89_CNV.Amplification"
"CEBPA_CNV.Deletion",-0.0153869582180382,"CEBPA_CNV.Deletion"
"BCL3_CNV.Amplification",0.000445187372901708,"BCL3_CNV.Amplification"
"BCL3_CNV.Deletion",-0.392089009208724,"BCL3_CNV.Deletion"
"POLD1_CNV.Amplification",0.264783740635125,"POLD1_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.500949606970001,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Deletion",-0.276677241570607,"ASXL1_CNV.Deletion"
"SRC_CNV.Amplification",0.357400106429643,"SRC_CNV.Amplification"
"SRC_CNV.Deletion",0.257725530949768,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.871939852143979,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.301488270322289,"TOP1_CNV.Deletion"
"NFATC2_CNV.Deletion",0.38235401674691,"NFATC2_CNV.Deletion"
"RUNX1_CNV.Deletion",-0.034020223599513,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.222132550282214,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.217983859476013,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.340070578964513,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.439309592798446,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",4.37774102051214e-05,"LZTR1_CNV.Amplification"
"LZTR1_CNV.Deletion",-5.93411825320367e-06,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Amplification",1.01532426132665e-07,"DGCR8_CNV.Amplification"
"DGCR8_CNV.Deletion",-0.000268789360524006,"DGCR8_CNV.Deletion"
"MAPK1_CNV.Deletion",-0.368393619722999,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.0532017424550914,"BCR_CNV.Amplification"
"SMARCB1_CNV.Deletion",-0.153287429019822,"SMARCB1_CNV.Deletion"
"MN1_CNV.Amplification",-0.588904902188559,"MN1_CNV.Amplification"
"NF2_CNV.Amplification",0.343327587322182,"NF2_CNV.Amplification"
"NF2_CNV.Deletion",0.0564408650754227,"NF2_CNV.Deletion"
"PATZ1_CNV.Amplification",-0.128190208484515,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.419715241867392,"PATZ1_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.244020869654517,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.388808511141527,"WAS_CNV.Amplification"
"WAS_CNV.Deletion",-0.303610686276029,"WAS_CNV.Deletion"
"GATA1_CNV.Deletion",-0.0895162865678948,"GATA1_CNV.Deletion"
"TFE3_CNV.Deletion",-0.374492062815035,"TFE3_CNV.Deletion"
"MSN_CNV.Amplification",0.27661431387332,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.599815946701071,"MSN_CNV.Deletion"
"FOXO4_CNV.Deletion",0.34468503970459,"FOXO4_CNV.Deletion"
"PHF6_CNV.Amplification",0.113331569069382,"PHF6_CNV.Amplification"
"ploidy",-0.0555450755989782,"ploidy"
"Genome.doublings",-0.58763544215025,"Genome.doublings"
"Aneuploidy_score",-0.0616075351235865,"Aneuploidy_score"
