"","X1","variable"
"TRRAP_CNV.Deletion",0.0109644901976015,"TRRAP_CNV.Deletion"
"SND1_CNV.Deletion",0.329596954573798,"SND1_CNV.Deletion"
"SMO_CNV.Amplification",0.00578862349246011,"SMO_CNV.Amplification"
"NRG1_CNV.Amplification",-0.0392650249898834,"NRG1_CNV.Amplification"
"NRG1_CNV.Deletion",0.169906208262269,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.842188875915507,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.0875884478908035,"FGFR1_CNV.Deletion"
"IKBKB_CNV.Deletion",-0.0344089938411764,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.379960778453055,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.429518791511703,"HOOK3_CNV.Deletion"
"TCEA1_CNV.Amplification",0.105176877504488,"TCEA1_CNV.Amplification"
"PLAG1_CNV.Amplification",-0.685964429972955,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.188799300535903,"PLAG1_CNV.Deletion"
"CHCHD7_CNV.Deletion",-0.419277096396429,"CHCHD7_CNV.Deletion"
"PREX2_CNV.Amplification",-0.015109159830722,"PREX2_CNV.Amplification"
"PREX2_CNV.Deletion",0.133276382118529,"PREX2_CNV.Deletion"
"NCOA2_CNV.Deletion",0.6269426553339,"NCOA2_CNV.Deletion"
"NBN_CNV.Amplification",0.338936777485817,"NBN_CNV.Amplification"
"RUNX1T1_CNV.Deletion",0.0955235776268763,"RUNX1T1_CNV.Deletion"
"COX6C_CNV.Deletion",-0.667420945263924,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.633065021091531,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.929217242747942,"UBR5_CNV.Deletion"
"RAD21_CNV.Amplification",0.70911976212024,"RAD21_CNV.Amplification"
"EXT1_CNV.Amplification",0.159316519251266,"EXT1_CNV.Amplification"
"MYC_CNV.Amplification",-1.10476141815159,"MYC_CNV.Amplification"
"FAM135B_CNV.Amplification",0.348279268673028,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.450846776559485,"RECQL4_CNV.Deletion"
"JAK2_CNV.Deletion",0.162366722903365,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.195094997236785,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.130598755930825,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Deletion",0.682606172215156,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.180712160875333,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.754360557728094,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.281888630053876,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.066067680089127,"SYK_CNV.Amplification"
"WNK2_CNV.Amplification",-0.39690325312868,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.587277429537091,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.526223228911889,"FANCC_CNV.Deletion"
"RALGDS_CNV.Amplification",-0.107941160898976,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.887601512289681,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Deletion",0.548108299319065,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.4110413387289,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.764196688158146,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.0814537793549113,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.710198426330721,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.501477144410684,"ZEB1_CNV.Amplification"
"KIF5B_CNV.Amplification",0.142099135104865,"KIF5B_CNV.Amplification"
"KIF5B_CNV.Deletion",-0.022481829223945,"KIF5B_CNV.Deletion"
"CCDC6_CNV.Deletion",0.0639184653105794,"CCDC6_CNV.Deletion"
"PRF1_CNV.Deletion",-0.327398640312551,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Deletion",-0.161887186939127,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Amplification",-0.0153685506195928,"BMPR1A_CNV.Amplification"
"NUTM2D_CNV.Deletion",0.0879798063638923,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Deletion",-0.840689610907333,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.48650461611183,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.850470003373563,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.419416109228704,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.894863342300741,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.156250392754301,"NT5C2_CNV.Amplification"
"NT5C2_CNV.Deletion",0.00448436714749924,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.447054520287502,"NUP98_CNV.Amplification"
"FEN1_CNV.Amplification",-0.355169264361888,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.624352341105034,"FEN1_CNV.Deletion"
"MEN1_CNV.Deletion",0.227026720029902,"MEN1_CNV.Deletion"
"KDM5A_CNV.Amplification",-0.177360923806958,"KDM5A_CNV.Amplification"
"CCND2_CNV.Deletion",-0.0199712340471567,"CCND2_CNV.Deletion"
"CHD4_CNV.Amplification",-0.343879714766407,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.185006026117721,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-1.05318305102379,"ETV6_CNV.Amplification"
"ETNK1_CNV.Amplification",0.0136362079446559,"ETNK1_CNV.Amplification"
"KRAS_CNV.Amplification",0.340801035360485,"KRAS_CNV.Amplification"
"ATF1_CNV.Amplification",0.726204040219353,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-1.01895417684671,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.364920887460858,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.648488054676846,"ZMYM2_CNV.Deletion"
"LATS2_CNV.Deletion",-0.145493082682549,"LATS2_CNV.Deletion"
"NBEA_CNV.Amplification",0.0666340317483767,"NBEA_CNV.Amplification"
"RB1_CNV.Amplification",-0.93398187805831,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.02453715986656,"RB1_CNV.Deletion"
"CYSLTR2_CNV.Amplification",0.238240251460205,"CYSLTR2_CNV.Amplification"
"CYSLTR2_CNV.Deletion",-0.147542580975255,"CYSLTR2_CNV.Deletion"
"CCNB1IP1_CNV.Amplification",-0.233716450774609,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.597565942005345,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Amplification",0.126784361598815,"TRIP11_CNV.Amplification"
"TRIP11_CNV.Deletion",0.117061661561171,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Amplification",-0.210711970341337,"HSP90AA1_CNV.Amplification"
"HSP90AA1_CNV.Deletion",-0.172264162691513,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Deletion",-0.25517007564416,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.122708204559609,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.200609846402031,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.608872080013897,"MAP2K1_CNV.Deletion"
"CHD2_CNV.Deletion",0.0471128317577771,"CHD2_CNV.Deletion"
"FUS_CNV.Amplification",-0.471626763783216,"FUS_CNV.Amplification"
"CYLD_CNV.Deletion",-1.13598545667908,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.655487711272804,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.754238518968234,"ZFHX3_CNV.Deletion"
"MAP2K4_CNV.Deletion",-0.148419974540755,"MAP2K4_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.83679600297523,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.584799565272865,"NCOR1_CNV.Deletion"
"SPECC1_CNV.Deletion",-0.14597250274859,"SPECC1_CNV.Deletion"
"NF1_CNV.Deletion",0.0723659262477539,"NF1_CNV.Deletion"
"MLLT6_CNV.Amplification",0.0633776677036605,"MLLT6_CNV.Amplification"
"LASP1_CNV.Deletion",0.235201356241597,"LASP1_CNV.Deletion"
"MSI2_CNV.Amplification",0.529528416568304,"MSI2_CNV.Amplification"
"CLTC_CNV.Deletion",0.419988660082833,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.739112752433811,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.799867556567575,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.0217099183464729,"CD79B_CNV.Amplification"
"RNF213_CNV.Amplification",-0.091682028860403,"RNF213_CNV.Amplification"
"RNF213_CNV.Deletion",-0.692506640509067,"RNF213_CNV.Deletion"
"ASPSCR1_CNV.Deletion",0.282892625930093,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Amplification",-0.531724324300172,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.481097662195748,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.097681593088286,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.312806981359536,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.687876955991707,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.162518177413047,"LYL1_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.100885801418428,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.0336362564833716,"BRD4_CNV.Amplification"
"TPM4_CNV.Deletion",0.159485429841466,"TPM4_CNV.Deletion"
"JAK3_CNV.Amplification",-0.00466944189796642,"JAK3_CNV.Amplification"
"CEP89_CNV.Amplification",-0.663062287484692,"CEP89_CNV.Amplification"
"CEBPA_CNV.Deletion",-0.073141207262992,"CEBPA_CNV.Deletion"
"BCL3_CNV.Amplification",0.00568080480157189,"BCL3_CNV.Amplification"
"BCL3_CNV.Deletion",-0.360392157450548,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.0154325847721336,"BAX_CNV.Amplification"
"BCL2L12_CNV.Deletion",0.041071835172191,"BCL2L12_CNV.Deletion"
"POLD1_CNV.Amplification",0.340243018693561,"POLD1_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.592426864576824,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.238326319108263,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.0405945507747765,"ASXL1_CNV.Deletion"
"SRC_CNV.Amplification",0.377243085053,"SRC_CNV.Amplification"
"SRC_CNV.Deletion",0.133167007908983,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-1.05267893263758,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.220988032170844,"TOP1_CNV.Deletion"
"PLCG1_CNV.Deletion",0.448793250707944,"PLCG1_CNV.Deletion"
"NFATC2_CNV.Amplification",0.192537547858279,"NFATC2_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.507116356901754,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.553339465473325,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.712000589831969,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Deletion",-1.03880699189868e-05,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Deletion",-1.58388012721056e-16,"DGCR8_CNV.Deletion"
"MAPK1_CNV.Deletion",-0.153090807452191,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.0223942361784798,"BCR_CNV.Amplification"
"SMARCB1_CNV.Amplification",0.16530613964878,"SMARCB1_CNV.Amplification"
"MN1_CNV.Amplification",-0.80155199479268,"MN1_CNV.Amplification"
"EWSR1_CNV.Amplification",-0.010980478317801,"EWSR1_CNV.Amplification"
"NF2_CNV.Amplification",0.246720673558419,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.214802441261835,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.844375627932095,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Deletion",0.250043229361281,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.618210332118653,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.144706933628696,"WAS_CNV.Amplification"
"WAS_CNV.Deletion",-0.298855650094081,"WAS_CNV.Deletion"
"GATA1_CNV.Deletion",-0.415107782474648,"GATA1_CNV.Deletion"
"TFE3_CNV.Deletion",-1.81669318113154e-14,"TFE3_CNV.Deletion"
"SMC1A_CNV.Deletion",-0.0500191728001929,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.477141139513443,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.279173247462562,"MSN_CNV.Deletion"
"FOXO4_CNV.Deletion",0.654582025298866,"FOXO4_CNV.Deletion"
"MED12_CNV.Deletion",0.00112198055052378,"MED12_CNV.Deletion"
"ploidy",-0.12461398580614,"ploidy"
"Genome.doublings",-0.488730885420429,"Genome.doublings"
"Aneuploidy_score",-0.0525727629336232,"Aneuploidy_score"
