"","X1","variable"
"KDR_CNV.Amplification",-0.0711679772769043,"KDR_CNV.Amplification"
"AFF1_CNV.Amplification",-0.204078450938503,"AFF1_CNV.Amplification"
"AFF1_CNV.Deletion",-0.327159252724956,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Deletion",-0.355801191909697,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.895545925034127,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.234058461776107,"SDHA_CNV.Amplification"
"CTNND2_CNV.Deletion",-0.0585794563673961,"CTNND2_CNV.Deletion"
"CDH10_CNV.Deletion",0.902412404097057,"CDH10_CNV.Deletion"
"APC_CNV.Amplification",-0.0142536505697706,"APC_CNV.Amplification"
"APC_CNV.Deletion",-0.264834330236514,"APC_CNV.Deletion"
"ACSL6_CNV.Deletion",-0.0488964491306691,"ACSL6_CNV.Deletion"
"AFF4_CNV.Amplification",0.411006954911352,"AFF4_CNV.Amplification"
"AFF4_CNV.Deletion",-0.0122517932037968,"AFF4_CNV.Deletion"
"CSF1R_CNV.Amplification",0.644059602273873,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.51920864952756,"CSF1R_CNV.Deletion"
"NSD1_CNV.Amplification",0.00390817418559167,"NSD1_CNV.Amplification"
"NSD1_CNV.Deletion",-0.433561442800677,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.213170938801279,"FLT4_CNV.Amplification"
"FLT4_CNV.Deletion",0.0218498396395952,"FLT4_CNV.Deletion"
"FOXO3_CNV.Deletion",-0.508605569629993,"FOXO3_CNV.Deletion"
"SGK1_CNV.Amplification",-0.198298422297708,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.748037833576186,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.173022316851362,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.0209645959279395,"LATS1_CNV.Deletion"
"ESR1_CNV.Amplification",0.0811353457896096,"ESR1_CNV.Amplification"
"ARID1B_CNV.Amplification",0.0723647230151698,"ARID1B_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.155141910851016,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.387731766531573,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.423167938196468,"QKI_CNV.Amplification"
"AFDN_CNV.Amplification",-0.492114920231136,"AFDN_CNV.Amplification"
"RAC1_CNV.Amplification",-0.00682698757680027,"RAC1_CNV.Amplification"
"RAC1_CNV.Deletion",-0.00783301424921206,"RAC1_CNV.Deletion"
"SBDS_CNV.Deletion",-6.73234411117708e-05,"SBDS_CNV.Deletion"
"TRRAP_CNV.Deletion",0.124027098659077,"TRRAP_CNV.Deletion"
"SND1_CNV.Amplification",-0.0346169259830477,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.480785505588834,"SND1_CNV.Deletion"
"SMO_CNV.Deletion",0.0602562790878166,"SMO_CNV.Deletion"
"NRG1_CNV.Amplification",-0.20217039498325,"NRG1_CNV.Amplification"
"NRG1_CNV.Deletion",0.121547132837869,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.335341505620592,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.232314222474707,"FGFR1_CNV.Deletion"
"ANK1_CNV.Amplification",-0.109743286820684,"ANK1_CNV.Amplification"
"IKBKB_CNV.Amplification",-0.26870687873714,"IKBKB_CNV.Amplification"
"IKBKB_CNV.Deletion",-0.411492731172448,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.362342903282517,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.22615841937072,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.601732305398341,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.2663930278091,"PLAG1_CNV.Deletion"
"HEY1_CNV.Deletion",0.446934447900538,"HEY1_CNV.Deletion"
"RUNX1T1_CNV.Deletion",0.00282829355822286,"RUNX1T1_CNV.Deletion"
"CDH17_CNV.Amplification",0.135201114952019,"CDH17_CNV.Amplification"
"COX6C_CNV.Deletion",-0.0387254296365026,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.374790456021857,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.249858826393541,"UBR5_CNV.Deletion"
"RAD21_CNV.Amplification",0.829043372979665,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.0951954779458718,"RAD21_CNV.Deletion"
"MYC_CNV.Amplification",-0.873279912726348,"MYC_CNV.Amplification"
"NDRG1_CNV.Deletion",-0.00229801542648094,"NDRG1_CNV.Deletion"
"FAM135B_CNV.Amplification",0.125671122130542,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.354193161506583,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.236327083099723,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.170529853301561,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.241235250444984,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.162681815669071,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.233909698825628,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.68195147249839,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Deletion",-0.778909896427383,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.707973512633277,"PAX5_CNV.Deletion"
"WNK2_CNV.Amplification",-0.28018877440602,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.704787076091035,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.240393601227577,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.118214399864669,"ABL1_CNV.Amplification"
"RALGDS_CNV.Amplification",-0.186302381338447,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.903737521188291,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Deletion",0.649399111955122,"NOTCH1_CNV.Deletion"
"LARP4B_CNV.Deletion",-0.00218490543605419,"LARP4B_CNV.Deletion"
"KLF6_CNV.Amplification",-0.532690454675186,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.905877183139485,"KLF6_CNV.Deletion"
"GATA3_CNV.Deletion",0.825766085754833,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.258701435382397,"ZEB1_CNV.Amplification"
"ZEB1_CNV.Deletion",-0.274901875199605,"ZEB1_CNV.Deletion"
"KIF5B_CNV.Amplification",0.271722908983361,"KIF5B_CNV.Amplification"
"KIF5B_CNV.Deletion",-0.263699636063135,"KIF5B_CNV.Deletion"
"CCDC6_CNV.Deletion",0.0755956154880572,"CCDC6_CNV.Deletion"
"TET1_CNV.Amplification",0.00516006345299871,"TET1_CNV.Amplification"
"PRF1_CNV.Deletion",-0.294537720081783,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Deletion",-0.240188866490827,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Deletion",0.495009055298438,"BMPR1A_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.0469288824403344,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.287742855027746,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-1.18089396560471,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.2083587605917,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.632112025763412,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.383608317212036,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",1.15699475635681,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Deletion",0.0858646201348311,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.225252084022842,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.152347867507939,"NUP98_CNV.Deletion"
"FEN1_CNV.Amplification",-0.0438957747971911,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.36756137899544,"FEN1_CNV.Deletion"
"MEN1_CNV.Deletion",0.0272580251254936,"MEN1_CNV.Deletion"
"CCND2_CNV.Deletion",-0.013966887353313,"CCND2_CNV.Deletion"
"CHD4_CNV.Amplification",-0.0711078044965548,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.0573315962817702,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-1.0454919991157,"ETV6_CNV.Amplification"
"ETV6_CNV.Deletion",0.0280963895801666,"ETV6_CNV.Deletion"
"ETNK1_CNV.Amplification",0.0282564675173078,"ETNK1_CNV.Amplification"
"ETNK1_CNV.Deletion",0.195382541791792,"ETNK1_CNV.Deletion"
"KRAS_CNV.Deletion",-0.0202571739496422,"KRAS_CNV.Deletion"
"ATF1_CNV.Amplification",0.701938507890681,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-1.11896287254264,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.319771202796814,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.434438965477184,"ZMYM2_CNV.Deletion"
"FLT3_CNV.Deletion",0.00941207852697672,"FLT3_CNV.Deletion"
"BRCA2_CNV.Deletion",-0.0168181818922607,"BRCA2_CNV.Deletion"
"NBEA_CNV.Amplification",0.205440214163194,"NBEA_CNV.Amplification"
"FOXO1_CNV.Amplification",-0.0675828039525432,"FOXO1_CNV.Amplification"
"LCP1_CNV.Amplification",-0.177823593774904,"LCP1_CNV.Amplification"
"RB1_CNV.Amplification",-0.930160660610396,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.09394441752887,"RB1_CNV.Deletion"
"CYSLTR2_CNV.Deletion",-0.0209098334068364,"CYSLTR2_CNV.Deletion"
"CCNB1IP1_CNV.Amplification",-0.098623693851183,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.641293672032412,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Amplification",0.0256381297174593,"TRIP11_CNV.Amplification"
"TRIP11_CNV.Deletion",0.193193625574075,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Amplification",-0.10531516888101,"HSP90AA1_CNV.Amplification"
"HSP90AA1_CNV.Deletion",-0.26133116264182,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.0539215838012159,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.292511460976325,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.279291804024129,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.697641006935032,"B2M_CNV.Amplification"
"MAP2K1_CNV.Amplification",-0.106186796817871,"MAP2K1_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.967248561512996,"MAP2K1_CNV.Deletion"
"SMAD3_CNV.Amplification",-0.0115532333581149,"SMAD3_CNV.Amplification"
"FES_CNV.Deletion",-3.18485567525873e-05,"FES_CNV.Deletion"
"CHD2_CNV.Amplification",-0.00595578063856628,"CHD2_CNV.Amplification"
"FUS_CNV.Amplification",-0.353443428715563,"FUS_CNV.Amplification"
"FUS_CNV.Deletion",0.244677453810936,"FUS_CNV.Deletion"
"CYLD_CNV.Deletion",-0.73322535652499,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.418275358968683,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.709952789801598,"ZFHX3_CNV.Deletion"
"MAP2K4_CNV.Deletion",-0.0245661945050795,"MAP2K4_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.0183891429380795,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.752618194431815,"NCOR1_CNV.Deletion"
"FLCN_CNV.Amplification",-0.609775321179257,"FLCN_CNV.Amplification"
"SPECC1_CNV.Deletion",-0.449083346374271,"SPECC1_CNV.Deletion"
"SUZ12_CNV.Amplification",0.124126517830748,"SUZ12_CNV.Amplification"
"TAF15_CNV.Amplification",0.0234599162110335,"TAF15_CNV.Amplification"
"MLLT6_CNV.Deletion",0.139541992343857,"MLLT6_CNV.Deletion"
"MSI2_CNV.Amplification",0.0735270884027501,"MSI2_CNV.Amplification"
"PPM1D_CNV.Amplification",-0.388254457649325,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.000377664308409219,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.188382890058279,"CD79B_CNV.Amplification"
"AXIN2_CNV.Amplification",0.0187349495458408,"AXIN2_CNV.Amplification"
"PRKAR1A_CNV.Deletion",0.605399274168236,"PRKAR1A_CNV.Deletion"
"SRSF2_CNV.Amplification",-0.0913142611375752,"SRSF2_CNV.Amplification"
"CANT1_CNV.Amplification",-0.138379319057875,"CANT1_CNV.Amplification"
"RNF213_CNV.Deletion",-0.00464263037926336,"RNF213_CNV.Deletion"
"ASPSCR1_CNV.Amplification",-0.13693165811565,"ASPSCR1_CNV.Amplification"
"ASPSCR1_CNV.Deletion",0.120194520255294,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Amplification",-0.488236600882367,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.429628787906392,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Deletion",-0.15385221652548,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.56497416468763,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.397159906082967,"LYL1_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.269843897028081,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.52411869468958,"BRD4_CNV.Amplification"
"JAK3_CNV.Amplification",-0.509761304787317,"JAK3_CNV.Amplification"
"CRTC1_CNV.Deletion",-0.356078701698191,"CRTC1_CNV.Deletion"
"CCNE1_CNV.Deletion",0.274064555566569,"CCNE1_CNV.Deletion"
"CEP89_CNV.Amplification",-0.736819951029891,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.0192986118149729,"CEP89_CNV.Deletion"
"CEBPA_CNV.Deletion",-0.215908440252962,"CEBPA_CNV.Deletion"
"BCL3_CNV.Amplification",0.0702467734527341,"BCL3_CNV.Amplification"
"BCL3_CNV.Deletion",-0.580583937318552,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.101358809463199,"BAX_CNV.Amplification"
"BCL2L12_CNV.Deletion",0.0122075738253409,"BCL2L12_CNV.Deletion"
"POLD1_CNV.Amplification",0.132609186922221,"POLD1_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.547048846625133,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.303502929554811,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.0382201364893511,"ASXL1_CNV.Deletion"
"SRC_CNV.Amplification",0.150171392840689,"SRC_CNV.Amplification"
"SRC_CNV.Deletion",0.186639094581897,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.804595402128711,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.301004074909656,"TOP1_CNV.Deletion"
"RUNX1_CNV.Deletion",-0.316426845704446,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.281373926378141,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.16992258963456,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.516482105389506,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.558453807649086,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.00236370913540809,"LZTR1_CNV.Amplification"
"DGCR8_CNV.Amplification",1.15328421368683e-07,"DGCR8_CNV.Amplification"
"MAPK1_CNV.Deletion",-0.115727693133234,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.570328937978601,"BCR_CNV.Amplification"
"SMARCB1_CNV.Amplification",0.325017781254632,"SMARCB1_CNV.Amplification"
"MN1_CNV.Amplification",-0.878867018479743,"MN1_CNV.Amplification"
"CHEK2_CNV.Deletion",-0.0940862757695642,"CHEK2_CNV.Deletion"
"NF2_CNV.Amplification",0.502923950637435,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.302314586336863,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.457535332185528,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Deletion",0.046153592602493,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.320115056781823,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.166991656835572,"WAS_CNV.Amplification"
"GATA1_CNV.Deletion",-0.123387980745996,"GATA1_CNV.Deletion"
"TFE3_CNV.Amplification",-0.0563337672566217,"TFE3_CNV.Amplification"
"TFE3_CNV.Deletion",-0.444158839931517,"TFE3_CNV.Deletion"
"SMC1A_CNV.Deletion",-0.592955778393904,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.254956674795467,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.517445866041704,"MSN_CNV.Deletion"
"FOXO4_CNV.Amplification",-0.224461423662481,"FOXO4_CNV.Amplification"
"FOXO4_CNV.Deletion",0.48358308382108,"FOXO4_CNV.Deletion"
"MED12_CNV.Deletion",1.14739299286254e-14,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.0798379880482398,"PHF6_CNV.Amplification"
"ploidy",-0.112477869813422,"ploidy"
"Genome.doublings",-0.443464935831385,"Genome.doublings"
"Aneuploidy_score",-0.0669185838473852,"Aneuploidy_score"
