"","X1","variable"
"PLAG1_CNV.Deletion",-0.233927927206174,"PLAG1_CNV.Deletion"
"NCOA2_CNV.Deletion",0.656272295879021,"NCOA2_CNV.Deletion"
"NBN_CNV.Amplification",0.216933681819403,"NBN_CNV.Amplification"
"RUNX1T1_CNV.Deletion",0.0541499849245702,"RUNX1T1_CNV.Deletion"
"COX6C_CNV.Deletion",-0.658820871594137,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.300996239158819,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.313476467878717,"UBR5_CNV.Deletion"
"RAD21_CNV.Amplification",0.580141921289334,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.36117854015678,"RAD21_CNV.Deletion"
"MYC_CNV.Amplification",-0.9215651548507,"MYC_CNV.Amplification"
"MYC_CNV.Deletion",0.00741576540477304,"MYC_CNV.Deletion"
"FAM135B_CNV.Amplification",0.201937280879733,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.443574424619702,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.267762331027926,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.0888817317216214,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.228086266947393,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.0660665672360403,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.543222696986644,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.77702120584221,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.156520677866576,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.730709201130452,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.31319430732299,"PAX5_CNV.Deletion"
"WNK2_CNV.Amplification",-0.100090629059353,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.600295203351087,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.579873261040222,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.133379894093173,"ABL1_CNV.Amplification"
"RALGDS_CNV.Amplification",-0.069602967026949,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-1.0500100784227,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Deletion",0.664523466921356,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.23894854496838,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.848741339073539,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.310510807367379,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",1.10411635073025,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.776873999043252,"ZEB1_CNV.Amplification"
"ZEB1_CNV.Deletion",-0.0622604694376808,"ZEB1_CNV.Deletion"
"CCDC6_CNV.Amplification",-0.180388144378092,"CCDC6_CNV.Amplification"
"CCDC6_CNV.Deletion",0.120203964238108,"CCDC6_CNV.Deletion"
"TET1_CNV.Amplification",0.0522285102749727,"TET1_CNV.Amplification"
"PRF1_CNV.Deletion",-0.196887145329051,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Deletion",-0.29363588166503,"NUTM2B_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.0982698280348572,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.159228202003647,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.713867182735423,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.5915718384824,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.833859016719287,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.130494792324391,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.785051572742728,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.281362537475944,"NT5C2_CNV.Amplification"
"NT5C2_CNV.Deletion",0.0532911007571783,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.495967117672825,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.235652285801097,"NUP98_CNV.Deletion"
"FEN1_CNV.Amplification",-0.0815180038945999,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.217570288704818,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.15252746777246,"MEN1_CNV.Amplification"
"MEN1_CNV.Deletion",0.0784120483345374,"MEN1_CNV.Deletion"
"CHD4_CNV.Amplification",-0.136110311888735,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.482920079096229,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-1.04068661417281,"ETV6_CNV.Amplification"
"ETNK1_CNV.Amplification",0.0333275641320794,"ETNK1_CNV.Amplification"
"KRAS_CNV.Amplification",0.125205348322555,"KRAS_CNV.Amplification"
"ATF1_CNV.Amplification",0.597630353421705,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-1.2029441995164,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.0202062506130544,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.642652409437219,"ZMYM2_CNV.Deletion"
"LATS2_CNV.Amplification",-0.0366130636073595,"LATS2_CNV.Amplification"
"CDX2_CNV.Amplification",-0.266449726893708,"CDX2_CNV.Amplification"
"FLT3_CNV.Deletion",0.00451817939778868,"FLT3_CNV.Deletion"
"NBEA_CNV.Amplification",0.537347051210872,"NBEA_CNV.Amplification"
"RB1_CNV.Amplification",-0.739778514539543,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.24886877795857,"RB1_CNV.Deletion"
"CCNB1IP1_CNV.Amplification",-0.0851800219598561,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.718438533717881,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.336813498167073,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Deletion",-0.185950567698891,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.0981513243585223,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.218969067929617,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.772714353592951,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.275731821079562,"B2M_CNV.Amplification"
"MAP2K1_CNV.Amplification",0.0137811442356467,"MAP2K1_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.22851706131119,"MAP2K1_CNV.Deletion"
"CHD2_CNV.Amplification",-0.080393759242568,"CHD2_CNV.Amplification"
"FUS_CNV.Amplification",-0.271714971469172,"FUS_CNV.Amplification"
"CYLD_CNV.Deletion",-0.727830037156347,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.296817935102707,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.827788587012141,"ZFHX3_CNV.Deletion"
"MAP2K4_CNV.Deletion",-6.88147373707113e-05,"MAP2K4_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.358261611165406,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.627619964551255,"NCOR1_CNV.Deletion"
"SPECC1_CNV.Amplification",-0.053325676236603,"SPECC1_CNV.Amplification"
"SPECC1_CNV.Deletion",-0.153373646818703,"SPECC1_CNV.Deletion"
"SUZ12_CNV.Amplification",0.165843771263122,"SUZ12_CNV.Amplification"
"MLLT6_CNV.Deletion",0.319792746449022,"MLLT6_CNV.Deletion"
"LASP1_CNV.Amplification",-0.0551155928110871,"LASP1_CNV.Amplification"
"MSI2_CNV.Amplification",0.268660243940451,"MSI2_CNV.Amplification"
"CLTC_CNV.Deletion",0.651634470473961,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.401160275855477,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.00851261134679939,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.00593828990413183,"CD79B_CNV.Amplification"
"SRSF2_CNV.Amplification",-0.213894903780988,"SRSF2_CNV.Amplification"
"CANT1_CNV.Amplification",-0.0214640224035481,"CANT1_CNV.Amplification"
"ASPSCR1_CNV.Amplification",-0.10344525645836,"ASPSCR1_CNV.Amplification"
"ASPSCR1_CNV.Deletion",0.368820362880227,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Amplification",-0.115083559352168,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.468561588544118,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.0475615814903658,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.347693856797343,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.871738098971672,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.1123018952111,"LYL1_CNV.Deletion"
"PRKACA_CNV.Amplification",-0.0322229231770495,"PRKACA_CNV.Amplification"
"PRKACA_CNV.Deletion",-0.0737826880283926,"PRKACA_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.0650605369759296,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.233996984329507,"BRD4_CNV.Amplification"
"JAK3_CNV.Amplification",-0.0975725114903228,"JAK3_CNV.Amplification"
"JAK3_CNV.Deletion",-0.000317469740494788,"JAK3_CNV.Deletion"
"ELL_CNV.Deletion",-0.00733813692279063,"ELL_CNV.Deletion"
"CCNE1_CNV.Deletion",0.169953942154329,"CCNE1_CNV.Deletion"
"CEP89_CNV.Amplification",-0.819521770888693,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.0143455964794326,"CEP89_CNV.Deletion"
"CEBPA_CNV.Deletion",-0.232151799337839,"CEBPA_CNV.Deletion"
"BCL3_CNV.Amplification",0.00669202046806392,"BCL3_CNV.Amplification"
"BCL3_CNV.Deletion",-0.405966669910698,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.00408399818386615,"BAX_CNV.Amplification"
"BCL2L12_CNV.Deletion",0.00510216455272877,"BCL2L12_CNV.Deletion"
"POLD1_CNV.Amplification",0.0108170511936867,"POLD1_CNV.Amplification"
"PPP2R1A_CNV.Amplification",0.0679346725813813,"PPP2R1A_CNV.Amplification"
"SIRPA_CNV.Amplification",0.0241496800907563,"SIRPA_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.469036043718552,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.156331371996014,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.0396733676179507,"ASXL1_CNV.Deletion"
"SRC_CNV.Amplification",0.0538751144632954,"SRC_CNV.Amplification"
"SRC_CNV.Deletion",0.119377962145565,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-1.05918397977059,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.38593052834813,"TOP1_CNV.Deletion"
"NFATC2_CNV.Amplification",0.0999961947416486,"NFATC2_CNV.Amplification"
"NFATC2_CNV.Deletion",0.11119140585499,"NFATC2_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.348818214948102,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.158165640521226,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.554293063793938,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.324526512115809,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.00183641158154119,"LZTR1_CNV.Amplification"
"DGCR8_CNV.Amplification",9.44489979141802e-16,"DGCR8_CNV.Amplification"
"MAPK1_CNV.Deletion",-0.95690839258599,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.437978933344694,"BCR_CNV.Amplification"
"MN1_CNV.Amplification",-0.703860795148205,"MN1_CNV.Amplification"
"MN1_CNV.Deletion",0.593399077591528,"MN1_CNV.Deletion"
"CHEK2_CNV.Deletion",-0.0841910762987173,"CHEK2_CNV.Deletion"
"EWSR1_CNV.Deletion",0.0356445024117322,"EWSR1_CNV.Deletion"
"NF2_CNV.Amplification",0.408304414578846,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.041273832397928,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.430078762792806,"PATZ1_CNV.Deletion"
"MRTFA_CNV.Amplification",-0.0017409654123505,"MRTFA_CNV.Amplification"
"MRTFA_CNV.Deletion",-0.399654132999351,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.00493700648587542,"WAS_CNV.Amplification"
"WAS_CNV.Deletion",-0.633425410617792,"WAS_CNV.Deletion"
"GATA1_CNV.Amplification",-0.0626520483747162,"GATA1_CNV.Amplification"
"SMC1A_CNV.Deletion",-0.143023032139574,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.0857739583377524,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.822172454842203,"MSN_CNV.Deletion"
"MED12_CNV.Amplification",-0.00153346489750306,"MED12_CNV.Amplification"
"PHF6_CNV.Amplification",0.0870514741009654,"PHF6_CNV.Amplification"
"ploidy",-0.129704594606551,"ploidy"
"Genome.doublings",-0.476505975868242,"Genome.doublings"
"Aneuploidy_score",-0.0494577957735828,"Aneuploidy_score"
