"","X1","variable"
"MYD88_CNV.Amplification",0.317971082828708,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.214307116853233,"MYD88_CNV.Deletion"
"PBRM1_CNV.Amplification",0.144007799386546,"PBRM1_CNV.Amplification"
"FHIT_CNV.Deletion",-0.369197435796231,"FHIT_CNV.Deletion"
"TFG_CNV.Amplification",0.0900901082687811,"TFG_CNV.Amplification"
"CBLB_CNV.Amplification",-0.39576449762922,"CBLB_CNV.Amplification"
"GATA2_CNV.Deletion",0.147145453036271,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.536572412513367,"STAG1_CNV.Deletion"
"MLF1_CNV.Deletion",0.637951079552808,"MLF1_CNV.Deletion"
"MECOM_CNV.Amplification",-0.122970377267648,"MECOM_CNV.Amplification"
"TBL1XR1_CNV.Deletion",-0.410898254324257,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.406611867914197,"PIK3CA_CNV.Amplification"
"PIK3CA_CNV.Deletion",0.358779505555336,"PIK3CA_CNV.Deletion"
"MAP3K13_CNV.Deletion",0.532380873985689,"MAP3K13_CNV.Deletion"
"LPP_CNV.Deletion",-0.603274348184047,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.0209611439861863,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.203383665085411,"TP63_CNV.Deletion"
"MB21D2_CNV.Deletion",-0.0370399663782544,"MB21D2_CNV.Deletion"
"FGFR3_CNV.Deletion",0.351400703713756,"FGFR3_CNV.Deletion"
"TEC_CNV.Amplification",0.0188672273016397,"TEC_CNV.Amplification"
"FIP1L1_CNV.Amplification",-0.556933224229674,"FIP1L1_CNV.Amplification"
"PDGFRA_CNV.Amplification",-0.0225548468461498,"PDGFRA_CNV.Amplification"
"PDGFRA_CNV.Deletion",0.915678269524554,"PDGFRA_CNV.Deletion"
"AFF1_CNV.Deletion",-0.336749686275702,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Deletion",-0.175859364299617,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.438057188842561,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.321660243363087,"SDHA_CNV.Amplification"
"CDH10_CNV.Deletion",0.671813305563498,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.255238573382183,"APC_CNV.Deletion"
"AFF4_CNV.Amplification",0.06070679570157,"AFF4_CNV.Amplification"
"CSF1R_CNV.Amplification",0.517536404121468,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.0884314175306629,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.307123001875934,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.326488815915843,"FLT4_CNV.Amplification"
"FLT4_CNV.Deletion",0.282298643393247,"FLT4_CNV.Deletion"
"FOXO3_CNV.Amplification",0.00679087105147991,"FOXO3_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.415219589710119,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Amplification",0.456874205337185,"PTPRK_CNV.Amplification"
"PTPRK_CNV.Deletion",0.158185198465925,"PTPRK_CNV.Deletion"
"SGK1_CNV.Amplification",-0.30251273088527,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.459689197199041,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.228832706107068,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.0117239963833764,"LATS1_CNV.Deletion"
"ESR1_CNV.Amplification",0.0196661667416515,"ESR1_CNV.Amplification"
"ARID1B_CNV.Amplification",0.175472854278895,"ARID1B_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.22301692572884,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.258119750906164,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.10066620431178,"QKI_CNV.Amplification"
"AFDN_CNV.Amplification",-0.270262397568192,"AFDN_CNV.Amplification"
"RAC1_CNV.Amplification",-0.040560815021334,"RAC1_CNV.Amplification"
"SBDS_CNV.Deletion",-0.406832960906117,"SBDS_CNV.Deletion"
"TRRAP_CNV.Amplification",-0.0595321058906527,"TRRAP_CNV.Amplification"
"SND1_CNV.Amplification",-0.125033180725109,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.409804436747499,"SND1_CNV.Deletion"
"SMO_CNV.Amplification",0.0884199003540522,"SMO_CNV.Amplification"
"NRG1_CNV.Amplification",0.0524563061934111,"NRG1_CNV.Amplification"
"NRG1_CNV.Deletion",0.204200879757461,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.561836277844209,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.414736247824003,"FGFR1_CNV.Deletion"
"ANK1_CNV.Amplification",-0.0904377671707919,"ANK1_CNV.Amplification"
"HOOK3_CNV.Amplification",0.249387603557157,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.272607132054873,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.511274867533769,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.512610337187934,"PLAG1_CNV.Deletion"
"PREX2_CNV.Deletion",0.0350685860490405,"PREX2_CNV.Deletion"
"NCOA2_CNV.Deletion",0.495412552300154,"NCOA2_CNV.Deletion"
"HEY1_CNV.Deletion",0.259344188008646,"HEY1_CNV.Deletion"
"NBN_CNV.Amplification",0.191947422539219,"NBN_CNV.Amplification"
"RUNX1T1_CNV.Deletion",0.0424157491558676,"RUNX1T1_CNV.Deletion"
"COX6C_CNV.Deletion",-0.336757683836056,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.530937216648524,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.226257734828458,"UBR5_CNV.Deletion"
"RAD21_CNV.Amplification",0.911864345479751,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.0786296974147472,"RAD21_CNV.Deletion"
"EXT1_CNV.Deletion",0.000228351592195751,"EXT1_CNV.Deletion"
"MYC_CNV.Amplification",-1.07914870687441,"MYC_CNV.Amplification"
"FAM135B_CNV.Amplification",0.385965854170638,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.351416973304579,"RECQL4_CNV.Deletion"
"JAK2_CNV.Deletion",0.454948676150049,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.278630723509308,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.212065016483901,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.48844256211706,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.512070429958578,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Deletion",-0.874382613587187,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.59651496681208,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.0405316643710668,"SYK_CNV.Amplification"
"FANCC_CNV.Amplification",-0.895904926769134,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.447435695001469,"FANCC_CNV.Deletion"
"ABL1_CNV.Deletion",-0.228146663117569,"ABL1_CNV.Deletion"
"RALGDS_CNV.Amplification",-0.417119442683846,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.890618928565304,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Deletion",0.601712693897596,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.0712829640847711,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.752080216726851,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.211729383422725,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.741703968142195,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.548751551788832,"ZEB1_CNV.Amplification"
"KIF5B_CNV.Amplification",0.150477820875096,"KIF5B_CNV.Amplification"
"KIF5B_CNV.Deletion",-0.336570128004774,"KIF5B_CNV.Deletion"
"CCDC6_CNV.Amplification",0.0500288412317692,"CCDC6_CNV.Amplification"
"PRF1_CNV.Deletion",-0.00703698556452909,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Deletion",-0.0554187315043229,"NUTM2B_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.551668838288101,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.0716467229463469,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-1.03798213069468,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-0.932397153628605,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.430175548230524,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.222743148704126,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.444599057097313,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Deletion",0.0479856059899665,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.518524618063199,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.314103560700917,"NUP98_CNV.Deletion"
"FEN1_CNV.Amplification",-0.0761901665366325,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.449701034022215,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.106751119588619,"MEN1_CNV.Amplification"
"MEN1_CNV.Deletion",0.00811308572729948,"MEN1_CNV.Deletion"
"KDM5A_CNV.Amplification",-0.235015418652151,"KDM5A_CNV.Amplification"
"PTPN6_CNV.Deletion",-0.0733859580762379,"PTPN6_CNV.Deletion"
"ETV6_CNV.Amplification",-1.05739244199959,"ETV6_CNV.Amplification"
"ETV6_CNV.Deletion",0.00295842779312788,"ETV6_CNV.Deletion"
"ETNK1_CNV.Amplification",0.185420197835616,"ETNK1_CNV.Amplification"
"KRAS_CNV.Amplification",0.123281156611189,"KRAS_CNV.Amplification"
"ATF1_CNV.Amplification",0.679677685781814,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-1.15359779895933,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.341740051041595,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.652275194107423,"ZMYM2_CNV.Deletion"
"LATS2_CNV.Deletion",-0.0515655846920813,"LATS2_CNV.Deletion"
"NBEA_CNV.Amplification",0.506816330388059,"NBEA_CNV.Amplification"
"FOXO1_CNV.Amplification",-0.0517310064622564,"FOXO1_CNV.Amplification"
"RB1_CNV.Amplification",-0.810538210878432,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.1161505840884,"RB1_CNV.Deletion"
"CYSLTR2_CNV.Amplification",0.0235889809045354,"CYSLTR2_CNV.Amplification"
"CCNB1IP1_CNV.Amplification",-0.0412795350844012,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.721906855579594,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Amplification",0.0220543769044553,"TRIP11_CNV.Amplification"
"TRIP11_CNV.Deletion",0.550719574114485,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Amplification",-0.0834287945321677,"HSP90AA1_CNV.Amplification"
"HSP90AA1_CNV.Deletion",-0.282093986207702,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.0464462708592713,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.192979184724999,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.72855057706584,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.452567669409348,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.78445439050931,"MAP2K1_CNV.Deletion"
"CHD2_CNV.Amplification",-0.0876879678389981,"CHD2_CNV.Amplification"
"FUS_CNV.Amplification",-0.370455615891068,"FUS_CNV.Amplification"
"FUS_CNV.Deletion",0.152664213445327,"FUS_CNV.Deletion"
"CYLD_CNV.Deletion",-1.44474709884699,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.344132748671944,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.827034886368863,"ZFHX3_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.222941558911327,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.377219652824512,"NCOR1_CNV.Deletion"
"FLCN_CNV.Amplification",-0.0302340076566818,"FLCN_CNV.Amplification"
"SPECC1_CNV.Deletion",-0.235937056120454,"SPECC1_CNV.Deletion"
"MLLT6_CNV.Deletion",0.231487244391887,"MLLT6_CNV.Deletion"
"CLTC_CNV.Deletion",0.081629005858678,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.441303648627665,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.521239831094628,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.109184784349258,"CD79B_CNV.Amplification"
"AXIN2_CNV.Amplification",0.0157609185423878,"AXIN2_CNV.Amplification"
"PRKAR1A_CNV.Deletion",0.0547496981599617,"PRKAR1A_CNV.Deletion"
"CANT1_CNV.Amplification",-0.181130869850221,"CANT1_CNV.Amplification"
"CANT1_CNV.Deletion",-0.0935587109525158,"CANT1_CNV.Deletion"
"ASPSCR1_CNV.Amplification",-0.225011020615539,"ASPSCR1_CNV.Amplification"
"SMAD4_CNV.Amplification",-0.753275111752113,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.249121360464924,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.0939227531606975,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.375424129404297,"FSTL3_CNV.Deletion"
"CALR_CNV.Amplification",-0.19889023195399,"CALR_CNV.Amplification"
"LYL1_CNV.Amplification",-0.185284885950771,"LYL1_CNV.Amplification"
"DNAJB1_CNV.Amplification",-0.398885480633694,"DNAJB1_CNV.Amplification"
"DNAJB1_CNV.Deletion",0.0044522902757624,"DNAJB1_CNV.Deletion"
"BRD4_CNV.Amplification",0.0846419548593941,"BRD4_CNV.Amplification"
"TPM4_CNV.Deletion",0.263688332988799,"TPM4_CNV.Deletion"
"JAK3_CNV.Amplification",-0.11163682584322,"JAK3_CNV.Amplification"
"CRTC1_CNV.Deletion",-0.119176955990416,"CRTC1_CNV.Deletion"
"CCNE1_CNV.Deletion",0.0275100880407814,"CCNE1_CNV.Deletion"
"CEP89_CNV.Amplification",-0.570461010154592,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.266747854642323,"CEP89_CNV.Deletion"
"CEBPA_CNV.Deletion",-0.452715154304075,"CEBPA_CNV.Deletion"
"BCL3_CNV.Amplification",0.0575847482443502,"BCL3_CNV.Amplification"
"BCL3_CNV.Deletion",-0.589409756413435,"BCL3_CNV.Deletion"
"BCL2L12_CNV.Amplification",0.10151057560317,"BCL2L12_CNV.Amplification"
"POLD1_CNV.Amplification",0.0207852381721701,"POLD1_CNV.Amplification"
"SIRPA_CNV.Amplification",0.233287713476082,"SIRPA_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.586283893723561,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.180066677319602,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.0497615293555767,"ASXL1_CNV.Deletion"
"SRC_CNV.Deletion",0.0955908145442233,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.870544164198578,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.260546807003166,"TOP1_CNV.Deletion"
"NFATC2_CNV.Amplification",0.399732414753916,"NFATC2_CNV.Amplification"
"NFATC2_CNV.Deletion",0.334522086593418,"NFATC2_CNV.Deletion"
"RUNX1_CNV.Amplification",-0.073514990784407,"RUNX1_CNV.Amplification"
"RUNX1_CNV.Deletion",-0.0132496322112191,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.305192391551133,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.000175665702226558,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.254637053854573,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.143560696970533,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.000414902014155267,"LZTR1_CNV.Amplification"
"LZTR1_CNV.Deletion",-4.17657975379182e-10,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Amplification",5.01623475788189e-17,"DGCR8_CNV.Amplification"
"MAPK1_CNV.Deletion",-0.802868675212223,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.193764703745758,"BCR_CNV.Amplification"
"MN1_CNV.Amplification",-0.532008625138467,"MN1_CNV.Amplification"
"NF2_CNV.Amplification",0.471035588425103,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.420093866533126,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.697829425651064,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Deletion",0.267706411450543,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.707086948770197,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.213584042483952,"WAS_CNV.Amplification"
"WAS_CNV.Deletion",-0.0161537181991398,"WAS_CNV.Deletion"
"GATA1_CNV.Deletion",-0.159207031515433,"GATA1_CNV.Deletion"
"KDM5C_CNV.Amplification",-0.00429649715556378,"KDM5C_CNV.Amplification"
"SMC1A_CNV.Deletion",-0.23036004721072,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.526721589118878,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.616976950870155,"MSN_CNV.Deletion"
"FOXO4_CNV.Amplification",-0.296109384009631,"FOXO4_CNV.Amplification"
"FOXO4_CNV.Deletion",0.00417472336976084,"FOXO4_CNV.Deletion"
"MED12_CNV.Deletion",3.72233046017912e-16,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.0783730019524378,"PHF6_CNV.Amplification"
"ploidy",-0.156913664862099,"ploidy"
"Genome.doublings",-0.413417991072033,"Genome.doublings"
"Aneuploidy_score",-0.0612886256540496,"Aneuploidy_score"
