"","X1","variable"
"CSF1R_CNV.Amplification",0.306358988696241,"CSF1R_CNV.Amplification"
"NSD1_CNV.Amplification",0.00395162523672799,"NSD1_CNV.Amplification"
"NSD1_CNV.Deletion",-0.34608755082212,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.337703279312806,"FLT4_CNV.Amplification"
"FOXO3_CNV.Amplification",0.0755440764880152,"FOXO3_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.390989729600812,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Amplification",0.20578900612888,"PTPRK_CNV.Amplification"
"PTPRK_CNV.Deletion",0.00510037932193555,"PTPRK_CNV.Deletion"
"SGK1_CNV.Amplification",-0.22713947127973,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.847251346490518,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.359088487832915,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.0510841202066423,"LATS1_CNV.Deletion"
"ESR1_CNV.Amplification",0.03945328708063,"ESR1_CNV.Amplification"
"ARID1B_CNV.Amplification",0.0822816973288861,"ARID1B_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.468780477290994,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.514750269141278,"EZR_CNV.Amplification"
"AFDN_CNV.Amplification",-0.361825675456841,"AFDN_CNV.Amplification"
"SBDS_CNV.Amplification",-0.0548967408495584,"SBDS_CNV.Amplification"
"SBDS_CNV.Deletion",-0.064636999057438,"SBDS_CNV.Deletion"
"TRRAP_CNV.Deletion",0.0233155824246737,"TRRAP_CNV.Deletion"
"SND1_CNV.Amplification",-0.175999017771186,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.343831301089682,"SND1_CNV.Deletion"
"SMO_CNV.Amplification",0.107141449779532,"SMO_CNV.Amplification"
"FGFR1_CNV.Amplification",-0.461530778386685,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.0822629317321238,"FGFR1_CNV.Deletion"
"ANK1_CNV.Amplification",-0.0161939139269638,"ANK1_CNV.Amplification"
"IKBKB_CNV.Deletion",-0.0971417941635924,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.0772573417674811,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.428936448549584,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.423571448667553,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.596055066699032,"PLAG1_CNV.Deletion"
"NCOA2_CNV.Deletion",0.529931996550437,"NCOA2_CNV.Deletion"
"HEY1_CNV.Deletion",0.142906244218992,"HEY1_CNV.Deletion"
"NBN_CNV.Amplification",0.126837975922719,"NBN_CNV.Amplification"
"RUNX1T1_CNV.Deletion",0.0198073226729596,"RUNX1T1_CNV.Deletion"
"COX6C_CNV.Deletion",-1.59822457657105,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.374873243255495,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",1.6234480068109,"UBR5_CNV.Deletion"
"RAD21_CNV.Amplification",0.758402079549453,"RAD21_CNV.Amplification"
"EXT1_CNV.Amplification",0.0458091541914891,"EXT1_CNV.Amplification"
"MYC_CNV.Amplification",-1.10699218066307,"MYC_CNV.Amplification"
"MYC_CNV.Deletion",0.0318717254357254,"MYC_CNV.Deletion"
"NDRG1_CNV.Amplification",0.00463766214091956,"NDRG1_CNV.Amplification"
"FAM135B_CNV.Amplification",0.311891905447787,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.67156315551705,"RECQL4_CNV.Deletion"
"JAK2_CNV.Deletion",0.0879752733452022,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.119578285320318,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.0257545230576083,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.103063130549673,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.60824621598252,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.215989526348934,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.630011229997998,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.387295789978587,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.242435498132809,"SYK_CNV.Amplification"
"WNK2_CNV.Amplification",-0.196447051363323,"WNK2_CNV.Amplification"
"WNK2_CNV.Deletion",0.00228112012658884,"WNK2_CNV.Deletion"
"FANCC_CNV.Amplification",-0.575490479315388,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.320164280504283,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.210094773737041,"ABL1_CNV.Amplification"
"ABL1_CNV.Deletion",-0.201812412660424,"ABL1_CNV.Deletion"
"RALGDS_CNV.Amplification",-0.0522088792873417,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.667764677564368,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Amplification",0.0304725820795749,"NOTCH1_CNV.Amplification"
"NOTCH1_CNV.Deletion",0.569756151647289,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.0558904632064157,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.864344575699428,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.274115410348658,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",1.05760295680325,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.337619556087595,"ZEB1_CNV.Amplification"
"KIF5B_CNV.Amplification",0.15885458318352,"KIF5B_CNV.Amplification"
"KIF5B_CNV.Deletion",-0.0452747757365856,"KIF5B_CNV.Deletion"
"CCDC6_CNV.Deletion",0.0708130305682473,"CCDC6_CNV.Deletion"
"TET1_CNV.Amplification",0.0249687563104425,"TET1_CNV.Amplification"
"PRF1_CNV.Deletion",-0.160266039466647,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Deletion",-0.343853235649679,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Deletion",0.205645970547622,"BMPR1A_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.167832281432397,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.22751134066579,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.751445923576655,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.32460261833289,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.555007046779504,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.0450382989421918,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.901393089673909,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.000558119946556376,"NT5C2_CNV.Amplification"
"NT5C2_CNV.Deletion",0.170066810073329,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.261002143508191,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.137937282815468,"NUP98_CNV.Deletion"
"FEN1_CNV.Deletion",-0.366111387546846,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.148120519191284,"MEN1_CNV.Amplification"
"ERC1_CNV.Deletion",-0.0197990982446619,"ERC1_CNV.Deletion"
"CHD4_CNV.Amplification",-0.293445270933873,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.0715207056644658,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-0.883362488976775,"ETV6_CNV.Amplification"
"ETNK1_CNV.Deletion",0.0422322903001091,"ETNK1_CNV.Deletion"
"KRAS_CNV.Amplification",0.298503090006362,"KRAS_CNV.Amplification"
"ATF1_CNV.Amplification",0.538297307931079,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-1.06728260491448,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.459767101083452,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.778590982209039,"ZMYM2_CNV.Deletion"
"BRCA2_CNV.Deletion",-0.0297658218429626,"BRCA2_CNV.Deletion"
"NBEA_CNV.Amplification",0.215345490543276,"NBEA_CNV.Amplification"
"RB1_CNV.Amplification",-0.553753679903739,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.20178732199649,"RB1_CNV.Deletion"
"CYSLTR2_CNV.Deletion",-0.0432990915889693,"CYSLTR2_CNV.Deletion"
"CCNB1IP1_CNV.Amplification",-0.0448937907742289,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.803110832817382,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.287016473108754,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Amplification",-0.0615169742656778,"HSP90AA1_CNV.Amplification"
"HSP90AA1_CNV.Deletion",-0.242538245933933,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.0893325888788137,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.415747242411873,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.537239192722147,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.530919473161696,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.788455726097726,"MAP2K1_CNV.Deletion"
"BLM_CNV.Amplification",0.0120283985635067,"BLM_CNV.Amplification"
"FES_CNV.Deletion",-0.213190523472815,"FES_CNV.Deletion"
"FUS_CNV.Amplification",-0.463992290456121,"FUS_CNV.Amplification"
"CYLD_CNV.Deletion",-0.902045640074409,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.325605560971538,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.657015499183662,"ZFHX3_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.0852102450188497,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.526541121073096,"NCOR1_CNV.Deletion"
"FLCN_CNV.Amplification",-0.196599326302848,"FLCN_CNV.Amplification"
"SPECC1_CNV.Deletion",-0.193384102438989,"SPECC1_CNV.Deletion"
"NF1_CNV.Amplification",-0.097478729615741,"NF1_CNV.Amplification"
"SUZ12_CNV.Deletion",-0.176467468961572,"SUZ12_CNV.Deletion"
"TAF15_CNV.Amplification",0.0348376407731173,"TAF15_CNV.Amplification"
"MLLT6_CNV.Deletion",0.129687437779461,"MLLT6_CNV.Deletion"
"LASP1_CNV.Amplification",-0.126032698888769,"LASP1_CNV.Amplification"
"MSI2_CNV.Amplification",0.270342006733521,"MSI2_CNV.Amplification"
"PPM1D_CNV.Amplification",-0.347918698639788,"PPM1D_CNV.Amplification"
"PPM1D_CNV.Deletion",0.717602295732528,"PPM1D_CNV.Deletion"
"BRIP1_CNV.Deletion",0.155772137080899,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.0335691657445685,"CD79B_CNV.Amplification"
"DDX5_CNV.Deletion",0.000705587557584465,"DDX5_CNV.Deletion"
"AXIN2_CNV.Deletion",0.0565139167720127,"AXIN2_CNV.Deletion"
"CANT1_CNV.Amplification",-0.136815768737967,"CANT1_CNV.Amplification"
"ASPSCR1_CNV.Amplification",-0.183721819382203,"ASPSCR1_CNV.Amplification"
"SMAD4_CNV.Amplification",-0.0012539960567764,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.36540516770225,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Deletion",-0.274240054828754,"FSTL3_CNV.Deletion"
"CALR_CNV.Amplification",-0.138004647801871,"CALR_CNV.Amplification"
"LYL1_CNV.Amplification",-0.681702694634303,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.260210639691075,"LYL1_CNV.Deletion"
"PRKACA_CNV.Deletion",-0.0812241589906089,"PRKACA_CNV.Deletion"
"BRD4_CNV.Deletion",-0.115939700589417,"BRD4_CNV.Deletion"
"JAK3_CNV.Amplification",-0.0440047423195061,"JAK3_CNV.Amplification"
"CEP89_CNV.Amplification",-0.554337501535141,"CEP89_CNV.Amplification"
"CEBPA_CNV.Deletion",-0.253667242312187,"CEBPA_CNV.Deletion"
"BCL3_CNV.Deletion",-0.55582472562739,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.185171356125535,"BAX_CNV.Amplification"
"BCL2L12_CNV.Amplification",0.0352153941483953,"BCL2L12_CNV.Amplification"
"POLD1_CNV.Amplification",0.347496076228363,"POLD1_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.428523676856115,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.125941339231442,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.0538159631086429,"ASXL1_CNV.Deletion"
"SRC_CNV.Deletion",0.153816541071235,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.103140659003039,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.306335287294655,"TOP1_CNV.Deletion"
"PLCG1_CNV.Amplification",-0.652757754465571,"PLCG1_CNV.Amplification"
"NFATC2_CNV.Amplification",0.0610205455377235,"NFATC2_CNV.Amplification"
"RUNX1_CNV.Deletion",-0.129287703631718,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.357564313474112,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.398561658198803,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.487740361444796,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.00266681204636789,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.000169965271316402,"LZTR1_CNV.Amplification"
"LZTR1_CNV.Deletion",-0.02673625782828,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Amplification",0.00014338678662709,"DGCR8_CNV.Amplification"
"DGCR8_CNV.Deletion",-4.47625243717595e-09,"DGCR8_CNV.Deletion"
"MAPK1_CNV.Deletion",-0.514965356788289,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.275405270453367,"BCR_CNV.Amplification"
"SMARCB1_CNV.Amplification",0.0303765690248988,"SMARCB1_CNV.Amplification"
"SMARCB1_CNV.Deletion",-0.231826882992562,"SMARCB1_CNV.Deletion"
"MN1_CNV.Amplification",-0.967942564548499,"MN1_CNV.Amplification"
"EWSR1_CNV.Amplification",-0.0333385451412215,"EWSR1_CNV.Amplification"
"NF2_CNV.Amplification",0.638300446248344,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.261428805880419,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.654526876052542,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Deletion",0.200207442264366,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Amplification",-0.0682096709507251,"MRTFA_CNV.Amplification"
"MRTFA_CNV.Deletion",-0.632425036051878,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.255236266829367,"WAS_CNV.Amplification"
"GATA1_CNV.Deletion",-0.380807309532187,"GATA1_CNV.Deletion"
"TFE3_CNV.Deletion",-0.416823366971045,"TFE3_CNV.Deletion"
"MSN_CNV.Amplification",0.298169569473451,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.528851157684866,"MSN_CNV.Deletion"
"FOXO4_CNV.Deletion",0.30831291436417,"FOXO4_CNV.Deletion"
"MED12_CNV.Amplification",-0.0635181202575911,"MED12_CNV.Amplification"
"MED12_CNV.Deletion",0.000140847915015727,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.0794090853871056,"PHF6_CNV.Amplification"
"PHF6_CNV.Deletion",0.195662226502681,"PHF6_CNV.Deletion"
"ploidy",-0.15046441190681,"ploidy"
"Genome.doublings",-0.346656712171322,"Genome.doublings"
"Aneuploidy_score",-0.0611035939798626,"Aneuploidy_score"
