"","X1","variable"
"MUTYH_CNV.Amplification",-0.371521534152966,"MUTYH_CNV.Amplification"
"MUTYH_CNV.Deletion",0.0733509659212952,"MUTYH_CNV.Deletion"
"RBM15_CNV.Amplification",-0.32682620843001,"RBM15_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.120263258946215,"TRIM33_CNV.Amplification"
"TENT5C_CNV.Amplification",-0.275681081560365,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.193861694604204,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-0.00062495396647128,"PDE4DIP_CNV.Deletion"
"ARNT_CNV.Amplification",-0.127819733982438,"ARNT_CNV.Amplification"
"TPM3_CNV.Deletion",-0.223678739227635,"TPM3_CNV.Deletion"
"LMNA_CNV.Amplification",-0.751166565346081,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.232983726327942,"LMNA_CNV.Deletion"
"NTRK1_CNV.Amplification",0.0415728121508557,"NTRK1_CNV.Amplification"
"NTRK1_CNV.Deletion",1.23026892487609,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.637923599734019,"FCRL4_CNV.Deletion"
"FCGR2B_CNV.Amplification",0.304635729156431,"FCGR2B_CNV.Amplification"
"FCGR2B_CNV.Deletion",0.352848464592211,"FCGR2B_CNV.Deletion"
"PBX1_CNV.Amplification",-0.0932280574962521,"PBX1_CNV.Amplification"
"PRRX1_CNV.Amplification",0.324230075906633,"PRRX1_CNV.Amplification"
"PRRX1_CNV.Deletion",-0.0255139945134648,"PRRX1_CNV.Deletion"
"AKT3_CNV.Deletion",0.365717897297114,"AKT3_CNV.Deletion"
"PAX8_CNV.Amplification",-0.359933977559611,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.527131865328345,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.31941582880786,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.47300751121005,"LRP1B_CNV.Deletion"
"MYD88_CNV.Amplification",0.106503283256438,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.224336551799592,"MYD88_CNV.Deletion"
"PBRM1_CNV.Deletion",-0.0131654735070116,"PBRM1_CNV.Deletion"
"FHIT_CNV.Deletion",-0.363372466660878,"FHIT_CNV.Deletion"
"TFG_CNV.Amplification",0.139815405789971,"TFG_CNV.Amplification"
"CBLB_CNV.Amplification",-0.482019760737132,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.233587788743188,"CBLB_CNV.Deletion"
"GATA2_CNV.Amplification",0.106626618594969,"GATA2_CNV.Amplification"
"STAG1_CNV.Deletion",-0.77873146934306,"STAG1_CNV.Deletion"
"FOXL2_CNV.Deletion",0.743158241779219,"FOXL2_CNV.Deletion"
"GMPS_CNV.Amplification",-0.0541828220955442,"GMPS_CNV.Amplification"
"MLF1_CNV.Deletion",0.269084609286918,"MLF1_CNV.Deletion"
"TBL1XR1_CNV.Deletion",-0.329049480123583,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.545594138704159,"PIK3CA_CNV.Amplification"
"PIK3CA_CNV.Deletion",0.00850195629314443,"PIK3CA_CNV.Deletion"
"MAP3K13_CNV.Deletion",0.507489299279914,"MAP3K13_CNV.Deletion"
"IGF2BP2_CNV.Amplification",0.0154488743952625,"IGF2BP2_CNV.Amplification"
"ETV5_CNV.Amplification",0.0291906864465653,"ETV5_CNV.Amplification"
"BCL6_CNV.Deletion",0.568188829008346,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.268715013599577,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.145895083632605,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.839576797299286,"TP63_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.192999525732449,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.115401039260794,"FGFR3_CNV.Deletion"
"TEC_CNV.Amplification",0.15563397114316,"TEC_CNV.Amplification"
"TEC_CNV.Deletion",-0.0973176418792818,"TEC_CNV.Deletion"
"FIP1L1_CNV.Amplification",-0.253828162178552,"FIP1L1_CNV.Amplification"
"FIP1L1_CNV.Deletion",-0.0587089830002427,"FIP1L1_CNV.Deletion"
"PDGFRA_CNV.Amplification",-0.251408548973952,"PDGFRA_CNV.Amplification"
"PDGFRA_CNV.Deletion",0.931006636961454,"PDGFRA_CNV.Deletion"
"KIT_CNV.Deletion",0.0461858225161635,"KIT_CNV.Deletion"
"KDR_CNV.Amplification",-0.162229785802275,"KDR_CNV.Amplification"
"AFF1_CNV.Amplification",-0.0846405927996896,"AFF1_CNV.Amplification"
"AFF1_CNV.Deletion",-0.376004033914704,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Deletion",-0.185597804289065,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.376531726253059,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.234941608903798,"SDHA_CNV.Amplification"
"SDHA_CNV.Deletion",-0.258006539470785,"SDHA_CNV.Deletion"
"CDH10_CNV.Deletion",1.09457406452875,"CDH10_CNV.Deletion"
"APC_CNV.Amplification",-0.165289525364451,"APC_CNV.Amplification"
"APC_CNV.Deletion",-0.296797448192471,"APC_CNV.Deletion"
"AFF4_CNV.Amplification",0.142087139118904,"AFF4_CNV.Amplification"
"AFF4_CNV.Deletion",-0.0355798967146218,"AFF4_CNV.Deletion"
"CSF1R_CNV.Amplification",0.569462843275894,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.106390840841727,"CSF1R_CNV.Deletion"
"NSD1_CNV.Amplification",0.011844496518744,"NSD1_CNV.Amplification"
"NSD1_CNV.Deletion",-0.104067951412813,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.281191440775484,"FLT4_CNV.Amplification"
"FLT4_CNV.Deletion",0.0378390237343879,"FLT4_CNV.Deletion"
"FOXO3_CNV.Deletion",-0.362659293923408,"FOXO3_CNV.Deletion"
"SGK1_CNV.Deletion",0.600030870922069,"SGK1_CNV.Deletion"
"LATS1_CNV.Deletion",0.226444460910531,"LATS1_CNV.Deletion"
"ESR1_CNV.Amplification",0.5985514386607,"ESR1_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.298084458709987,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.239242737469435,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.216558391225325,"QKI_CNV.Amplification"
"AFDN_CNV.Amplification",-0.15074626001556,"AFDN_CNV.Amplification"
"RAC1_CNV.Deletion",0.0753120378214839,"RAC1_CNV.Deletion"
"SBDS_CNV.Deletion",-0.206628095121394,"SBDS_CNV.Deletion"
"TRRAP_CNV.Deletion",0.135412390048142,"TRRAP_CNV.Deletion"
"SND1_CNV.Amplification",-0.132077569327371,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.368234690039582,"SND1_CNV.Deletion"
"NRG1_CNV.Deletion",0.260147783771097,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.499466577539767,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.375760823903231,"FGFR1_CNV.Deletion"
"ANK1_CNV.Amplification",-0.0303677084778815,"ANK1_CNV.Amplification"
"IKBKB_CNV.Amplification",-0.0207037415811528,"IKBKB_CNV.Amplification"
"IKBKB_CNV.Deletion",-0.424611977944111,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.00104469220679366,"HOOK3_CNV.Amplification"
"PLAG1_CNV.Amplification",-0.433581530253782,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.319080428012277,"PLAG1_CNV.Deletion"
"PREX2_CNV.Deletion",0.0492621141848122,"PREX2_CNV.Deletion"
"NCOA2_CNV.Deletion",0.10570077112872,"NCOA2_CNV.Deletion"
"HEY1_CNV.Deletion",0.133635526769194,"HEY1_CNV.Deletion"
"NBN_CNV.Amplification",0.13031350481237,"NBN_CNV.Amplification"
"RUNX1T1_CNV.Deletion",0.359396000944436,"RUNX1T1_CNV.Deletion"
"COX6C_CNV.Deletion",-0.465965825119981,"COX6C_CNV.Deletion"
"PABPC1_CNV.Amplification",0.00526169713476634,"PABPC1_CNV.Amplification"
"UBR5_CNV.Amplification",-0.271386035329761,"UBR5_CNV.Amplification"
"EIF3E_CNV.Deletion",-0.0899489883939319,"EIF3E_CNV.Deletion"
"RAD21_CNV.Amplification",0.545049508537657,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.0942479894497651,"RAD21_CNV.Deletion"
"MYC_CNV.Amplification",-0.957118746375347,"MYC_CNV.Amplification"
"FAM135B_CNV.Amplification",0.314661222493337,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.514487799230714,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.0791291905738596,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.459434192190652,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.308828789438968,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.349178565458234,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.00712284445069727,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.753845933584888,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.0596365366727026,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.75782199626056,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.720305729953403,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.230395227609562,"SYK_CNV.Amplification"
"OMD_CNV.Deletion",-0.0190666005954454,"OMD_CNV.Deletion"
"WNK2_CNV.Amplification",-0.146411131790763,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.698558139986758,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.385575771385722,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.192574247378059,"ABL1_CNV.Amplification"
"RALGDS_CNV.Amplification",-0.156729805861464,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.618992635876554,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Deletion",0.157942983219224,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.095515016438767,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.968709489796215,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.394306738973827,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",1.0942004615537,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.460494695977134,"ZEB1_CNV.Amplification"
"KIF5B_CNV.Amplification",0.100387418874612,"KIF5B_CNV.Amplification"
"KIF5B_CNV.Deletion",-0.691552738361356,"KIF5B_CNV.Deletion"
"CCDC6_CNV.Deletion",0.173200288791282,"CCDC6_CNV.Deletion"
"PRF1_CNV.Amplification",-0.197329034654684,"PRF1_CNV.Amplification"
"PRF1_CNV.Deletion",-0.175754827119313,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Deletion",-0.0182064380437314,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Deletion",0.147602810974216,"BMPR1A_CNV.Deletion"
"PTEN_CNV.Amplification",-0.277925417563254,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.910807860035863,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.0532939196766,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.561690274581019,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.478995001724341,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.854186720660509,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Deletion",0.113464401602407,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.0203250578081041,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.0553706191285511,"NUP98_CNV.Deletion"
"FEN1_CNV.Amplification",-0.264280194161307,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.872984173826525,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.189216294471081,"MEN1_CNV.Amplification"
"MEN1_CNV.Deletion",0.266209471732374,"MEN1_CNV.Deletion"
"KDM5A_CNV.Amplification",-0.202607021781791,"KDM5A_CNV.Amplification"
"CCND2_CNV.Amplification",-0.251293213748782,"CCND2_CNV.Amplification"
"CCND2_CNV.Deletion",-0.0711061380857447,"CCND2_CNV.Deletion"
"CHD4_CNV.Amplification",-0.119421184091577,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.0735372035410818,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-0.799621948114457,"ETV6_CNV.Amplification"
"KRAS_CNV.Amplification",0.122865397508203,"KRAS_CNV.Amplification"
"ATF1_CNV.Amplification",0.651896496339181,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-0.636100939157711,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.296278348976,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.647659823898071,"ZMYM2_CNV.Deletion"
"BRCA2_CNV.Deletion",-0.0636745839388227,"BRCA2_CNV.Deletion"
"NBEA_CNV.Amplification",0.228041243155236,"NBEA_CNV.Amplification"
"FOXO1_CNV.Amplification",-0.0442583334404133,"FOXO1_CNV.Amplification"
"RB1_CNV.Amplification",-1.01723662828509,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.3261253997197,"RB1_CNV.Deletion"
"CCNB1IP1_CNV.Deletion",0.561663363376234,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.869139730453677,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Amplification",-0.124097849131632,"HSP90AA1_CNV.Amplification"
"HSP90AA1_CNV.Deletion",-0.762861760937778,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Deletion",-0.206520087341827,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.804779546702851,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.510380772389797,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.542624108907451,"MAP2K1_CNV.Deletion"
"FES_CNV.Deletion",-0.0377064680009397,"FES_CNV.Deletion"
"IL21R_CNV.Deletion",-0.00813851576376849,"IL21R_CNV.Deletion"
"FUS_CNV.Amplification",-0.339579982040405,"FUS_CNV.Amplification"
"CYLD_CNV.Amplification",0.142751940367487,"CYLD_CNV.Amplification"
"CYLD_CNV.Deletion",-1.18724104922085,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.143244329380264,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.904656323783344,"ZFHX3_CNV.Deletion"
"MAP2K4_CNV.Deletion",-0.00574536807062239,"MAP2K4_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.528695532674948,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.50926445840758,"NCOR1_CNV.Deletion"
"SPECC1_CNV.Deletion",-0.166956037918221,"SPECC1_CNV.Deletion"
"SUZ12_CNV.Amplification",0.17347672984655,"SUZ12_CNV.Amplification"
"LASP1_CNV.Amplification",-0.214948170405395,"LASP1_CNV.Amplification"
"MSI2_CNV.Amplification",0.25789446183771,"MSI2_CNV.Amplification"
"CLTC_CNV.Deletion",0.0637953399170029,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.668711626402593,"PPM1D_CNV.Amplification"
"CD79B_CNV.Amplification",0.28133773946321,"CD79B_CNV.Amplification"
"DDX5_CNV.Deletion",0.861694191544452,"DDX5_CNV.Deletion"
"PRKAR1A_CNV.Deletion",0.00771123949184511,"PRKAR1A_CNV.Deletion"
"SRSF2_CNV.Amplification",-0.00496567682657606,"SRSF2_CNV.Amplification"
"SRSF2_CNV.Deletion",0.260313026891848,"SRSF2_CNV.Deletion"
"ASPSCR1_CNV.Amplification",-0.348580380499266,"ASPSCR1_CNV.Amplification"
"SMAD4_CNV.Deletion",0.385511241512629,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.0818469878313192,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.143957555819353,"FSTL3_CNV.Deletion"
"CALR_CNV.Deletion",-0.0126372323477036,"CALR_CNV.Deletion"
"LYL1_CNV.Amplification",-0.726480461046366,"LYL1_CNV.Amplification"
"DNAJB1_CNV.Amplification",-0.021999203934616,"DNAJB1_CNV.Amplification"
"JAK3_CNV.Amplification",-0.120594394053654,"JAK3_CNV.Amplification"
"CCNE1_CNV.Deletion",0.0373895784362805,"CCNE1_CNV.Deletion"
"CEP89_CNV.Amplification",-0.866814752423922,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.135051519580652,"CEP89_CNV.Deletion"
"BCL3_CNV.Deletion",-0.280555596314066,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.3332035056185,"BAX_CNV.Amplification"
"BCL2L12_CNV.Amplification",0.35019830250128,"BCL2L12_CNV.Amplification"
"SIRPA_CNV.Amplification",0.348656012956112,"SIRPA_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.484732381086348,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.261354651804918,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.191090276267291,"ASXL1_CNV.Deletion"
"SRC_CNV.Amplification",0.14994195404573,"SRC_CNV.Amplification"
"SRC_CNV.Deletion",0.136678885864294,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.716728219722603,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.492136257278695,"TOP1_CNV.Deletion"
"PLCG1_CNV.Amplification",-0.229439731906635,"PLCG1_CNV.Amplification"
"NFATC2_CNV.Amplification",0.0300743336378144,"NFATC2_CNV.Amplification"
"NFATC2_CNV.Deletion",0.414363115306267,"NFATC2_CNV.Deletion"
"RUNX1_CNV.Deletion",-0.0233553622595582,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.369498626659271,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.171473592078404,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.533548033936953,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.213067490815613,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.00116486880932065,"LZTR1_CNV.Amplification"
"LZTR1_CNV.Deletion",-0.0199023165491757,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Amplification",2.85626053684337e-06,"DGCR8_CNV.Amplification"
"DGCR8_CNV.Deletion",-0.0447148166394915,"DGCR8_CNV.Deletion"
"MAPK1_CNV.Deletion",-0.754367281068022,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.184582366814235,"BCR_CNV.Amplification"
"SMARCB1_CNV.Amplification",0.116383540338145,"SMARCB1_CNV.Amplification"
"MN1_CNV.Amplification",-0.552083061948761,"MN1_CNV.Amplification"
"NF2_CNV.Amplification",0.721505241263314,"NF2_CNV.Amplification"
"NF2_CNV.Deletion",0.0414581482923251,"NF2_CNV.Deletion"
"PATZ1_CNV.Amplification",-0.641845853851962,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.716903796473382,"PATZ1_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.640271907723086,"MRTFA_CNV.Deletion"
"WAS_CNV.Deletion",-0.190346055094026,"WAS_CNV.Deletion"
"SMC1A_CNV.Deletion",-0.807782759366421,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.00399298055570806,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.532270688865451,"MSN_CNV.Deletion"
"FOXO4_CNV.Deletion",0.271740555609455,"FOXO4_CNV.Deletion"
"MED12_CNV.Deletion",3.48507132158666e-16,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.131802870521676,"PHF6_CNV.Amplification"
"ploidy",-0.0183472615688527,"ploidy"
"Genome.doublings",-0.669324398058521,"Genome.doublings"
"Aneuploidy_score",-0.0522689110767993,"Aneuploidy_score"
