"","X1","variable"
"JAK3_CNV.Amplification",-0.0379732617636549,"JAK3_CNV.Amplification"
"CCNE1_CNV.Amplification",-0.215287625962829,"CCNE1_CNV.Amplification"
"CEP89_CNV.Amplification",-0.727670316373016,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.221654149701184,"CEP89_CNV.Deletion"
"CEBPA_CNV.Deletion",-0.218013958643574,"CEBPA_CNV.Deletion"
"BCL3_CNV.Deletion",-0.211672240034626,"BCL3_CNV.Deletion"
"BCL2L12_CNV.Amplification",0.120066195947079,"BCL2L12_CNV.Amplification"
"SIRPA_CNV.Amplification",0.13272868584625,"SIRPA_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.438562224009687,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.0338367760921191,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.117744320255986,"ASXL1_CNV.Deletion"
"SRC_CNV.Amplification",0.42683557736462,"SRC_CNV.Amplification"
"SRC_CNV.Deletion",0.291261859407333,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.992761030865968,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.465170788688443,"TOP1_CNV.Deletion"
"PLCG1_CNV.Amplification",-0.113149447944434,"PLCG1_CNV.Amplification"
"NFATC2_CNV.Deletion",0.218051870130878,"NFATC2_CNV.Deletion"
"RUNX1_CNV.Deletion",-0.202005195518081,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.212861439135926,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.209206662717162,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.102584027169203,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.0629921898595183,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.000510089456795571,"LZTR1_CNV.Amplification"
"DGCR8_CNV.Amplification",1.16403728876192e-07,"DGCR8_CNV.Amplification"
"MAPK1_CNV.Deletion",-0.741090949049219,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.000111946907747947,"BCR_CNV.Amplification"
"SMARCB1_CNV.Amplification",0.184566630672606,"SMARCB1_CNV.Amplification"
"SMARCB1_CNV.Deletion",-0.419565195980414,"SMARCB1_CNV.Deletion"
"MN1_CNV.Amplification",-1.10734878882262,"MN1_CNV.Amplification"
"EWSR1_CNV.Amplification",-0.383878871792283,"EWSR1_CNV.Amplification"
"NF2_CNV.Amplification",0.880595591643289,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.0562639995710342,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.725639250800277,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Amplification",-0.221129911786938,"PDGFB_CNV.Amplification"
"PDGFB_CNV.Deletion",0.172308717202839,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.59930761260084,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.112907469958234,"WAS_CNV.Amplification"
"GATA1_CNV.Deletion",-1.4645096577346,"GATA1_CNV.Deletion"
"KDM5C_CNV.Amplification",-0.351571491350017,"KDM5C_CNV.Amplification"
"SMC1A_CNV.Deletion",-0.162201823041656,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.395245829701612,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.479412898788033,"MSN_CNV.Deletion"
"FOXO4_CNV.Amplification",-0.325608604144996,"FOXO4_CNV.Amplification"
"FOXO4_CNV.Deletion",0.624340942769155,"FOXO4_CNV.Deletion"
"MED12_CNV.Deletion",1.2491066750583e-14,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.175342514089806,"PHF6_CNV.Amplification"
"ploidy",-0.135669177406344,"ploidy"
"Genome.doublings",-0.499054939749791,"Genome.doublings"
"Aneuploidy_score",-0.058032782149803,"Aneuploidy_score"
