"","X1","variable"
"CDKN2A_CNV.Amplification",-0.159955131622404,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.677523133483384,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Deletion",-0.313333998767863,"FANCG_CNV.Deletion"
"PAX5_CNV.Amplification",-0.0367729960549582,"PAX5_CNV.Amplification"
"PAX5_CNV.Deletion",0.0508995826906063,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.225070816952541,"SYK_CNV.Amplification"
"FANCC_CNV.Amplification",-0.816372704248322,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.542578419864863,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.413311847701593,"ABL1_CNV.Amplification"
"ABL1_CNV.Deletion",-0.263920091884097,"ABL1_CNV.Deletion"
"RALGDS_CNV.Deletion",-0.711849702078695,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Amplification",0.177859464558101,"NOTCH1_CNV.Amplification"
"NOTCH1_CNV.Deletion",0.418406688870925,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.250812838455305,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.784860939446224,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.31700255211415,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.663081350122823,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.163298541142792,"ZEB1_CNV.Amplification"
"ZEB1_CNV.Deletion",-0.0278963769507503,"ZEB1_CNV.Deletion"
"KIF5B_CNV.Amplification",0.300671247804525,"KIF5B_CNV.Amplification"
"KIF5B_CNV.Deletion",-0.425117396357204,"KIF5B_CNV.Deletion"
"PRF1_CNV.Deletion",-0.0873100964349628,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Deletion",-0.137479372147139,"NUTM2B_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.614496561795029,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Deletion",-0.986972333945554,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.33178579500882,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.586878013822194,"CPEB3_CNV.Amplification"
"CYP2C8_CNV.Amplification",1.16940632476841,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.0400758603665538,"NT5C2_CNV.Amplification"
"NT5C2_CNV.Deletion",0.202546499897207,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.532395170566683,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.0616592478232855,"NUP98_CNV.Deletion"
"FEN1_CNV.Amplification",-0.192507760160095,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.576919194678516,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.111234242000319,"MEN1_CNV.Amplification"
"MEN1_CNV.Deletion",0.123644025489668,"MEN1_CNV.Deletion"
"ERC1_CNV.Amplification",-0.0727157614095501,"ERC1_CNV.Amplification"
"CHD4_CNV.Amplification",-0.617128623666145,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.185241546332947,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-0.559595580398304,"ETV6_CNV.Amplification"
"ETNK1_CNV.Amplification",0.228153953590571,"ETNK1_CNV.Amplification"
"KRAS_CNV.Amplification",0.0906711590402159,"KRAS_CNV.Amplification"
"KRAS_CNV.Deletion",0.0378564427913627,"KRAS_CNV.Deletion"
"ATF1_CNV.Amplification",0.624214345234456,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-0.924197550523556,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.417325834321319,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.649345579026858,"ZMYM2_CNV.Deletion"
"NBEA_CNV.Amplification",0.220867139633119,"NBEA_CNV.Amplification"
"RB1_CNV.Amplification",-0.638045500074544,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.20044340999803,"RB1_CNV.Deletion"
"CCNB1IP1_CNV.Deletion",0.683933703789986,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.570253651479492,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Deletion",-0.623174650229884,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.021347134543986,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.254731661201983,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.492698608393714,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.938633314759664,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.347372264302401,"MAP2K1_CNV.Deletion"
"SMAD3_CNV.Amplification",-0.0106483992618438,"SMAD3_CNV.Amplification"
"CHD2_CNV.Amplification",-0.0510523910486618,"CHD2_CNV.Amplification"
"CHD2_CNV.Deletion",0.0811454063470943,"CHD2_CNV.Deletion"
"FUS_CNV.Amplification",-0.553913396670333,"FUS_CNV.Amplification"
"FUS_CNV.Deletion",0.219705929044176,"FUS_CNV.Deletion"
"CYLD_CNV.Deletion",-0.818044225622275,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.160847684573448,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.745346228979721,"ZFHX3_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.346637574032187,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.56193504505374,"NCOR1_CNV.Deletion"
"FLCN_CNV.Amplification",-0.177899602317427,"FLCN_CNV.Amplification"
"SPECC1_CNV.Amplification",0.00348984759988227,"SPECC1_CNV.Amplification"
"NF1_CNV.Amplification",-0.0708010316948287,"NF1_CNV.Amplification"
"NF1_CNV.Deletion",0.158269926984237,"NF1_CNV.Deletion"
"SUZ12_CNV.Amplification",0.126940120904091,"SUZ12_CNV.Amplification"
"SUZ12_CNV.Deletion",-0.291450785782592,"SUZ12_CNV.Deletion"
"LASP1_CNV.Amplification",-0.0307384996215706,"LASP1_CNV.Amplification"
"LASP1_CNV.Deletion",0.193405607499508,"LASP1_CNV.Deletion"
"MSI2_CNV.Amplification",0.253374869509972,"MSI2_CNV.Amplification"
"CLTC_CNV.Deletion",0.0342450430376193,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.505240205994867,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.579914499478277,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.179871018061432,"CD79B_CNV.Amplification"
"AXIN2_CNV.Deletion",0.0991331757540942,"AXIN2_CNV.Deletion"
"SRSF2_CNV.Amplification",-0.00331526421835846,"SRSF2_CNV.Amplification"
"ASPSCR1_CNV.Amplification",-0.148753315440756,"ASPSCR1_CNV.Amplification"
"SMAD4_CNV.Amplification",-0.0570244035735224,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.331993135197767,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.0855574513687027,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.0648510725890107,"FSTL3_CNV.Deletion"
"CALR_CNV.Amplification",-0.0831733835577675,"CALR_CNV.Amplification"
"CALR_CNV.Deletion",-0.00107215658290637,"CALR_CNV.Deletion"
"LYL1_CNV.Amplification",-0.643008723079714,"LYL1_CNV.Amplification"
"DNAJB1_CNV.Amplification",-0.0441703567117448,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.0714003349678152,"BRD4_CNV.Amplification"
"JAK3_CNV.Amplification",-0.191473600126919,"JAK3_CNV.Amplification"
"JAK3_CNV.Deletion",-0.473654526921868,"JAK3_CNV.Deletion"
"CEP89_CNV.Amplification",-0.776813452219511,"CEP89_CNV.Amplification"
"CEBPA_CNV.Deletion",-0.0579787641115426,"CEBPA_CNV.Deletion"
"BCL3_CNV.Deletion",-0.288137251466064,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.014353451660587,"BAX_CNV.Amplification"
"POLD1_CNV.Amplification",0.106358303609433,"POLD1_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.324867728036617,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.21013483189329,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.0160018991072407,"ASXL1_CNV.Deletion"
"MAFB_CNV.Amplification",-0.283721136104459,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.461989068506836,"TOP1_CNV.Deletion"
"PLCG1_CNV.Amplification",-0.72685556725301,"PLCG1_CNV.Amplification"
"NFATC2_CNV.Amplification",0.205020892888279,"NFATC2_CNV.Amplification"
"NFATC2_CNV.Deletion",0.069107580316961,"NFATC2_CNV.Deletion"
"RUNX1_CNV.Deletion",-0.107473283480276,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.368309682069186,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.136219503923072,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.486174044609816,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.137540330874566,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.00152825754700359,"LZTR1_CNV.Amplification"
"LZTR1_CNV.Deletion",-0.00085516386114073,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Amplification",2.27483979283847e-07,"DGCR8_CNV.Amplification"
"DGCR8_CNV.Deletion",-2.15461736984862e-09,"DGCR8_CNV.Deletion"
"MAPK1_CNV.Deletion",-1.02083384623115,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.190061645854149,"BCR_CNV.Amplification"
"MN1_CNV.Amplification",-0.691158413036788,"MN1_CNV.Amplification"
"EWSR1_CNV.Amplification",-0.121507526007801,"EWSR1_CNV.Amplification"
"NF2_CNV.Amplification",0.674990016766687,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.360677839496924,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",1.19250119124888,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Deletion",0.0174414306547635,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Amplification",-0.0351731271219723,"MRTFA_CNV.Amplification"
"MRTFA_CNV.Deletion",-0.378400431172303,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.122113002637166,"WAS_CNV.Amplification"
"WAS_CNV.Deletion",-0.293449638432724,"WAS_CNV.Deletion"
"GATA1_CNV.Deletion",-0.2577330507351,"GATA1_CNV.Deletion"
"KDM5C_CNV.Amplification",-0.125416488911548,"KDM5C_CNV.Amplification"
"SMC1A_CNV.Deletion",-0.253940042417169,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.449394524600235,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.640512499833768,"MSN_CNV.Deletion"
"FOXO4_CNV.Deletion",0.517298810447187,"FOXO4_CNV.Deletion"
"MED12_CNV.Deletion",1.04656882510547e-15,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.0415350382301039,"PHF6_CNV.Amplification"
"ploidy",-0.10191523533257,"ploidy"
"Genome.doublings",-0.416357211539408,"Genome.doublings"
"Aneuploidy_score",-0.0599316970498256,"Aneuploidy_score"
