"","X1","variable"
"MB21D2_CNV.Deletion",-0.3220079746357,"MB21D2_CNV.Deletion"
"MUC4_CNV.Deletion",-0.168225782338815,"MUC4_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.114617209422337,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.12519578822763,"FGFR3_CNV.Deletion"
"TEC_CNV.Amplification",0.161560843609348,"TEC_CNV.Amplification"
"FIP1L1_CNV.Amplification",-0.351286152897968,"FIP1L1_CNV.Amplification"
"FIP1L1_CNV.Deletion",-0.0297792000068533,"FIP1L1_CNV.Deletion"
"PDGFRA_CNV.Deletion",1.21535060479791,"PDGFRA_CNV.Deletion"
"KDR_CNV.Amplification",-0.19926715696586,"KDR_CNV.Amplification"
"RAP1GDS1_CNV.Amplification",-0.0600808278367748,"RAP1GDS1_CNV.Amplification"
"RAP1GDS1_CNV.Deletion",-0.195863448836103,"RAP1GDS1_CNV.Deletion"
"TET2_CNV.Amplification",-0.000208302988672685,"TET2_CNV.Amplification"
"LEF1_CNV.Deletion",0.489811964404475,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.298535335071182,"SDHA_CNV.Amplification"
"CDH10_CNV.Amplification",0.00264605898778681,"CDH10_CNV.Amplification"
"CDH10_CNV.Deletion",0.568306932215438,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.264761878230591,"APC_CNV.Deletion"
"AFF4_CNV.Amplification",0.0626280792918197,"AFF4_CNV.Amplification"
"CSF1R_CNV.Amplification",0.531689456369113,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.185862010253408,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.463927400666692,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.250948187843457,"FLT4_CNV.Amplification"
"FOXO3_CNV.Amplification",0.156742853953681,"FOXO3_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.426097973951021,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Deletion",0.00419709248517304,"PTPRK_CNV.Deletion"
"SGK1_CNV.Amplification",-0.0400373946495489,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.876546540219505,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.16237072332835,"LATS1_CNV.Amplification"
"ESR1_CNV.Amplification",0.129108763787522,"ESR1_CNV.Amplification"
"ARID1B_CNV.Amplification",0.212876235193002,"ARID1B_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.457459560294362,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.319886635345076,"EZR_CNV.Amplification"
"AFDN_CNV.Amplification",-0.126648517810174,"AFDN_CNV.Amplification"
"SBDS_CNV.Deletion",-0.119348594843467,"SBDS_CNV.Deletion"
"TRRAP_CNV.Amplification",-0.0580576185880051,"TRRAP_CNV.Amplification"
"SND1_CNV.Amplification",-0.0404826118774213,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.317550210081254,"SND1_CNV.Deletion"
"NRG1_CNV.Deletion",0.0853123376800061,"NRG1_CNV.Deletion"
"NSD3_CNV.Amplification",-0.0803382950890347,"NSD3_CNV.Amplification"
"FGFR1_CNV.Amplification",-0.429986560137846,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.118111910682788,"FGFR1_CNV.Deletion"
"IKBKB_CNV.Amplification",-0.00280996376146415,"IKBKB_CNV.Amplification"
"IKBKB_CNV.Deletion",-0.149482597190987,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Deletion",-0.0627779142605434,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.482176942424399,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.500337650882335,"PLAG1_CNV.Deletion"
"NCOA2_CNV.Deletion",0.647833948372152,"NCOA2_CNV.Deletion"
"NBN_CNV.Amplification",0.048209173422782,"NBN_CNV.Amplification"
"RUNX1T1_CNV.Deletion",0.0452257351493163,"RUNX1T1_CNV.Deletion"
"COX6C_CNV.Deletion",-0.0842001907659296,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.414732514813533,"UBR5_CNV.Amplification"
"EIF3E_CNV.Deletion",-0.162868757987972,"EIF3E_CNV.Deletion"
"RAD21_CNV.Amplification",0.34376883169003,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.291794554802735,"RAD21_CNV.Deletion"
"EXT1_CNV.Amplification",0.501770005435237,"EXT1_CNV.Amplification"
"MYC_CNV.Amplification",-0.941083045780944,"MYC_CNV.Amplification"
"FAM135B_CNV.Amplification",0.111698925083864,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.557088539912178,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.10201708699335,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.180469320928254,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.364544717558854,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.048714679894979,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Deletion",0.641348128908489,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.0699646525973853,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.474654825825185,"FANCG_CNV.Deletion"
"PAX5_CNV.Amplification",-0.174949712155385,"PAX5_CNV.Amplification"
"PAX5_CNV.Deletion",0.156990648209712,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.416924696198966,"SYK_CNV.Amplification"
"WNK2_CNV.Amplification",-0.393104888860742,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-1.00088136142939,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.260468121408866,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.0719055214790332,"ABL1_CNV.Amplification"
"ABL1_CNV.Deletion",-0.17663684575279,"ABL1_CNV.Deletion"
"RALGDS_CNV.Deletion",-1.3978509777961,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Deletion",1.11259306237475,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.240397270727723,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.861346270784365,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.101659093854637,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.879119929689706,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.418983904283051,"ZEB1_CNV.Amplification"
"KIF5B_CNV.Amplification",0.152279873381404,"KIF5B_CNV.Amplification"
"PRF1_CNV.Deletion",-0.372247769142084,"PRF1_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.617098016077205,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.425039309284027,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-1.00480114671024,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-0.89919155092086,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.0224258888258971,"CPEB3_CNV.Amplification"
"CYP2C8_CNV.Amplification",0.715634014208003,"CYP2C8_CNV.Amplification"
"CYP2C8_CNV.Deletion",0.0867336193181419,"CYP2C8_CNV.Deletion"
"NT5C2_CNV.Amplification",0.378388008567532,"NT5C2_CNV.Amplification"
"NUP98_CNV.Amplification",-0.779962430224063,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.199778348412583,"NUP98_CNV.Deletion"
"FEN1_CNV.Amplification",-0.0727696280195678,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.26272864628083,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.196679939295483,"MEN1_CNV.Amplification"
"MEN1_CNV.Deletion",0.0882412954661714,"MEN1_CNV.Deletion"
"KDM5A_CNV.Amplification",-0.068363337949257,"KDM5A_CNV.Amplification"
"CCND2_CNV.Deletion",-0.00114908367495908,"CCND2_CNV.Deletion"
"CHD4_CNV.Amplification",-0.0339076128475475,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.11397675711642,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-1.19103013679833,"ETV6_CNV.Amplification"
"ETNK1_CNV.Amplification",0.101686539583681,"ETNK1_CNV.Amplification"
"ETNK1_CNV.Deletion",0.0737383925400536,"ETNK1_CNV.Deletion"
"KRAS_CNV.Amplification",0.0759388844275239,"KRAS_CNV.Amplification"
"KRAS_CNV.Deletion",-0.0235134246444819,"KRAS_CNV.Deletion"
"ATF1_CNV.Amplification",0.539453247356496,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-1.32059136383965,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.28925367486209,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.443352644288874,"ZMYM2_CNV.Deletion"
"BRCA2_CNV.Deletion",-0.026484574440113,"BRCA2_CNV.Deletion"
"NBEA_CNV.Amplification",7.09381698956484e-05,"NBEA_CNV.Amplification"
"LCP1_CNV.Amplification",-0.178370688896691,"LCP1_CNV.Amplification"
"RB1_CNV.Amplification",-0.695076229931046,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.16394173018846,"RB1_CNV.Deletion"
"CCNB1IP1_CNV.Amplification",-0.0945830251419548,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.371325596164018,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.236206111404235,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Deletion",-0.269440312369544,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.140619571241722,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.427848200837178,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.0491677315820479,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.444660346800816,"B2M_CNV.Amplification"
"B2M_CNV.Deletion",0.025555245569857,"B2M_CNV.Deletion"
"MAP2K1_CNV.Deletion",1.02835066039436,"MAP2K1_CNV.Deletion"
"CHD2_CNV.Amplification",-0.01863332539417,"CHD2_CNV.Amplification"
"FUS_CNV.Amplification",-0.375007696030334,"FUS_CNV.Amplification"
"CYLD_CNV.Deletion",-0.915515957785071,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.344628119294008,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",1.07639988759811,"ZFHX3_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.571195141906852,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.452196469488874,"NCOR1_CNV.Deletion"
"FLCN_CNV.Amplification",-0.00102075721405999,"FLCN_CNV.Amplification"
"SPECC1_CNV.Deletion",-0.197175521138901,"SPECC1_CNV.Deletion"
"SUZ12_CNV.Amplification",0.0462131162820794,"SUZ12_CNV.Amplification"
"SUZ12_CNV.Deletion",-0.00340771854708304,"SUZ12_CNV.Deletion"
"TAF15_CNV.Amplification",0.0195621466703735,"TAF15_CNV.Amplification"
"MLLT6_CNV.Deletion",0.164946696801684,"MLLT6_CNV.Deletion"
"LASP1_CNV.Deletion",0.0321084779824912,"LASP1_CNV.Deletion"
"MSI2_CNV.Amplification",0.245479874191227,"MSI2_CNV.Amplification"
"CLTC_CNV.Deletion",0.508930716495412,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.361893985309743,"PPM1D_CNV.Amplification"
"AXIN2_CNV.Amplification",0.0620817443672578,"AXIN2_CNV.Amplification"
"PRKAR1A_CNV.Deletion",0.367098813288884,"PRKAR1A_CNV.Deletion"
"CANT1_CNV.Amplification",-0.0754789084592118,"CANT1_CNV.Amplification"
"ASPSCR1_CNV.Amplification",-0.287941725249265,"ASPSCR1_CNV.Amplification"
"ASPSCR1_CNV.Deletion",0.0524059661894584,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Amplification",-0.090489749398333,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.2532056907258,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.116918978483813,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.410787450289967,"FSTL3_CNV.Deletion"
"CALR_CNV.Amplification",-0.191841612424841,"CALR_CNV.Amplification"
"LYL1_CNV.Amplification",-0.127850816839499,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.221016425011412,"LYL1_CNV.Deletion"
"PRKACA_CNV.Deletion",-0.215049581309312,"PRKACA_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.464590387578549,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.293484979584132,"BRD4_CNV.Amplification"
"TPM4_CNV.Deletion",0.18258614171978,"TPM4_CNV.Deletion"
"CCNE1_CNV.Amplification",-0.125427283609589,"CCNE1_CNV.Amplification"
"CEP89_CNV.Amplification",-0.682588640414955,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.112498194724781,"CEP89_CNV.Deletion"
"CEBPA_CNV.Deletion",-0.0723688528944271,"CEBPA_CNV.Deletion"
"LSM14A_CNV.Amplification",0.0319764167372523,"LSM14A_CNV.Amplification"
"BCL3_CNV.Amplification",0.125691977440685,"BCL3_CNV.Amplification"
"BCL3_CNV.Deletion",-0.288925355555175,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.0467346856396791,"BAX_CNV.Amplification"
"PPP2R1A_CNV.Deletion",0.105126212598339,"PPP2R1A_CNV.Deletion"
"SIRPA_CNV.Amplification",0.0761694931045306,"SIRPA_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.603751393469883,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.388625826263431,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.239046004217635,"ASXL1_CNV.Deletion"
"SRC_CNV.Deletion",0.125017627021998,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.740029997079616,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.682873280003942,"TOP1_CNV.Deletion"
"PLCG1_CNV.Amplification",-0.198064039494794,"PLCG1_CNV.Amplification"
"NFATC2_CNV.Amplification",0.267082817135157,"NFATC2_CNV.Amplification"
"NFATC2_CNV.Deletion",0.0367783263315351,"NFATC2_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.406151196712518,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.361376000318021,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.445680566806349,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.892060799373705,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.000614238544431894,"LZTR1_CNV.Amplification"
"DGCR8_CNV.Amplification",1.75429276039136e-07,"DGCR8_CNV.Amplification"
"MAPK1_CNV.Deletion",-0.367850337182154,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.375060462214236,"BCR_CNV.Amplification"
"SMARCB1_CNV.Amplification",0.0888782832029401,"SMARCB1_CNV.Amplification"
"MN1_CNV.Amplification",-0.726564088875591,"MN1_CNV.Amplification"
"MN1_CNV.Deletion",0.424371057512218,"MN1_CNV.Deletion"
"NF2_CNV.Amplification",0.14213990643738,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.142233542347119,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.714290577297999,"PATZ1_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.424551015781219,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.197717724214234,"WAS_CNV.Amplification"
"WAS_CNV.Deletion",-0.208114207914685,"WAS_CNV.Deletion"
"GATA1_CNV.Deletion",-0.351828351331048,"GATA1_CNV.Deletion"
"KDM5C_CNV.Amplification",-0.157025929591561,"KDM5C_CNV.Amplification"
"SMC1A_CNV.Deletion",-0.177329201278512,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.474460267081969,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.128416432736641,"MSN_CNV.Deletion"
"FOXO4_CNV.Deletion",0.126787140854458,"FOXO4_CNV.Deletion"
"MED12_CNV.Deletion",1.0276550267021e-14,"MED12_CNV.Deletion"
"NONO_CNV.Amplification",0.0418688273705648,"NONO_CNV.Amplification"
"PHF6_CNV.Amplification",0.148698534084465,"PHF6_CNV.Amplification"
"PHF6_CNV.Deletion",-0.010125980746254,"PHF6_CNV.Deletion"
"ploidy",-0.145410915739733,"ploidy"
"Genome.doublings",-0.470411385068023,"Genome.doublings"
"Aneuploidy_score",-0.0532132041726275,"Aneuploidy_score"
