"","X1","variable"
"CBLB_CNV.Deletion",-0.113280368786723,"CBLB_CNV.Deletion"
"GATA2_CNV.Amplification",0.205278324751664,"GATA2_CNV.Amplification"
"GATA2_CNV.Deletion",0.0713418665115316,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.832526371646343,"STAG1_CNV.Deletion"
"FOXL2_CNV.Deletion",0.637750982561351,"FOXL2_CNV.Deletion"
"ATR_CNV.Amplification",-0.109059747143514,"ATR_CNV.Amplification"
"MLF1_CNV.Deletion",0.063304099316731,"MLF1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.59601605883918,"PIK3CA_CNV.Amplification"
"SOX2_CNV.Amplification",-0.0427246997580328,"SOX2_CNV.Amplification"
"IGF2BP2_CNV.Amplification",0.0512342641552374,"IGF2BP2_CNV.Amplification"
"ETV5_CNV.Amplification",0.00133568183547958,"ETV5_CNV.Amplification"
"ETV5_CNV.Deletion",0.026035846860454,"ETV5_CNV.Deletion"
"BCL6_CNV.Deletion",0.0122429513422488,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.12972050476787,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.0105891287141438,"TP63_CNV.Amplification"
"MB21D2_CNV.Deletion",-0.219500695699762,"MB21D2_CNV.Deletion"
"MUC4_CNV.Amplification",0.00209702486376399,"MUC4_CNV.Amplification"
"FGFR3_CNV.Deletion",0.199687940531373,"FGFR3_CNV.Deletion"
"TEC_CNV.Amplification",0.255580486498394,"TEC_CNV.Amplification"
"FIP1L1_CNV.Amplification",-0.65626145635387,"FIP1L1_CNV.Amplification"
"FIP1L1_CNV.Deletion",-0.0381639081268598,"FIP1L1_CNV.Deletion"
"PDGFRA_CNV.Deletion",1.39908226776091,"PDGFRA_CNV.Deletion"
"AFF1_CNV.Amplification",-0.000267060392316558,"AFF1_CNV.Amplification"
"AFF1_CNV.Deletion",-0.000129458617555827,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Amplification",-0.0828360574703204,"RAP1GDS1_CNV.Amplification"
"RAP1GDS1_CNV.Deletion",-0.343907540076957,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.358093652387867,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.321738626976109,"SDHA_CNV.Amplification"
"TERT_CNV.Deletion",0.0880326866748433,"TERT_CNV.Deletion"
"CTNND2_CNV.Deletion",-0.0529534748637681,"CTNND2_CNV.Deletion"
"CDH10_CNV.Deletion",0.0708413247776941,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.219860531825262,"APC_CNV.Deletion"
"AFF4_CNV.Amplification",0.127575709267148,"AFF4_CNV.Amplification"
"CSF1R_CNV.Amplification",0.348187603254267,"CSF1R_CNV.Amplification"
"NSD1_CNV.Amplification",0.0112308307044753,"NSD1_CNV.Amplification"
"NSD1_CNV.Deletion",-0.366961816718917,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.32217014628893,"FLT4_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.544610515178626,"FOXO3_CNV.Deletion"
"SGK1_CNV.Deletion",0.982774139700384,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.0869347808376732,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.010238918773783,"LATS1_CNV.Deletion"
"ESR1_CNV.Amplification",0.183912598224933,"ESR1_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.407600356478586,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.629244614973585,"EZR_CNV.Amplification"
"AFDN_CNV.Amplification",-0.435054423705795,"AFDN_CNV.Amplification"
"AFDN_CNV.Deletion",0.114518388080766,"AFDN_CNV.Deletion"
"SBDS_CNV.Amplification",-0.0253656575650007,"SBDS_CNV.Amplification"
"TRRAP_CNV.Amplification",-0.0965584826892751,"TRRAP_CNV.Amplification"
"TRRAP_CNV.Deletion",0.151709954334995,"TRRAP_CNV.Deletion"
"SND1_CNV.Amplification",-0.164821426991691,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.199620205895123,"SND1_CNV.Deletion"
"NRG1_CNV.Amplification",-0.0539726630179115,"NRG1_CNV.Amplification"
"NRG1_CNV.Deletion",0.44955805976854,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.739735293225976,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.352183633956787,"FGFR1_CNV.Deletion"
"HOOK3_CNV.Amplification",0.319170777569863,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.333770238387822,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.454945276368559,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.515369417792005,"PLAG1_CNV.Deletion"
"PREX2_CNV.Deletion",0.21336745712808,"PREX2_CNV.Deletion"
"NCOA2_CNV.Deletion",0.282341132769216,"NCOA2_CNV.Deletion"
"NBN_CNV.Amplification",0.133210687374039,"NBN_CNV.Amplification"
"NBN_CNV.Deletion",0.0281022071693243,"NBN_CNV.Deletion"
"RUNX1T1_CNV.Deletion",0.309554309842833,"RUNX1T1_CNV.Deletion"
"CDH17_CNV.Amplification",0.104390621824318,"CDH17_CNV.Amplification"
"COX6C_CNV.Deletion",-0.013120528559605,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.225624696417794,"UBR5_CNV.Amplification"
"EIF3E_CNV.Deletion",-0.00953596337818598,"EIF3E_CNV.Deletion"
"CSMD3_CNV.Deletion",0.0195477960206947,"CSMD3_CNV.Deletion"
"RAD21_CNV.Amplification",0.814594369809728,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.115210289077292,"RAD21_CNV.Deletion"
"MYC_CNV.Amplification",-1.02043796848986,"MYC_CNV.Amplification"
"FAM135B_CNV.Amplification",0.116869044531236,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.394601001861551,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.221649123015403,"JAK2_CNV.Amplification"
"NFIB_CNV.Amplification",-0.288548247863613,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.00348471566682884,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.283630904684042,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.68671734978172,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.194952423258596,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.769417925871126,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.295396829530099,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.131166646997713,"SYK_CNV.Amplification"
"WNK2_CNV.Amplification",-0.116026832356446,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.65607422793928,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.250858077194478,"FANCC_CNV.Deletion"
"RALGDS_CNV.Amplification",-0.273611863203533,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.778039512976175,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Deletion",0.615003883134648,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.154814991321581,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.877538446145985,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.182859141651725,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.953456292815931,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.402577058374733,"ZEB1_CNV.Amplification"
"KIF5B_CNV.Amplification",0.0744774136849579,"KIF5B_CNV.Amplification"
"KIF5B_CNV.Deletion",-0.365490061055905,"KIF5B_CNV.Deletion"
"CCDC6_CNV.Deletion",0.0990347867829817,"CCDC6_CNV.Deletion"
"TET1_CNV.Amplification",0.0709139748336796,"TET1_CNV.Amplification"
"PRF1_CNV.Deletion",-0.198847861433052,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Amplification",0.122371575940538,"NUTM2B_CNV.Amplification"
"NUTM2B_CNV.Deletion",-0.175985112254967,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Deletion",0.235489277391418,"BMPR1A_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.411062510248642,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.504670573429915,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-1.00623928783674,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.5037800165865,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.796903230748015,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.121174755288082,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.972426177410128,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.368782016646642,"NT5C2_CNV.Amplification"
"NT5C2_CNV.Deletion",0.312975717525719,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.385650355345997,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.109766438177478,"NUP98_CNV.Deletion"
"FEN1_CNV.Amplification",-0.169778653400483,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.987086817828376,"FEN1_CNV.Deletion"
"MEN1_CNV.Deletion",0.425977634647709,"MEN1_CNV.Deletion"
"KDM5A_CNV.Amplification",-0.108070603295084,"KDM5A_CNV.Amplification"
"CHD4_CNV.Amplification",-0.517584982686598,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.206027102248929,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-0.540337724889365,"ETV6_CNV.Amplification"
"ETV6_CNV.Deletion",0.129981601474969,"ETV6_CNV.Deletion"
"ETNK1_CNV.Amplification",0.0291921883827602,"ETNK1_CNV.Amplification"
"KRAS_CNV.Deletion",-0.245583298340378,"KRAS_CNV.Deletion"
"ATF1_CNV.Amplification",0.456735096781653,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-1.10797773508664,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.372064602578839,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.584972379828518,"ZMYM2_CNV.Deletion"
"FOXO1_CNV.Amplification",-0.048861341910701,"FOXO1_CNV.Amplification"
"LCP1_CNV.Amplification",-0.324368237677821,"LCP1_CNV.Amplification"
"RB1_CNV.Amplification",-0.804075005935697,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.3260917436705,"RB1_CNV.Deletion"
"CYSLTR2_CNV.Amplification",0.723467682898664,"CYSLTR2_CNV.Amplification"
"CCNB1IP1_CNV.Amplification",-0.0570128488356401,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.510302714174301,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Amplification",0.264433400626706,"TRIP11_CNV.Amplification"
"TRIP11_CNV.Deletion",0.0225497440699415,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Amplification",-0.0926435217864147,"HSP90AA1_CNV.Amplification"
"HSP90AA1_CNV.Deletion",-0.0797723319297074,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.0388981357766606,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.105730413431964,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.831612461022969,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.728648082731937,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.762981787318139,"MAP2K1_CNV.Deletion"
"BLM_CNV.Amplification",0.000275933669875045,"BLM_CNV.Amplification"
"FES_CNV.Deletion",-0.127622174822783,"FES_CNV.Deletion"
"FUS_CNV.Amplification",-0.471725657805094,"FUS_CNV.Amplification"
"FUS_CNV.Deletion",0.0750154142373277,"FUS_CNV.Deletion"
"CYLD_CNV.Amplification",0.138713783448748,"CYLD_CNV.Amplification"
"CYLD_CNV.Deletion",-1.03584234383071,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.339564310493619,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.756798365045198,"ZFHX3_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.316760973947103,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.590299957720565,"NCOR1_CNV.Deletion"
"FLCN_CNV.Amplification",-0.179993594664245,"FLCN_CNV.Amplification"
"SPECC1_CNV.Amplification",-0.154096033044146,"SPECC1_CNV.Amplification"
"SPECC1_CNV.Deletion",-0.489930262570058,"SPECC1_CNV.Deletion"
"NF1_CNV.Amplification",-0.260386393896228,"NF1_CNV.Amplification"
"SUZ12_CNV.Amplification",0.177181070425183,"SUZ12_CNV.Amplification"
"SUZ12_CNV.Deletion",-0.0849456587698242,"SUZ12_CNV.Deletion"
"MLLT6_CNV.Deletion",0.142830732385626,"MLLT6_CNV.Deletion"
"MSI2_CNV.Amplification",0.0534981689960935,"MSI2_CNV.Amplification"
"CLTC_CNV.Deletion",0.402070176273089,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.167727868621419,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.679561401909008,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.195218530987824,"CD79B_CNV.Amplification"
"SRSF2_CNV.Amplification",-0.0857012358319362,"SRSF2_CNV.Amplification"
"CANT1_CNV.Amplification",-0.282125038946245,"CANT1_CNV.Amplification"
"ASPSCR1_CNV.Amplification",-0.0416362342503171,"ASPSCR1_CNV.Amplification"
"ASPSCR1_CNV.Deletion",0.104156321142626,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Amplification",-0.191998057651238,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.22107334955839,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.354877457737786,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.242706455226749,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.332786670548623,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.00486017120657922,"LYL1_CNV.Deletion"
"PRKACA_CNV.Amplification",-0.0935425383668561,"PRKACA_CNV.Amplification"
"PRKACA_CNV.Deletion",-0.020243837796724,"PRKACA_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.283321881565131,"DNAJB1_CNV.Amplification"
"TPM4_CNV.Deletion",0.377637415424771,"TPM4_CNV.Deletion"
"JAK3_CNV.Amplification",-0.131268747621212,"JAK3_CNV.Amplification"
"ELL_CNV.Deletion",-0.333580663401727,"ELL_CNV.Deletion"
"CEP89_CNV.Amplification",-0.858131718058014,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.285456568784584,"CEP89_CNV.Deletion"
"BCL3_CNV.Amplification",0.0492742380842373,"BCL3_CNV.Amplification"
"BCL3_CNV.Deletion",-0.191903871877202,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.0126866543223426,"BAX_CNV.Amplification"
"BCL2L12_CNV.Amplification",0.183197234684923,"BCL2L12_CNV.Amplification"
"BCL2L12_CNV.Deletion",-0.0105897954074395,"BCL2L12_CNV.Deletion"
"POLD1_CNV.Amplification",0.0515030858563418,"POLD1_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.599816390026296,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.100319410961207,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.18824359789139,"ASXL1_CNV.Deletion"
"SRC_CNV.Amplification",0.109336798405239,"SRC_CNV.Amplification"
"SRC_CNV.Deletion",0.0972435976254721,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.460129370337271,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.606899218612598,"TOP1_CNV.Deletion"
"PLCG1_CNV.Amplification",-0.419705552880127,"PLCG1_CNV.Amplification"
"NFATC2_CNV.Amplification",0.19073231449649,"NFATC2_CNV.Amplification"
"NFATC2_CNV.Deletion",0.165959263011236,"NFATC2_CNV.Deletion"
"RUNX1_CNV.Deletion",-0.179672937672731,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.298881412401861,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.0940644693018205,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.188908640482961,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.301403232622613,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.000201645579429987,"LZTR1_CNV.Amplification"
"DGCR8_CNV.Amplification",0.128958801165573,"DGCR8_CNV.Amplification"
"BCR_CNV.Amplification",-0.0175041694270431,"BCR_CNV.Amplification"
"SMARCB1_CNV.Amplification",0.138301540908477,"SMARCB1_CNV.Amplification"
"SMARCB1_CNV.Deletion",-0.76848825402861,"SMARCB1_CNV.Deletion"
"MN1_CNV.Amplification",-0.614171669377964,"MN1_CNV.Amplification"
"MN1_CNV.Deletion",0.0321715072088254,"MN1_CNV.Deletion"
"EWSR1_CNV.Amplification",-0.157027186229362,"EWSR1_CNV.Amplification"
"EWSR1_CNV.Deletion",0.212855066062167,"EWSR1_CNV.Deletion"
"NF2_CNV.Amplification",0.569749303509488,"NF2_CNV.Amplification"
"NF2_CNV.Deletion",0.0861964443420358,"NF2_CNV.Deletion"
"PATZ1_CNV.Amplification",-0.315834387059572,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.729794543805699,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Deletion",0.245128957256394,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Amplification",-0.294414411828057,"MRTFA_CNV.Amplification"
"MRTFA_CNV.Deletion",-0.720702933620512,"MRTFA_CNV.Deletion"
"WAS_CNV.Deletion",-0.151147759971917,"WAS_CNV.Deletion"
"GATA1_CNV.Deletion",-0.665276173475583,"GATA1_CNV.Deletion"
"TFE3_CNV.Deletion",-2.19387411268626e-15,"TFE3_CNV.Deletion"
"SMC1A_CNV.Amplification",-0.00100138099384804,"SMC1A_CNV.Amplification"
"MSN_CNV.Amplification",0.086670232214615,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.532762018625256,"MSN_CNV.Deletion"
"FOXO4_CNV.Amplification",-0.0953496710468296,"FOXO4_CNV.Amplification"
"FOXO4_CNV.Deletion",0.218438420644565,"FOXO4_CNV.Deletion"
"MED12_CNV.Deletion",1.37659898121211e-05,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.159123184501746,"PHF6_CNV.Amplification"
"ploidy",-0.0909056365816199,"ploidy"
"Genome.doublings",-0.46318740646093,"Genome.doublings"
"Aneuploidy_score",-0.0535457601316666,"Aneuploidy_score"
