"","X1","variable"
"PPP2R1A_SNV",0.233408735319299,"PPP2R1A_SNV"
"RPL22_CNV.Amplification",-0.0476163513336516,"RPL22_CNV.Amplification"
"RPL22_CNV.Deletion",-0.0023633726915651,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.330824376325242,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.348991327571961,"SDHB_CNV.Amplification"
"SDHB_CNV.Deletion",-0.128380672058926,"SDHB_CNV.Deletion"
"ARHGEF10L_CNV.Amplification",0.0105230545627575,"ARHGEF10L_CNV.Amplification"
"PAX7_CNV.Amplification",0.0116643939066735,"PAX7_CNV.Amplification"
"PAX7_CNV.Deletion",-0.0572362748784917,"PAX7_CNV.Deletion"
"SFPQ_CNV.Deletion",0.528224103476925,"SFPQ_CNV.Deletion"
"THRAP3_CNV.Deletion",-0.00218730855055846,"THRAP3_CNV.Deletion"
"MPL_CNV.Amplification",0.0806539391401902,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.342579754939073,"MUTYH_CNV.Amplification"
"MUTYH_CNV.Deletion",0.000842637748230415,"MUTYH_CNV.Deletion"
"FUBP1_CNV.Amplification",-0.0435650822883861,"FUBP1_CNV.Amplification"
"RBM15_CNV.Amplification",-0.180104369679134,"RBM15_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.0859886152738888,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.571628976164994,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.449978135253107,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-0.112056532276709,"PDE4DIP_CNV.Deletion"
"MLLT11_CNV.Amplification",-0.101707156719376,"MLLT11_CNV.Amplification"
"TPM3_CNV.Deletion",-0.277139816940017,"TPM3_CNV.Deletion"
"MUC1_CNV.Deletion",0.0238908211481092,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.385255122388548,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.487404717054607,"LMNA_CNV.Deletion"
"NTRK1_CNV.Deletion",1.05913299094032,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.402046099128474,"FCRL4_CNV.Deletion"
"SDHC_CNV.Amplification",-0.0329448119694115,"SDHC_CNV.Amplification"
"FCGR2B_CNV.Deletion",0.0104897977003357,"FCGR2B_CNV.Deletion"
"PRRX1_CNV.Amplification",0.141182978573867,"PRRX1_CNV.Amplification"
"AKT3_CNV.Amplification",0.00502136415105128,"AKT3_CNV.Amplification"
"AKT3_CNV.Deletion",0.106743753618377,"AKT3_CNV.Deletion"
"PAX8_CNV.Amplification",-0.342547507985282,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.256146347921561,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.502255461802216,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.383810286556063,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Amplification",-0.00935700604922926,"TGFBR2_CNV.Amplification"
"TGFBR2_CNV.Deletion",0.261690556957148,"TGFBR2_CNV.Deletion"
"CCR4_CNV.Amplification",-0.145252172983489,"CCR4_CNV.Amplification"
"MYD88_CNV.Amplification",0.312802337656929,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.133196395234169,"MYD88_CNV.Deletion"
"FHIT_CNV.Deletion",-0.412376444186302,"FHIT_CNV.Deletion"
"TFG_CNV.Amplification",0.0590433473595946,"TFG_CNV.Amplification"
"CBLB_CNV.Amplification",-0.388078833058693,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.163767114555891,"CBLB_CNV.Deletion"
"GATA2_CNV.Deletion",0.136795679360496,"GATA2_CNV.Deletion"
"STAG1_CNV.Amplification",0.0985255154724135,"STAG1_CNV.Amplification"
"STAG1_CNV.Deletion",-0.442131707528429,"STAG1_CNV.Deletion"
"FOXL2_CNV.Amplification",0.000469979382051576,"FOXL2_CNV.Amplification"
"WWTR1_CNV.Deletion",0.0681895070284914,"WWTR1_CNV.Deletion"
"GMPS_CNV.Amplification",-0.153809409750806,"GMPS_CNV.Amplification"
"MLF1_CNV.Deletion",0.470598789646545,"MLF1_CNV.Deletion"
"MECOM_CNV.Amplification",-0.0662388644572938,"MECOM_CNV.Amplification"
"TBL1XR1_CNV.Deletion",-0.253725190669635,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.410917529489029,"PIK3CA_CNV.Amplification"
"SOX2_CNV.Deletion",0.131590716905393,"SOX2_CNV.Deletion"
"MAP3K13_CNV.Deletion",0.146037024247789,"MAP3K13_CNV.Deletion"
"IGF2BP2_CNV.Deletion",0.0537348792380992,"IGF2BP2_CNV.Deletion"
"LPP_CNV.Deletion",-0.631601822959397,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.14220453206694,"TP63_CNV.Amplification"
"FGFR3_CNV.Amplification",-0.0204538338664011,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.240440269129387,"FGFR3_CNV.Deletion"
"TEC_CNV.Amplification",0.168732974032101,"TEC_CNV.Amplification"
"TEC_CNV.Deletion",-0.172158704926939,"TEC_CNV.Deletion"
"FIP1L1_CNV.Amplification",-0.300761045734768,"FIP1L1_CNV.Amplification"
"FIP1L1_CNV.Deletion",-0.083350516473122,"FIP1L1_CNV.Deletion"
"PDGFRA_CNV.Amplification",-0.0261866032043552,"PDGFRA_CNV.Amplification"
"PDGFRA_CNV.Deletion",1.3952305802605,"PDGFRA_CNV.Deletion"
"KDR_CNV.Amplification",-0.219688459673435,"KDR_CNV.Amplification"
"PTPN13_CNV.Amplification",0.0579663588567753,"PTPN13_CNV.Amplification"
"AFF1_CNV.Deletion",-0.170963685866866,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Deletion",-0.0729704542366975,"RAP1GDS1_CNV.Deletion"
"TET2_CNV.Amplification",-0.334476208058518,"TET2_CNV.Amplification"
"LEF1_CNV.Deletion",0.367427066040012,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.297713462775433,"SDHA_CNV.Amplification"
"TERT_CNV.Deletion",0.2808238903393,"TERT_CNV.Deletion"
"CTNND2_CNV.Deletion",-0.059529672451,"CTNND2_CNV.Deletion"
"CDH10_CNV.Amplification",-0.0342739803083142,"CDH10_CNV.Amplification"
"CDH10_CNV.Deletion",0.565236286270383,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.212768105605946,"APC_CNV.Deletion"
"ACSL6_CNV.Amplification",-0.0161780946267533,"ACSL6_CNV.Amplification"
"AFF4_CNV.Amplification",0.0649482952845712,"AFF4_CNV.Amplification"
"CSF1R_CNV.Amplification",0.281721899600482,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.113905776954789,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.00267968433389106,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.456163504701341,"FLT4_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.242818741065528,"FOXO3_CNV.Deletion"
"SGK1_CNV.Amplification",-0.139473359039179,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.537779386471759,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.148829952041824,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.00236778971971566,"LATS1_CNV.Deletion"
"ARID1B_CNV.Deletion",-0.244613021918184,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.953970600548215,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.264316393028319,"QKI_CNV.Amplification"
"AFDN_CNV.Amplification",-0.514190490320974,"AFDN_CNV.Amplification"
"AFDN_CNV.Deletion",0.0358448623803363,"AFDN_CNV.Deletion"
"RAC1_CNV.Amplification",-0.00520541249648583,"RAC1_CNV.Amplification"
"RAC1_CNV.Deletion",0.0321438213034666,"RAC1_CNV.Deletion"
"SBDS_CNV.Amplification",-0.0669963443189315,"SBDS_CNV.Amplification"
"SBDS_CNV.Deletion",-0.477440738954767,"SBDS_CNV.Deletion"
"SND1_CNV.Amplification",-0.175975505202021,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.361820327788288,"SND1_CNV.Deletion"
"SMO_CNV.Amplification",0.0727056458279598,"SMO_CNV.Amplification"
"SMO_CNV.Deletion",0.000239986467750486,"SMO_CNV.Deletion"
"NRG1_CNV.Deletion",0.19850422914587,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.389151564166315,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.317914463177658,"FGFR1_CNV.Deletion"
"IKBKB_CNV.Amplification",-0.269624801646752,"IKBKB_CNV.Amplification"
"HOOK3_CNV.Amplification",0.185826361148536,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.636282140604892,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.41452162531874,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.320928764460262,"PLAG1_CNV.Deletion"
"NCOA2_CNV.Deletion",0.461261850019198,"NCOA2_CNV.Deletion"
"HEY1_CNV.Deletion",0.0271541446311822,"HEY1_CNV.Deletion"
"NBN_CNV.Amplification",0.321317425254701,"NBN_CNV.Amplification"
"RUNX1T1_CNV.Deletion",0.360741453117019,"RUNX1T1_CNV.Deletion"
"COX6C_CNV.Amplification",-0.261433624732684,"COX6C_CNV.Amplification"
"COX6C_CNV.Deletion",-0.559025689412903,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.0918850601340519,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.433344842865329,"UBR5_CNV.Deletion"
"CSMD3_CNV.Deletion",-0.169588415980909,"CSMD3_CNV.Deletion"
"RAD21_CNV.Amplification",0.470767902219918,"RAD21_CNV.Amplification"
"MYC_CNV.Amplification",-0.934887182897326,"MYC_CNV.Amplification"
"NDRG1_CNV.Amplification",0.0374960130374479,"NDRG1_CNV.Amplification"
"FAM135B_CNV.Amplification",0.306989971308666,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.33474920820036,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.0038128352467064,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.294998317649528,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.391526465655312,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.0219227331353691,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.310217232384588,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.713826318000643,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.178934780733813,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.861237479283992,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.419952656972867,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.0531369996753401,"SYK_CNV.Amplification"
"OMD_CNV.Deletion",-0.160224182594851,"OMD_CNV.Deletion"
"WNK2_CNV.Amplification",-0.199475059766934,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.597254316234635,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.321880475597621,"FANCC_CNV.Deletion"
"RALGDS_CNV.Amplification",-0.106226083442984,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.825554059636065,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Deletion",0.478442839132619,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.219844354050117,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.627788074738504,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.247806319945224,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.854354943119867,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.54469285092801,"ZEB1_CNV.Amplification"
"ZEB1_CNV.Deletion",-0.116978611520836,"ZEB1_CNV.Deletion"
"KIF5B_CNV.Amplification",0.12903024724167,"KIF5B_CNV.Amplification"
"KIF5B_CNV.Deletion",-0.0410302148430081,"KIF5B_CNV.Deletion"
"CCDC6_CNV.Deletion",0.151161866782579,"CCDC6_CNV.Deletion"
"PRF1_CNV.Amplification",-0.0365888262818065,"PRF1_CNV.Amplification"
"PRF1_CNV.Deletion",-0.205438260557731,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Deletion",-0.280745376559636,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Deletion",0.20526426629774,"BMPR1A_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.455647905283684,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Deletion",-1.1744886775285,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.56524828306432,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.516694665024298,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.407128149744561,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.976497515004312,"CYP2C8_CNV.Amplification"
"NUP98_CNV.Amplification",-0.427631624887698,"NUP98_CNV.Amplification"
"FEN1_CNV.Deletion",-0.7881076957724,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.308052049787489,"MEN1_CNV.Amplification"
"MEN1_CNV.Deletion",0.142444068366395,"MEN1_CNV.Deletion"
"CHD4_CNV.Amplification",-0.198243429623036,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.2401421285026,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-0.867463990909483,"ETV6_CNV.Amplification"
"KRAS_CNV.Amplification",0.0839521492763587,"KRAS_CNV.Amplification"
"KRAS_CNV.Deletion",-0.0367193604283621,"KRAS_CNV.Deletion"
"ATF1_CNV.Amplification",0.347403541708959,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-1.15896735891559,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.614978601781045,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.399988188640759,"ZMYM2_CNV.Deletion"
"LATS2_CNV.Deletion",-0.00773658214847368,"LATS2_CNV.Deletion"
"CDX2_CNV.Amplification",-0.0565694325424665,"CDX2_CNV.Amplification"
"BRCA2_CNV.Deletion",-0.0124096305909545,"BRCA2_CNV.Deletion"
"NBEA_CNV.Amplification",0.215803906519019,"NBEA_CNV.Amplification"
"NBEA_CNV.Deletion",0.0322866094763177,"NBEA_CNV.Deletion"
"FOXO1_CNV.Amplification",-0.0741923309508234,"FOXO1_CNV.Amplification"
"RB1_CNV.Amplification",-0.157160903082182,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.21508413865871,"RB1_CNV.Deletion"
"CYSLTR2_CNV.Amplification",0.0138349281689569,"CYSLTR2_CNV.Amplification"
"CCNB1IP1_CNV.Amplification",-0.208740566029157,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.530619062478476,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.284742732071787,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Deletion",-0.400905076734818,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.0248734922169848,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.00210794017997726,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.608663416690098,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.362691101827828,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.206977815640653,"MAP2K1_CNV.Deletion"
"CHD2_CNV.Amplification",-0.0682633130689428,"CHD2_CNV.Amplification"
"FUS_CNV.Amplification",-0.109137469727119,"FUS_CNV.Amplification"
"FUS_CNV.Deletion",0.17691157311607,"FUS_CNV.Deletion"
"CYLD_CNV.Amplification",0.151199555773259,"CYLD_CNV.Amplification"
"CYLD_CNV.Deletion",-0.847351543955755,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.318157428757398,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.616791263741538,"ZFHX3_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.474625440029517,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.605147449788397,"NCOR1_CNV.Deletion"
"SPECC1_CNV.Deletion",-0.18645460637359,"SPECC1_CNV.Deletion"
"NF1_CNV.Amplification",-0.135082456299837,"NF1_CNV.Amplification"
"SUZ12_CNV.Amplification",0.0119090771368605,"SUZ12_CNV.Amplification"
"LASP1_CNV.Amplification",-0.0028196106628835,"LASP1_CNV.Amplification"
"CLTC_CNV.Deletion",0.205357840066515,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.259624586616429,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.589315809332928,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.0297267405011225,"CD79B_CNV.Amplification"
"PRKAR1A_CNV.Deletion",0.00458189916254718,"PRKAR1A_CNV.Deletion"
"SRSF2_CNV.Amplification",-0.234900354706879,"SRSF2_CNV.Amplification"
"ASPSCR1_CNV.Amplification",-0.146220919335965,"ASPSCR1_CNV.Amplification"
"ASPSCR1_CNV.Deletion",0.171676695182652,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Amplification",-0.11075329539025,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.284959495385591,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.198313353712649,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.279883490971442,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.693702061545791,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.0560846450555694,"LYL1_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.012710606854577,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.161759508494851,"BRD4_CNV.Amplification"
"TPM4_CNV.Deletion",0.248916508355404,"TPM4_CNV.Deletion"
"JAK3_CNV.Amplification",-0.146145443636845,"JAK3_CNV.Amplification"
"CEP89_CNV.Amplification",-0.526141197965019,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.00862057965057164,"CEP89_CNV.Deletion"
"CEBPA_CNV.Deletion",-0.23006725014307,"CEBPA_CNV.Deletion"
"BCL3_CNV.Deletion",-0.444381662655169,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.016576880159319,"BAX_CNV.Amplification"
"POLD1_CNV.Amplification",0.271026558865773,"POLD1_CNV.Amplification"
"PPP2R1A_CNV.Deletion",0.00016428858516607,"PPP2R1A_CNV.Deletion"
"SIRPA_CNV.Amplification",0.0150903464689533,"SIRPA_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.453886998793798,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.161244891559696,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.372526340727799,"ASXL1_CNV.Deletion"
"SRC_CNV.Amplification",0.0928790936675662,"SRC_CNV.Amplification"
"SRC_CNV.Deletion",0.0569535226906876,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.792132253842266,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.584978235457723,"TOP1_CNV.Deletion"
"PLCG1_CNV.Amplification",-0.21096938332727,"PLCG1_CNV.Amplification"
"NFATC2_CNV.Amplification",0.186790030006964,"NFATC2_CNV.Amplification"
"NFATC2_CNV.Deletion",0.00509206907945607,"NFATC2_CNV.Deletion"
"RUNX1_CNV.Deletion",-0.0888732550166812,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.184845119894698,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.295173617496397,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.552266796145761,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.405474684937168,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.00177289917170327,"LZTR1_CNV.Amplification"
"DGCR8_CNV.Amplification",6.94153045426006e-16,"DGCR8_CNV.Amplification"
"MAPK1_CNV.Deletion",-0.736020123273494,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.435422180882239,"BCR_CNV.Amplification"
"MN1_CNV.Amplification",-0.449308979395445,"MN1_CNV.Amplification"
"EWSR1_CNV.Amplification",-0.0326500102812189,"EWSR1_CNV.Amplification"
"NF2_CNV.Amplification",0.298795996692558,"NF2_CNV.Amplification"
"NF2_CNV.Deletion",0.0664841631541724,"NF2_CNV.Deletion"
"PATZ1_CNV.Deletion",0.955544837154784,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Deletion",0.0169621972540106,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.515324700865845,"MRTFA_CNV.Deletion"
"SSX1_CNV.Deletion",-0.016301156223167,"SSX1_CNV.Deletion"
"SSX4_CNV.Deletion",-1.88362608243977e-15,"SSX4_CNV.Deletion"
"WAS_CNV.Deletion",-0.493137635377999,"WAS_CNV.Deletion"
"TFE3_CNV.Amplification",-0.155471430567293,"TFE3_CNV.Amplification"
"SMC1A_CNV.Deletion",-0.589422150257689,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.413519825781042,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.77783174983294,"MSN_CNV.Deletion"
"FOXO4_CNV.Deletion",0.491763305161977,"FOXO4_CNV.Deletion"
"MED12_CNV.Amplification",-0.0762080274949561,"MED12_CNV.Amplification"
"MED12_CNV.Deletion",0.000734395098325017,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.0983926275630402,"PHF6_CNV.Amplification"
"PHF6_CNV.Deletion",0.120210283028598,"PHF6_CNV.Deletion"
"ploidy",-0.00786159633175919,"ploidy"
"Genome.doublings",-0.575764163873726,"Genome.doublings"
"Aneuploidy_score",-0.0618834614113814,"Aneuploidy_score"
