"","X1","variable"
"PAX8_CNV.Deletion",-0.362170563988668,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.50991261058586,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.367676774902886,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Deletion",0.360220398473669,"TGFBR2_CNV.Deletion"
"MYD88_CNV.Amplification",0.338886221773561,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.139086020627048,"MYD88_CNV.Deletion"
"FHIT_CNV.Amplification",-0.0287104899043534,"FHIT_CNV.Amplification"
"FHIT_CNV.Deletion",-0.618699407696693,"FHIT_CNV.Deletion"
"TFG_CNV.Amplification",0.0793549485566094,"TFG_CNV.Amplification"
"CBLB_CNV.Amplification",-0.431045024300995,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.139259525544234,"CBLB_CNV.Deletion"
"STAG1_CNV.Deletion",-0.51906589150721,"STAG1_CNV.Deletion"
"FOXL2_CNV.Deletion",0.494928241478641,"FOXL2_CNV.Deletion"
"MLF1_CNV.Deletion",0.103341827924096,"MLF1_CNV.Deletion"
"MECOM_CNV.Amplification",-0.0875176957129204,"MECOM_CNV.Amplification"
"PIK3CA_CNV.Amplification",-0.485276264331391,"PIK3CA_CNV.Amplification"
"PIK3CA_CNV.Deletion",0.44726232794076,"PIK3CA_CNV.Deletion"
"IGF2BP2_CNV.Amplification",0.0937130073614505,"IGF2BP2_CNV.Amplification"
"ETV5_CNV.Amplification",0.0277095464453314,"ETV5_CNV.Amplification"
"BCL6_CNV.Deletion",0.11658638601312,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.481787589880863,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.260347731363182,"TP63_CNV.Amplification"
"MUC4_CNV.Deletion",-0.0774179248242656,"MUC4_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.0877460066634835,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.160151630824695,"FGFR3_CNV.Deletion"
"TEC_CNV.Amplification",0.159615085482942,"TEC_CNV.Amplification"
"FIP1L1_CNV.Amplification",-0.74423733467528,"FIP1L1_CNV.Amplification"
"FIP1L1_CNV.Deletion",-0.0798501538785241,"FIP1L1_CNV.Deletion"
"PDGFRA_CNV.Deletion",1.46622735982705,"PDGFRA_CNV.Deletion"
"PTPN13_CNV.Amplification",-0.0694151137151028,"PTPN13_CNV.Amplification"
"AFF1_CNV.Deletion",-0.0147047666843803,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Deletion",-0.551855754093126,"RAP1GDS1_CNV.Deletion"
"TET2_CNV.Amplification",-0.0995430254279679,"TET2_CNV.Amplification"
"LEF1_CNV.Deletion",0.641231053235798,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.259041596528434,"SDHA_CNV.Amplification"
"TERT_CNV.Deletion",0.171548876561507,"TERT_CNV.Deletion"
"CTNND2_CNV.Deletion",-0.0873070418352949,"CTNND2_CNV.Deletion"
"CDH10_CNV.Deletion",0.546184326259703,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.339679422325081,"APC_CNV.Deletion"
"AFF4_CNV.Amplification",0.320212562260595,"AFF4_CNV.Amplification"
"CSF1R_CNV.Amplification",0.350371400739098,"CSF1R_CNV.Amplification"
"NSD1_CNV.Deletion",-0.131567558169516,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.200020236124955,"FLT4_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.33099597108606,"FOXO3_CNV.Deletion"
"SGK1_CNV.Deletion",0.795085338865176,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.26374779760699,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.11225416193125,"LATS1_CNV.Deletion"
"ESR1_CNV.Amplification",0.36301921849397,"ESR1_CNV.Amplification"
"ARID1B_CNV.Amplification",0.209134364789817,"ARID1B_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.314809824523388,"ARID1B_CNV.Deletion"
"QKI_CNV.Amplification",0.249856538839124,"QKI_CNV.Amplification"
"AFDN_CNV.Amplification",-0.37660255851255,"AFDN_CNV.Amplification"
"RAC1_CNV.Amplification",-0.0397643187112932,"RAC1_CNV.Amplification"
"SBDS_CNV.Amplification",0.0134547701449851,"SBDS_CNV.Amplification"
"SBDS_CNV.Deletion",-0.0575287460958123,"SBDS_CNV.Deletion"
"SND1_CNV.Amplification",-0.204016693997039,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.4556382658056,"SND1_CNV.Deletion"
"NRG1_CNV.Amplification",-0.233076564465066,"NRG1_CNV.Amplification"
"NSD3_CNV.Amplification",-0.0242676161598522,"NSD3_CNV.Amplification"
"FGFR1_CNV.Amplification",-0.389092384284545,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.019941581901689,"FGFR1_CNV.Deletion"
"ANK1_CNV.Amplification",-0.0824101794107792,"ANK1_CNV.Amplification"
"IKBKB_CNV.Amplification",-0.198491979030912,"IKBKB_CNV.Amplification"
"IKBKB_CNV.Deletion",-0.145594433814264,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.544861022260502,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.245482906269244,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.536367668551439,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.735192335323146,"PLAG1_CNV.Deletion"
"NCOA2_CNV.Deletion",0.485398320616121,"NCOA2_CNV.Deletion"
"NBN_CNV.Amplification",0.00682100104925513,"NBN_CNV.Amplification"
"NBN_CNV.Deletion",0.0356402231775091,"NBN_CNV.Deletion"
"RUNX1T1_CNV.Deletion",0.510836788174471,"RUNX1T1_CNV.Deletion"
"CDH17_CNV.Amplification",0.0235904751166273,"CDH17_CNV.Amplification"
"UBR5_CNV.Amplification",-0.298624377460617,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.039659650237026,"UBR5_CNV.Deletion"
"EIF3E_CNV.Deletion",-0.438858208892736,"EIF3E_CNV.Deletion"
"RAD21_CNV.Amplification",0.42976570809295,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.118120997029727,"RAD21_CNV.Deletion"
"EXT1_CNV.Amplification",0.378437624420265,"EXT1_CNV.Amplification"
"MYC_CNV.Amplification",-0.833996640756567,"MYC_CNV.Amplification"
"NDRG1_CNV.Deletion",-0.164747180438759,"NDRG1_CNV.Deletion"
"FAM135B_CNV.Amplification",0.0733152526567659,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.331631446994863,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.370409746802452,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.155856350340655,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.570179851519565,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.15885840707347,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Deletion",0.586034836977512,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Deletion",-0.9965666125345,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.659671129242111,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.0418576087979406,"SYK_CNV.Amplification"
"WNK2_CNV.Amplification",-0.0118850667151287,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.818453696281311,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.311680030628694,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.044697179164702,"ABL1_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.916777786400309,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Deletion",0.476502044671295,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.356592413411976,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.4197315199523,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.171590411128485,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.388166723081622,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.433773655993653,"ZEB1_CNV.Amplification"
"KIF5B_CNV.Amplification",0.297719303878144,"KIF5B_CNV.Amplification"
"KIF5B_CNV.Deletion",-0.337055877523354,"KIF5B_CNV.Deletion"
"CCDC6_CNV.Deletion",0.00376539063264224,"CCDC6_CNV.Deletion"
"TET1_CNV.Amplification",0.0626641987617993,"TET1_CNV.Amplification"
"PRF1_CNV.Deletion",-0.420998078935746,"PRF1_CNV.Deletion"
"BMPR1A_CNV.Deletion",0.152440940040319,"BMPR1A_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.475375471188302,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.0897611802063248,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.901933882785805,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.23458141128759,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.603508773276613,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.182398185936529,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.59512674303271,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.226969649522681,"NT5C2_CNV.Amplification"
"NUP98_CNV.Amplification",-0.249295009690641,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.094427567139815,"NUP98_CNV.Deletion"
"FEN1_CNV.Amplification",-0.188799790308309,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.0547516577495818,"FEN1_CNV.Deletion"
"ERC1_CNV.Deletion",-0.0347290366632638,"ERC1_CNV.Deletion"
"CCND2_CNV.Deletion",-0.167327498635854,"CCND2_CNV.Deletion"
"CHD4_CNV.Amplification",-0.300224517226023,"CHD4_CNV.Amplification"
"ETV6_CNV.Amplification",-0.967133057683128,"ETV6_CNV.Amplification"
"ETNK1_CNV.Amplification",0.306729860850001,"ETNK1_CNV.Amplification"
"ETNK1_CNV.Deletion",0.0134182574328589,"ETNK1_CNV.Deletion"
"ATF1_CNV.Amplification",0.445288540775005,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-1.0679229610344,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.49292429280716,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.514835827689463,"ZMYM2_CNV.Deletion"
"BRCA2_CNV.Deletion",-0.259040743377688,"BRCA2_CNV.Deletion"
"NBEA_CNV.Amplification",0.155819888692739,"NBEA_CNV.Amplification"
"FOXO1_CNV.Amplification",-0.297030100645047,"FOXO1_CNV.Amplification"
"RB1_CNV.Amplification",-0.582303749544149,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.14333919038069,"RB1_CNV.Deletion"
"CYSLTR2_CNV.Amplification",0.245823888886232,"CYSLTR2_CNV.Amplification"
"CCNB1IP1_CNV.Amplification",-0.0570124126732472,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.309768171222631,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.223030278844133,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Amplification",-0.175929599539224,"HSP90AA1_CNV.Amplification"
"HSP90AA1_CNV.Deletion",-0.311130026380825,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.148353646351615,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.104034568074051,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.517640787477782,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.557522930683548,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.30586954851392,"MAP2K1_CNV.Deletion"
"CHD2_CNV.Amplification",-0.00629951921067289,"CHD2_CNV.Amplification"
"FUS_CNV.Amplification",-0.418250917147477,"FUS_CNV.Amplification"
"CYLD_CNV.Deletion",-0.647192252969801,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.516224703122059,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",1.09246151695969,"ZFHX3_CNV.Deletion"
"MAP2K4_CNV.Deletion",-0.0163540084586808,"MAP2K4_CNV.Deletion"
"NCOR1_CNV.Deletion",0.472197105647183,"NCOR1_CNV.Deletion"
"SPECC1_CNV.Deletion",-0.25234334198412,"SPECC1_CNV.Deletion"
"SUZ12_CNV.Amplification",0.0539231516858418,"SUZ12_CNV.Amplification"
"SUZ12_CNV.Deletion",-0.18676672720677,"SUZ12_CNV.Deletion"
"TAF15_CNV.Amplification",0.329425886220857,"TAF15_CNV.Amplification"
"LASP1_CNV.Amplification",-0.17706227181934,"LASP1_CNV.Amplification"
"LASP1_CNV.Deletion",0.251142620728325,"LASP1_CNV.Deletion"
"CLTC_CNV.Deletion",0.370522464353026,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.296170526761677,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.320495682746038,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.0281865988243162,"CD79B_CNV.Amplification"
"PRKAR1A_CNV.Deletion",0.0366585574243916,"PRKAR1A_CNV.Deletion"
"SRSF2_CNV.Amplification",-0.00217668866457069,"SRSF2_CNV.Amplification"
"SRSF2_CNV.Deletion",0.0777796047297575,"SRSF2_CNV.Deletion"
"CANT1_CNV.Amplification",-0.12001260336641,"CANT1_CNV.Amplification"
"SMAD4_CNV.Amplification",-0.170590580257317,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.605051121195715,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.313566629438325,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.331861225786328,"FSTL3_CNV.Deletion"
"CALR_CNV.Amplification",-0.226799980268941,"CALR_CNV.Amplification"
"LYL1_CNV.Amplification",-0.213067942517367,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.051360626587972,"LYL1_CNV.Deletion"
"PRKACA_CNV.Deletion",-0.229809098225459,"PRKACA_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.353408486449574,"DNAJB1_CNV.Amplification"
"DNAJB1_CNV.Deletion",0.0360204274412398,"DNAJB1_CNV.Deletion"
"BRD4_CNV.Amplification",0.23816599033913,"BRD4_CNV.Amplification"
"TPM4_CNV.Deletion",0.128817384194579,"TPM4_CNV.Deletion"
"JAK3_CNV.Amplification",-0.0813634074686242,"JAK3_CNV.Amplification"
"CCNE1_CNV.Amplification",-0.0188329982925286,"CCNE1_CNV.Amplification"
"CEP89_CNV.Amplification",-0.677303513727258,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.255513360998729,"CEP89_CNV.Deletion"
"CEBPA_CNV.Deletion",-0.376239807258817,"CEBPA_CNV.Deletion"
"BCL3_CNV.Amplification",0.263454217243228,"BCL3_CNV.Amplification"
"BCL3_CNV.Deletion",-0.252350099978513,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.0609861724603013,"BAX_CNV.Amplification"
"BCL2L12_CNV.Amplification",0.0345924728903464,"BCL2L12_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.587731074303907,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.0587836738661811,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.126909859103326,"ASXL1_CNV.Deletion"
"MAFB_CNV.Amplification",-0.500693542712849,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.513557402827497,"TOP1_CNV.Deletion"
"PLCG1_CNV.Amplification",-0.304743255344621,"PLCG1_CNV.Amplification"
"PLCG1_CNV.Deletion",0.00309187124907011,"PLCG1_CNV.Deletion"
"RUNX1_CNV.Amplification",-0.120830718170577,"RUNX1_CNV.Amplification"
"U2AF1_CNV.Amplification",-0.121776349739271,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.315509843425435,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.358155281576996,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.863614156243246,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",1.63391965244272e-06,"LZTR1_CNV.Amplification"
"LZTR1_CNV.Deletion",-7.57129377531718e-06,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Amplification",2.96344727316164e-09,"DGCR8_CNV.Amplification"
"DGCR8_CNV.Deletion",-1.32039579990548e-08,"DGCR8_CNV.Deletion"
"MAPK1_CNV.Deletion",-0.0843884190138741,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.283919790496905,"BCR_CNV.Amplification"
"SMARCB1_CNV.Amplification",0.0818380515965046,"SMARCB1_CNV.Amplification"
"MN1_CNV.Amplification",-0.420719981833397,"MN1_CNV.Amplification"
"MN1_CNV.Deletion",0.480717100125457,"MN1_CNV.Deletion"
"NF2_CNV.Amplification",0.3957905538048,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.291485795004777,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.510454900816948,"PATZ1_CNV.Deletion"
"MRTFA_CNV.Amplification",-0.179923331536644,"MRTFA_CNV.Amplification"
"MRTFA_CNV.Deletion",-0.0738956270570358,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.176848685447167,"WAS_CNV.Amplification"
"WAS_CNV.Deletion",-0.483747741599667,"WAS_CNV.Deletion"
"GATA1_CNV.Deletion",-0.243822005862012,"GATA1_CNV.Deletion"
"TFE3_CNV.Deletion",-0.0245613651256982,"TFE3_CNV.Deletion"
"SMC1A_CNV.Deletion",-0.0654725839532098,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.30624818889501,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.515546551009956,"MSN_CNV.Deletion"
"FOXO4_CNV.Amplification",-0.228500544669472,"FOXO4_CNV.Amplification"
"FOXO4_CNV.Deletion",0.532991932079285,"FOXO4_CNV.Deletion"
"MED12_CNV.Deletion",9.35959927501384e-16,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.245898900886573,"PHF6_CNV.Amplification"
"ploidy",-0.0304208368964038,"ploidy"
"Genome.doublings",-0.554267785290994,"Genome.doublings"
"Aneuploidy_score",-0.0528937665134974,"Aneuploidy_score"
