"","X1","variable"
"KIF5B_CNV.Amplification",0.190507373003455,"KIF5B_CNV.Amplification"
"KIF5B_CNV.Deletion",-0.148006810961207,"KIF5B_CNV.Deletion"
"TET1_CNV.Amplification",0.00731464838941884,"TET1_CNV.Amplification"
"TET1_CNV.Deletion",-0.012229765738785,"TET1_CNV.Deletion"
"PRF1_CNV.Amplification",-0.00209134058876418,"PRF1_CNV.Amplification"
"PRF1_CNV.Deletion",-0.0656681190644431,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Deletion",-0.00106854003713633,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Amplification",-0.203148888847146,"BMPR1A_CNV.Amplification"
"BMPR1A_CNV.Deletion",0.0804428182187706,"BMPR1A_CNV.Deletion"
"NUTM2D_CNV.Deletion",5.95427669780837e-05,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.470105590552348,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.798222648008001,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-0.712209925582119,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.825727746395182,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.32538390719014,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.491350465369427,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Deletion",0.0781218861024883,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.130460652098082,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.110771156431807,"NUP98_CNV.Deletion"
"FEN1_CNV.Amplification",-0.0543294468280115,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.820697464357725,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.105511745336576,"MEN1_CNV.Amplification"
"MEN1_CNV.Deletion",0.11896819989057,"MEN1_CNV.Deletion"
"KDM5A_CNV.Amplification",-0.343350912063176,"KDM5A_CNV.Amplification"
"CHD4_CNV.Amplification",-0.115080357127875,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.109855544732824,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-0.666186669504009,"ETV6_CNV.Amplification"
"ATF1_CNV.Amplification",0.634517099379891,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-1.17954771553886,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.317372530714672,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.852888340387395,"ZMYM2_CNV.Deletion"
"LATS2_CNV.Deletion",-0.234360115084323,"LATS2_CNV.Deletion"
"CDX2_CNV.Amplification",-0.142516540076403,"CDX2_CNV.Amplification"
"BRCA2_CNV.Deletion",-0.00944852975115248,"BRCA2_CNV.Deletion"
"NBEA_CNV.Amplification",0.518276973267815,"NBEA_CNV.Amplification"
"NBEA_CNV.Deletion",0.00140486636780405,"NBEA_CNV.Deletion"
"FOXO1_CNV.Amplification",-0.284483268106665,"FOXO1_CNV.Amplification"
"LCP1_CNV.Deletion",-0.378123061851277,"LCP1_CNV.Deletion"
"RB1_CNV.Amplification",-0.648491002519006,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-0.863241585774064,"RB1_CNV.Deletion"
"CCNB1IP1_CNV.Amplification",-0.0870136158372105,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.508199269268098,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.487550266789893,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Amplification",-0.0119075986427416,"HSP90AA1_CNV.Amplification"
"HSP90AA1_CNV.Deletion",-0.236172563893583,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.585018444823482,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.424701403733115,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.669705340734015,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.313899240037447,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.760614364357709,"MAP2K1_CNV.Deletion"
"FES_CNV.Deletion",-0.00133603340372074,"FES_CNV.Deletion"
"FUS_CNV.Amplification",-0.464317140880271,"FUS_CNV.Amplification"
"FUS_CNV.Deletion",0.0160400831609703,"FUS_CNV.Deletion"
"CYLD_CNV.Deletion",-1.18138356162151,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.243794596911014,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.815111705287808,"ZFHX3_CNV.Deletion"
"MAP2K4_CNV.Deletion",-0.121381087468496,"MAP2K4_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.227283257636989,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.445919904100732,"NCOR1_CNV.Deletion"
"SPECC1_CNV.Deletion",-0.177050450915215,"SPECC1_CNV.Deletion"
"SUZ12_CNV.Deletion",-0.0445854585742613,"SUZ12_CNV.Deletion"
"MLLT6_CNV.Deletion",0.397811813745727,"MLLT6_CNV.Deletion"
"MSI2_CNV.Amplification",0.12922146425187,"MSI2_CNV.Amplification"
"PPM1D_CNV.Amplification",-0.403447549704711,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.489320786254557,"BRIP1_CNV.Deletion"
"AXIN2_CNV.Amplification",0.183264509506741,"AXIN2_CNV.Amplification"
"SRSF2_CNV.Deletion",0.00118982219381522,"SRSF2_CNV.Deletion"
"CANT1_CNV.Amplification",-0.0630117249893211,"CANT1_CNV.Amplification"
"ASPSCR1_CNV.Amplification",-0.220819889748837,"ASPSCR1_CNV.Amplification"
"ASPSCR1_CNV.Deletion",0.135939047069638,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Amplification",-0.156175106581093,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.193023159769346,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Deletion",-0.257235621950509,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.777617361759565,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.10375018852828,"LYL1_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.0425325025896395,"DNAJB1_CNV.Amplification"
"DNAJB1_CNV.Deletion",0.000821739461135711,"DNAJB1_CNV.Deletion"
"BRD4_CNV.Amplification",0.0867358857932548,"BRD4_CNV.Amplification"
"JAK3_CNV.Deletion",-0.0494002870562464,"JAK3_CNV.Deletion"
"CEP89_CNV.Amplification",-0.715521132857032,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.0279806900849034,"CEP89_CNV.Deletion"
"CEBPA_CNV.Deletion",-0.614853036095516,"CEBPA_CNV.Deletion"
"BCL3_CNV.Deletion",-0.302025819090216,"BCL3_CNV.Deletion"
"BCL2L12_CNV.Amplification",0.0927644972969557,"BCL2L12_CNV.Amplification"
"KLK2_CNV.Amplification",-0.00481592885987324,"KLK2_CNV.Amplification"
"PPP2R1A_CNV.Deletion",0.00420039008811082,"PPP2R1A_CNV.Deletion"
"SIRPA_CNV.Amplification",0.000736727954831623,"SIRPA_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.278584801393885,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.217213534734701,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.339525699974026,"ASXL1_CNV.Deletion"
"SRC_CNV.Deletion",0.446411611771179,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.206361014581051,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.351224801109278,"TOP1_CNV.Deletion"
"PLCG1_CNV.Amplification",-0.455619058538735,"PLCG1_CNV.Amplification"
"NFATC2_CNV.Amplification",0.140558115089647,"NFATC2_CNV.Amplification"
"RUNX1_CNV.Deletion",-0.193912600097137,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.350403727780757,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.139276731441117,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.478991960819206,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.184904675892416,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.000135427863017878,"LZTR1_CNV.Amplification"
"LZTR1_CNV.Deletion",-9.23235534486972e-06,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Amplification",0.00504934654412375,"DGCR8_CNV.Amplification"
"DGCR8_CNV.Deletion",-2.13263316626216e-08,"DGCR8_CNV.Deletion"
"MAPK1_CNV.Deletion",-0.685740305219544,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.280755616219162,"BCR_CNV.Amplification"
"MN1_CNV.Amplification",-0.582661708272343,"MN1_CNV.Amplification"
"EWSR1_CNV.Amplification",-0.00251413553410482,"EWSR1_CNV.Amplification"
"NF2_CNV.Amplification",0.497421775595797,"NF2_CNV.Amplification"
"NF2_CNV.Deletion",0.122682564953934,"NF2_CNV.Deletion"
"PATZ1_CNV.Amplification",-0.47040183896297,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.822990846438788,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Deletion",0.0822255732186542,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Amplification",-0.0223823824524368,"MRTFA_CNV.Amplification"
"MRTFA_CNV.Deletion",-0.322269192107291,"MRTFA_CNV.Deletion"
"GATA1_CNV.Deletion",-0.841494431866141,"GATA1_CNV.Deletion"
"SMC1A_CNV.Deletion",-0.0548689851855963,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.275306456319755,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.751577493574662,"MSN_CNV.Deletion"
"FOXO4_CNV.Amplification",-0.219282429424239,"FOXO4_CNV.Amplification"
"FOXO4_CNV.Deletion",0.2912458428282,"FOXO4_CNV.Deletion"
"MED12_CNV.Amplification",-0.015196351152474,"MED12_CNV.Amplification"
"MED12_CNV.Deletion",1.8715406158755e-05,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.072421494490927,"PHF6_CNV.Amplification"
"PHF6_CNV.Deletion",-0.02899944392335,"PHF6_CNV.Deletion"
"ploidy",-0.184379722592167,"ploidy"
"Genome.doublings",-0.363693306332324,"Genome.doublings"
"Aneuploidy_score",-0.0561346118953981,"Aneuploidy_score"
