"","X1","variable"
"SPEN_CNV.Deletion",-0.253908044838347,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.854056247528304,"SDHB_CNV.Amplification"
"SDHB_CNV.Deletion",-0.348013978538265,"SDHB_CNV.Deletion"
"SFPQ_CNV.Amplification",0.05917433930853,"SFPQ_CNV.Amplification"
"SFPQ_CNV.Deletion",0.739574279330056,"SFPQ_CNV.Deletion"
"THRAP3_CNV.Deletion",-0.0562981148536793,"THRAP3_CNV.Deletion"
"MUTYH_CNV.Amplification",-0.139461756765291,"MUTYH_CNV.Amplification"
"RBM15_CNV.Amplification",-0.24771582034186,"RBM15_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.134933442620293,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.64586049245419,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.310524852943385,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-1.08428463498981e-14,"PDE4DIP_CNV.Deletion"
"ARNT_CNV.Amplification",-0.00314738706601992,"ARNT_CNV.Amplification"
"MLLT11_CNV.Amplification",-0.0610579468877701,"MLLT11_CNV.Amplification"
"TPM3_CNV.Deletion",-1.38707170568239,"TPM3_CNV.Deletion"
"MUC1_CNV.Deletion",0.867357761377616,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.572491164451453,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.490661718498971,"LMNA_CNV.Deletion"
"NTRK1_CNV.Deletion",0.904156964907957,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.423248053943647,"FCRL4_CNV.Deletion"
"FCGR2B_CNV.Amplification",0.0795895058659226,"FCGR2B_CNV.Amplification"
"FCGR2B_CNV.Deletion",0.00822401354223677,"FCGR2B_CNV.Deletion"
"PBX1_CNV.Deletion",0.117412990635411,"PBX1_CNV.Deletion"
"PRRX1_CNV.Amplification",0.469945048789588,"PRRX1_CNV.Amplification"
"PRRX1_CNV.Deletion",-0.259514508179825,"PRRX1_CNV.Deletion"
"ABL2_CNV.Deletion",0.0807317801254282,"ABL2_CNV.Deletion"
"RGS7_CNV.Deletion",-0.0410738590769001,"RGS7_CNV.Deletion"
"PAX8_CNV.Amplification",-0.330840512184594,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.594586332494475,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.430201808653371,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.376960923988538,"LRP1B_CNV.Deletion"
"MYD88_CNV.Amplification",0.0193076878706948,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.395184319697804,"MYD88_CNV.Deletion"
"FHIT_CNV.Deletion",-0.499843447090288,"FHIT_CNV.Deletion"
"TFG_CNV.Amplification",0.0739720642096207,"TFG_CNV.Amplification"
"CBLB_CNV.Amplification",-0.534455317110749,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.0710260572117759,"CBLB_CNV.Deletion"
"STAG1_CNV.Deletion",-0.676497493525164,"STAG1_CNV.Deletion"
"PIK3CB_CNV.Deletion",0.177466483651081,"PIK3CB_CNV.Deletion"
"ATR_CNV.Amplification",-0.103156485308978,"ATR_CNV.Amplification"
"MLF1_CNV.Deletion",0.357275533639815,"MLF1_CNV.Deletion"
"TBL1XR1_CNV.Deletion",-0.0036010929789794,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.194464665535952,"PIK3CA_CNV.Amplification"
"MAP3K13_CNV.Deletion",0.0609674816853919,"MAP3K13_CNV.Deletion"
"LPP_CNV.Deletion",-0.697761630435947,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.469383742362139,"TP63_CNV.Amplification"
"FGFR3_CNV.Amplification",-0.0164645046262973,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.241646775591174,"FGFR3_CNV.Deletion"
"NSD2_CNV.Amplification",-0.112456903213893,"NSD2_CNV.Amplification"
"TEC_CNV.Amplification",0.358712690589042,"TEC_CNV.Amplification"
"FIP1L1_CNV.Amplification",-0.732766778532756,"FIP1L1_CNV.Amplification"
"FIP1L1_CNV.Deletion",-0.0332972487395587,"FIP1L1_CNV.Deletion"
"PDGFRA_CNV.Deletion",1.11834700481284,"PDGFRA_CNV.Deletion"
"KIT_CNV.Deletion",-0.0535224737360466,"KIT_CNV.Deletion"
"AFF1_CNV.Amplification",-0.0466136659287703,"AFF1_CNV.Amplification"
"RAP1GDS1_CNV.Amplification",-0.0188022074334943,"RAP1GDS1_CNV.Amplification"
"LEF1_CNV.Deletion",0.0932346548036144,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.325073085778264,"SDHA_CNV.Amplification"
"CTNND2_CNV.Deletion",-0.0345928587644263,"CTNND2_CNV.Deletion"
"CDH10_CNV.Deletion",0.702878155812867,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.280097632414103,"APC_CNV.Deletion"
"AFF4_CNV.Amplification",0.409405793943437,"AFF4_CNV.Amplification"
"CSF1R_CNV.Amplification",0.278166676822088,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.0730318833063013,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.219572493556613,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.278447777441971,"FLT4_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.334056697361672,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Deletion",0.0408279880939311,"PTPRK_CNV.Deletion"
"SGK1_CNV.Amplification",-0.0966386635433185,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.58163876982784,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.00557128117023173,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.0549414668210598,"LATS1_CNV.Deletion"
"ESR1_CNV.Amplification",0.208757187947828,"ESR1_CNV.Amplification"
"ARID1B_CNV.Amplification",0.179896470801276,"ARID1B_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.232847994234887,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.194739478903106,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.266669257824227,"QKI_CNV.Amplification"
"AFDN_CNV.Amplification",-0.433238384340033,"AFDN_CNV.Amplification"
"SBDS_CNV.Amplification",-0.127387999769394,"SBDS_CNV.Amplification"
"SBDS_CNV.Deletion",-0.175739450955263,"SBDS_CNV.Deletion"
"TRRAP_CNV.Deletion",0.0479444365326663,"TRRAP_CNV.Deletion"
"SND1_CNV.Amplification",-0.0451109603833458,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.384573744147106,"SND1_CNV.Deletion"
"NRG1_CNV.Deletion",0.183400275068023,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.62624380337646,"FGFR1_CNV.Amplification"
"ANK1_CNV.Amplification",-0.0226638577040017,"ANK1_CNV.Amplification"
"IKBKB_CNV.Amplification",-0.0918896998900778,"IKBKB_CNV.Amplification"
"IKBKB_CNV.Deletion",-0.350653731066602,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.231599435064778,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.348668789739986,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.479926766661837,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.0593039925872853,"PLAG1_CNV.Deletion"
"CHCHD7_CNV.Deletion",-0.327814643349805,"CHCHD7_CNV.Deletion"
"PREX2_CNV.Deletion",0.0158430457982463,"PREX2_CNV.Deletion"
"NCOA2_CNV.Deletion",0.372147615778381,"NCOA2_CNV.Deletion"
"HEY1_CNV.Deletion",0.298326768666264,"HEY1_CNV.Deletion"
"NBN_CNV.Amplification",0.175083550172959,"NBN_CNV.Amplification"
"COX6C_CNV.Deletion",-0.443554859910993,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.351048990943638,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.570366931209184,"UBR5_CNV.Deletion"
"EIF3E_CNV.Deletion",-0.459339399633048,"EIF3E_CNV.Deletion"
"RAD21_CNV.Amplification",0.443990130314428,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.138799273515856,"RAD21_CNV.Deletion"
"EXT1_CNV.Amplification",0.285881284250589,"EXT1_CNV.Amplification"
"MYC_CNV.Amplification",-0.940008812018884,"MYC_CNV.Amplification"
"NDRG1_CNV.Amplification",0.0847355775983544,"NDRG1_CNV.Amplification"
"FAM135B_CNV.Amplification",0.0396275082065525,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.4295960014633,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.0549616308233706,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.218193291565634,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.301973569945004,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.275217182706393,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.23224363410662,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.745223744732014,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.00954418812629561,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.602228982342274,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.193833481432699,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.0507718948879079,"SYK_CNV.Amplification"
"FANCC_CNV.Amplification",-0.551861221572263,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.417847491556,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.262890785316484,"ABL1_CNV.Amplification"
"ABL1_CNV.Deletion",-0.246981540716651,"ABL1_CNV.Deletion"
"RALGDS_CNV.Amplification",-0.214678008513087,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.723208593379539,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Amplification",0.034397451109569,"NOTCH1_CNV.Amplification"
"NOTCH1_CNV.Deletion",0.629178442621088,"NOTCH1_CNV.Deletion"
"LARP4B_CNV.Deletion",-0.00564399274188945,"LARP4B_CNV.Deletion"
"KLF6_CNV.Deletion",-0.548515310383046,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.540647259823946,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.351389581401426,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.443716596664326,"ZEB1_CNV.Amplification"
"KIF5B_CNV.Amplification",0.411010707977688,"KIF5B_CNV.Amplification"
"KIF5B_CNV.Deletion",-0.162000956044878,"KIF5B_CNV.Deletion"
"PRF1_CNV.Deletion",-0.430165690010552,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Amplification",0.0310779080487488,"NUTM2B_CNV.Amplification"
"NUTM2B_CNV.Deletion",-0.10830931718219,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Deletion",0.535166266087526,"BMPR1A_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.0136061192923137,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Deletion",-0.7930145902951,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.54412881585789,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.767472390585229,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.0732901573865572,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.505307093804475,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.317734495463186,"NT5C2_CNV.Amplification"
"NT5C2_CNV.Deletion",0.148485053973968,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.12595682890739,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.0431137508452248,"NUP98_CNV.Deletion"
"FEN1_CNV.Amplification",-0.257957750654775,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.14686683120451,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.227525837656632,"MEN1_CNV.Amplification"
"CHD4_CNV.Amplification",-0.111073661217644,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.306956141579672,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-1.20672062973941,"ETV6_CNV.Amplification"
"ETNK1_CNV.Amplification",0.0667051989735869,"ETNK1_CNV.Amplification"
"KRAS_CNV.Amplification",0.0805405607388414,"KRAS_CNV.Amplification"
"KRAS_CNV.Deletion",-0.483511309397561,"KRAS_CNV.Deletion"
"ATF1_CNV.Amplification",0.637945683858942,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-1.02676408274705,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.370292944356822,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.565392041821632,"ZMYM2_CNV.Deletion"
"BRCA2_CNV.Amplification",0.12139201342525,"BRCA2_CNV.Amplification"
"NBEA_CNV.Amplification",0.0532280989891709,"NBEA_CNV.Amplification"
"NBEA_CNV.Deletion",0.0686928017260509,"NBEA_CNV.Deletion"
"RB1_CNV.Amplification",-0.81569055154461,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.16536344785606,"RB1_CNV.Deletion"
"CYSLTR2_CNV.Amplification",0.332504914330039,"CYSLTR2_CNV.Amplification"
"CCNB1IP1_CNV.Amplification",-0.117942179825141,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.734493775534147,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.618416760865154,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Deletion",-0.521842440869934,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.20167024896307,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.372489712831736,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.324147331269912,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.566806737780931,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.489985430415888,"MAP2K1_CNV.Deletion"
"SMAD3_CNV.Amplification",-0.140620079635317,"SMAD3_CNV.Amplification"
"FUS_CNV.Amplification",-0.239426528988407,"FUS_CNV.Amplification"
"CYLD_CNV.Amplification",0.187113075488363,"CYLD_CNV.Amplification"
"CYLD_CNV.Deletion",-1.07413100418458,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.242436558211095,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.587460626723363,"ZFHX3_CNV.Deletion"
"MAP2K4_CNV.Deletion",-0.215016197580105,"MAP2K4_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.236659493851588,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.443752551547637,"NCOR1_CNV.Deletion"
"FLCN_CNV.Amplification",-0.278712592667258,"FLCN_CNV.Amplification"
"SPECC1_CNV.Deletion",-0.0930349444419621,"SPECC1_CNV.Deletion"
"SUZ12_CNV.Amplification",0.0918046935505864,"SUZ12_CNV.Amplification"
"MLLT6_CNV.Deletion",0.364637823284902,"MLLT6_CNV.Deletion"
"LASP1_CNV.Amplification",-0.0710702613040704,"LASP1_CNV.Amplification"
"MSI2_CNV.Amplification",0.271128513571509,"MSI2_CNV.Amplification"
"CLTC_CNV.Deletion",0.247659277325778,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.406878922428849,"PPM1D_CNV.Amplification"
"PPM1D_CNV.Deletion",4.02662648885157e-06,"PPM1D_CNV.Deletion"
"BRIP1_CNV.Deletion",0.496418080707564,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.143052840651853,"CD79B_CNV.Amplification"
"PRKAR1A_CNV.Deletion",0.0175645053771474,"PRKAR1A_CNV.Deletion"
"CANT1_CNV.Amplification",-0.215219230836021,"CANT1_CNV.Amplification"
"CANT1_CNV.Deletion",-0.0780160486896091,"CANT1_CNV.Deletion"
"ASPSCR1_CNV.Amplification",-0.216422275135906,"ASPSCR1_CNV.Amplification"
"SMAD4_CNV.Amplification",-0.282389234774216,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.490098478620368,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Deletion",-0.238767131681293,"FSTL3_CNV.Deletion"
"CALR_CNV.Amplification",-0.0943886557488227,"CALR_CNV.Amplification"
"LYL1_CNV.Amplification",-0.321201290726108,"LYL1_CNV.Amplification"
"DNAJB1_CNV.Amplification",-0.384117956400968,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.0999340026523305,"BRD4_CNV.Amplification"
"BRD4_CNV.Deletion",-0.0292446170365044,"BRD4_CNV.Deletion"
"TPM4_CNV.Amplification",-0.0891331519636697,"TPM4_CNV.Amplification"
"TPM4_CNV.Deletion",0.0390094990057206,"TPM4_CNV.Deletion"
"JAK3_CNV.Deletion",-0.233034919898035,"JAK3_CNV.Deletion"
"ELL_CNV.Deletion",-0.180611872646778,"ELL_CNV.Deletion"
"CRTC1_CNV.Deletion",-4.16898884863343e-05,"CRTC1_CNV.Deletion"
"CCNE1_CNV.Deletion",0.235209581874502,"CCNE1_CNV.Deletion"
"CEP89_CNV.Amplification",-0.862563681853868,"CEP89_CNV.Amplification"
"BCL3_CNV.Amplification",0.202420523358313,"BCL3_CNV.Amplification"
"BCL3_CNV.Deletion",-0.223127294304954,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.0773759323700855,"BAX_CNV.Amplification"
"POLD1_CNV.Amplification",0.152864451614429,"POLD1_CNV.Amplification"
"SIRPA_CNV.Amplification",0.0633519888494146,"SIRPA_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.525564741433103,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.287315384681663,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.0190944481001363,"ASXL1_CNV.Deletion"
"SRC_CNV.Deletion",0.164550280270503,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.633341777813373,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.398916910459306,"TOP1_CNV.Deletion"
"PLCG1_CNV.Amplification",-0.157355419096236,"PLCG1_CNV.Amplification"
"PLCG1_CNV.Deletion",0.0816906897317922,"PLCG1_CNV.Deletion"
"NFATC2_CNV.Amplification",0.249091921697272,"NFATC2_CNV.Amplification"
"NFATC2_CNV.Deletion",0.0569516145160447,"NFATC2_CNV.Deletion"
"RUNX1_CNV.Deletion",-0.0213721165357757,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.200871699811173,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.278110371166094,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.4577107196937,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.371228197366118,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.00139811670232644,"LZTR1_CNV.Amplification"
"LZTR1_CNV.Deletion",-0.000134949185673427,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Amplification",3.84856216680584e-07,"DGCR8_CNV.Amplification"
"DGCR8_CNV.Deletion",-2.15039115476685e-09,"DGCR8_CNV.Deletion"
"MAPK1_CNV.Deletion",-0.784423870911651,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.299232540378649,"BCR_CNV.Amplification"
"SMARCB1_CNV.Deletion",-0.0214094170241227,"SMARCB1_CNV.Deletion"
"MN1_CNV.Amplification",-0.86887077334721,"MN1_CNV.Amplification"
"NF2_CNV.Amplification",0.643222868810913,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.249031273783645,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.948589853634664,"PATZ1_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.31634871735075,"MRTFA_CNV.Deletion"
"GATA1_CNV.Deletion",-0.904442037747275,"GATA1_CNV.Deletion"
"SMC1A_CNV.Amplification",-0.020842792520347,"SMC1A_CNV.Amplification"
"MSN_CNV.Amplification",0.160892171110302,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.572680476132428,"MSN_CNV.Deletion"
"FOXO4_CNV.Amplification",-0.0184765740603806,"FOXO4_CNV.Amplification"
"FOXO4_CNV.Deletion",0.378923084703063,"FOXO4_CNV.Deletion"
"MED12_CNV.Deletion",2.53969229261138e-15,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.165388209132363,"PHF6_CNV.Amplification"
"ploidy",-0.24022679654508,"ploidy"
"Genome.doublings",-0.27338611944585,"Genome.doublings"
"Aneuploidy_score",-0.0544408707945492,"Aneuploidy_score"
