"","X1","variable"
"PPP2R1A_SNV",0.0205497717092692,"PPP2R1A_SNV"
"RPL22_CNV.Amplification",-0.198713246819845,"RPL22_CNV.Amplification"
"SPEN_CNV.Deletion",-0.551884763471884,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.622347922739171,"SDHB_CNV.Amplification"
"ARHGEF10L_CNV.Amplification",0.152520445918453,"ARHGEF10L_CNV.Amplification"
"PAX7_CNV.Deletion",-0.0952244261298649,"PAX7_CNV.Deletion"
"SFPQ_CNV.Deletion",0.316686112869924,"SFPQ_CNV.Deletion"
"MPL_CNV.Amplification",0.264883980805168,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.330517079765917,"MUTYH_CNV.Amplification"
"MUTYH_CNV.Deletion",0.124824806536284,"MUTYH_CNV.Deletion"
"FUBP1_CNV.Deletion",0.11881302009551,"FUBP1_CNV.Deletion"
"RBM15_CNV.Amplification",-0.210574958292074,"RBM15_CNV.Amplification"
"TENT5C_CNV.Amplification",-0.610179984819384,"TENT5C_CNV.Amplification"
"NOTCH2_CNV.Amplification",-0.00417378482184225,"NOTCH2_CNV.Amplification"
"BCL9_CNV.Amplification",-0.0522690175657035,"BCL9_CNV.Amplification"
"BCL9_CNV.Deletion",-0.102869985889028,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Amplification",-0.000640618899050506,"PDE4DIP_CNV.Amplification"
"PDE4DIP_CNV.Deletion",-8.49800580566406e-05,"PDE4DIP_CNV.Deletion"
"MLLT11_CNV.Amplification",-0.0539061519695012,"MLLT11_CNV.Amplification"
"TPM3_CNV.Deletion",-0.127856226866616,"TPM3_CNV.Deletion"
"LMNA_CNV.Amplification",-0.596794546338067,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.127999337939677,"LMNA_CNV.Deletion"
"NTRK1_CNV.Amplification",0.00757410850730149,"NTRK1_CNV.Amplification"
"NTRK1_CNV.Deletion",1.16040160123091,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.237707839806615,"FCRL4_CNV.Deletion"
"FCGR2B_CNV.Deletion",0.0518932969434841,"FCGR2B_CNV.Deletion"
"PRRX1_CNV.Amplification",0.471057027240467,"PRRX1_CNV.Amplification"
"PRRX1_CNV.Deletion",-0.00188148516411839,"PRRX1_CNV.Deletion"
"ABL2_CNV.Amplification",-0.150902439056344,"ABL2_CNV.Amplification"
"RGS7_CNV.Deletion",-0.0954962142818581,"RGS7_CNV.Deletion"
"PAX8_CNV.Amplification",-0.414673117170329,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.307803160133429,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.434087137736962,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.413533342807638,"LRP1B_CNV.Deletion"
"MYD88_CNV.Amplification",0.17347809624952,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.114127764791156,"MYD88_CNV.Deletion"
"PBRM1_CNV.Amplification",0.116555458782722,"PBRM1_CNV.Amplification"
"FHIT_CNV.Deletion",-0.382332115018646,"FHIT_CNV.Deletion"
"TFG_CNV.Amplification",0.239898136605829,"TFG_CNV.Amplification"
"CBLB_CNV.Amplification",-0.60269062623138,"CBLB_CNV.Amplification"
"STAG1_CNV.Deletion",-0.467221022088041,"STAG1_CNV.Deletion"
"FOXL2_CNV.Deletion",0.465358052095996,"FOXL2_CNV.Deletion"
"MLF1_CNV.Deletion",0.117558061392918,"MLF1_CNV.Deletion"
"MECOM_CNV.Amplification",-0.15884052947331,"MECOM_CNV.Amplification"
"MECOM_CNV.Deletion",-0.266283015221661,"MECOM_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.421170866770712,"PIK3CA_CNV.Amplification"
"PIK3CA_CNV.Deletion",0.203742591128134,"PIK3CA_CNV.Deletion"
"MAP3K13_CNV.Deletion",0.124657814753934,"MAP3K13_CNV.Deletion"
"IGF2BP2_CNV.Amplification",0.307288699733805,"IGF2BP2_CNV.Amplification"
"BCL6_CNV.Deletion",0.0984847586756042,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.213905281881243,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.284856876132058,"TP63_CNV.Amplification"
"MB21D2_CNV.Deletion",-0.241442952828554,"MB21D2_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.244943465089554,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.351234973506204,"FGFR3_CNV.Deletion"
"TEC_CNV.Amplification",0.0665983534361726,"TEC_CNV.Amplification"
"FIP1L1_CNV.Amplification",-0.29665917536871,"FIP1L1_CNV.Amplification"
"PDGFRA_CNV.Amplification",-0.0644482480534522,"PDGFRA_CNV.Amplification"
"PDGFRA_CNV.Deletion",1.04744420373841,"PDGFRA_CNV.Deletion"
"KIT_CNV.Amplification",-0.0811362301397405,"KIT_CNV.Amplification"
"KDR_CNV.Amplification",-0.185046444569198,"KDR_CNV.Amplification"
"KDR_CNV.Deletion",-0.142240699913517,"KDR_CNV.Deletion"
"PTPN13_CNV.Amplification",0.000284261038536227,"PTPN13_CNV.Amplification"
"AFF1_CNV.Deletion",-0.0395800506901404,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Deletion",-0.317010764269915,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.487137786382093,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.192220736363655,"SDHA_CNV.Amplification"
"TERT_CNV.Deletion",0.0678702958020475,"TERT_CNV.Deletion"
"CTNND2_CNV.Deletion",-0.16826063732557,"CTNND2_CNV.Deletion"
"CDH10_CNV.Deletion",0.564684373700979,"CDH10_CNV.Deletion"
"APC_CNV.Amplification",-0.000649736736324752,"APC_CNV.Amplification"
"APC_CNV.Deletion",-0.351866954919675,"APC_CNV.Deletion"
"CSF1R_CNV.Amplification",0.581771165967015,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.342743808303324,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.207200838619932,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.382920928982335,"FLT4_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.353030060566621,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Amplification",0.0216813091511841,"PTPRK_CNV.Amplification"
"SGK1_CNV.Deletion",0.642256995175875,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.136272249563823,"LATS1_CNV.Amplification"
"ESR1_CNV.Amplification",0.293221924029651,"ESR1_CNV.Amplification"
"ARID1B_CNV.Amplification",0.240558775575891,"ARID1B_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.385934162461906,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.25762519706018,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.33613824047141,"QKI_CNV.Amplification"
"AFDN_CNV.Amplification",-0.665885987343848,"AFDN_CNV.Amplification"
"SBDS_CNV.Amplification",-0.042046891925906,"SBDS_CNV.Amplification"
"TRRAP_CNV.Amplification",-0.0219962102410733,"TRRAP_CNV.Amplification"
"TRRAP_CNV.Deletion",0.151086616293185,"TRRAP_CNV.Deletion"
"SND1_CNV.Deletion",0.284913045674181,"SND1_CNV.Deletion"
"SMO_CNV.Amplification",0.0233484699290017,"SMO_CNV.Amplification"
"SMO_CNV.Deletion",0.0375515500112928,"SMO_CNV.Deletion"
"NRG1_CNV.Amplification",-0.0398279681030204,"NRG1_CNV.Amplification"
"NRG1_CNV.Deletion",0.266059678392985,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.370311813801521,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.364032052623922,"FGFR1_CNV.Deletion"
"ANK1_CNV.Amplification",-0.067285832335515,"ANK1_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.558146177542074,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.387507505546377,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.697714863029205,"PLAG1_CNV.Deletion"
"NCOA2_CNV.Amplification",0.110199594952999,"NCOA2_CNV.Amplification"
"NCOA2_CNV.Deletion",0.804021525401881,"NCOA2_CNV.Deletion"
"NBN_CNV.Amplification",0.0953755485909567,"NBN_CNV.Amplification"
"NBN_CNV.Deletion",0.124064502064416,"NBN_CNV.Deletion"
"RUNX1T1_CNV.Deletion",0.0121846549053954,"RUNX1T1_CNV.Deletion"
"COX6C_CNV.Amplification",-0.244880549860317,"COX6C_CNV.Amplification"
"COX6C_CNV.Deletion",-0.469537345069712,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.0799899623163663,"UBR5_CNV.Amplification"
"RAD21_CNV.Amplification",0.573854564547946,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.00431523924623915,"RAD21_CNV.Deletion"
"MYC_CNV.Amplification",-0.930206004156807,"MYC_CNV.Amplification"
"MYC_CNV.Deletion",0.196572853887024,"MYC_CNV.Deletion"
"FAM135B_CNV.Amplification",0.256998433778219,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.406020243607353,"RECQL4_CNV.Deletion"
"JAK2_CNV.Deletion",0.112279532519785,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.196490128029971,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.302725733833771,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Deletion",0.775458331993741,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Deletion",-0.635513369461694,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.42114726276645,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.126695923491956,"SYK_CNV.Amplification"
"FANCC_CNV.Amplification",-0.861326980977498,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.152380766016597,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.117695979315041,"ABL1_CNV.Amplification"
"RALGDS_CNV.Amplification",-0.160851933310098,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.660619939112208,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Deletion",0.232642193983179,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.335242471549191,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.735279029956513,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.037291474402321,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.933566333560267,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.450871412491807,"ZEB1_CNV.Amplification"
"ZEB1_CNV.Deletion",-0.416795997150748,"ZEB1_CNV.Deletion"
"KIF5B_CNV.Deletion",-0.0478060200577362,"KIF5B_CNV.Deletion"
"CCDC6_CNV.Amplification",0.0805387955157542,"CCDC6_CNV.Amplification"
"PRF1_CNV.Amplification",-0.217308923600788,"PRF1_CNV.Amplification"
"PRF1_CNV.Deletion",-0.280943723184875,"PRF1_CNV.Deletion"
"BMPR1A_CNV.Deletion",0.0933461793134173,"BMPR1A_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.155499370965505,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Deletion",-0.743967300205594,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.40325215128883,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.356645951680364,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.216481654071252,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.383444187177989,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.474039239492405,"NT5C2_CNV.Amplification"
"NT5C2_CNV.Deletion",0.198640926835045,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.423194743954026,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.0657872888624235,"NUP98_CNV.Deletion"
"FEN1_CNV.Amplification",-0.0215868690784806,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.233726788884557,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.162698563732356,"MEN1_CNV.Amplification"
"MEN1_CNV.Deletion",0.05879849741647,"MEN1_CNV.Deletion"
"KDM5A_CNV.Amplification",-0.231509428060437,"KDM5A_CNV.Amplification"
"ERC1_CNV.Amplification",-0.0358682665711365,"ERC1_CNV.Amplification"
"ERC1_CNV.Deletion",-0.209373420717455,"ERC1_CNV.Deletion"
"CCND2_CNV.Deletion",-0.0482665165578124,"CCND2_CNV.Deletion"
"CHD4_CNV.Deletion",-0.072564158506176,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-0.949824956559897,"ETV6_CNV.Amplification"
"ETNK1_CNV.Amplification",0.165169570258376,"ETNK1_CNV.Amplification"
"KRAS_CNV.Amplification",0.140281255073457,"KRAS_CNV.Amplification"
"ATF1_CNV.Amplification",0.626201527103602,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-1.03203244335968,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.3031928512673,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.587450688177976,"ZMYM2_CNV.Deletion"
"CDX2_CNV.Amplification",-0.178036063991752,"CDX2_CNV.Amplification"
"RB1_CNV.Amplification",-1.048951271526,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.20705132150749,"RB1_CNV.Deletion"
"CYSLTR2_CNV.Amplification",0.624917872136841,"CYSLTR2_CNV.Amplification"
"CCNB1IP1_CNV.Amplification",-0.066537197276245,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.75968543492936,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.470784559984579,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Amplification",-0.155611782602897,"HSP90AA1_CNV.Amplification"
"HSP90AA1_CNV.Deletion",-0.319249930013374,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.0327179214027246,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.293312124755755,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.49614052630996,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.497505085123657,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.782514962714198,"MAP2K1_CNV.Deletion"
"FES_CNV.Deletion",-0.0339177250130146,"FES_CNV.Deletion"
"CHD2_CNV.Amplification",-0.0585532034400788,"CHD2_CNV.Amplification"
"FUS_CNV.Amplification",-0.401389495924399,"FUS_CNV.Amplification"
"CYLD_CNV.Deletion",-1.02682742682129,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.424282145617478,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.595274348561617,"ZFHX3_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.105358011018011,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.590897335062237,"NCOR1_CNV.Deletion"
"MLLT6_CNV.Amplification",0.0131374705777558,"MLLT6_CNV.Amplification"
"LASP1_CNV.Deletion",0.142503697998945,"LASP1_CNV.Deletion"
"MSI2_CNV.Amplification",0.172806074264345,"MSI2_CNV.Amplification"
"MSI2_CNV.Deletion",0.0351078108027296,"MSI2_CNV.Deletion"
"CLTC_CNV.Deletion",0.405948877770657,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.326044792763407,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.231125175301403,"BRIP1_CNV.Deletion"
"CANT1_CNV.Amplification",-0.00256896418450619,"CANT1_CNV.Amplification"
"ASPSCR1_CNV.Amplification",-0.118062805719631,"ASPSCR1_CNV.Amplification"
"ASPSCR1_CNV.Deletion",0.254583627192147,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Amplification",-0.140162527825228,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.302943737739239,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Deletion",-0.222600146366889,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.671679943618518,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.122307101280949,"LYL1_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.199886816465965,"DNAJB1_CNV.Amplification"
"DNAJB1_CNV.Deletion",0.274849937002771,"DNAJB1_CNV.Deletion"
"BRD4_CNV.Amplification",0.0304988196978477,"BRD4_CNV.Amplification"
"BRD4_CNV.Deletion",-0.201407085075927,"BRD4_CNV.Deletion"
"JAK3_CNV.Amplification",-0.324023829377968,"JAK3_CNV.Amplification"
"ELL_CNV.Deletion",-0.548265190585242,"ELL_CNV.Deletion"
"CCNE1_CNV.Deletion",0.75127836476199,"CCNE1_CNV.Deletion"
"CEP89_CNV.Amplification",-0.800051806039252,"CEP89_CNV.Amplification"
"CEBPA_CNV.Deletion",-0.0462213039776444,"CEBPA_CNV.Deletion"
"BCL3_CNV.Deletion",-0.495678246793816,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.109628962286782,"BAX_CNV.Amplification"
"BCL2L12_CNV.Deletion",0.0478056199215473,"BCL2L12_CNV.Deletion"
"SIRPA_CNV.Amplification",0.225200185954508,"SIRPA_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.46847183346088,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.138473859565003,"ASXL1_CNV.Amplification"
"SRC_CNV.Amplification",0.210922720265216,"SRC_CNV.Amplification"
"MAFB_CNV.Amplification",-0.177389695834772,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.358707191550467,"TOP1_CNV.Deletion"
"PLCG1_CNV.Amplification",-0.444824817601626,"PLCG1_CNV.Amplification"
"PLCG1_CNV.Deletion",0.0265601388721651,"PLCG1_CNV.Deletion"
"NFATC2_CNV.Amplification",0.00847774509236764,"NFATC2_CNV.Amplification"
"RUNX1_CNV.Deletion",-0.529119144903778,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.480217808475943,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.072921971564727,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.525797502502161,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.423247651779494,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",9.87640993961281e-05,"LZTR1_CNV.Amplification"
"LZTR1_CNV.Deletion",-0.000225559460186515,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Amplification",3.74063262712629e-05,"DGCR8_CNV.Amplification"
"DGCR8_CNV.Deletion",-3.15013894842367e-09,"DGCR8_CNV.Deletion"
"MAPK1_CNV.Deletion",-0.432324527379452,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.313645737723842,"BCR_CNV.Amplification"
"SMARCB1_CNV.Deletion",-0.0121367319208936,"SMARCB1_CNV.Deletion"
"MN1_CNV.Amplification",-0.785804553448812,"MN1_CNV.Amplification"
"EWSR1_CNV.Amplification",-0.124653792511092,"EWSR1_CNV.Amplification"
"EWSR1_CNV.Deletion",0.0341669841264548,"EWSR1_CNV.Deletion"
"NF2_CNV.Amplification",0.558091346262657,"NF2_CNV.Amplification"
"NF2_CNV.Deletion",0.0610475499498049,"NF2_CNV.Deletion"
"PATZ1_CNV.Amplification",-0.343530209456829,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.580656519664273,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Deletion",0.0100318413585471,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.423842703749898,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.00997627765123017,"WAS_CNV.Amplification"
"GATA1_CNV.Deletion",-1.21226091665494,"GATA1_CNV.Deletion"
"TFE3_CNV.Amplification",-0.042035992562726,"TFE3_CNV.Amplification"
"MSN_CNV.Amplification",0.373372563795363,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.638850503704205,"MSN_CNV.Deletion"
"FOXO4_CNV.Deletion",0.310945072999849,"FOXO4_CNV.Deletion"
"MED12_CNV.Deletion",2.81447365883587e-16,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.310119683607606,"PHF6_CNV.Amplification"
"Genome.doublings",-0.679418835588277,"Genome.doublings"
"Aneuploidy_score",-0.0593366441722676,"Aneuploidy_score"
