"","X1","variable"
"PTEN_SNV",-0.713818875930981,"PTEN_SNV"
"FAT3_SNV",0.100417628948344,"FAT3_SNV"
"SLITRK6_SNV",-0.495167660481536,"SLITRK6_SNV"
"ZIC4_SNV",-0.624533648032135,"ZIC4_SNV"
"PYHIN1_SNV",-0.10973956526735,"PYHIN1_SNV"
"KIR3DL2_SNV",0.646297208758223,"KIR3DL2_SNV"
"CASP8_SNV",-0.00247948104498359,"CASP8_SNV"
"GTF2I_SNV",-0.16068192555954,"GTF2I_SNV"
"FGFR2_SNV",0.142460626543947,"FGFR2_SNV"
"PPP2R1A_SNV",0.211360021815291,"PPP2R1A_SNV"
"RPL22_CNV.Amplification",-0.142539050467248,"RPL22_CNV.Amplification"
"RPL22_CNV.Deletion",-0.228047722862551,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.246962320797556,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.760259299701258,"SDHB_CNV.Amplification"
"ARHGEF10L_CNV.Amplification",0.374575300641988,"ARHGEF10L_CNV.Amplification"
"ARHGEF10L_CNV.Deletion",-0.0588024404507992,"ARHGEF10L_CNV.Deletion"
"PAX7_CNV.Deletion",-0.383301052840376,"PAX7_CNV.Deletion"
"SFPQ_CNV.Amplification",0.106340529432101,"SFPQ_CNV.Amplification"
"SFPQ_CNV.Deletion",0.434288274858344,"SFPQ_CNV.Deletion"
"MYCL_CNV.Amplification",0.129773361268124,"MYCL_CNV.Amplification"
"MPL_CNV.Amplification",0.279449732207439,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.464772530082016,"MUTYH_CNV.Amplification"
"MUTYH_CNV.Deletion",0.151929819743229,"MUTYH_CNV.Deletion"
"FUBP1_CNV.Deletion",0.00311114034035274,"FUBP1_CNV.Deletion"
"RBM15_CNV.Amplification",-0.110972631647607,"RBM15_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.0957788178517158,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.098169931834085,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.697908920028739,"TENT5C_CNV.Amplification"
"NOTCH2_CNV.Deletion",-0.00442504255298573,"NOTCH2_CNV.Deletion"
"BCL9_CNV.Deletion",-0.261504239562959,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-0.000163152184161681,"PDE4DIP_CNV.Deletion"
"MLLT11_CNV.Amplification",-0.0736403424560803,"MLLT11_CNV.Amplification"
"TPM3_CNV.Deletion",-0.815322698442372,"TPM3_CNV.Deletion"
"MUC1_CNV.Deletion",0.207102452271246,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.422377913212708,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.103468662299901,"LMNA_CNV.Deletion"
"NTRK1_CNV.Amplification",0.0358152752891918,"NTRK1_CNV.Amplification"
"NTRK1_CNV.Deletion",1.46096692715175,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.338167021528154,"FCRL4_CNV.Deletion"
"PRRX1_CNV.Amplification",0.287362535603363,"PRRX1_CNV.Amplification"
"ABL2_CNV.Deletion",0.0982897668943954,"ABL2_CNV.Deletion"
"AKT3_CNV.Deletion",0.0414494168665204,"AKT3_CNV.Deletion"
"PAX8_CNV.Amplification",-0.177818632459442,"PAX8_CNV.Amplification"
"LRP1B_CNV.Amplification",0.421370724463548,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.420072776467907,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Deletion",0.201939936979357,"TGFBR2_CNV.Deletion"
"MYD88_CNV.Amplification",0.0709233601091009,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.159387703039899,"MYD88_CNV.Deletion"
"PBRM1_CNV.Amplification",0.0163802840986772,"PBRM1_CNV.Amplification"
"FHIT_CNV.Deletion",-0.362349272558095,"FHIT_CNV.Deletion"
"TFG_CNV.Amplification",0.0521976236517797,"TFG_CNV.Amplification"
"CBLB_CNV.Amplification",-0.413304064109752,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.0959912855384984,"CBLB_CNV.Deletion"
"GATA2_CNV.Amplification",0.0301367674942107,"GATA2_CNV.Amplification"
"GATA2_CNV.Deletion",0.000260471670219044,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.448968644609342,"STAG1_CNV.Deletion"
"PIK3CB_CNV.Deletion",0.527506672337665,"PIK3CB_CNV.Deletion"
"ATR_CNV.Deletion",-0.150977972852359,"ATR_CNV.Deletion"
"GMPS_CNV.Amplification",-0.105104614944259,"GMPS_CNV.Amplification"
"MLF1_CNV.Deletion",0.261571049806645,"MLF1_CNV.Deletion"
"MECOM_CNV.Deletion",-0.00327197969193435,"MECOM_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.172033186007739,"PIK3CA_CNV.Amplification"
"PIK3CA_CNV.Deletion",0.245039815178201,"PIK3CA_CNV.Deletion"
"BCL6_CNV.Deletion",0.144394379743907,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.226603747994063,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.282550511728327,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.534411935232937,"TP63_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.17069936431059,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.159108500548847,"FGFR3_CNV.Deletion"
"TEC_CNV.Amplification",0.194194302013287,"TEC_CNV.Amplification"
"FIP1L1_CNV.Amplification",-0.46221778562363,"FIP1L1_CNV.Amplification"
"PDGFRA_CNV.Deletion",1.34182961349768,"PDGFRA_CNV.Deletion"
"KDR_CNV.Amplification",-0.217140442057892,"KDR_CNV.Amplification"
"AFF1_CNV.Amplification",-0.035458445769287,"AFF1_CNV.Amplification"
"AFF1_CNV.Deletion",-0.375390035630725,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Amplification",-0.00543461510041712,"RAP1GDS1_CNV.Amplification"
"RAP1GDS1_CNV.Deletion",-0.327983059570665,"RAP1GDS1_CNV.Deletion"
"TET2_CNV.Amplification",-0.11888204625859,"TET2_CNV.Amplification"
"LEF1_CNV.Deletion",0.635366402145298,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.282344311897109,"SDHA_CNV.Amplification"
"SDHA_CNV.Deletion",0.0993533276622608,"SDHA_CNV.Deletion"
"CTNND2_CNV.Deletion",-0.164816370372467,"CTNND2_CNV.Deletion"
"CDH10_CNV.Deletion",0.378828401139222,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.479794314777272,"APC_CNV.Deletion"
"AFF4_CNV.Amplification",0.250195846518691,"AFF4_CNV.Amplification"
"CSF1R_CNV.Amplification",0.277369385079636,"CSF1R_CNV.Amplification"
"NSD1_CNV.Deletion",-0.30075917953152,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.376730821392884,"FLT4_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.532916332287558,"FOXO3_CNV.Deletion"
"SGK1_CNV.Amplification",-0.286427765898479,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.884542410604238,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.314960991669108,"LATS1_CNV.Amplification"
"ESR1_CNV.Amplification",0.404579191919315,"ESR1_CNV.Amplification"
"ARID1B_CNV.Amplification",0.213561765548679,"ARID1B_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.277187645022845,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.224408500949824,"EZR_CNV.Amplification"
"AFDN_CNV.Amplification",-0.164891921965791,"AFDN_CNV.Amplification"
"TRRAP_CNV.Amplification",-0.00540556851982051,"TRRAP_CNV.Amplification"
"TRRAP_CNV.Deletion",0.251427515425118,"TRRAP_CNV.Deletion"
"SND1_CNV.Amplification",-0.123309574508832,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.257250271715767,"SND1_CNV.Deletion"
"SMO_CNV.Deletion",0.0941579864496001,"SMO_CNV.Deletion"
"NRG1_CNV.Deletion",0.251048129008141,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.612446073893354,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.278894725682135,"FGFR1_CNV.Deletion"
"IKBKB_CNV.Amplification",-0.00372649780565055,"IKBKB_CNV.Amplification"
"IKBKB_CNV.Deletion",-0.368902794951792,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.0732604861173141,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.191595849346193,"HOOK3_CNV.Deletion"
"TCEA1_CNV.Amplification",0.104353725993573,"TCEA1_CNV.Amplification"
"PLAG1_CNV.Amplification",-0.385658254256267,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.25334627759049,"PLAG1_CNV.Deletion"
"NCOA2_CNV.Deletion",0.192570939944212,"NCOA2_CNV.Deletion"
"HEY1_CNV.Deletion",0.11849000972432,"HEY1_CNV.Deletion"
"NBN_CNV.Amplification",0.179344935505975,"NBN_CNV.Amplification"
"RUNX1T1_CNV.Deletion",0.0897177264085278,"RUNX1T1_CNV.Deletion"
"COX6C_CNV.Deletion",-0.0458362010221589,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.292729316024051,"UBR5_CNV.Amplification"
"EIF3E_CNV.Deletion",-0.218536098176196,"EIF3E_CNV.Deletion"
"RAD21_CNV.Amplification",0.80562663068652,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.250761616687054,"RAD21_CNV.Deletion"
"EXT1_CNV.Deletion",0.0137362348753071,"EXT1_CNV.Deletion"
"MYC_CNV.Amplification",-0.99695047836967,"MYC_CNV.Amplification"
"FAM135B_CNV.Amplification",0.19848598196097,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.503396258381238,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.0697437173264158,"JAK2_CNV.Amplification"
"NFIB_CNV.Amplification",-0.0827515562700684,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.313224752004501,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.205307388224502,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.722183147222146,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.229917898234567,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.480388357268658,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.0493916668400261,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.395559408256233,"SYK_CNV.Amplification"
"WNK2_CNV.Amplification",-0.129755915481965,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.735009210164201,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.248807487390017,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.187950669603006,"ABL1_CNV.Amplification"
"ABL1_CNV.Deletion",-0.241529304863886,"ABL1_CNV.Deletion"
"RALGDS_CNV.Amplification",-0.0935486787993766,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.527991175327017,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Deletion",0.792755616649954,"NOTCH1_CNV.Deletion"
"LARP4B_CNV.Amplification",0.040508226183488,"LARP4B_CNV.Amplification"
"KLF6_CNV.Deletion",-0.687877575610121,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.425536073221103,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.82472286391448,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.625312361278747,"ZEB1_CNV.Amplification"
"CCDC6_CNV.Deletion",0.221728593222541,"CCDC6_CNV.Deletion"
"PRF1_CNV.Amplification",-0.0872637005725157,"PRF1_CNV.Amplification"
"PRF1_CNV.Deletion",-0.192579298265227,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Deletion",-0.205188524854817,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Amplification",-0.0643788886316706,"BMPR1A_CNV.Amplification"
"BMPR1A_CNV.Deletion",0.422697995233527,"BMPR1A_CNV.Deletion"
"PTEN_CNV.Amplification",-0.633856718470123,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.967727023453513,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-0.612537598042493,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.350362047795732,"CPEB3_CNV.Amplification"
"CYP2C8_CNV.Amplification",1.01783744142598,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Deletion",0.453093915393402,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.130140370205497,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.0460559272685997,"NUP98_CNV.Deletion"
"FEN1_CNV.Amplification",-0.0711790915645399,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.940773918569088,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.0373684697519029,"MEN1_CNV.Amplification"
"MEN1_CNV.Deletion",0.127398492782269,"MEN1_CNV.Deletion"
"ERC1_CNV.Deletion",-0.139066868462678,"ERC1_CNV.Deletion"
"CHD4_CNV.Amplification",-0.243691773935579,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.126707400032309,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-0.700948935471952,"ETV6_CNV.Amplification"
"ETV6_CNV.Deletion",0.0498225650404026,"ETV6_CNV.Deletion"
"ATF1_CNV.Amplification",0.795474647386984,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-0.901736001221478,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.39034067274308,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.721607188717474,"ZMYM2_CNV.Deletion"
"LATS2_CNV.Deletion",-0.0153109190993724,"LATS2_CNV.Deletion"
"NBEA_CNV.Amplification",0.172607939365295,"NBEA_CNV.Amplification"
"RB1_CNV.Amplification",-0.788273599248997,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.30217926409978,"RB1_CNV.Deletion"
"CCNB1IP1_CNV.Amplification",-0.130802778657917,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.514427201109187,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.343425619231955,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Amplification",-0.0131926243350483,"HSP90AA1_CNV.Amplification"
"HSP90AA1_CNV.Deletion",-0.390827700681623,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Deletion",-0.354907467476551,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.42202139412189,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.338463885241578,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.524270581224095,"MAP2K1_CNV.Deletion"
"CHD2_CNV.Amplification",-0.109427472486398,"CHD2_CNV.Amplification"
"FUS_CNV.Amplification",-0.473903298906325,"FUS_CNV.Amplification"
"FUS_CNV.Deletion",0.557166559728241,"FUS_CNV.Deletion"
"CYLD_CNV.Deletion",-0.925149079952999,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.195018762407594,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.802291211219088,"ZFHX3_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.316341414598672,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.532928748298038,"NCOR1_CNV.Deletion"
"SPECC1_CNV.Amplification",-0.138651320197884,"SPECC1_CNV.Amplification"
"SPECC1_CNV.Deletion",-0.0133236771875597,"SPECC1_CNV.Deletion"
"NF1_CNV.Deletion",0.0441612219867309,"NF1_CNV.Deletion"
"SUZ12_CNV.Amplification",0.0622650353446847,"SUZ12_CNV.Amplification"
"MLLT6_CNV.Deletion",0.17990182168482,"MLLT6_CNV.Deletion"
"LASP1_CNV.Amplification",-0.00374067529359592,"LASP1_CNV.Amplification"
"MSI2_CNV.Amplification",0.257002336554936,"MSI2_CNV.Amplification"
"CLTC_CNV.Deletion",0.632104800057176,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.563846091941907,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.377776439562105,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.231064951420667,"CD79B_CNV.Amplification"
"SRSF2_CNV.Amplification",-0.130736030299351,"SRSF2_CNV.Amplification"
"CANT1_CNV.Amplification",-0.000900418710707765,"CANT1_CNV.Amplification"
"ASPSCR1_CNV.Amplification",-0.242324963682889,"ASPSCR1_CNV.Amplification"
"SMAD4_CNV.Amplification",-0.755218975208702,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.396015838604,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.180005281089799,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.352778167656027,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.42851288866236,"LYL1_CNV.Amplification"
"PRKACA_CNV.Deletion",-0.133859837035186,"PRKACA_CNV.Deletion"
"BRD4_CNV.Amplification",0.0588231933186191,"BRD4_CNV.Amplification"
"TPM4_CNV.Amplification",-0.0701436429881438,"TPM4_CNV.Amplification"
"TPM4_CNV.Deletion",0.378727827284299,"TPM4_CNV.Deletion"
"JAK3_CNV.Amplification",-0.238516513346412,"JAK3_CNV.Amplification"
"JAK3_CNV.Deletion",-0.0619592368544582,"JAK3_CNV.Deletion"
"ELL_CNV.Deletion",-0.0963613077372275,"ELL_CNV.Deletion"
"CCNE1_CNV.Amplification",-0.200257794778841,"CCNE1_CNV.Amplification"
"CEP89_CNV.Amplification",-0.66490583063673,"CEP89_CNV.Amplification"
"CEBPA_CNV.Amplification",-0.0247035332075022,"CEBPA_CNV.Amplification"
"CEBPA_CNV.Deletion",-0.0208446897092088,"CEBPA_CNV.Deletion"
"BCL3_CNV.Deletion",-0.455509591363434,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.0240959038511139,"BAX_CNV.Amplification"
"BCL2L12_CNV.Amplification",0.0448672575893602,"BCL2L12_CNV.Amplification"
"POLD1_CNV.Amplification",0.120889094954143,"POLD1_CNV.Amplification"
"SIRPA_CNV.Amplification",0.275529629582207,"SIRPA_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.467525343132928,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.154221266644399,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.24928165691432,"ASXL1_CNV.Deletion"
"SRC_CNV.Deletion",0.285155234846665,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.370339151874711,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.61192492551608,"TOP1_CNV.Deletion"
"PLCG1_CNV.Amplification",-0.0660659534873776,"PLCG1_CNV.Amplification"
"NFATC2_CNV.Amplification",0.172826306989286,"NFATC2_CNV.Amplification"
"NFATC2_CNV.Deletion",0.100289413165922,"NFATC2_CNV.Deletion"
"RUNX1_CNV.Deletion",-0.014822065684139,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.301107547889618,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.348833586841607,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.520048109015469,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.469759739302655,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.00110200136787361,"LZTR1_CNV.Amplification"
"DGCR8_CNV.Amplification",3.92776171879784e-15,"DGCR8_CNV.Amplification"
"MAPK1_CNV.Deletion",-0.576879360871502,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.299678830884667,"BCR_CNV.Amplification"
"SMARCB1_CNV.Amplification",0.0385430417927204,"SMARCB1_CNV.Amplification"
"SMARCB1_CNV.Deletion",-0.193297344060788,"SMARCB1_CNV.Deletion"
"MN1_CNV.Amplification",-0.321004655492489,"MN1_CNV.Amplification"
"CHEK2_CNV.Deletion",-0.00825020585811097,"CHEK2_CNV.Deletion"
"EWSR1_CNV.Amplification",-0.432459202320661,"EWSR1_CNV.Amplification"
"NF2_CNV.Amplification",0.367415900975185,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.210728193661512,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.769797630612203,"PATZ1_CNV.Deletion"
"MRTFA_CNV.Amplification",-0.228023548691761,"MRTFA_CNV.Amplification"
"MRTFA_CNV.Deletion",-0.470098506531697,"MRTFA_CNV.Deletion"
"GATA1_CNV.Deletion",-0.0882827508727198,"GATA1_CNV.Deletion"
"SMC1A_CNV.Deletion",-0.355193588403711,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.261312587191798,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.397407130904729,"MSN_CNV.Deletion"
"FOXO4_CNV.Deletion",0.34347059539792,"FOXO4_CNV.Deletion"
"MED12_CNV.Deletion",8.54302564311003e-16,"MED12_CNV.Deletion"
"NONO_CNV.Amplification",0.290126553857233,"NONO_CNV.Amplification"
"PHF6_CNV.Amplification",0.19316790233024,"PHF6_CNV.Amplification"
"ploidy",-0.0385445347469398,"ploidy"
"Genome.doublings",-0.53335209375067,"Genome.doublings"
"Aneuploidy_score",-0.0618554980574192,"Aneuploidy_score"
