"","X1","variable"
"TGFBR2_CNV.Amplification",-0.00402792899902799,"TGFBR2_CNV.Amplification"
"CCR4_CNV.Amplification",-0.151124606102272,"CCR4_CNV.Amplification"
"MYD88_CNV.Amplification",0.346057535738798,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.261677180711704,"MYD88_CNV.Deletion"
"FHIT_CNV.Deletion",-0.4420417725559,"FHIT_CNV.Deletion"
"TFG_CNV.Amplification",0.284130128848735,"TFG_CNV.Amplification"
"CBLB_CNV.Amplification",-0.701392997532574,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.115021739063085,"CBLB_CNV.Deletion"
"GATA2_CNV.Amplification",0.00101640954742795,"GATA2_CNV.Amplification"
"GATA2_CNV.Deletion",0.21473974800942,"GATA2_CNV.Deletion"
"STAG1_CNV.Amplification",0.016512727579592,"STAG1_CNV.Amplification"
"STAG1_CNV.Deletion",-0.769329422059442,"STAG1_CNV.Deletion"
"PIK3CB_CNV.Deletion",0.239410593338665,"PIK3CB_CNV.Deletion"
"FOXL2_CNV.Deletion",0.0027071181494039,"FOXL2_CNV.Deletion"
"WWTR1_CNV.Deletion",0.124667194419957,"WWTR1_CNV.Deletion"
"MLF1_CNV.Deletion",0.288343115507781,"MLF1_CNV.Deletion"
"MECOM_CNV.Amplification",-0.0474166791870247,"MECOM_CNV.Amplification"
"TBL1XR1_CNV.Deletion",-0.4189585380568,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.398782044940224,"PIK3CA_CNV.Amplification"
"MAP3K13_CNV.Deletion",0.292222235118956,"MAP3K13_CNV.Deletion"
"ETV5_CNV.Amplification",0.222532239664634,"ETV5_CNV.Amplification"
"BCL6_CNV.Deletion",0.0333064143658907,"BCL6_CNV.Deletion"
"TP63_CNV.Amplification",-0.491041820065899,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.301085218475932,"TP63_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.336041939722714,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.160793671635939,"FGFR3_CNV.Deletion"
"TEC_CNV.Amplification",0.175058215670604,"TEC_CNV.Amplification"
"FIP1L1_CNV.Amplification",-0.149615576547914,"FIP1L1_CNV.Amplification"
"FIP1L1_CNV.Deletion",-0.21162741158865,"FIP1L1_CNV.Deletion"
"PDGFRA_CNV.Amplification",-0.235850055366084,"PDGFRA_CNV.Amplification"
"PDGFRA_CNV.Deletion",1.11397199996735,"PDGFRA_CNV.Deletion"
"KDR_CNV.Amplification",-0.252332275267422,"KDR_CNV.Amplification"
"RAP1GDS1_CNV.Amplification",0.0267407012034322,"RAP1GDS1_CNV.Amplification"
"RAP1GDS1_CNV.Deletion",-0.301253238134802,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.524087412196966,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.419434364738076,"SDHA_CNV.Amplification"
"CDH10_CNV.Deletion",0.603255496732771,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.24934671837704,"APC_CNV.Deletion"
"ACSL6_CNV.Deletion",-0.00245262681079531,"ACSL6_CNV.Deletion"
"AFF4_CNV.Deletion",-0.107601194599907,"AFF4_CNV.Deletion"
"CSF1R_CNV.Amplification",0.516562851217576,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.121256464636024,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.271506960605001,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.398982499277526,"FLT4_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.455214581844042,"FOXO3_CNV.Deletion"
"SGK1_CNV.Amplification",-0.0679612419391956,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.648966104196497,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.114354215279689,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.372098423819937,"LATS1_CNV.Deletion"
"ESR1_CNV.Amplification",0.197547217057381,"ESR1_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.57439579717655,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.786683401861634,"EZR_CNV.Amplification"
"AFDN_CNV.Amplification",-0.384617275009241,"AFDN_CNV.Amplification"
"RAC1_CNV.Deletion",0.0367060283163945,"RAC1_CNV.Deletion"
"SBDS_CNV.Deletion",-0.00746912354235886,"SBDS_CNV.Deletion"
"TRRAP_CNV.Deletion",0.0259616447164733,"TRRAP_CNV.Deletion"
"SND1_CNV.Deletion",0.378499187817547,"SND1_CNV.Deletion"
"SMO_CNV.Amplification",0.157388576430654,"SMO_CNV.Amplification"
"NRG1_CNV.Amplification",-0.0189238793363522,"NRG1_CNV.Amplification"
"NRG1_CNV.Deletion",0.368438068942501,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.690048446230506,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.83414545799752,"FGFR1_CNV.Deletion"
"ANK1_CNV.Amplification",-0.00920425291412883,"ANK1_CNV.Amplification"
"HOOK3_CNV.Amplification",0.0834970590723842,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.56513869651821,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.523018981082135,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.100740119519561,"PLAG1_CNV.Deletion"
"NCOA2_CNV.Deletion",0.525876073393529,"NCOA2_CNV.Deletion"
"HEY1_CNV.Deletion",0.323062148739675,"HEY1_CNV.Deletion"
"NBN_CNV.Amplification",0.0243751809840418,"NBN_CNV.Amplification"
"RUNX1T1_CNV.Deletion",0.000262247958531554,"RUNX1T1_CNV.Deletion"
"COX6C_CNV.Amplification",-0.0184044149856808,"COX6C_CNV.Amplification"
"COX6C_CNV.Deletion",-0.658445910556636,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.351869007969937,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.227934965399389,"UBR5_CNV.Deletion"
"EIF3E_CNV.Deletion",-0.131111914692768,"EIF3E_CNV.Deletion"
"RAD21_CNV.Amplification",0.929266249462736,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.224533367798201,"RAD21_CNV.Deletion"
"MYC_CNV.Amplification",-1.12062316179723,"MYC_CNV.Amplification"
"FAM135B_CNV.Amplification",0.269343072493885,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.590561448173043,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.0200101485989013,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.220406440152246,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.18999551979085,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.408338384282403,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Deletion",0.799979152808325,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.105027801283128,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.49474473644053,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.385354362951076,"PAX5_CNV.Deletion"
"FANCC_CNV.Amplification",-0.531477704350302,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.211399192145757,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.323818274421626,"ABL1_CNV.Amplification"
"RALGDS_CNV.Deletion",-1.04158302733857,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Deletion",0.654116104217542,"NOTCH1_CNV.Deletion"
"LARP4B_CNV.Deletion",0.0169831904063329,"LARP4B_CNV.Deletion"
"KLF6_CNV.Amplification",-0.347856868133161,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.475271552552259,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.37015152663088,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.64261320464486,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.708668185290169,"ZEB1_CNV.Amplification"
"KIF5B_CNV.Deletion",-0.0295081891719014,"KIF5B_CNV.Deletion"
"NUTM2B_CNV.Deletion",-0.127252783867484,"NUTM2B_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.560551473635505,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.139588826750584,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.861400388727635,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.00601850506136,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.374368341463297,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.0610668246313447,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.962792226588008,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.208333792528422,"NT5C2_CNV.Amplification"
"NUP98_CNV.Amplification",-0.17771035594929,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.00772937459966349,"NUP98_CNV.Deletion"
"FEN1_CNV.Amplification",-0.329348108577293,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.651660789348844,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.109167339540701,"MEN1_CNV.Amplification"
"MEN1_CNV.Deletion",0.40544468266892,"MEN1_CNV.Deletion"
"KDM5A_CNV.Amplification",-0.0247255221140007,"KDM5A_CNV.Amplification"
"CCND2_CNV.Deletion",-0.112296723243181,"CCND2_CNV.Deletion"
"CHD4_CNV.Amplification",-0.220672565266485,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.161815374979135,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-1.02546977195725,"ETV6_CNV.Amplification"
"KRAS_CNV.Amplification",0.0526336940769958,"KRAS_CNV.Amplification"
"KRAS_CNV.Deletion",-0.0140617859896792,"KRAS_CNV.Deletion"
"ATF1_CNV.Amplification",0.46171015132323,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-1.01456422545234,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.278851292575719,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.493350628798914,"ZMYM2_CNV.Deletion"
"CDX2_CNV.Amplification",-0.34130812839566,"CDX2_CNV.Amplification"
"NBEA_CNV.Amplification",0.526629752354742,"NBEA_CNV.Amplification"
"NBEA_CNV.Deletion",0.0256950695215405,"NBEA_CNV.Deletion"
"RB1_CNV.Amplification",-1.10577267432772,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.08224400992233,"RB1_CNV.Deletion"
"CYSLTR2_CNV.Amplification",0.222168975976047,"CYSLTR2_CNV.Amplification"
"CCNB1IP1_CNV.Amplification",-0.113626438168229,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.700405526286026,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.315816341975169,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Deletion",-0.191217996555384,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Deletion",-0.0639427343638928,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.599969246923746,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.474995664459496,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.295688334210306,"MAP2K1_CNV.Deletion"
"IL21R_CNV.Deletion",-0.0441396600329416,"IL21R_CNV.Deletion"
"FUS_CNV.Amplification",-0.403137534428272,"FUS_CNV.Amplification"
"FUS_CNV.Deletion",0.485517676305133,"FUS_CNV.Deletion"
"CYLD_CNV.Amplification",0.187508854194312,"CYLD_CNV.Amplification"
"CYLD_CNV.Deletion",-0.832731596218812,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.483286197337702,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.530130157227572,"ZFHX3_CNV.Deletion"
"MAP2K4_CNV.Amplification",0.142802058018279,"MAP2K4_CNV.Amplification"
"NCOR1_CNV.Amplification",-0.417440956503937,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.547530282255413,"NCOR1_CNV.Deletion"
"SPECC1_CNV.Deletion",-0.119873937527348,"SPECC1_CNV.Deletion"
"SUZ12_CNV.Deletion",-0.187515467645911,"SUZ12_CNV.Deletion"
"MLLT6_CNV.Deletion",0.463745498690284,"MLLT6_CNV.Deletion"
"LASP1_CNV.Amplification",-0.112848170699231,"LASP1_CNV.Amplification"
"PPM1D_CNV.Amplification",-0.335760937494103,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.292660768019381,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.189994490633894,"CD79B_CNV.Amplification"
"CANT1_CNV.Amplification",-0.210937610062796,"CANT1_CNV.Amplification"
"ASPSCR1_CNV.Deletion",0.153047219178918,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Amplification",-0.310547704120584,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.37767927168878,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Deletion",-0.138098006747394,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.472983343113722,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.0772279284388293,"LYL1_CNV.Deletion"
"PRKACA_CNV.Amplification",-0.117081680453043,"PRKACA_CNV.Amplification"
"DNAJB1_CNV.Amplification",-0.1460284578631,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.143803938576472,"BRD4_CNV.Amplification"
"JAK3_CNV.Amplification",-0.193760839070012,"JAK3_CNV.Amplification"
"ELL_CNV.Deletion",-0.00325613877544578,"ELL_CNV.Deletion"
"CCNE1_CNV.Amplification",-0.00808088277274228,"CCNE1_CNV.Amplification"
"CEP89_CNV.Amplification",-0.798930207070892,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.179955572389951,"CEP89_CNV.Deletion"
"CEBPA_CNV.Amplification",-0.0101417118950478,"CEBPA_CNV.Amplification"
"CEBPA_CNV.Deletion",-0.114344050442539,"CEBPA_CNV.Deletion"
"BCL3_CNV.Deletion",-0.325441473396835,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.210894878737716,"BAX_CNV.Amplification"
"BCL2L12_CNV.Amplification",0.284519391978825,"BCL2L12_CNV.Amplification"
"POLD1_CNV.Amplification",0.162286675892717,"POLD1_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.499143893065726,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.0377381451221846,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.54486115990567,"ASXL1_CNV.Deletion"
"SRC_CNV.Deletion",0.193877116463064,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.479294828749256,"MAFB_CNV.Amplification"
"PLCG1_CNV.Amplification",-0.0388542825623551,"PLCG1_CNV.Amplification"
"PLCG1_CNV.Deletion",0.936059051206848,"PLCG1_CNV.Deletion"
"NFATC2_CNV.Amplification",0.153014371234965,"NFATC2_CNV.Amplification"
"RUNX1_CNV.Deletion",-0.145056674590398,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.163130214657755,"U2AF1_CNV.Amplification"
"CLTCL1_CNV.Amplification",0.388608478221886,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.41457021493018,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.00111218620871279,"LZTR1_CNV.Amplification"
"LZTR1_CNV.Deletion",-8.92143873905011e-08,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Amplification",0.00393370919132872,"DGCR8_CNV.Amplification"
"DGCR8_CNV.Deletion",-2.03443892900269e-10,"DGCR8_CNV.Deletion"
"MAPK1_CNV.Deletion",-0.78625608719353,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.146060979247344,"BCR_CNV.Amplification"
"MN1_CNV.Amplification",-0.605791723569602,"MN1_CNV.Amplification"
"MN1_CNV.Deletion",0.071894148910548,"MN1_CNV.Deletion"
"NF2_CNV.Amplification",0.604516563045489,"NF2_CNV.Amplification"
"NF2_CNV.Deletion",0.230272330263032,"NF2_CNV.Deletion"
"PATZ1_CNV.Amplification",-0.309124277737898,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.96056855018117,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Deletion",0.0613017701244242,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.589201082428666,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.337816709737346,"WAS_CNV.Amplification"
"GATA1_CNV.Deletion",-0.757158937312642,"GATA1_CNV.Deletion"
"TFE3_CNV.Deletion",-0.0364099694786769,"TFE3_CNV.Deletion"
"SMC1A_CNV.Amplification",-0.0925671496304124,"SMC1A_CNV.Amplification"
"SMC1A_CNV.Deletion",-0.234294018208893,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.160980652858102,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.140179787667964,"MSN_CNV.Deletion"
"FOXO4_CNV.Deletion",0.158062813017638,"FOXO4_CNV.Deletion"
"MED12_CNV.Amplification",-0.0219881464635168,"MED12_CNV.Amplification"
"MED12_CNV.Deletion",4.17264985835461e-05,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.168986418610101,"PHF6_CNV.Amplification"
"ploidy",-0.202787777797405,"ploidy"
"Genome.doublings",-0.422278666226785,"Genome.doublings"
"Aneuploidy_score",-0.0582918747378866,"Aneuploidy_score"
