"","X1","variable"
"SDHA_CNV.Amplification",-0.229952636875004,"SDHA_CNV.Amplification"
"CTNND2_CNV.Deletion",-0.0025303145127783,"CTNND2_CNV.Deletion"
"CDH10_CNV.Deletion",0.518940333862198,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.243767501360556,"APC_CNV.Deletion"
"ACSL6_CNV.Deletion",-0.01035920877193,"ACSL6_CNV.Deletion"
"AFF4_CNV.Amplification",0.0521004600627769,"AFF4_CNV.Amplification"
"CSF1R_CNV.Amplification",0.307888675298007,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.212751342018661,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.290078398788131,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.23205132742975,"FLT4_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.391791479579742,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Amplification",0.115426209110374,"PTPRK_CNV.Amplification"
"SGK1_CNV.Amplification",-0.0864095782579733,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.878331170317813,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.0942591822872487,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.250424927614863,"LATS1_CNV.Deletion"
"ESR1_CNV.Amplification",0.193447552462173,"ESR1_CNV.Amplification"
"ARID1B_CNV.Amplification",0.230079242430724,"ARID1B_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.575961060856342,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.610390010837737,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.489548829085717,"QKI_CNV.Amplification"
"AFDN_CNV.Amplification",-0.654469602958586,"AFDN_CNV.Amplification"
"RAC1_CNV.Amplification",-0.101537468578027,"RAC1_CNV.Amplification"
"SND1_CNV.Deletion",0.225106901062539,"SND1_CNV.Deletion"
"NRG1_CNV.Deletion",0.385415206322147,"NRG1_CNV.Deletion"
"NSD3_CNV.Amplification",-0.212756809815071,"NSD3_CNV.Amplification"
"FGFR1_CNV.Amplification",-0.210442838031624,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.0438631450374363,"FGFR1_CNV.Deletion"
"ANK1_CNV.Amplification",-0.157902037634157,"ANK1_CNV.Amplification"
"IKBKB_CNV.Amplification",-0.00988488863317558,"IKBKB_CNV.Amplification"
"IKBKB_CNV.Deletion",-0.0870998232329022,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.276451848435976,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.568713379197693,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.281399746331233,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.189964120502486,"PLAG1_CNV.Deletion"
"NCOA2_CNV.Deletion",0.439610124883764,"NCOA2_CNV.Deletion"
"HEY1_CNV.Deletion",0.163809293066311,"HEY1_CNV.Deletion"
"NBN_CNV.Amplification",0.0575399881742795,"NBN_CNV.Amplification"
"COX6C_CNV.Amplification",-0.286099794123125,"COX6C_CNV.Amplification"
"PABPC1_CNV.Deletion",-0.0299487048291667,"PABPC1_CNV.Deletion"
"UBR5_CNV.Amplification",-0.358033658293438,"UBR5_CNV.Amplification"
"EIF3E_CNV.Deletion",-0.00384465750546866,"EIF3E_CNV.Deletion"
"CSMD3_CNV.Deletion",-0.124821448773109,"CSMD3_CNV.Deletion"
"RAD21_CNV.Amplification",0.782526964778528,"RAD21_CNV.Amplification"
"EXT1_CNV.Amplification",0.298764596039316,"EXT1_CNV.Amplification"
"MYC_CNV.Amplification",-0.984398224807764,"MYC_CNV.Amplification"
"NDRG1_CNV.Amplification",0.0703617402232082,"NDRG1_CNV.Amplification"
"FAM135B_CNV.Amplification",0.0353885644856935,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.402905630171145,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.0511810585509467,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.172822610567158,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.539430542436348,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.177632948554172,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.0196149111054163,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.668088306483384,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.107327800840537,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.725735294325389,"FANCG_CNV.Deletion"
"PAX5_CNV.Amplification",-0.187749066626875,"PAX5_CNV.Amplification"
"PAX5_CNV.Deletion",0.362993897277475,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.65553343439771,"SYK_CNV.Amplification"
"WNK2_CNV.Amplification",-0.407181341214224,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.594314397751067,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.316755248987834,"FANCC_CNV.Deletion"
"ABL1_CNV.Deletion",-0.15349390625055,"ABL1_CNV.Deletion"
"RALGDS_CNV.Amplification",-0.190509262806006,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.839173861569463,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Deletion",0.718186167765888,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.433822521978916,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.811631784995699,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.000468980210726873,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.924363843010994,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.565436987574086,"ZEB1_CNV.Amplification"
"KIF5B_CNV.Amplification",0.0118238537320987,"KIF5B_CNV.Amplification"
"KIF5B_CNV.Deletion",-0.350928208608597,"KIF5B_CNV.Deletion"
"CCDC6_CNV.Deletion",0.07980956485845,"CCDC6_CNV.Deletion"
"TET1_CNV.Amplification",0.0596351117319402,"TET1_CNV.Amplification"
"PRF1_CNV.Deletion",-0.343533543081998,"PRF1_CNV.Deletion"
"BMPR1A_CNV.Deletion",0.0430562174674371,"BMPR1A_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.330847611071536,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Deletion",-0.787767293931494,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.36260139745075,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.375123987142473,"CPEB3_CNV.Amplification"
"CYP2C8_CNV.Amplification",0.536851849951947,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.419668351267063,"NT5C2_CNV.Amplification"
"NT5C2_CNV.Deletion",0.153560001721417,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.598559160629893,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.0296866205360075,"NUP98_CNV.Deletion"
"FEN1_CNV.Amplification",-0.150191130695521,"FEN1_CNV.Amplification"
"MEN1_CNV.Amplification",-0.00744478227958329,"MEN1_CNV.Amplification"
"KDM5A_CNV.Amplification",-0.250546618522435,"KDM5A_CNV.Amplification"
"ERC1_CNV.Deletion",-0.101840773216014,"ERC1_CNV.Deletion"
"CCND2_CNV.Deletion",-0.0853351342588878,"CCND2_CNV.Deletion"
"CHD4_CNV.Amplification",-0.045213333055312,"CHD4_CNV.Amplification"
"ETV6_CNV.Amplification",-0.863651874770292,"ETV6_CNV.Amplification"
"ETNK1_CNV.Amplification",0.269677615508301,"ETNK1_CNV.Amplification"
"ETNK1_CNV.Deletion",0.163818144049983,"ETNK1_CNV.Deletion"
"ATF1_CNV.Amplification",0.828952871366723,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-0.887952685472896,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.478395936859014,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.782336790126446,"ZMYM2_CNV.Deletion"
"LATS2_CNV.Deletion",-0.017314242374001,"LATS2_CNV.Deletion"
"NBEA_CNV.Amplification",0.101764974050944,"NBEA_CNV.Amplification"
"NBEA_CNV.Deletion",0.121362452897474,"NBEA_CNV.Deletion"
"RB1_CNV.Amplification",-0.426868842323931,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.33638303430292,"RB1_CNV.Deletion"
"CCNB1IP1_CNV.Amplification",-0.174244839130466,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.646953710620701,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.422905169994913,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Deletion",-0.282053224681882,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Deletion",-0.247129788024788,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.358349612465948,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.702663733582535,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.339016438901445,"MAP2K1_CNV.Deletion"
"FUS_CNV.Amplification",-0.617069366882563,"FUS_CNV.Amplification"
"FUS_CNV.Deletion",0.0658853101447918,"FUS_CNV.Deletion"
"CYLD_CNV.Deletion",-0.858135185667339,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.396899929768066,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.801343273012699,"ZFHX3_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.0627026040571122,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.725053788515445,"NCOR1_CNV.Deletion"
"FLCN_CNV.Amplification",-0.179725844602464,"FLCN_CNV.Amplification"
"SPECC1_CNV.Deletion",-0.251228158115487,"SPECC1_CNV.Deletion"
"NF1_CNV.Amplification",-0.111420106607457,"NF1_CNV.Amplification"
"SUZ12_CNV.Deletion",-0.346166333445302,"SUZ12_CNV.Deletion"
"TAF15_CNV.Amplification",0.275113832880407,"TAF15_CNV.Amplification"
"MLLT6_CNV.Deletion",0.300226460974184,"MLLT6_CNV.Deletion"
"LASP1_CNV.Amplification",-0.267467695113361,"LASP1_CNV.Amplification"
"LASP1_CNV.Deletion",0.0972481208737531,"LASP1_CNV.Deletion"
"MSI2_CNV.Amplification",0.136947047211709,"MSI2_CNV.Amplification"
"CLTC_CNV.Deletion",0.45200348327895,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.300044603485254,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.411305374078814,"BRIP1_CNV.Deletion"
"CANT1_CNV.Amplification",-0.201326647675072,"CANT1_CNV.Amplification"
"ASPSCR1_CNV.Amplification",-0.0970983112428542,"ASPSCR1_CNV.Amplification"
"SMAD4_CNV.Amplification",-0.0976111174915308,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.32073935034953,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.290287753236266,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.285857403686459,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.0254746841409294,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.0844592959272394,"LYL1_CNV.Deletion"
"PRKACA_CNV.Deletion",-0.0157120237494444,"PRKACA_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.681297591595189,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.187403988919416,"BRD4_CNV.Amplification"
"BRD4_CNV.Deletion",-0.00600380103599731,"BRD4_CNV.Deletion"
"JAK3_CNV.Amplification",-0.0321234902754252,"JAK3_CNV.Amplification"
"JAK3_CNV.Deletion",-0.0508657769179676,"JAK3_CNV.Deletion"
"ELL_CNV.Deletion",-0.332026463191313,"ELL_CNV.Deletion"
"CRTC1_CNV.Deletion",-0.0354355274452785,"CRTC1_CNV.Deletion"
"CCNE1_CNV.Deletion",0.121697632412026,"CCNE1_CNV.Deletion"
"CEP89_CNV.Amplification",-0.805769502848265,"CEP89_CNV.Amplification"
"BCL3_CNV.Amplification",0.0951819059303452,"BCL3_CNV.Amplification"
"BCL3_CNV.Deletion",-0.423761052400255,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.379922655526676,"BAX_CNV.Amplification"
"POLD1_CNV.Amplification",0.417003861195509,"POLD1_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.43272602978609,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.174914059555064,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.0425262179284554,"ASXL1_CNV.Deletion"
"SRC_CNV.Amplification",0.142549355470096,"SRC_CNV.Amplification"
"MAFB_CNV.Amplification",-0.830914471596218,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.0842320844205598,"TOP1_CNV.Deletion"
"PLCG1_CNV.Amplification",-0.286141881308449,"PLCG1_CNV.Amplification"
"PLCG1_CNV.Deletion",0.230978325267666,"PLCG1_CNV.Deletion"
"NFATC2_CNV.Amplification",0.0891504893729018,"NFATC2_CNV.Amplification"
"RUNX1_CNV.Deletion",-0.146744717646939,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.336179830074837,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.148795370769574,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.609584935044853,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.274893853410303,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.000636808124435386,"LZTR1_CNV.Amplification"
"DGCR8_CNV.Amplification",2.03187737063884e-08,"DGCR8_CNV.Amplification"
"MAPK1_CNV.Deletion",-0.409616083362734,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.617563973366862,"BCR_CNV.Amplification"
"MN1_CNV.Amplification",-0.370059443524355,"MN1_CNV.Amplification"
"MN1_CNV.Deletion",0.628274529084804,"MN1_CNV.Deletion"
"NF2_CNV.Amplification",0.402522850715694,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.345232127308656,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.493273319604555,"PATZ1_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.339800374854802,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.0585670158199937,"WAS_CNV.Amplification"
"GATA1_CNV.Deletion",-0.392142223687765,"GATA1_CNV.Deletion"
"SMC1A_CNV.Deletion",-0.862762967315433,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.201408540983744,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.33370344935953,"MSN_CNV.Deletion"
"FOXO4_CNV.Amplification",-0.238793921488187,"FOXO4_CNV.Amplification"
"FOXO4_CNV.Deletion",0.425317231803705,"FOXO4_CNV.Deletion"
"MED12_CNV.Deletion",3.31009393226487e-14,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.11457437306017,"PHF6_CNV.Amplification"
"ploidy",-0.124123654764734,"ploidy"
"Genome.doublings",-0.498992198290223,"Genome.doublings"
"Aneuploidy_score",-0.0520653221821573,"Aneuploidy_score"
