"","X1","variable"
"PAX8_CNV.Deletion",-0.326069126004816,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.599525922949728,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.293502109279051,"LRP1B_CNV.Deletion"
"CCR4_CNV.Amplification",-0.109641119266527,"CCR4_CNV.Amplification"
"MYD88_CNV.Deletion",0.397563823467131,"MYD88_CNV.Deletion"
"PBRM1_CNV.Amplification",0.155388062858543,"PBRM1_CNV.Amplification"
"FHIT_CNV.Deletion",-0.381681212656449,"FHIT_CNV.Deletion"
"TFG_CNV.Amplification",0.0263093635451514,"TFG_CNV.Amplification"
"CBLB_CNV.Amplification",-0.313299081512556,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.152300213939161,"CBLB_CNV.Deletion"
"GATA2_CNV.Deletion",0.00606970947071615,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.494470219077082,"STAG1_CNV.Deletion"
"PIK3CB_CNV.Deletion",0.234231392815056,"PIK3CB_CNV.Deletion"
"GMPS_CNV.Amplification",-0.0814418026039786,"GMPS_CNV.Amplification"
"MLF1_CNV.Deletion",0.0828551341460731,"MLF1_CNV.Deletion"
"MECOM_CNV.Amplification",-0.114288422896055,"MECOM_CNV.Amplification"
"TBL1XR1_CNV.Deletion",-0.118754678579107,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.464197693902956,"PIK3CA_CNV.Amplification"
"PIK3CA_CNV.Deletion",0.0864585407652431,"PIK3CA_CNV.Deletion"
"IGF2BP2_CNV.Deletion",3.08572940052494e-05,"IGF2BP2_CNV.Deletion"
"ETV5_CNV.Deletion",0.062166249162321,"ETV5_CNV.Deletion"
"BCL6_CNV.Deletion",0.461638454381527,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.628152009759313,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.0641005934525675,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.144771290236112,"TP63_CNV.Deletion"
"MB21D2_CNV.Deletion",-0.0516075435707494,"MB21D2_CNV.Deletion"
"MUC4_CNV.Deletion",-0.113188978233746,"MUC4_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.0178683721962145,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.238167028609172,"FGFR3_CNV.Deletion"
"NSD2_CNV.Amplification",-0.00318638706773365,"NSD2_CNV.Amplification"
"TEC_CNV.Amplification",0.365341581230676,"TEC_CNV.Amplification"
"FIP1L1_CNV.Amplification",-0.302279408262211,"FIP1L1_CNV.Amplification"
"PDGFRA_CNV.Deletion",0.962284684439986,"PDGFRA_CNV.Deletion"
"KDR_CNV.Amplification",-0.358770881724254,"KDR_CNV.Amplification"
"AFF1_CNV.Amplification",-0.209138072975328,"AFF1_CNV.Amplification"
"AFF1_CNV.Deletion",-0.222630403004063,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Deletion",-0.136642497520369,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.679602595982883,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.366851712756091,"SDHA_CNV.Amplification"
"CDH10_CNV.Amplification",0.00626148332870352,"CDH10_CNV.Amplification"
"CDH10_CNV.Deletion",0.356304020421079,"CDH10_CNV.Deletion"
"APC_CNV.Amplification",0.0518150343555178,"APC_CNV.Amplification"
"APC_CNV.Deletion",-0.201236812506376,"APC_CNV.Deletion"
"AFF4_CNV.Amplification",0.0692062528612456,"AFF4_CNV.Amplification"
"CSF1R_CNV.Amplification",0.392794577240516,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.0168056650608322,"CSF1R_CNV.Deletion"
"NSD1_CNV.Amplification",0.0569401755667537,"NSD1_CNV.Amplification"
"NSD1_CNV.Deletion",-0.273161454738686,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.234072340288184,"FLT4_CNV.Amplification"
"FLT4_CNV.Deletion",0.0895757942587496,"FLT4_CNV.Deletion"
"FOXO3_CNV.Deletion",-0.568854433576143,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Amplification",0.137414355084067,"PTPRK_CNV.Amplification"
"SGK1_CNV.Deletion",1.15539990223326,"SGK1_CNV.Deletion"
"LATS1_CNV.Deletion",0.0855370396334186,"LATS1_CNV.Deletion"
"ESR1_CNV.Amplification",0.325554179172112,"ESR1_CNV.Amplification"
"ESR1_CNV.Deletion",0.20227278233829,"ESR1_CNV.Deletion"
"ARID1B_CNV.Amplification",0.206647527665089,"ARID1B_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.626966723044732,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.514918017868736,"EZR_CNV.Amplification"
"AFDN_CNV.Amplification",-0.300999146682588,"AFDN_CNV.Amplification"
"SBDS_CNV.Deletion",-0.390473989344156,"SBDS_CNV.Deletion"
"TRRAP_CNV.Deletion",0.0414688599525677,"TRRAP_CNV.Deletion"
"SND1_CNV.Deletion",0.483323966346868,"SND1_CNV.Deletion"
"SMO_CNV.Amplification",0.00352718833496278,"SMO_CNV.Amplification"
"SMO_CNV.Deletion",0.00143082917085196,"SMO_CNV.Deletion"
"NRG1_CNV.Deletion",0.124880795019264,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.631969557497778,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.186321694359222,"FGFR1_CNV.Deletion"
"IKBKB_CNV.Deletion",-0.0341747190870343,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.0902103352527766,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.311983212963154,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.427338289297475,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.680529157332499,"PLAG1_CNV.Deletion"
"PREX2_CNV.Deletion",0.357161075396656,"PREX2_CNV.Deletion"
"NCOA2_CNV.Deletion",0.598227715545203,"NCOA2_CNV.Deletion"
"NBN_CNV.Amplification",0.116938196137531,"NBN_CNV.Amplification"
"NBN_CNV.Deletion",0.0277771656842094,"NBN_CNV.Deletion"
"RUNX1T1_CNV.Deletion",0.088295905016667,"RUNX1T1_CNV.Deletion"
"COX6C_CNV.Amplification",-0.0368162333133709,"COX6C_CNV.Amplification"
"COX6C_CNV.Deletion",-0.646877631830023,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.320185440352648,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.385743289436361,"UBR5_CNV.Deletion"
"RAD21_CNV.Amplification",0.669944143697588,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.152646028781251,"RAD21_CNV.Deletion"
"MYC_CNV.Amplification",-0.863396732772932,"MYC_CNV.Amplification"
"MYC_CNV.Deletion",0.0554259442644082,"MYC_CNV.Deletion"
"FAM135B_CNV.Amplification",0.166420461929799,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.512545055101323,"RECQL4_CNV.Deletion"
"JAK2_CNV.Deletion",0.158125745816915,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.231311106233954,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.203091545017243,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.374442963980288,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.690754475170749,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Deletion",-0.877341626999867,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.260567445578298,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.549828608357884,"SYK_CNV.Amplification"
"WNK2_CNV.Amplification",-0.31594595015527,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.491082754370058,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.355522792263539,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.047702643348882,"ABL1_CNV.Amplification"
"ABL1_CNV.Deletion",-0.161961015624912,"ABL1_CNV.Deletion"
"RALGDS_CNV.Amplification",-0.148042433291362,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.627250936198975,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Deletion",0.484660742902162,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.198682597777292,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.709087175991632,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.284134464710029,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.902172355192829,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.377188137646672,"ZEB1_CNV.Amplification"
"ZEB1_CNV.Deletion",-0.289965995756156,"ZEB1_CNV.Deletion"
"KIF5B_CNV.Amplification",0.260808005907663,"KIF5B_CNV.Amplification"
"CCDC6_CNV.Amplification",0.104926596268613,"CCDC6_CNV.Amplification"
"CCDC6_CNV.Deletion",0.0783973492473697,"CCDC6_CNV.Deletion"
"PRF1_CNV.Deletion",-0.283577912260895,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Deletion",-0.046582805875588,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Deletion",0.270563600512384,"BMPR1A_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.404883390362965,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.787133428917617,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-1.00166117041975,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-0.589112038905153,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.632069023613664,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.0797970388818913,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.763323053727681,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Deletion",0.0328717673261593,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.576141213068627,"NUP98_CNV.Amplification"
"FEN1_CNV.Amplification",-0.207660041681646,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.232568215416292,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.200330535482453,"MEN1_CNV.Amplification"
"MEN1_CNV.Deletion",0.0259347477089108,"MEN1_CNV.Deletion"
"KDM5A_CNV.Amplification",-0.00172995134214785,"KDM5A_CNV.Amplification"
"CCND2_CNV.Deletion",-0.155110364496801,"CCND2_CNV.Deletion"
"CHD4_CNV.Amplification",-0.104899954237798,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.229786204391772,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-1.04660687823883,"ETV6_CNV.Amplification"
"KRAS_CNV.Deletion",-0.157337454939225,"KRAS_CNV.Deletion"
"ATF1_CNV.Amplification",0.45524928271316,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-0.779752299946209,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.481520799606151,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.792279799459621,"ZMYM2_CNV.Deletion"
"LATS2_CNV.Deletion",-0.190303065185022,"LATS2_CNV.Deletion"
"NBEA_CNV.Amplification",0.209211157972723,"NBEA_CNV.Amplification"
"RB1_CNV.Amplification",-0.740433524285196,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.32118467025841,"RB1_CNV.Deletion"
"CCNB1IP1_CNV.Amplification",-0.0435419367256987,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.647095398883575,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.308702791460978,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Amplification",-0.00870952982514338,"HSP90AA1_CNV.Amplification"
"HSP90AA1_CNV.Deletion",-0.147713543027712,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Deletion",-0.288760435287373,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.501052619104157,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.34161480650246,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.698529544423985,"MAP2K1_CNV.Deletion"
"FUS_CNV.Amplification",-0.340243222177208,"FUS_CNV.Amplification"
"CYLD_CNV.Deletion",-1.03020457535797,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.421941105699633,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.990552103256016,"ZFHX3_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.441180301213079,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.448065183422017,"NCOR1_CNV.Deletion"
"FLCN_CNV.Amplification",-0.1401585906621,"FLCN_CNV.Amplification"
"SPECC1_CNV.Deletion",-0.00514841244890209,"SPECC1_CNV.Deletion"
"SUZ12_CNV.Amplification",0.138208126756659,"SUZ12_CNV.Amplification"
"MLLT6_CNV.Deletion",0.294359886985378,"MLLT6_CNV.Deletion"
"LASP1_CNV.Amplification",-0.00870665900450912,"LASP1_CNV.Amplification"
"LASP1_CNV.Deletion",0.00667771160689879,"LASP1_CNV.Deletion"
"MSI2_CNV.Amplification",0.0851844451510372,"MSI2_CNV.Amplification"
"CLTC_CNV.Deletion",0.252028196221646,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.380068889860153,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.458942231602732,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.0819299581839077,"CD79B_CNV.Amplification"
"CANT1_CNV.Amplification",-0.132706238471383,"CANT1_CNV.Amplification"
"ASPSCR1_CNV.Amplification",-0.206417250324327,"ASPSCR1_CNV.Amplification"
"ASPSCR1_CNV.Deletion",0.114376443218657,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Deletion",0.326475103633684,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.202866790602527,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.299919241165255,"FSTL3_CNV.Deletion"
"CALR_CNV.Amplification",-0.000346118907559637,"CALR_CNV.Amplification"
"CALR_CNV.Deletion",-0.0218200459486532,"CALR_CNV.Deletion"
"LYL1_CNV.Amplification",-0.533099230663162,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.222731872414789,"LYL1_CNV.Deletion"
"PRKACA_CNV.Deletion",-0.177351771822336,"PRKACA_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.540811206904841,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.481492607564158,"BRD4_CNV.Amplification"
"TPM4_CNV.Amplification",-0.000656632796028929,"TPM4_CNV.Amplification"
"TPM4_CNV.Deletion",0.0712262668668961,"TPM4_CNV.Deletion"
"JAK3_CNV.Amplification",-0.203829742403644,"JAK3_CNV.Amplification"
"ELL_CNV.Deletion",-0.0903141235696202,"ELL_CNV.Deletion"
"CCNE1_CNV.Amplification",-0.0403286047928069,"CCNE1_CNV.Amplification"
"CCNE1_CNV.Deletion",0.469692848524947,"CCNE1_CNV.Deletion"
"CEP89_CNV.Amplification",-0.758193700303891,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.0483813319129942,"CEP89_CNV.Deletion"
"CEBPA_CNV.Deletion",-0.0682622026857274,"CEBPA_CNV.Deletion"
"LSM14A_CNV.Amplification",0.0160901487016712,"LSM14A_CNV.Amplification"
"BCL3_CNV.Deletion",-0.336300268068268,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.181658537708598,"BAX_CNV.Amplification"
"BCL2L12_CNV.Amplification",0.182584266464169,"BCL2L12_CNV.Amplification"
"BCL2L12_CNV.Deletion",0.0133898193646455,"BCL2L12_CNV.Deletion"
"POLD1_CNV.Amplification",0.200783847180959,"POLD1_CNV.Amplification"
"PPP2R1A_CNV.Deletion",0.0022256876366077,"PPP2R1A_CNV.Deletion"
"SIRPA_CNV.Deletion",-0.444794707387794,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.260177046238332,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.122838481128148,"ASXL1_CNV.Deletion"
"SRC_CNV.Amplification",0.0778247245716305,"SRC_CNV.Amplification"
"SRC_CNV.Deletion",0.00994135817190578,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.617145735177574,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.562715099972516,"TOP1_CNV.Deletion"
"NFATC2_CNV.Amplification",0.104812418396227,"NFATC2_CNV.Amplification"
"NFATC2_CNV.Deletion",0.0801092525073084,"NFATC2_CNV.Deletion"
"RUNX1_CNV.Deletion",-0.180246442188425,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.31371194386493,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.0497877359005015,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.236418803747545,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.35249125890312,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.000883476034859165,"LZTR1_CNV.Amplification"
"DGCR8_CNV.Amplification",1.1224111078459e-16,"DGCR8_CNV.Amplification"
"MAPK1_CNV.Deletion",-0.74005338832689,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.194301355047647,"BCR_CNV.Amplification"
"SMARCB1_CNV.Amplification",0.196603512009876,"SMARCB1_CNV.Amplification"
"SMARCB1_CNV.Deletion",-0.0914881819883072,"SMARCB1_CNV.Deletion"
"MN1_CNV.Amplification",-0.651596530786833,"MN1_CNV.Amplification"
"MN1_CNV.Deletion",0.156054593450121,"MN1_CNV.Deletion"
"EWSR1_CNV.Amplification",-0.0291850827087659,"EWSR1_CNV.Amplification"
"NF2_CNV.Amplification",0.393391065370583,"NF2_CNV.Amplification"
"NF2_CNV.Deletion",0.301852805459408,"NF2_CNV.Deletion"
"PATZ1_CNV.Amplification",-0.176885084995254,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.174628160971753,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Deletion",0.0203943191683552,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Amplification",-0.232406233718796,"MRTFA_CNV.Amplification"
"MRTFA_CNV.Deletion",-0.516245121713608,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.00113898794254303,"WAS_CNV.Amplification"
"GATA1_CNV.Deletion",-0.836255601033361,"GATA1_CNV.Deletion"
"KDM5C_CNV.Amplification",-0.0340445915360288,"KDM5C_CNV.Amplification"
"SMC1A_CNV.Deletion",-0.119234027618483,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.572286960116032,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.431344664881233,"MSN_CNV.Deletion"
"FOXO4_CNV.Deletion",0.455337194355661,"FOXO4_CNV.Deletion"
"MED12_CNV.Deletion",4.64807851629539e-15,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.0720250482272662,"PHF6_CNV.Amplification"
"ploidy",-0.107838943365403,"ploidy"
"Genome.doublings",-0.519149290043584,"Genome.doublings"
"Aneuploidy_score",-0.0565018986284639,"Aneuploidy_score"
