"","X1","variable"
"MYCL_CNV.Amplification",0.260547118900451,"MYCL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.329136715360725,"MUTYH_CNV.Amplification"
"FUBP1_CNV.Amplification",-0.221643208405254,"FUBP1_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.102956872176028,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.131654819997713,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.495390370230941,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.15832795518117,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-0.0226850779676868,"PDE4DIP_CNV.Deletion"
"ARNT_CNV.Amplification",-0.0566155441985499,"ARNT_CNV.Amplification"
"TPM3_CNV.Deletion",-0.74482262851596,"TPM3_CNV.Deletion"
"LMNA_CNV.Amplification",-0.310887584553935,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.812035814138498,"LMNA_CNV.Deletion"
"NTRK1_CNV.Deletion",1.16669737938675,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.467199232978483,"FCRL4_CNV.Deletion"
"FCGR2B_CNV.Deletion",0.523063759193645,"FCGR2B_CNV.Deletion"
"PBX1_CNV.Amplification",-0.0878661030314262,"PBX1_CNV.Amplification"
"PRRX1_CNV.Amplification",0.30192161819929,"PRRX1_CNV.Amplification"
"RGS7_CNV.Deletion",-0.00719580867933954,"RGS7_CNV.Deletion"
"PAX8_CNV.Amplification",-0.324637517566438,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.451190484483495,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.475089814157536,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.381164508191214,"LRP1B_CNV.Deletion"
"CCR4_CNV.Amplification",-0.0182289949871117,"CCR4_CNV.Amplification"
"MYD88_CNV.Amplification",0.244449496811165,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.0702360930668662,"MYD88_CNV.Deletion"
"FHIT_CNV.Deletion",-0.317690728081866,"FHIT_CNV.Deletion"
"CBLB_CNV.Amplification",-0.413402481800186,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.00612130923343606,"CBLB_CNV.Deletion"
"GATA2_CNV.Deletion",0.0149066372434842,"GATA2_CNV.Deletion"
"STAG1_CNV.Amplification",8.96672536348364e-05,"STAG1_CNV.Amplification"
"STAG1_CNV.Deletion",-0.526027663529324,"STAG1_CNV.Deletion"
"FOXL2_CNV.Amplification",0.019744691842501,"FOXL2_CNV.Amplification"
"FOXL2_CNV.Deletion",0.0155845949418673,"FOXL2_CNV.Deletion"
"WWTR1_CNV.Deletion",0.154591263362,"WWTR1_CNV.Deletion"
"GMPS_CNV.Amplification",-0.125880764468632,"GMPS_CNV.Amplification"
"PIK3CA_CNV.Amplification",-0.259511779388115,"PIK3CA_CNV.Amplification"
"PIK3CA_CNV.Deletion",0.0231495472313723,"PIK3CA_CNV.Deletion"
"MAP3K13_CNV.Deletion",0.694400182956769,"MAP3K13_CNV.Deletion"
"LPP_CNV.Deletion",-0.223233843236936,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.221580107939922,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.615268439159329,"TP63_CNV.Deletion"
"MB21D2_CNV.Deletion",-0.250439692609351,"MB21D2_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.0908100477389279,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.133941036782421,"FGFR3_CNV.Deletion"
"TEC_CNV.Amplification",0.161586480894878,"TEC_CNV.Amplification"
"FIP1L1_CNV.Amplification",-0.571783035938023,"FIP1L1_CNV.Amplification"
"FIP1L1_CNV.Deletion",-0.00927664942927074,"FIP1L1_CNV.Deletion"
"PDGFRA_CNV.Deletion",0.993362113162282,"PDGFRA_CNV.Deletion"
"AFF1_CNV.Deletion",-0.157780516854195,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Amplification",-0.0822457053598859,"RAP1GDS1_CNV.Amplification"
"RAP1GDS1_CNV.Deletion",-0.149625312673193,"RAP1GDS1_CNV.Deletion"
"TET2_CNV.Amplification",-0.0484031029251357,"TET2_CNV.Amplification"
"LEF1_CNV.Deletion",0.438961513086789,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.377278174088112,"SDHA_CNV.Amplification"
"SDHA_CNV.Deletion",-0.00719913701337615,"SDHA_CNV.Deletion"
"CDH10_CNV.Deletion",0.567398544018955,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.19777627124828,"APC_CNV.Deletion"
"AFF4_CNV.Amplification",0.104196889037101,"AFF4_CNV.Amplification"
"CSF1R_CNV.Amplification",0.456195425058284,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.020037741362975,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.200925475456449,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.286714866886884,"FLT4_CNV.Amplification"
"FLT4_CNV.Deletion",0.11953281572586,"FLT4_CNV.Deletion"
"FOXO3_CNV.Deletion",-0.231912724239361,"FOXO3_CNV.Deletion"
"SGK1_CNV.Deletion",0.622114946320549,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.230409733144227,"LATS1_CNV.Amplification"
"ESR1_CNV.Amplification",0.182338407105105,"ESR1_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.276226801690472,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.28149346299817,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.185713375161772,"QKI_CNV.Amplification"
"AFDN_CNV.Amplification",-0.0400593835138747,"AFDN_CNV.Amplification"
"RAC1_CNV.Deletion",0.0926339201655926,"RAC1_CNV.Deletion"
"SBDS_CNV.Deletion",-0.66576788133349,"SBDS_CNV.Deletion"
"TRRAP_CNV.Deletion",0.403768447499465,"TRRAP_CNV.Deletion"
"SND1_CNV.Deletion",0.397659428405305,"SND1_CNV.Deletion"
"NRG1_CNV.Deletion",0.34106704049022,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.449960529975165,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.159555898878462,"FGFR1_CNV.Deletion"
"IKBKB_CNV.Amplification",-0.166557949342605,"IKBKB_CNV.Amplification"
"IKBKB_CNV.Deletion",-0.606882429083213,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.1250065100336,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.140060485558988,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.496145505028686,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.447117030981197,"PLAG1_CNV.Deletion"
"PREX2_CNV.Deletion",0.177986171394979,"PREX2_CNV.Deletion"
"NCOA2_CNV.Deletion",0.564052407647531,"NCOA2_CNV.Deletion"
"HEY1_CNV.Deletion",0.0442626275227177,"HEY1_CNV.Deletion"
"RUNX1T1_CNV.Deletion",0.0502394758148896,"RUNX1T1_CNV.Deletion"
"COX6C_CNV.Deletion",-0.703431594057351,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.395355545398083,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.803632650071113,"UBR5_CNV.Deletion"
"RSPO2_CNV.Deletion",0.120915571145538,"RSPO2_CNV.Deletion"
"RAD21_CNV.Amplification",0.874450144564087,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.0702665158299292,"RAD21_CNV.Deletion"
"MYC_CNV.Amplification",-0.954760401154688,"MYC_CNV.Amplification"
"NDRG1_CNV.Deletion",-0.0701289129798509,"NDRG1_CNV.Deletion"
"FAM135B_CNV.Amplification",0.101000670548961,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.508993698477987,"RECQL4_CNV.Deletion"
"JAK2_CNV.Deletion",0.268623509836623,"JAK2_CNV.Deletion"
"NFIB_CNV.Deletion",-0.163575679162268,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.555752521942164,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.625444630365871,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.0528780463158386,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.6273214761647,"FANCG_CNV.Deletion"
"SYK_CNV.Amplification",0.39569102227786,"SYK_CNV.Amplification"
"WNK2_CNV.Amplification",-0.183878677083927,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.69551953944988,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.196289221784864,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.39511010750807,"ABL1_CNV.Amplification"
"ABL1_CNV.Deletion",-0.0660408679288931,"ABL1_CNV.Deletion"
"RALGDS_CNV.Deletion",-0.366613742910444,"RALGDS_CNV.Deletion"
"KLF6_CNV.Amplification",-0.426887741494194,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.95186704002336,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.16473046232836,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.921095801714553,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.404754944626688,"ZEB1_CNV.Amplification"
"KIF5B_CNV.Amplification",0.146584983323233,"KIF5B_CNV.Amplification"
"CCDC6_CNV.Deletion",0.267386912679132,"CCDC6_CNV.Deletion"
"TET1_CNV.Amplification",0.198966185058806,"TET1_CNV.Amplification"
"NUTM2B_CNV.Amplification",0.0253949722055529,"NUTM2B_CNV.Amplification"
"NUTM2B_CNV.Deletion",-0.0506483037168823,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Deletion",0.262633239945906,"BMPR1A_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.0470226521340219,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Deletion",-0.95725421716214,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.83318481508854,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.837821877683612,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.194733376559636,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",1.29118383332915,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Deletion",0.361342105339554,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.358306359672552,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.101383577978201,"NUP98_CNV.Deletion"
"FEN1_CNV.Amplification",-0.364891183118146,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.735122180780298,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.147940488669236,"MEN1_CNV.Amplification"
"MEN1_CNV.Deletion",0.247101150023567,"MEN1_CNV.Deletion"
"KDM5A_CNV.Amplification",-0.148148006262628,"KDM5A_CNV.Amplification"
"ERC1_CNV.Deletion",-0.063832165834282,"ERC1_CNV.Deletion"
"CCND2_CNV.Deletion",-0.18138334443643,"CCND2_CNV.Deletion"
"CHD4_CNV.Amplification",-0.42862717819246,"CHD4_CNV.Amplification"
"ZNF384_CNV.Deletion",-0.236355861776348,"ZNF384_CNV.Deletion"
"ETV6_CNV.Amplification",-0.717713370644035,"ETV6_CNV.Amplification"
"ETV6_CNV.Deletion",0.0647559130339161,"ETV6_CNV.Deletion"
"ETNK1_CNV.Deletion",0.0339587787605658,"ETNK1_CNV.Deletion"
"ATF1_CNV.Amplification",0.531075262568241,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-1.08622749164788,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.535758407431589,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.563634249092677,"ZMYM2_CNV.Deletion"
"BRCA2_CNV.Deletion",-0.0848325083266658,"BRCA2_CNV.Deletion"
"NBEA_CNV.Amplification",0.48201023956944,"NBEA_CNV.Amplification"
"LCP1_CNV.Amplification",-0.269568903907808,"LCP1_CNV.Amplification"
"RB1_CNV.Amplification",-0.279843844124738,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.16286787616035,"RB1_CNV.Deletion"
"CYSLTR2_CNV.Deletion",-0.00510169074152573,"CYSLTR2_CNV.Deletion"
"CCNB1IP1_CNV.Amplification",-0.237541197289332,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.674135429310504,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.308368970204667,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Deletion",-0.258365130317609,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.0542753235494187,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.229942025757352,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.668462254954476,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.316276756462504,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.323775387278198,"MAP2K1_CNV.Deletion"
"BLM_CNV.Deletion",0.27596738191988,"BLM_CNV.Deletion"
"FUS_CNV.Amplification",-0.320654135551397,"FUS_CNV.Amplification"
"FUS_CNV.Deletion",0.471305752181727,"FUS_CNV.Deletion"
"CYLD_CNV.Amplification",0.12741507526088,"CYLD_CNV.Amplification"
"CYLD_CNV.Deletion",-0.946869317819347,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.464108548747606,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.349811175614946,"ZFHX3_CNV.Deletion"
"NCOR1_CNV.Deletion",0.382695374802763,"NCOR1_CNV.Deletion"
"FLCN_CNV.Amplification",-0.240711726666728,"FLCN_CNV.Amplification"
"SPECC1_CNV.Amplification",-0.0103863648054723,"SPECC1_CNV.Amplification"
"SPECC1_CNV.Deletion",-0.229232955328403,"SPECC1_CNV.Deletion"
"MLLT6_CNV.Deletion",0.0438594715052407,"MLLT6_CNV.Deletion"
"LASP1_CNV.Amplification",-0.193216215430656,"LASP1_CNV.Amplification"
"LASP1_CNV.Deletion",0.273685318100393,"LASP1_CNV.Deletion"
"MSI2_CNV.Amplification",0.147911592886531,"MSI2_CNV.Amplification"
"PPM1D_CNV.Amplification",-0.434642365123764,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.578850238536841,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.381820628165947,"CD79B_CNV.Amplification"
"SRSF2_CNV.Amplification",-0.107456813104527,"SRSF2_CNV.Amplification"
"CANT1_CNV.Amplification",-0.246648935314286,"CANT1_CNV.Amplification"
"ASPSCR1_CNV.Amplification",-0.0899013597356769,"ASPSCR1_CNV.Amplification"
"SMAD4_CNV.Amplification",-0.313837203774476,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.40893049068652,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Deletion",-0.456570682080692,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.670586197856367,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.316230454862287,"LYL1_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.385703090082371,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.300219175814618,"BRD4_CNV.Amplification"
"BRD4_CNV.Deletion",-0.150403327102128,"BRD4_CNV.Deletion"
"TPM4_CNV.Deletion",0.121406393105271,"TPM4_CNV.Deletion"
"JAK3_CNV.Amplification",-0.0815340821637424,"JAK3_CNV.Amplification"
"ELL_CNV.Deletion",-0.31201927134864,"ELL_CNV.Deletion"
"CCNE1_CNV.Amplification",-0.0429285290758201,"CCNE1_CNV.Amplification"
"CEP89_CNV.Amplification",-0.760903055700251,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.21925418897709,"CEP89_CNV.Deletion"
"CEBPA_CNV.Deletion",-0.212071869219977,"CEBPA_CNV.Deletion"
"BCL3_CNV.Amplification",0.0327144405507904,"BCL3_CNV.Amplification"
"BCL3_CNV.Deletion",-0.198720710068069,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.396119166661976,"BAX_CNV.Amplification"
"BCL2L12_CNV.Amplification",0.0317592900479498,"BCL2L12_CNV.Amplification"
"POLD1_CNV.Amplification",0.500769042933563,"POLD1_CNV.Amplification"
"PPP2R1A_CNV.Deletion",0.00176911659198664,"PPP2R1A_CNV.Deletion"
"SIRPA_CNV.Amplification",0.0125643941531772,"SIRPA_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.533826317103673,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.197638986441835,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.0649176170509375,"ASXL1_CNV.Deletion"
"SRC_CNV.Amplification",0.0970805499141154,"SRC_CNV.Amplification"
"SRC_CNV.Deletion",0.212716964696618,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.641944543739845,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.49948352863788,"TOP1_CNV.Deletion"
"PLCG1_CNV.Deletion",0.0120938477565149,"PLCG1_CNV.Deletion"
"NFATC2_CNV.Amplification",0.0406828819256493,"NFATC2_CNV.Amplification"
"RUNX1_CNV.Amplification",0.0127773253384366,"RUNX1_CNV.Amplification"
"U2AF1_CNV.Amplification",-0.290795472312099,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.250604644902187,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.571398465349436,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.215705624787152,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.000693543316192384,"LZTR1_CNV.Amplification"
"LZTR1_CNV.Deletion",-0.0168534357249321,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Amplification",1.2962022887328e-06,"DGCR8_CNV.Amplification"
"DGCR8_CNV.Deletion",-4.69464180673404e-10,"DGCR8_CNV.Deletion"
"MAPK1_CNV.Deletion",-0.594369396033061,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.289009495696059,"BCR_CNV.Amplification"
"SMARCB1_CNV.Deletion",-0.203798375754529,"SMARCB1_CNV.Deletion"
"MN1_CNV.Amplification",-0.700372401599236,"MN1_CNV.Amplification"
"MN1_CNV.Deletion",0.124900484769113,"MN1_CNV.Deletion"
"CHEK2_CNV.Deletion",-0.00699467001754594,"CHEK2_CNV.Deletion"
"NF2_CNV.Amplification",0.712858236322828,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.471636050636704,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",1.14386175546874,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Deletion",0.44692290673709,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.708178577697872,"MRTFA_CNV.Deletion"
"SSX4_CNV.Deletion",-0.119396018633108,"SSX4_CNV.Deletion"
"WAS_CNV.Amplification",-0.255237739297734,"WAS_CNV.Amplification"
"WAS_CNV.Deletion",-0.436131937489477,"WAS_CNV.Deletion"
"GATA1_CNV.Deletion",-0.743107525761948,"GATA1_CNV.Deletion"
"TFE3_CNV.Deletion",-0.0301019004776462,"TFE3_CNV.Deletion"
"MSN_CNV.Amplification",0.229552642289566,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.695652295192136,"MSN_CNV.Deletion"
"FOXO4_CNV.Deletion",0.420523583227087,"FOXO4_CNV.Deletion"
"MED12_CNV.Amplification",-0.315214760936629,"MED12_CNV.Amplification"
"MED12_CNV.Deletion",3.34406740753597e-05,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.216367741126067,"PHF6_CNV.Amplification"
"ploidy",-0.0462751002052585,"ploidy"
"Genome.doublings",-0.486668935963525,"Genome.doublings"
"Aneuploidy_score",-0.0555519975422971,"Aneuploidy_score"
