"","X1","variable"
"RPL22_CNV.Deletion",-0.140056161477063,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.486146562101057,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.592223111149732,"SDHB_CNV.Amplification"
"ARHGEF10L_CNV.Amplification",0.122280225761019,"ARHGEF10L_CNV.Amplification"
"PAX7_CNV.Deletion",-0.0951182869980828,"PAX7_CNV.Deletion"
"SFPQ_CNV.Deletion",0.417979432656479,"SFPQ_CNV.Deletion"
"MPL_CNV.Amplification",0.159939554632221,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.112580983027233,"MUTYH_CNV.Amplification"
"MUTYH_CNV.Deletion",0.34639413465612,"MUTYH_CNV.Deletion"
"FUBP1_CNV.Deletion",0.0892332173897385,"FUBP1_CNV.Deletion"
"TRIM33_CNV.Amplification",-0.164015807938364,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.0963110840391193,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.490724659690301,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.490775581782395,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-0.000462680121090102,"PDE4DIP_CNV.Deletion"
"MLLT11_CNV.Amplification",-0.0971442120068125,"MLLT11_CNV.Amplification"
"TPM3_CNV.Deletion",-0.806331517566083,"TPM3_CNV.Deletion"
"MUC1_CNV.Deletion",0.71635942268939,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.643495849873701,"LMNA_CNV.Amplification"
"NTRK1_CNV.Deletion",1.16878205602951,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.827049676255063,"FCRL4_CNV.Deletion"
"PBX1_CNV.Deletion",0.0992437219101354,"PBX1_CNV.Deletion"
"PRRX1_CNV.Amplification",0.34959777335263,"PRRX1_CNV.Amplification"
"AKT3_CNV.Deletion",0.328422390031298,"AKT3_CNV.Deletion"
"PAX8_CNV.Amplification",-0.465824484503031,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.386821267913764,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.388626248799446,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.392321568464364,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Deletion",0.0802404123648503,"TGFBR2_CNV.Deletion"
"MYD88_CNV.Deletion",0.129395707656774,"MYD88_CNV.Deletion"
"PBRM1_CNV.Amplification",0.0251437443044076,"PBRM1_CNV.Amplification"
"FHIT_CNV.Deletion",-0.30964981189519,"FHIT_CNV.Deletion"
"CBLB_CNV.Amplification",-0.336724592773834,"CBLB_CNV.Amplification"
"GATA2_CNV.Deletion",0.0871038078224495,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.910730588914047,"STAG1_CNV.Deletion"
"FOXL2_CNV.Deletion",0.662025218458333,"FOXL2_CNV.Deletion"
"GMPS_CNV.Amplification",-0.0529835612487154,"GMPS_CNV.Amplification"
"MLF1_CNV.Deletion",0.132635368490086,"MLF1_CNV.Deletion"
"TBL1XR1_CNV.Deletion",-0.137453440147584,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.356582666536386,"PIK3CA_CNV.Amplification"
"PIK3CA_CNV.Deletion",0.0215565174919501,"PIK3CA_CNV.Deletion"
"MAP3K13_CNV.Deletion",0.217458615761189,"MAP3K13_CNV.Deletion"
"ETV5_CNV.Amplification",0.00107409595728746,"ETV5_CNV.Amplification"
"BCL6_CNV.Deletion",0.00942639811310557,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.146124695992324,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.303508888805347,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.387076131086241,"TP63_CNV.Deletion"
"MB21D2_CNV.Deletion",-0.135883838856073,"MB21D2_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.0532248560377991,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.0675711788497703,"FGFR3_CNV.Deletion"
"TEC_CNV.Amplification",0.0965047903367753,"TEC_CNV.Amplification"
"TEC_CNV.Deletion",-0.130438865476403,"TEC_CNV.Deletion"
"FIP1L1_CNV.Amplification",-0.538364783971008,"FIP1L1_CNV.Amplification"
"PDGFRA_CNV.Amplification",-0.00143269629689979,"PDGFRA_CNV.Amplification"
"PDGFRA_CNV.Deletion",1.10409569586737,"PDGFRA_CNV.Deletion"
"KIT_CNV.Amplification",-0.0548468475135263,"KIT_CNV.Amplification"
"KDR_CNV.Amplification",-0.0570741072806833,"KDR_CNV.Amplification"
"KDR_CNV.Deletion",0.309502569743849,"KDR_CNV.Deletion"
"AFF1_CNV.Amplification",-0.0885864710878255,"AFF1_CNV.Amplification"
"AFF1_CNV.Deletion",-0.194914549044374,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Deletion",-0.213619740387969,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.37413070764684,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.26720552357881,"SDHA_CNV.Amplification"
"CDH10_CNV.Deletion",0.613230922162233,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.363850107037911,"APC_CNV.Deletion"
"ACSL6_CNV.Deletion",-0.0844090633510341,"ACSL6_CNV.Deletion"
"AFF4_CNV.Amplification",0.2628485384511,"AFF4_CNV.Amplification"
"CSF1R_CNV.Amplification",0.176489679205478,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.113572050755741,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.234087343188685,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.378699384759986,"FLT4_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.629035369347573,"FOXO3_CNV.Deletion"
"SGK1_CNV.Amplification",-0.269998882948785,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.896606136432767,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.174334510347136,"LATS1_CNV.Amplification"
"ESR1_CNV.Amplification",0.0522715175715036,"ESR1_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.291744579341623,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.857491899322749,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.481097015501471,"QKI_CNV.Amplification"
"QKI_CNV.Deletion",-0.0507467179511969,"QKI_CNV.Deletion"
"AFDN_CNV.Amplification",-0.667818507631179,"AFDN_CNV.Amplification"
"SBDS_CNV.Deletion",-0.0794309956399001,"SBDS_CNV.Deletion"
"SND1_CNV.Deletion",0.344615053277446,"SND1_CNV.Deletion"
"SMO_CNV.Amplification",0.0654297108421368,"SMO_CNV.Amplification"
"SMO_CNV.Deletion",0.121084066353664,"SMO_CNV.Deletion"
"NRG1_CNV.Deletion",0.132436129769319,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.606557647384002,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.161270581981665,"FGFR1_CNV.Deletion"
"IKBKB_CNV.Deletion",-0.301637015482294,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.100802729700486,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.244352452736418,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.342618744513099,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.349988723500651,"PLAG1_CNV.Deletion"
"CHCHD7_CNV.Deletion",-0.0645828204792551,"CHCHD7_CNV.Deletion"
"NCOA2_CNV.Deletion",0.505516585139911,"NCOA2_CNV.Deletion"
"HEY1_CNV.Deletion",0.205122533240344,"HEY1_CNV.Deletion"
"NBN_CNV.Amplification",0.0224312575502911,"NBN_CNV.Amplification"
"COX6C_CNV.Amplification",-0.00616315733353368,"COX6C_CNV.Amplification"
"COX6C_CNV.Deletion",-0.364115441970527,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.218074576866766,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.407040437241594,"UBR5_CNV.Deletion"
"RAD21_CNV.Amplification",0.679069457960937,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.277586016634538,"RAD21_CNV.Deletion"
"EXT1_CNV.Deletion",0.000620264849788702,"EXT1_CNV.Deletion"
"MYC_CNV.Amplification",-0.894081717470187,"MYC_CNV.Amplification"
"MYC_CNV.Deletion",0.00467395987431705,"MYC_CNV.Deletion"
"FAM135B_CNV.Amplification",0.12965841561692,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.706069110232294,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.15711219739329,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.18094985819245,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.515944648141791,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.243054524854632,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.180468163070692,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.720030706561669,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.0923730863836348,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.768031086491878,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.456927153420831,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.297490477312664,"SYK_CNV.Amplification"
"WNK2_CNV.Amplification",-0.368308346704616,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.468221138162981,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.293988374739886,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.38902320921713,"ABL1_CNV.Amplification"
"ABL1_CNV.Deletion",-0.197711231415466,"ABL1_CNV.Deletion"
"RALGDS_CNV.Amplification",-0.0562706894565651,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.544650281930361,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Deletion",0.336745620577131,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.330332980662341,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.817126035224381,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.24469605821504,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",1.03534698228173,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.380849445103598,"ZEB1_CNV.Amplification"
"KIF5B_CNV.Deletion",-0.236672530493653,"KIF5B_CNV.Deletion"
"CCDC6_CNV.Deletion",0.000269967957508391,"CCDC6_CNV.Deletion"
"PRF1_CNV.Deletion",-0.499155636429226,"PRF1_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.20161180688123,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.464008090123788,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.715184718906494,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-0.556563136900352,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.134971456305644,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.183131404400129,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.712150525012692,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Deletion",0.0265289638834376,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.330036060632845,"NUP98_CNV.Amplification"
"FEN1_CNV.Amplification",-0.0697201667795361,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.208189740833529,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.128915639129137,"MEN1_CNV.Amplification"
"MEN1_CNV.Deletion",0.110784850980898,"MEN1_CNV.Deletion"
"KDM5A_CNV.Amplification",-0.033817098596733,"KDM5A_CNV.Amplification"
"CHD4_CNV.Amplification",-0.226876064526822,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.34355262641024,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-1.07178690882525,"ETV6_CNV.Amplification"
"ETNK1_CNV.Amplification",0.284202046846982,"ETNK1_CNV.Amplification"
"KRAS_CNV.Deletion",-0.0100305055384103,"KRAS_CNV.Deletion"
"ATF1_CNV.Amplification",0.619583629090625,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-0.922978353065107,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.42379036911069,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.717719356634107,"ZMYM2_CNV.Deletion"
"NBEA_CNV.Amplification",0.232769117883192,"NBEA_CNV.Amplification"
"RB1_CNV.Amplification",-0.569476552678724,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.24734524854755,"RB1_CNV.Deletion"
"CYSLTR2_CNV.Amplification",0.0377546238811801,"CYSLTR2_CNV.Amplification"
"CCNB1IP1_CNV.Amplification",-0.0242387267684624,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.652005684984591,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.382754458693001,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Deletion",-0.394172815986503,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Deletion",-0.27747616247401,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.52604592328792,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.140334954145199,"B2M_CNV.Amplification"
"MAP2K1_CNV.Amplification",0.11712721152984,"MAP2K1_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.621140518209834,"MAP2K1_CNV.Deletion"
"FUS_CNV.Amplification",-0.539737429974339,"FUS_CNV.Amplification"
"FUS_CNV.Deletion",0.266668739877329,"FUS_CNV.Deletion"
"CYLD_CNV.Deletion",-1.2581735488535,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.244421645029501,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.887423071416402,"ZFHX3_CNV.Deletion"
"MAP2K4_CNV.Amplification",0.0101994001354982,"MAP2K4_CNV.Amplification"
"NCOR1_CNV.Amplification",-0.833748045520933,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.500451979455077,"NCOR1_CNV.Deletion"
"NF1_CNV.Amplification",-0.0100655194120106,"NF1_CNV.Amplification"
"NF1_CNV.Deletion",0.0441755251078428,"NF1_CNV.Deletion"
"TAF15_CNV.Amplification",0.0496395238815755,"TAF15_CNV.Amplification"
"LASP1_CNV.Amplification",-0.0982613776183274,"LASP1_CNV.Amplification"
"MSI2_CNV.Amplification",0.10712771343596,"MSI2_CNV.Amplification"
"CLTC_CNV.Deletion",0.234971977742678,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.273625350208182,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.74993548471612,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.181168833725981,"CD79B_CNV.Amplification"
"AXIN2_CNV.Deletion",0.0843946644765864,"AXIN2_CNV.Deletion"
"PRKAR1A_CNV.Deletion",0.0104600584079292,"PRKAR1A_CNV.Deletion"
"SRSF2_CNV.Amplification",-0.107169501804652,"SRSF2_CNV.Amplification"
"SRSF2_CNV.Deletion",0.00318668874089786,"SRSF2_CNV.Deletion"
"CANT1_CNV.Amplification",-0.159953493431443,"CANT1_CNV.Amplification"
"ASPSCR1_CNV.Amplification",-0.102870667063019,"ASPSCR1_CNV.Amplification"
"ASPSCR1_CNV.Deletion",0.127023250025107,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Amplification",-0.503081638521349,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.218193599709568,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.022517702809128,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.205604209085434,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.547704010910362,"LYL1_CNV.Amplification"
"BRD4_CNV.Amplification",0.0370620347388791,"BRD4_CNV.Amplification"
"BRD4_CNV.Deletion",-0.0851651032108859,"BRD4_CNV.Deletion"
"TPM4_CNV.Deletion",0.000113806533359905,"TPM4_CNV.Deletion"
"JAK3_CNV.Amplification",-0.236189673091912,"JAK3_CNV.Amplification"
"ELL_CNV.Deletion",-0.0759469600580903,"ELL_CNV.Deletion"
"CCNE1_CNV.Deletion",-0.00284755045111766,"CCNE1_CNV.Deletion"
"CEP89_CNV.Amplification",-0.741011090535576,"CEP89_CNV.Amplification"
"BCL3_CNV.Deletion",-0.367181778019176,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.0371834188929577,"BAX_CNV.Amplification"
"BCL2L12_CNV.Amplification",0.0365193491780138,"BCL2L12_CNV.Amplification"
"POLD1_CNV.Amplification",0.227628595489841,"POLD1_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.372921803010256,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.172809835375765,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.0632551193144618,"ASXL1_CNV.Deletion"
"SRC_CNV.Amplification",0.228027843532455,"SRC_CNV.Amplification"
"SRC_CNV.Deletion",0.339860558100663,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.729859973653694,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.385251069024379,"TOP1_CNV.Deletion"
"PLCG1_CNV.Amplification",-0.0996626934383385,"PLCG1_CNV.Amplification"
"NFATC2_CNV.Amplification",0.301854593287547,"NFATC2_CNV.Amplification"
"NFATC2_CNV.Deletion",0.143472040035004,"NFATC2_CNV.Deletion"
"RUNX1_CNV.Deletion",-0.0540516317859221,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.384595946666024,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.147719631040822,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.454677161155894,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.443677176382776,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.000687859800555729,"LZTR1_CNV.Amplification"
"LZTR1_CNV.Deletion",-1.57452533432573e-08,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Amplification",0.00649626156139201,"DGCR8_CNV.Amplification"
"DGCR8_CNV.Deletion",-6.27455772350541e-05,"DGCR8_CNV.Deletion"
"MAPK1_CNV.Deletion",-0.675130035321047,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.278922381843554,"BCR_CNV.Amplification"
"MN1_CNV.Amplification",-0.640741088112498,"MN1_CNV.Amplification"
"MN1_CNV.Deletion",0.338457969566158,"MN1_CNV.Deletion"
"EWSR1_CNV.Amplification",-0.0212954280913459,"EWSR1_CNV.Amplification"
"NF2_CNV.Amplification",0.547634469096737,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.363952400741191,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",1.09065078653314,"PATZ1_CNV.Deletion"
"MRTFA_CNV.Amplification",-0.0992250509910694,"MRTFA_CNV.Amplification"
"MRTFA_CNV.Deletion",-0.457647576966704,"MRTFA_CNV.Deletion"
"WAS_CNV.Deletion",-0.421399295897714,"WAS_CNV.Deletion"
"GATA1_CNV.Deletion",-0.451493816516651,"GATA1_CNV.Deletion"
"SMC1A_CNV.Deletion",-0.0373326932859442,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.201816348325393,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.590431179591479,"MSN_CNV.Deletion"
"FOXO4_CNV.Amplification",-0.0444712366451203,"FOXO4_CNV.Amplification"
"FOXO4_CNV.Deletion",0.524178380524705,"FOXO4_CNV.Deletion"
"MED12_CNV.Deletion",4.26224268216987e-14,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.329442774458859,"PHF6_CNV.Amplification"
"PHF6_CNV.Deletion",0.0303280036302827,"PHF6_CNV.Deletion"
"ploidy",-0.143797125041789,"ploidy"
"Genome.doublings",-0.384800814212894,"Genome.doublings"
"Aneuploidy_score",-0.0724381724313628,"Aneuploidy_score"
