"","X1","variable"
"SFPQ_CNV.Deletion",0.407292856033201,"SFPQ_CNV.Deletion"
"MYCL_CNV.Amplification",0.000242909110882929,"MYCL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.143576609727845,"MUTYH_CNV.Amplification"
"MUTYH_CNV.Deletion",0.0134370089747815,"MUTYH_CNV.Deletion"
"FUBP1_CNV.Amplification",-0.347750050011016,"FUBP1_CNV.Amplification"
"FUBP1_CNV.Deletion",0.109683630633777,"FUBP1_CNV.Deletion"
"RBM15_CNV.Amplification",-0.130720685699582,"RBM15_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.241661656802891,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.491116474897799,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.695359331135864,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-9.93243371359464e-17,"PDE4DIP_CNV.Deletion"
"MLLT11_CNV.Amplification",-0.0760984791489819,"MLLT11_CNV.Amplification"
"TPM3_CNV.Deletion",-1.17976269463377,"TPM3_CNV.Deletion"
"MUC1_CNV.Deletion",0.23940493627152,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.657629207279195,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.146649852561477,"LMNA_CNV.Deletion"
"NTRK1_CNV.Deletion",1.3674764564078,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.349524144939652,"FCRL4_CNV.Deletion"
"SDHC_CNV.Amplification",-0.0579950090459993,"SDHC_CNV.Amplification"
"DDR2_CNV.Deletion",0.11410278248026,"DDR2_CNV.Deletion"
"PBX1_CNV.Deletion",0.43094298964813,"PBX1_CNV.Deletion"
"PRRX1_CNV.Amplification",0.433607767328541,"PRRX1_CNV.Amplification"
"PRRX1_CNV.Deletion",-0.407770995266165,"PRRX1_CNV.Deletion"
"FH_CNV.Amplification",0.000275692293285631,"FH_CNV.Amplification"
"AKT3_CNV.Deletion",0.167529360217056,"AKT3_CNV.Deletion"
"PAX8_CNV.Amplification",-0.198834040622523,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.346445221815344,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.597371292217939,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.329637575077283,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Deletion",0.103126270541354,"TGFBR2_CNV.Deletion"
"MYD88_CNV.Deletion",0.333614782318254,"MYD88_CNV.Deletion"
"FHIT_CNV.Amplification",-0.118263006264382,"FHIT_CNV.Amplification"
"FHIT_CNV.Deletion",-0.475077762624998,"FHIT_CNV.Deletion"
"TFG_CNV.Amplification",0.0374500009404164,"TFG_CNV.Amplification"
"CBLB_CNV.Amplification",-0.380977622864288,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.248677105924628,"CBLB_CNV.Deletion"
"STAG1_CNV.Amplification",0.181234112246738,"STAG1_CNV.Amplification"
"STAG1_CNV.Deletion",-0.556642189333129,"STAG1_CNV.Deletion"
"PIK3CB_CNV.Deletion",0.0218473935249629,"PIK3CB_CNV.Deletion"
"MLF1_CNV.Amplification",0.000577651891711908,"MLF1_CNV.Amplification"
"MLF1_CNV.Deletion",0.706772295410591,"MLF1_CNV.Deletion"
"MECOM_CNV.Amplification",-0.136780069208083,"MECOM_CNV.Amplification"
"TBL1XR1_CNV.Deletion",-0.246876816123112,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.302162195304855,"PIK3CA_CNV.Amplification"
"PIK3CA_CNV.Deletion",0.349723347087337,"PIK3CA_CNV.Deletion"
"MAP3K13_CNV.Deletion",0.160577697089292,"MAP3K13_CNV.Deletion"
"IGF2BP2_CNV.Amplification",0.000970101013542039,"IGF2BP2_CNV.Amplification"
"ETV5_CNV.Deletion",0.0728394283625415,"ETV5_CNV.Deletion"
"BCL6_CNV.Deletion",0.00112617677786361,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.226215786760283,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.238102483141457,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.384444161649009,"TP63_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.139798413787371,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.151687692556535,"FGFR3_CNV.Deletion"
"NSD2_CNV.Amplification",-0.000437052264953741,"NSD2_CNV.Amplification"
"TEC_CNV.Amplification",0.010332929095355,"TEC_CNV.Amplification"
"TEC_CNV.Deletion",-0.0655840213247496,"TEC_CNV.Deletion"
"FIP1L1_CNV.Amplification",-0.0402134985907841,"FIP1L1_CNV.Amplification"
"FIP1L1_CNV.Deletion",-0.0591614267730047,"FIP1L1_CNV.Deletion"
"PDGFRA_CNV.Amplification",-0.28523496516369,"PDGFRA_CNV.Amplification"
"PDGFRA_CNV.Deletion",1.22630896256041,"PDGFRA_CNV.Deletion"
"KDR_CNV.Amplification",-0.104128440888209,"KDR_CNV.Amplification"
"PTPN13_CNV.Deletion",0.0140248839539491,"PTPN13_CNV.Deletion"
"AFF1_CNV.Amplification",-0.21642301582621,"AFF1_CNV.Amplification"
"RAP1GDS1_CNV.Amplification",-0.0260192956840424,"RAP1GDS1_CNV.Amplification"
"RAP1GDS1_CNV.Deletion",-0.227348446488567,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.359573778889985,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.271291663865855,"SDHA_CNV.Amplification"
"CDH10_CNV.Deletion",0.393384317144758,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.204848807951801,"APC_CNV.Deletion"
"ACSL6_CNV.Deletion",-0.160317590003269,"ACSL6_CNV.Deletion"
"AFF4_CNV.Amplification",0.120676232851404,"AFF4_CNV.Amplification"
"AFF4_CNV.Deletion",-0.0345266506258552,"AFF4_CNV.Deletion"
"CSF1R_CNV.Amplification",0.294793314812357,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.220961601176423,"CSF1R_CNV.Deletion"
"NSD1_CNV.Amplification",0.0539505302277509,"NSD1_CNV.Amplification"
"NSD1_CNV.Deletion",-0.314606172412813,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.272830768377236,"FLT4_CNV.Amplification"
"FLT4_CNV.Deletion",0.00075696920283986,"FLT4_CNV.Deletion"
"FOXO3_CNV.Amplification",0.000417828270522385,"FOXO3_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.439496566543176,"FOXO3_CNV.Deletion"
"SGK1_CNV.Amplification",-0.251262791914008,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.562944133564211,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.561670359515393,"LATS1_CNV.Amplification"
"ESR1_CNV.Amplification",0.18295079133585,"ESR1_CNV.Amplification"
"ESR1_CNV.Deletion",0.000278001656404841,"ESR1_CNV.Deletion"
"ARID1B_CNV.Deletion",-0.136269147180185,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.120558298802233,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.662012316756213,"QKI_CNV.Amplification"
"AFDN_CNV.Amplification",-0.291848151967778,"AFDN_CNV.Amplification"
"SBDS_CNV.Amplification",-0.278177214676037,"SBDS_CNV.Amplification"
"SBDS_CNV.Deletion",-0.40114664343963,"SBDS_CNV.Deletion"
"SND1_CNV.Deletion",0.386002806363593,"SND1_CNV.Deletion"
"SMO_CNV.Deletion",0.0613602935807774,"SMO_CNV.Deletion"
"NRG1_CNV.Deletion",0.254085135992121,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.433757976415944,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.203410970730142,"FGFR1_CNV.Deletion"
"ANK1_CNV.Amplification",-0.317104928103583,"ANK1_CNV.Amplification"
"KAT6A_CNV.Deletion",-0.0680024193259732,"KAT6A_CNV.Deletion"
"HOOK3_CNV.Amplification",0.207430470357515,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.582508034521693,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.432348041125759,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.316849233601081,"PLAG1_CNV.Deletion"
"CHCHD7_CNV.Deletion",-0.0326086799406928,"CHCHD7_CNV.Deletion"
"NCOA2_CNV.Deletion",0.242368611199473,"NCOA2_CNV.Deletion"
"HEY1_CNV.Deletion",0.342945965133411,"HEY1_CNV.Deletion"
"NBN_CNV.Amplification",0.151605094116694,"NBN_CNV.Amplification"
"RUNX1T1_CNV.Deletion",0.447877103794014,"RUNX1T1_CNV.Deletion"
"COX6C_CNV.Deletion",-0.65009271516981,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.299455089660358,"UBR5_CNV.Amplification"
"RAD21_CNV.Amplification",0.91401256357567,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.140388676615343,"RAD21_CNV.Deletion"
"MYC_CNV.Amplification",-1.14859132246675,"MYC_CNV.Amplification"
"MYC_CNV.Deletion",5.96005043860139e-05,"MYC_CNV.Deletion"
"NDRG1_CNV.Amplification",0.145094490286746,"NDRG1_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.475992940388077,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.0268626625852287,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.263007545703865,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.197101472365322,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.408939960195887,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.118570603332923,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.687417219549264,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.142824966573256,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.506040678235612,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.397336583669741,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.00086130727408539,"SYK_CNV.Amplification"
"WNK2_CNV.Amplification",-0.13328695988104,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.588326470700569,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.582376298868621,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.138583852281571,"ABL1_CNV.Amplification"
"RALGDS_CNV.Amplification",-0.140737793968831,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.875733284306974,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Amplification",0.0426096206434253,"NOTCH1_CNV.Amplification"
"NOTCH1_CNV.Deletion",0.542624948125977,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.175490280309625,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-1.05697267730433,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.117353478094342,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",1.45010100117629,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.564313051559873,"ZEB1_CNV.Amplification"
"ZEB1_CNV.Deletion",-0.0657054552403154,"ZEB1_CNV.Deletion"
"KIF5B_CNV.Amplification",0.266741558061881,"KIF5B_CNV.Amplification"
"KIF5B_CNV.Deletion",-0.197863757076608,"KIF5B_CNV.Deletion"
"CCDC6_CNV.Amplification",0.00011635101230957,"CCDC6_CNV.Amplification"
"CCDC6_CNV.Deletion",0.000433717578298666,"CCDC6_CNV.Deletion"
"TET1_CNV.Amplification",0.0354169986505002,"TET1_CNV.Amplification"
"PRF1_CNV.Deletion",-0.225569299683642,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Deletion",-0.17808585255325,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Amplification",-0.000368669785566246,"BMPR1A_CNV.Amplification"
"BMPR1A_CNV.Deletion",0.648042228225551,"BMPR1A_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.101385086561518,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.384828821059082,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.952207545358418,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-0.995576171383941,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.659005641643668,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.0601867999457545,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.845120258009211,"CYP2C8_CNV.Amplification"
"NUP98_CNV.Amplification",-0.493330526648047,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.0230359144531931,"NUP98_CNV.Deletion"
"FEN1_CNV.Deletion",-0.93822502897348,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.260634473353765,"MEN1_CNV.Amplification"
"MEN1_CNV.Deletion",0.472655799678449,"MEN1_CNV.Deletion"
"KDM5A_CNV.Amplification",-0.0227015899127281,"KDM5A_CNV.Amplification"
"CHD4_CNV.Amplification",-0.080666196795263,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.137699292327189,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-0.786285589471421,"ETV6_CNV.Amplification"
"ATF1_CNV.Amplification",0.411552574193044,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-0.858460021288543,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.419857257111393,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.608331450073543,"ZMYM2_CNV.Deletion"
"BRCA2_CNV.Deletion",-0.113758057616559,"BRCA2_CNV.Deletion"
"NBEA_CNV.Amplification",0.554240366186085,"NBEA_CNV.Amplification"
"NBEA_CNV.Deletion",0.0830374069643444,"NBEA_CNV.Deletion"
"FOXO1_CNV.Amplification",-0.149322180709602,"FOXO1_CNV.Amplification"
"LCP1_CNV.Deletion",-0.0394068941469793,"LCP1_CNV.Deletion"
"RB1_CNV.Amplification",-0.61959803783869,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.16341241366469,"RB1_CNV.Deletion"
"CCNB1IP1_CNV.Amplification",-0.259196668070357,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.675717471231183,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.366730125255295,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Amplification",-0.0140605376129084,"HSP90AA1_CNV.Amplification"
"HSP90AA1_CNV.Deletion",-0.232152637793684,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.000464467353361506,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.220613480538357,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.23816429786393,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.559677817814483,"B2M_CNV.Amplification"
"B2M_CNV.Deletion",0.0166005521523522,"B2M_CNV.Deletion"
"MAP2K1_CNV.Deletion",0.507060413692023,"MAP2K1_CNV.Deletion"
"CHD2_CNV.Amplification",-0.0630707339888802,"CHD2_CNV.Amplification"
"IL21R_CNV.Deletion",-0.0577539719567452,"IL21R_CNV.Deletion"
"FUS_CNV.Amplification",-0.236193147538764,"FUS_CNV.Amplification"
"CYLD_CNV.Deletion",-0.723719169795928,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Deletion",0.791973000059375,"ZFHX3_CNV.Deletion"
"MAP2K4_CNV.Amplification",-0.0229103249426253,"MAP2K4_CNV.Amplification"
"NCOR1_CNV.Amplification",-0.364153465484394,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.39052654292504,"NCOR1_CNV.Deletion"
"SUZ12_CNV.Amplification",0.0390841799178319,"SUZ12_CNV.Amplification"
"SUZ12_CNV.Deletion",-0.0489153318741194,"SUZ12_CNV.Deletion"
"TAF15_CNV.Amplification",0.0226423878843416,"TAF15_CNV.Amplification"
"MLLT6_CNV.Deletion",0.0360256752901295,"MLLT6_CNV.Deletion"
"LASP1_CNV.Amplification",-0.0991124160933382,"LASP1_CNV.Amplification"
"LASP1_CNV.Deletion",0.159710492882514,"LASP1_CNV.Deletion"
"MSI2_CNV.Amplification",0.237250509508342,"MSI2_CNV.Amplification"
"PPM1D_CNV.Amplification",-0.556805385580383,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.485665252981456,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.245252569052054,"CD79B_CNV.Amplification"
"AXIN2_CNV.Amplification",0.00874538144645871,"AXIN2_CNV.Amplification"
"SRSF2_CNV.Amplification",-0.0545049265299849,"SRSF2_CNV.Amplification"
"CANT1_CNV.Amplification",-0.236804203120651,"CANT1_CNV.Amplification"
"ASPSCR1_CNV.Amplification",-0.134160241394302,"ASPSCR1_CNV.Amplification"
"SMAD4_CNV.Amplification",-0.401632991820612,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.28306402084348,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Deletion",-0.386062899797095,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.628537259985005,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.244593833492198,"LYL1_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.216271166191997,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.0180068223295049,"BRD4_CNV.Amplification"
"TPM4_CNV.Deletion",0.000598519931922242,"TPM4_CNV.Deletion"
"ELL_CNV.Deletion",-0.220133613558544,"ELL_CNV.Deletion"
"CCNE1_CNV.Deletion",0.0081818234085063,"CCNE1_CNV.Deletion"
"CEP89_CNV.Amplification",-0.815428516737829,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.654385078303489,"CEP89_CNV.Deletion"
"CEBPA_CNV.Deletion",-0.604470407605994,"CEBPA_CNV.Deletion"
"BCL3_CNV.Deletion",-0.444981821956555,"BCL3_CNV.Deletion"
"BCL2L12_CNV.Amplification",0.138899451296059,"BCL2L12_CNV.Amplification"
"BCL2L12_CNV.Deletion",0.000115352258935309,"BCL2L12_CNV.Deletion"
"POLD1_CNV.Amplification",0.10159218708555,"POLD1_CNV.Amplification"
"SIRPA_CNV.Amplification",0.193435052568545,"SIRPA_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.293451229560297,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.161852465214482,"ASXL1_CNV.Amplification"
"SRC_CNV.Amplification",0.178316720608589,"SRC_CNV.Amplification"
"MAFB_CNV.Amplification",-0.75929933499193,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.428969265806571,"TOP1_CNV.Deletion"
"NFATC2_CNV.Amplification",0.0905746884184829,"NFATC2_CNV.Amplification"
"NFATC2_CNV.Deletion",0.222522150193221,"NFATC2_CNV.Deletion"
"RUNX1_CNV.Deletion",-0.232728398683492,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.217897828822691,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.0808731466214819,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.328542223654294,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.395475966103926,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.00125879348199543,"LZTR1_CNV.Amplification"
"DGCR8_CNV.Amplification",1.06638563733994e-06,"DGCR8_CNV.Amplification"
"MAPK1_CNV.Deletion",-0.846855888740455,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.213750190737573,"BCR_CNV.Amplification"
"MN1_CNV.Amplification",-1.00595624746395,"MN1_CNV.Amplification"
"MN1_CNV.Deletion",0.0675095763193784,"MN1_CNV.Deletion"
"CHEK2_CNV.Deletion",-0.000892026026347244,"CHEK2_CNV.Deletion"
"NF2_CNV.Amplification",0.763474052019623,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.0276626412970017,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",1.13077173429694,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Deletion",6.70610745027482e-06,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Amplification",-0.0194731334940251,"MRTFA_CNV.Amplification"
"MRTFA_CNV.Deletion",-0.512066364390121,"MRTFA_CNV.Deletion"
"WAS_CNV.Deletion",-0.577909974185863,"WAS_CNV.Deletion"
"GATA1_CNV.Deletion",-0.284783757884879,"GATA1_CNV.Deletion"
"TFE3_CNV.Deletion",-1.86990546031555e-14,"TFE3_CNV.Deletion"
"SMC1A_CNV.Deletion",-0.237562884187507,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.261842546464034,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.657314797799193,"MSN_CNV.Deletion"
"FOXO4_CNV.Amplification",-0.213398255797938,"FOXO4_CNV.Amplification"
"FOXO4_CNV.Deletion",0.800957427839027,"FOXO4_CNV.Deletion"
"MED12_CNV.Deletion",1.76290092375999e-06,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.362830883735111,"PHF6_CNV.Amplification"
"PHF6_CNV.Deletion",0.0159430278318788,"PHF6_CNV.Deletion"
"ploidy",-0.0447257597181199,"ploidy"
"Genome.doublings",-0.604787421873652,"Genome.doublings"
"Aneuploidy_score",-0.0522992568429772,"Aneuploidy_score"
