"","X1","variable"
"MYCL_CNV.Amplification",0.180679666002665,"MYCL_CNV.Amplification"
"MPL_CNV.Amplification",0.173276478653838,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.51222789011391,"MUTYH_CNV.Amplification"
"MUTYH_CNV.Deletion",0.333371115422776,"MUTYH_CNV.Deletion"
"RBM15_CNV.Amplification",-0.332297856496354,"RBM15_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.0544583138912698,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.554965500383983,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.38892915543595,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-2.81902712464959e-15,"PDE4DIP_CNV.Deletion"
"TPM3_CNV.Amplification",0.0760605617551251,"TPM3_CNV.Amplification"
"TPM3_CNV.Deletion",-0.256280670028196,"TPM3_CNV.Deletion"
"MUC1_CNV.Deletion",0.0354342859326502,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.546132626713602,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.48346253757402,"LMNA_CNV.Deletion"
"NTRK1_CNV.Amplification",0.00271118201029376,"NTRK1_CNV.Amplification"
"NTRK1_CNV.Deletion",0.396909378664262,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.262414484762727,"FCRL4_CNV.Deletion"
"FCGR2B_CNV.Deletion",0.470876487741057,"FCGR2B_CNV.Deletion"
"PBX1_CNV.Amplification",-0.0455869238040655,"PBX1_CNV.Amplification"
"PBX1_CNV.Deletion",0.00161007293181503,"PBX1_CNV.Deletion"
"PRRX1_CNV.Amplification",0.177047698001467,"PRRX1_CNV.Amplification"
"PRRX1_CNV.Deletion",-0.127925174274499,"PRRX1_CNV.Deletion"
"ABL2_CNV.Amplification",-0.0155618534356455,"ABL2_CNV.Amplification"
"AKT3_CNV.Amplification",0.015214960286076,"AKT3_CNV.Amplification"
"PAX8_CNV.Amplification",-0.311671413593579,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.410965706751425,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.434290150845413,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.40381505347155,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Deletion",0.0993070457001176,"TGFBR2_CNV.Deletion"
"MYD88_CNV.Amplification",0.230139230272446,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.0697188268452729,"MYD88_CNV.Deletion"
"PBRM1_CNV.Amplification",0.191063108670216,"PBRM1_CNV.Amplification"
"FHIT_CNV.Deletion",-0.369088755725041,"FHIT_CNV.Deletion"
"TFG_CNV.Deletion",0.0382014947518688,"TFG_CNV.Deletion"
"CBLB_CNV.Amplification",-0.26014559553609,"CBLB_CNV.Amplification"
"GATA2_CNV.Deletion",0.289140753573683,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.811632236063654,"STAG1_CNV.Deletion"
"PIK3CB_CNV.Deletion",0.247119769470009,"PIK3CB_CNV.Deletion"
"FOXL2_CNV.Deletion",0.314244161378035,"FOXL2_CNV.Deletion"
"ATR_CNV.Deletion",-0.237107126161735,"ATR_CNV.Deletion"
"MLF1_CNV.Deletion",0.575701519585574,"MLF1_CNV.Deletion"
"TBL1XR1_CNV.Deletion",-0.505905841499027,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.277644577342784,"PIK3CA_CNV.Amplification"
"PIK3CA_CNV.Deletion",0.167632301790032,"PIK3CA_CNV.Deletion"
"MAP3K13_CNV.Deletion",0.158938060962977,"MAP3K13_CNV.Deletion"
"BCL6_CNV.Deletion",0.257940249782592,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.647410829247559,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.241505771367131,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.0866349438225597,"TP63_CNV.Deletion"
"MB21D2_CNV.Deletion",-0.00138116870363239,"MB21D2_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.168115336041323,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.0177395804105686,"FGFR3_CNV.Deletion"
"TEC_CNV.Amplification",0.245159283856788,"TEC_CNV.Amplification"
"TEC_CNV.Deletion",-0.0825697980127865,"TEC_CNV.Deletion"
"FIP1L1_CNV.Amplification",-0.336704488106232,"FIP1L1_CNV.Amplification"
"PDGFRA_CNV.Deletion",1.29255984691934,"PDGFRA_CNV.Deletion"
"KDR_CNV.Amplification",-0.413366214221184,"KDR_CNV.Amplification"
"KDR_CNV.Deletion",0.0453957227314486,"KDR_CNV.Deletion"
"RAP1GDS1_CNV.Deletion",-0.519863364347374,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.375951750123332,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.323300539197293,"SDHA_CNV.Amplification"
"CTNND2_CNV.Amplification",0.0583103981870426,"CTNND2_CNV.Amplification"
"CDH10_CNV.Deletion",0.671606899715373,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.35803921611179,"APC_CNV.Deletion"
"ACSL6_CNV.Deletion",-0.000701964254976707,"ACSL6_CNV.Deletion"
"AFF4_CNV.Amplification",0.0620737567506617,"AFF4_CNV.Amplification"
"CSF1R_CNV.Amplification",0.489394862649908,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.248900593173486,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.366089176814908,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.292436870535277,"FLT4_CNV.Amplification"
"FLT4_CNV.Deletion",0.0635410361912949,"FLT4_CNV.Deletion"
"FOXO3_CNV.Deletion",-0.239940653135929,"FOXO3_CNV.Deletion"
"SGK1_CNV.Amplification",-0.0490096887279994,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.684800345673247,"SGK1_CNV.Deletion"
"ESR1_CNV.Amplification",0.53038579462735,"ESR1_CNV.Amplification"
"ARID1B_CNV.Amplification",0.00257476246634679,"ARID1B_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.212782317970181,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.369764797348984,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.0434224879066757,"QKI_CNV.Amplification"
"AFDN_CNV.Amplification",-0.175591768433994,"AFDN_CNV.Amplification"
"SBDS_CNV.Deletion",-0.118622748005302,"SBDS_CNV.Deletion"
"TRRAP_CNV.Deletion",0.0519993934937713,"TRRAP_CNV.Deletion"
"SND1_CNV.Amplification",-0.239402377622516,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.395044458544562,"SND1_CNV.Deletion"
"NRG1_CNV.Deletion",0.118992133162068,"NRG1_CNV.Deletion"
"NSD3_CNV.Amplification",-0.36863673220376,"NSD3_CNV.Amplification"
"FGFR1_CNV.Amplification",-0.216727109067082,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.198559439618133,"FGFR1_CNV.Deletion"
"IKBKB_CNV.Amplification",-0.00417069102408315,"IKBKB_CNV.Amplification"
"IKBKB_CNV.Deletion",-0.067349747494895,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Deletion",-0.559039673049591,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.329172074457673,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.554457238702175,"PLAG1_CNV.Deletion"
"NCOA2_CNV.Deletion",0.593056604104283,"NCOA2_CNV.Deletion"
"HEY1_CNV.Deletion",0.200427282440089,"HEY1_CNV.Deletion"
"NBN_CNV.Amplification",0.0691852938686711,"NBN_CNV.Amplification"
"RUNX1T1_CNV.Deletion",0.0344723196731886,"RUNX1T1_CNV.Deletion"
"COX6C_CNV.Amplification",-0.00284891488120883,"COX6C_CNV.Amplification"
"COX6C_CNV.Deletion",-0.531723748523279,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.216751064880173,"UBR5_CNV.Amplification"
"CSMD3_CNV.Deletion",0.00513485584720228,"CSMD3_CNV.Deletion"
"RAD21_CNV.Amplification",0.441016142889516,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.260186078816191,"RAD21_CNV.Deletion"
"EXT1_CNV.Amplification",0.000865106650856479,"EXT1_CNV.Amplification"
"MYC_CNV.Amplification",-1.01089363377119,"MYC_CNV.Amplification"
"MYC_CNV.Deletion",0.266031379392938,"MYC_CNV.Deletion"
"FAM135B_CNV.Amplification",0.333667062212834,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.794833309374194,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.00379064597867106,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.224575953651612,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.186152931344925,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.177636861786652,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Deletion",0.693225249281206,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.327227113382779,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.437623203770844,"FANCG_CNV.Deletion"
"PAX5_CNV.Amplification",-0.0934627600446008,"PAX5_CNV.Amplification"
"PAX5_CNV.Deletion",0.359460423748268,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.144899043259736,"SYK_CNV.Amplification"
"WNK2_CNV.Amplification",-0.324237618040682,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.682696175401355,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.257843478125214,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.0919505466019503,"ABL1_CNV.Amplification"
"RALGDS_CNV.Amplification",-0.277338940787813,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.989313868712867,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Deletion",0.580884656385831,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.261897972470459,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.945369371341385,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.12736524696781,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.91958996539284,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.364994557631756,"ZEB1_CNV.Amplification"
"KIF5B_CNV.Amplification",0.394242529157054,"KIF5B_CNV.Amplification"
"CCDC6_CNV.Deletion",0.045922553121852,"CCDC6_CNV.Deletion"
"TET1_CNV.Amplification",0.0852116143459787,"TET1_CNV.Amplification"
"PRF1_CNV.Deletion",-0.0480201168300617,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Deletion",-0.17838322824507,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Deletion",0.147480797736008,"BMPR1A_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.155502875672378,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.215933706742517,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.82801737006395,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.09776186771122,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.0111129454218805,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.135439557839926,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.960705200412487,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.182188696250774,"NT5C2_CNV.Amplification"
"NT5C2_CNV.Deletion",0.215886568883596,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.55128893854361,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.116850613388818,"NUP98_CNV.Deletion"
"FEN1_CNV.Amplification",-0.207344898182988,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.604544236810926,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.1478032421059,"MEN1_CNV.Amplification"
"ERC1_CNV.Amplification",-0.352990990642272,"ERC1_CNV.Amplification"
"CHD4_CNV.Amplification",-0.338329678203424,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.201415371473477,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-0.685883290203603,"ETV6_CNV.Amplification"
"ETNK1_CNV.Amplification",0.0545752867193026,"ETNK1_CNV.Amplification"
"KRAS_CNV.Amplification",0.187896620804113,"KRAS_CNV.Amplification"
"ATF1_CNV.Amplification",0.676991409186279,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-1.10215396618527,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.256023219379895,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.543827127955498,"ZMYM2_CNV.Deletion"
"CDX2_CNV.Amplification",-0.212578022542614,"CDX2_CNV.Amplification"
"BRCA2_CNV.Deletion",-0.0501037618279627,"BRCA2_CNV.Deletion"
"NBEA_CNV.Amplification",0.258259120045506,"NBEA_CNV.Amplification"
"RB1_CNV.Amplification",-0.641825051408956,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.28871680368031,"RB1_CNV.Deletion"
"CCNB1IP1_CNV.Amplification",-0.0529016266439003,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.666665228789193,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Amplification",0.0215117088355917,"TRIP11_CNV.Amplification"
"TRIP11_CNV.Deletion",0.350930848564117,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Amplification",-0.00665907208177082,"HSP90AA1_CNV.Amplification"
"HSP90AA1_CNV.Deletion",-0.293480777511806,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.00516894093049692,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.206191060472037,"NUTM1_CNV.Deletion"
"B2M_CNV.Amplification",0.515716010517446,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.522210812245887,"MAP2K1_CNV.Deletion"
"FUS_CNV.Amplification",-0.370614116480109,"FUS_CNV.Amplification"
"FUS_CNV.Deletion",0.133730347313084,"FUS_CNV.Deletion"
"CYLD_CNV.Deletion",-0.576568921734932,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.179450520138902,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.862029351109692,"ZFHX3_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.0856355600392249,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.662806672458237,"NCOR1_CNV.Deletion"
"SPECC1_CNV.Amplification",-0.0279246759864861,"SPECC1_CNV.Amplification"
"SPECC1_CNV.Deletion",-0.346433977213858,"SPECC1_CNV.Deletion"
"SUZ12_CNV.Amplification",0.119538751048623,"SUZ12_CNV.Amplification"
"MLLT6_CNV.Deletion",0.380464056318225,"MLLT6_CNV.Deletion"
"MSI2_CNV.Amplification",0.242008256636555,"MSI2_CNV.Amplification"
"PPM1D_CNV.Amplification",-0.396346716573888,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.424115652574269,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.107787063852733,"CD79B_CNV.Amplification"
"PRKAR1A_CNV.Deletion",0.201810991510746,"PRKAR1A_CNV.Deletion"
"SRSF2_CNV.Deletion",0.0467546190077139,"SRSF2_CNV.Deletion"
"CANT1_CNV.Amplification",-0.305146874375897,"CANT1_CNV.Amplification"
"ASPSCR1_CNV.Amplification",-0.0548951973918035,"ASPSCR1_CNV.Amplification"
"SMAD4_CNV.Amplification",-0.388768123627172,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.549622102820684,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.0994245203962273,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.127907370072027,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.86778311777529,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.0362447818557037,"LYL1_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.146056587575671,"DNAJB1_CNV.Amplification"
"DNAJB1_CNV.Deletion",0.0889985839251991,"DNAJB1_CNV.Deletion"
"BRD4_CNV.Deletion",-0.189011155286499,"BRD4_CNV.Deletion"
"JAK3_CNV.Amplification",-0.0603767959216099,"JAK3_CNV.Amplification"
"CEP89_CNV.Amplification",-0.854942035745427,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.228032429305848,"CEP89_CNV.Deletion"
"CEBPA_CNV.Deletion",-0.349370566728394,"CEBPA_CNV.Deletion"
"BCL3_CNV.Amplification",0.0631635612445132,"BCL3_CNV.Amplification"
"BCL3_CNV.Deletion",-0.258801998859092,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.0250425277901861,"BAX_CNV.Amplification"
"POLD1_CNV.Amplification",0.116851854850185,"POLD1_CNV.Amplification"
"PPP2R1A_CNV.Amplification",0.14114791259024,"PPP2R1A_CNV.Amplification"
"SIRPA_CNV.Amplification",0.173304562102214,"SIRPA_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.486008510853696,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.136565389173051,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.0894104333248545,"ASXL1_CNV.Deletion"
"SRC_CNV.Deletion",0.186640700698606,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.765307019232035,"MAFB_CNV.Amplification"
"PLCG1_CNV.Amplification",-0.132227834698894,"PLCG1_CNV.Amplification"
"PLCG1_CNV.Deletion",0.501203687621215,"PLCG1_CNV.Deletion"
"RUNX1_CNV.Amplification",0.0606412797702544,"RUNX1_CNV.Amplification"
"U2AF1_CNV.Amplification",-0.338068918107047,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.388001984125167,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.524367868767003,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.601278228367953,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Deletion",-0.0445131022949673,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Deletion",-4.8278627470688e-08,"DGCR8_CNV.Deletion"
"MAPK1_CNV.Deletion",-0.144703899151062,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.398932961875217,"BCR_CNV.Amplification"
"SMARCB1_CNV.Deletion",-0.186802424605137,"SMARCB1_CNV.Deletion"
"MN1_CNV.Amplification",-0.156645600767858,"MN1_CNV.Amplification"
"MN1_CNV.Deletion",0.286470848576596,"MN1_CNV.Deletion"
"CHEK2_CNV.Deletion",-0.000904924276269751,"CHEK2_CNV.Deletion"
"EWSR1_CNV.Amplification",-0.0699365554484864,"EWSR1_CNV.Amplification"
"EWSR1_CNV.Deletion",0.0646474169893811,"EWSR1_CNV.Deletion"
"NF2_CNV.Amplification",0.327838347803407,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.412147123604336,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.788841872600225,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Deletion",0.0379662631135948,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Amplification",-0.116103054434041,"MRTFA_CNV.Amplification"
"MRTFA_CNV.Deletion",-0.549349680221261,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.150336163968435,"WAS_CNV.Amplification"
"WAS_CNV.Deletion",-0.285119168866986,"WAS_CNV.Deletion"
"GATA1_CNV.Deletion",-0.0697808805493726,"GATA1_CNV.Deletion"
"TFE3_CNV.Deletion",-0.017339382540732,"TFE3_CNV.Deletion"
"SMC1A_CNV.Deletion",-0.181992682841796,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.583588898308508,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.300684523189753,"MSN_CNV.Deletion"
"FOXO4_CNV.Deletion",0.438785347954869,"FOXO4_CNV.Deletion"
"MED12_CNV.Deletion",2.43901485984426e-14,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.0905470614341728,"PHF6_CNV.Amplification"
"ploidy",-0.120495339501556,"ploidy"
"Genome.doublings",-0.470776461750769,"Genome.doublings"
"Aneuploidy_score",-0.0627103717696215,"Aneuploidy_score"
