"","X1","variable"
"KDR_CNV.Amplification",-0.219742218849391,"KDR_CNV.Amplification"
"RAP1GDS1_CNV.Deletion",-0.190173688969652,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.357984960836731,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.347496658848895,"SDHA_CNV.Amplification"
"CTNND2_CNV.Deletion",-0.0328227741448105,"CTNND2_CNV.Deletion"
"CDH10_CNV.Deletion",0.86430603057087,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.138171963904344,"APC_CNV.Deletion"
"AFF4_CNV.Amplification",0.173283363552884,"AFF4_CNV.Amplification"
"CSF1R_CNV.Amplification",0.590571187864624,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.161591538349954,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.209215179018082,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.168000854144871,"FLT4_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.245104113977922,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Deletion",0.049905518096676,"PTPRK_CNV.Deletion"
"SGK1_CNV.Amplification",-0.00945639042491101,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.461805809907744,"SGK1_CNV.Deletion"
"LATS1_CNV.Deletion",0.253974279229662,"LATS1_CNV.Deletion"
"ESR1_CNV.Amplification",0.405758134832672,"ESR1_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.283588367861846,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.724396358934898,"EZR_CNV.Amplification"
"EZR_CNV.Deletion",0.00112379590024881,"EZR_CNV.Deletion"
"QKI_CNV.Amplification",0.0427781714704283,"QKI_CNV.Amplification"
"AFDN_CNV.Amplification",-0.497838030584926,"AFDN_CNV.Amplification"
"AFDN_CNV.Deletion",7.62638984522736e-05,"AFDN_CNV.Deletion"
"SBDS_CNV.Deletion",-0.0685021149002972,"SBDS_CNV.Deletion"
"SND1_CNV.Amplification",-0.1666264592856,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.454501375076052,"SND1_CNV.Deletion"
"NRG1_CNV.Deletion",0.174304912564345,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.493863308852287,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.242911836012368,"FGFR1_CNV.Deletion"
"IKBKB_CNV.Amplification",-0.0825002066280919,"IKBKB_CNV.Amplification"
"HOOK3_CNV.Amplification",0.146901004135645,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.46012169501908,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.410585607120957,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.351043433954235,"PLAG1_CNV.Deletion"
"PREX2_CNV.Deletion",0.315517087953586,"PREX2_CNV.Deletion"
"NCOA2_CNV.Deletion",0.168761062663418,"NCOA2_CNV.Deletion"
"NBN_CNV.Amplification",0.0195346638999774,"NBN_CNV.Amplification"
"RUNX1T1_CNV.Deletion",0.00412331372849424,"RUNX1T1_CNV.Deletion"
"CDH17_CNV.Amplification",0.00752209505098165,"CDH17_CNV.Amplification"
"COX6C_CNV.Amplification",-0.0822229008076909,"COX6C_CNV.Amplification"
"COX6C_CNV.Deletion",-0.212068872803015,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.346795565299876,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.391427649111809,"UBR5_CNV.Deletion"
"RAD21_CNV.Amplification",0.863405742102097,"RAD21_CNV.Amplification"
"MYC_CNV.Amplification",-1.10100224306601,"MYC_CNV.Amplification"
"FAM135B_CNV.Amplification",0.361881580044742,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.443928460240297,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.200718620491534,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.310073989004912,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.419293836663654,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.330233481669502,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.126429428514438,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.783871104337369,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.127099035594084,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.854108837661464,"FANCG_CNV.Deletion"
"PAX5_CNV.Amplification",-0.00148650011949403,"PAX5_CNV.Amplification"
"PAX5_CNV.Deletion",0.494596991472802,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.478716111862282,"SYK_CNV.Amplification"
"WNK2_CNV.Amplification",-0.48383112298064,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.279437063064867,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.234646626818611,"FANCC_CNV.Deletion"
"RALGDS_CNV.Amplification",-0.457783157362889,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.916468044934734,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Deletion",0.378134129652895,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.121698162100714,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.811878692455882,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.374117114118699,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",1.01044862441469,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.589635610702858,"ZEB1_CNV.Amplification"
"ZEB1_CNV.Deletion",-0.253705089975493,"ZEB1_CNV.Deletion"
"KIF5B_CNV.Deletion",-0.173444058320835,"KIF5B_CNV.Deletion"
"CCDC6_CNV.Deletion",0.00579036414233903,"CCDC6_CNV.Deletion"
"TET1_CNV.Amplification",0.00866423912594976,"TET1_CNV.Amplification"
"TET1_CNV.Deletion",-0.000332768714271846,"TET1_CNV.Deletion"
"PRF1_CNV.Deletion",-0.0205702689395248,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Deletion",-0.459400544224388,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Deletion",0.0622837522483978,"BMPR1A_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.295040923955524,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.65360930948033,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.906050781450653,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-0.95004194654195,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.569832210437879,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.286528586881453,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.980218791047506,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.139716616409641,"NT5C2_CNV.Amplification"
"NT5C2_CNV.Deletion",0.114904328959856,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.339684818139301,"NUP98_CNV.Amplification"
"FEN1_CNV.Amplification",-0.20005451906204,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.776565120425875,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.0972002633466695,"MEN1_CNV.Amplification"
"MEN1_CNV.Deletion",0.255045993029542,"MEN1_CNV.Deletion"
"KDM5A_CNV.Amplification",-0.120573918777507,"KDM5A_CNV.Amplification"
"ERC1_CNV.Deletion",-0.214752321372785,"ERC1_CNV.Deletion"
"CHD4_CNV.Amplification",-0.333308283877506,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.253899483943421,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-0.96593500541834,"ETV6_CNV.Amplification"
"ETV6_CNV.Deletion",0.0463777112534034,"ETV6_CNV.Deletion"
"ETNK1_CNV.Amplification",0.0742080859138501,"ETNK1_CNV.Amplification"
"ETNK1_CNV.Deletion",0.0639576997724634,"ETNK1_CNV.Deletion"
"ATF1_CNV.Amplification",0.502863293885617,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-1.24913764411476,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.132995221677335,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.846555279549235,"ZMYM2_CNV.Deletion"
"LATS2_CNV.Deletion",-0.157644587316039,"LATS2_CNV.Deletion"
"BRCA2_CNV.Deletion",-0.0464767359001623,"BRCA2_CNV.Deletion"
"NBEA_CNV.Amplification",0.399437200245868,"NBEA_CNV.Amplification"
"FOXO1_CNV.Amplification",-0.207633464258097,"FOXO1_CNV.Amplification"
"RB1_CNV.Amplification",-0.932785048650627,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.22147107442928,"RB1_CNV.Deletion"
"CYSLTR2_CNV.Amplification",0.118944249698721,"CYSLTR2_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.781847442750078,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Amplification",0.0991439276659427,"TRIP11_CNV.Amplification"
"TRIP11_CNV.Deletion",0.357889984610427,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Amplification",-0.140158147775591,"HSP90AA1_CNV.Amplification"
"HSP90AA1_CNV.Deletion",-0.0493889366525891,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.0207256712212474,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.282451330422936,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.290708645034021,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.165801904951495,"B2M_CNV.Amplification"
"B2M_CNV.Deletion",0.000156827172099943,"B2M_CNV.Deletion"
"MAP2K1_CNV.Deletion",0.194502997488705,"MAP2K1_CNV.Deletion"
"CHD2_CNV.Amplification",-0.140564930830695,"CHD2_CNV.Amplification"
"FUS_CNV.Amplification",-0.209193183415863,"FUS_CNV.Amplification"
"FUS_CNV.Deletion",0.209561562946947,"FUS_CNV.Deletion"
"CYLD_CNV.Amplification",0.223561459614118,"CYLD_CNV.Amplification"
"CYLD_CNV.Deletion",-1.04547244898619,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.238710289584116,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.836713479066604,"ZFHX3_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.240593071547895,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.522088619303183,"NCOR1_CNV.Deletion"
"SPECC1_CNV.Amplification",-0.12629581388059,"SPECC1_CNV.Amplification"
"SPECC1_CNV.Deletion",-0.111422344495464,"SPECC1_CNV.Deletion"
"NF1_CNV.Amplification",-0.0651636934583341,"NF1_CNV.Amplification"
"SUZ12_CNV.Amplification",0.00948206192329804,"SUZ12_CNV.Amplification"
"SUZ12_CNV.Deletion",-0.0387376234111833,"SUZ12_CNV.Deletion"
"MLLT6_CNV.Deletion",0.119186505664141,"MLLT6_CNV.Deletion"
"CLTC_CNV.Deletion",0.129032431835986,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.210141271698813,"PPM1D_CNV.Amplification"
"PPM1D_CNV.Deletion",0.684817646418108,"PPM1D_CNV.Deletion"
"CD79B_CNV.Amplification",0.121613445208889,"CD79B_CNV.Amplification"
"PRKAR1A_CNV.Deletion",0.154290466056166,"PRKAR1A_CNV.Deletion"
"SRSF2_CNV.Amplification",-0.0686381791587203,"SRSF2_CNV.Amplification"
"CANT1_CNV.Amplification",-0.281355909692076,"CANT1_CNV.Amplification"
"ASPSCR1_CNV.Deletion",0.0460997897120974,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Amplification",-0.409008321363421,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.242246601773725,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Deletion",-0.317347888434984,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.401145197046232,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.816451487061481,"LYL1_CNV.Deletion"
"PRKACA_CNV.Deletion",-0.543642557159298,"PRKACA_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.381653484480907,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.13407592065515,"BRD4_CNV.Amplification"
"BRD4_CNV.Deletion",-0.0496103852054015,"BRD4_CNV.Deletion"
"JAK3_CNV.Amplification",-0.00619834426721671,"JAK3_CNV.Amplification"
"ELL_CNV.Deletion",-0.000499330086835546,"ELL_CNV.Deletion"
"CCNE1_CNV.Deletion",0.124043122982062,"CCNE1_CNV.Deletion"
"CEP89_CNV.Amplification",-0.902981717813987,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.105323483789697,"CEP89_CNV.Deletion"
"CEBPA_CNV.Deletion",-0.14372198130077,"CEBPA_CNV.Deletion"
"BCL3_CNV.Deletion",-0.413879160723243,"BCL3_CNV.Deletion"
"POLD1_CNV.Amplification",0.225885127581593,"POLD1_CNV.Amplification"
"PPP2R1A_CNV.Deletion",0.0286750898995715,"PPP2R1A_CNV.Deletion"
"SIRPA_CNV.Deletion",-0.657725851981041,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.092780057559412,"ASXL1_CNV.Amplification"
"SRC_CNV.Amplification",0.099607806591787,"SRC_CNV.Amplification"
"SRC_CNV.Deletion",0.136725066548764,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.457021494941854,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.439787754285718,"TOP1_CNV.Deletion"
"PLCG1_CNV.Amplification",-0.480848488682302,"PLCG1_CNV.Amplification"
"NFATC2_CNV.Amplification",0.204292864025611,"NFATC2_CNV.Amplification"
"NFATC2_CNV.Deletion",0.00949965352545603,"NFATC2_CNV.Deletion"
"RUNX1_CNV.Amplification",-0.0877870921197273,"RUNX1_CNV.Amplification"
"RUNX1_CNV.Deletion",-0.0727507454580596,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.105900410926016,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.346863865028823,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.15136419985665,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.727775867936129,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.0155986598911298,"LZTR1_CNV.Amplification"
"LZTR1_CNV.Deletion",-3.33804437288958e-09,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Amplification",0.332963747946781,"DGCR8_CNV.Amplification"
"DGCR8_CNV.Deletion",-4.79789546314544e-06,"DGCR8_CNV.Deletion"
"MAPK1_CNV.Deletion",-0.408725062784158,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.407085274204986,"BCR_CNV.Amplification"
"MN1_CNV.Amplification",-0.16625123332504,"MN1_CNV.Amplification"
"MN1_CNV.Deletion",0.066427862888815,"MN1_CNV.Deletion"
"CHEK2_CNV.Deletion",-0.00781102442575502,"CHEK2_CNV.Deletion"
"NF2_CNV.Amplification",0.0787895079258633,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.236668108282075,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.832568564757178,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Deletion",0.0474718846217161,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.432204475423081,"MRTFA_CNV.Deletion"
"WAS_CNV.Deletion",-0.392769248228288,"WAS_CNV.Deletion"
"GATA1_CNV.Deletion",-0.461155645022187,"GATA1_CNV.Deletion"
"TFE3_CNV.Amplification",-0.0987809644245731,"TFE3_CNV.Amplification"
"TFE3_CNV.Deletion",-0.00354583180705395,"TFE3_CNV.Deletion"
"KDM5C_CNV.Amplification",-0.00418255007523132,"KDM5C_CNV.Amplification"
"MSN_CNV.Amplification",0.239008170508749,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.869447120826877,"MSN_CNV.Deletion"
"FOXO4_CNV.Deletion",0.391299542991334,"FOXO4_CNV.Deletion"
"MED12_CNV.Deletion",0.0409203037219357,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.108251213613655,"PHF6_CNV.Amplification"
"ploidy",-0.198699361596268,"ploidy"
"Genome.doublings",-0.379043137005088,"Genome.doublings"
"Aneuploidy_score",-0.0595937953678795,"Aneuploidy_score"
