"","X1","variable"
"MUC1_CNV.Amplification",0.00980697617548969,"MUC1_CNV.Amplification"
"MUC1_CNV.Deletion",0.446843514246535,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.596803600488421,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.027482187116402,"LMNA_CNV.Deletion"
"NTRK1_CNV.Amplification",0.000289762963117452,"NTRK1_CNV.Amplification"
"NTRK1_CNV.Deletion",1.27161023345932,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.0728456759573679,"FCRL4_CNV.Deletion"
"DDR2_CNV.Deletion",0.102153343081729,"DDR2_CNV.Deletion"
"PBX1_CNV.Deletion",0.0656461788454197,"PBX1_CNV.Deletion"
"PRRX1_CNV.Amplification",0.214460530557699,"PRRX1_CNV.Amplification"
"AKT3_CNV.Amplification",0.0237032276580854,"AKT3_CNV.Amplification"
"PAX8_CNV.Amplification",-0.0482641365952005,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.598273633191469,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.757729837096538,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.404320755180657,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Deletion",0.0672638782400458,"TGFBR2_CNV.Deletion"
"MYD88_CNV.Amplification",0.563390262715186,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.330493763231563,"MYD88_CNV.Deletion"
"FHIT_CNV.Deletion",-0.382460508756171,"FHIT_CNV.Deletion"
"TFG_CNV.Amplification",0.01047567602428,"TFG_CNV.Amplification"
"TFG_CNV.Deletion",0.0205428124669234,"TFG_CNV.Deletion"
"CBLB_CNV.Amplification",-0.521294145281746,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.195010093425073,"CBLB_CNV.Deletion"
"GATA2_CNV.Amplification",0.173798398733746,"GATA2_CNV.Amplification"
"GATA2_CNV.Deletion",0.142864617497333,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.438244847251009,"STAG1_CNV.Deletion"
"FOXL2_CNV.Amplification",0.122467615609715,"FOXL2_CNV.Amplification"
"FOXL2_CNV.Deletion",0.275998380792384,"FOXL2_CNV.Deletion"
"GMPS_CNV.Amplification",-0.260186838020264,"GMPS_CNV.Amplification"
"MLF1_CNV.Deletion",0.546500233074399,"MLF1_CNV.Deletion"
"TBL1XR1_CNV.Deletion",-0.0313141402531489,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.450183443017092,"PIK3CA_CNV.Amplification"
"SOX2_CNV.Amplification",-0.0259377998120465,"SOX2_CNV.Amplification"
"MAP3K13_CNV.Deletion",0.0377689947529593,"MAP3K13_CNV.Deletion"
"BCL6_CNV.Deletion",0.734388604361974,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.59288508516423,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.0796479018890481,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.523601196620508,"TP63_CNV.Deletion"
"MB21D2_CNV.Deletion",-0.179460586661116,"MB21D2_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.282517101273131,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.0906618366455525,"FGFR3_CNV.Deletion"
"TEC_CNV.Amplification",0.106101134392108,"TEC_CNV.Amplification"
"TEC_CNV.Deletion",-0.0619061308633068,"TEC_CNV.Deletion"
"FIP1L1_CNV.Amplification",-0.408091109764096,"FIP1L1_CNV.Amplification"
"FIP1L1_CNV.Deletion",-0.00825720165559124,"FIP1L1_CNV.Deletion"
"PDGFRA_CNV.Deletion",1.20667871979046,"PDGFRA_CNV.Deletion"
"RAP1GDS1_CNV.Amplification",-0.130361872321955,"RAP1GDS1_CNV.Amplification"
"RAP1GDS1_CNV.Deletion",-0.353694434506299,"RAP1GDS1_CNV.Deletion"
"TET2_CNV.Amplification",-0.106515077585121,"TET2_CNV.Amplification"
"LEF1_CNV.Deletion",0.456737541250144,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.0773242878044737,"SDHA_CNV.Amplification"
"SDHA_CNV.Deletion",-0.0166132199486317,"SDHA_CNV.Deletion"
"CTNND2_CNV.Deletion",-0.163914198691001,"CTNND2_CNV.Deletion"
"CDH10_CNV.Amplification",-0.0942150296845114,"CDH10_CNV.Amplification"
"CDH10_CNV.Deletion",0.770831674434228,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.280185403105015,"APC_CNV.Deletion"
"AFF4_CNV.Amplification",0.220426552732354,"AFF4_CNV.Amplification"
"CSF1R_CNV.Amplification",0.235819367552813,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.281134929386802,"CSF1R_CNV.Deletion"
"NSD1_CNV.Amplification",0.0248129975568389,"NSD1_CNV.Amplification"
"NSD1_CNV.Deletion",-0.108826492813241,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.288005526467841,"FLT4_CNV.Amplification"
"FLT4_CNV.Deletion",0.116672258063191,"FLT4_CNV.Deletion"
"FOXO3_CNV.Amplification",0.0809496230993974,"FOXO3_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.521145092826416,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Amplification",0.000392132116186521,"PTPRK_CNV.Amplification"
"SGK1_CNV.Deletion",1.01139294471342,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.222650894081797,"LATS1_CNV.Amplification"
"ESR1_CNV.Amplification",0.144843897662261,"ESR1_CNV.Amplification"
"ARID1B_CNV.Amplification",0.0902681991103495,"ARID1B_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.444388112384617,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.564596897344306,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.232192802687277,"QKI_CNV.Amplification"
"AFDN_CNV.Amplification",-0.675957085791451,"AFDN_CNV.Amplification"
"AFDN_CNV.Deletion",0.270674183561355,"AFDN_CNV.Deletion"
"SBDS_CNV.Deletion",-0.297560487617732,"SBDS_CNV.Deletion"
"SND1_CNV.Deletion",0.270942566260107,"SND1_CNV.Deletion"
"NRG1_CNV.Amplification",-0.0651293853347706,"NRG1_CNV.Amplification"
"NRG1_CNV.Deletion",0.404118672579633,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.543818459614562,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.277067840656705,"FGFR1_CNV.Deletion"
"ANK1_CNV.Amplification",-0.0804457059972556,"ANK1_CNV.Amplification"
"IKBKB_CNV.Amplification",-0.198191169779378,"IKBKB_CNV.Amplification"
"IKBKB_CNV.Deletion",-0.288660467457404,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.275879944095801,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.316173668040703,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.593627762420154,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.51231641612539,"PLAG1_CNV.Deletion"
"NCOA2_CNV.Deletion",0.452338844736766,"NCOA2_CNV.Deletion"
"HEY1_CNV.Deletion",0.0302406387449213,"HEY1_CNV.Deletion"
"COX6C_CNV.Amplification",-0.0594098976977609,"COX6C_CNV.Amplification"
"COX6C_CNV.Deletion",-0.0983591040091721,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.335027534631805,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.0585870352494916,"UBR5_CNV.Deletion"
"RAD21_CNV.Amplification",0.719365776609612,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.457167960333775,"RAD21_CNV.Deletion"
"EXT1_CNV.Amplification",0.312838144204722,"EXT1_CNV.Amplification"
"MYC_CNV.Amplification",-1.00732889828391,"MYC_CNV.Amplification"
"FAM135B_CNV.Amplification",0.15559363698741,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.52365479219105,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.12033712162952,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.268408723110872,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.239087597975114,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.248279009010125,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Deletion",0.726872460613972,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.234066275294418,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.818480547625477,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.449527578086288,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.346143917024192,"SYK_CNV.Amplification"
"WNK2_CNV.Amplification",-0.194862927109674,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.890363839393795,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.502667947652568,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.105014613611756,"ABL1_CNV.Amplification"
"ABL1_CNV.Deletion",-0.0294749477509725,"ABL1_CNV.Deletion"
"RALGDS_CNV.Amplification",-0.0638706026397183,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-1.15245749518148,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Deletion",0.758651041831593,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.0123500745927256,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.78040004344214,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.498742819521235,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",1.20937916878692,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.750354061662583,"ZEB1_CNV.Amplification"
"KIF5B_CNV.Deletion",-0.243670577613643,"KIF5B_CNV.Deletion"
"CCDC6_CNV.Deletion",0.0168018057835983,"CCDC6_CNV.Deletion"
"PRF1_CNV.Amplification",-0.103402998295415,"PRF1_CNV.Amplification"
"PRF1_CNV.Deletion",-0.198249925569127,"PRF1_CNV.Deletion"
"NUTM2D_CNV.Amplification",-0.259909297071637,"NUTM2D_CNV.Amplification"
"NUTM2D_CNV.Deletion",0.139900397762247,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.351236649742052,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.834914155658525,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-0.788699337875292,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.380257851991504,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.00331264361906616,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.758997119442086,"CYP2C8_CNV.Amplification"
"CYP2C8_CNV.Deletion",0.0945940522294053,"CYP2C8_CNV.Deletion"
"NT5C2_CNV.Amplification",0.399410640386935,"NT5C2_CNV.Amplification"
"NUP98_CNV.Amplification",-0.650496252163871,"NUP98_CNV.Amplification"
"FEN1_CNV.Amplification",-0.0882434208936598,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.879240299758022,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.445127346736896,"MEN1_CNV.Amplification"
"MEN1_CNV.Deletion",0.586976503234375,"MEN1_CNV.Deletion"
"KDM5A_CNV.Amplification",-0.159417647231012,"KDM5A_CNV.Amplification"
"ERC1_CNV.Deletion",-0.207538355061504,"ERC1_CNV.Deletion"
"CHD4_CNV.Amplification",-0.238399022744608,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.102695255490084,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-0.818467547062828,"ETV6_CNV.Amplification"
"ETNK1_CNV.Amplification",0.165146702322083,"ETNK1_CNV.Amplification"
"KRAS_CNV.Amplification",0.0426347115966537,"KRAS_CNV.Amplification"
"KRAS_CNV.Deletion",-0.0996947547270653,"KRAS_CNV.Deletion"
"ATF1_CNV.Amplification",0.622773920517415,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-1.23119862898201,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.0742114805134013,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.569765433862508,"ZMYM2_CNV.Deletion"
"LATS2_CNV.Deletion",-0.0326796062332703,"LATS2_CNV.Deletion"
"CDX2_CNV.Amplification",-0.0055761550073925,"CDX2_CNV.Amplification"
"BRCA2_CNV.Deletion",-0.0945139577419084,"BRCA2_CNV.Deletion"
"NBEA_CNV.Deletion",0.108003606518392,"NBEA_CNV.Deletion"
"RB1_CNV.Amplification",-0.526970874800751,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.16566998537971,"RB1_CNV.Deletion"
"CYSLTR2_CNV.Amplification",0.0675187553270689,"CYSLTR2_CNV.Amplification"
"CCNB1IP1_CNV.Amplification",-0.201178172239182,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.646014322379633,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.203336593276614,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Deletion",-0.224127196105739,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Deletion",-0.298342870774071,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.366562480778599,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.403672691834285,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.140107978095041,"MAP2K1_CNV.Deletion"
"CHD2_CNV.Amplification",-0.0168368500573407,"CHD2_CNV.Amplification"
"FUS_CNV.Amplification",-0.580034511993377,"FUS_CNV.Amplification"
"FUS_CNV.Deletion",0.206091806990427,"FUS_CNV.Deletion"
"CYLD_CNV.Amplification",0.147476126306992,"CYLD_CNV.Amplification"
"CYLD_CNV.Deletion",-1.0415273196299,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.264737414885565,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.811822319700479,"ZFHX3_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.297511162169801,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.474371679270034,"NCOR1_CNV.Deletion"
"SPECC1_CNV.Deletion",-0.382349230186629,"SPECC1_CNV.Deletion"
"NF1_CNV.Amplification",-0.0521941927166493,"NF1_CNV.Amplification"
"SUZ12_CNV.Amplification",0.0948771754876636,"SUZ12_CNV.Amplification"
"TAF15_CNV.Amplification",0.0654514493662778,"TAF15_CNV.Amplification"
"LASP1_CNV.Amplification",-0.00322707854128458,"LASP1_CNV.Amplification"
"MSI2_CNV.Amplification",0.00273349501292776,"MSI2_CNV.Amplification"
"MSI2_CNV.Deletion",0.0246056447563744,"MSI2_CNV.Deletion"
"CLTC_CNV.Deletion",0.0430051177275314,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.123249269065621,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.746575898167078,"BRIP1_CNV.Deletion"
"PRKAR1A_CNV.Deletion",0.101375991748699,"PRKAR1A_CNV.Deletion"
"CANT1_CNV.Amplification",-0.314877625947467,"CANT1_CNV.Amplification"
"ASPSCR1_CNV.Amplification",-0.00020242784638255,"ASPSCR1_CNV.Amplification"
"ASPSCR1_CNV.Deletion",0.190938248256964,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Amplification",-0.296930585297029,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.133829480134958,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Deletion",-0.169746512872348,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.805367640763118,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.245386739731061,"LYL1_CNV.Deletion"
"PRKACA_CNV.Amplification",-0.197768119885249,"PRKACA_CNV.Amplification"
"BRD4_CNV.Amplification",0.367356772526579,"BRD4_CNV.Amplification"
"TPM4_CNV.Deletion",0.0126811082878877,"TPM4_CNV.Deletion"
"CRTC1_CNV.Deletion",-0.140013842602253,"CRTC1_CNV.Deletion"
"CEP89_CNV.Amplification",-0.914411210451149,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.171939692875867,"CEP89_CNV.Deletion"
"CEBPA_CNV.Deletion",-0.0144420563192239,"CEBPA_CNV.Deletion"
"BCL3_CNV.Amplification",0.258329760064894,"BCL3_CNV.Amplification"
"BCL3_CNV.Deletion",-0.26563181694746,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.376506938262258,"BAX_CNV.Amplification"
"BCL2L12_CNV.Amplification",0.057842967504885,"BCL2L12_CNV.Amplification"
"POLD1_CNV.Amplification",0.469973093864296,"POLD1_CNV.Amplification"
"SIRPA_CNV.Amplification",0.153729582704941,"SIRPA_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.554081375002239,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.193743595231049,"ASXL1_CNV.Amplification"
"MAFB_CNV.Amplification",-0.463148275739523,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.628812558687485,"TOP1_CNV.Deletion"
"PLCG1_CNV.Amplification",-0.348823787687607,"PLCG1_CNV.Amplification"
"PLCG1_CNV.Deletion",0.00273010369066185,"PLCG1_CNV.Deletion"
"NFATC2_CNV.Amplification",0.133288278159456,"NFATC2_CNV.Amplification"
"NFATC2_CNV.Deletion",0.088362089692875,"NFATC2_CNV.Deletion"
"RUNX1_CNV.Deletion",-0.307187005834637,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.202032745262562,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.196126227694903,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.653579178650561,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.340179701258198,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.000471949301478744,"LZTR1_CNV.Amplification"
"LZTR1_CNV.Deletion",-2.3713052884407e-06,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Amplification",6.44282644852038e-08,"DGCR8_CNV.Amplification"
"DGCR8_CNV.Deletion",-0.0373716207500402,"DGCR8_CNV.Deletion"
"MAPK1_CNV.Deletion",-0.42686169762415,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.184219322491397,"BCR_CNV.Amplification"
"MN1_CNV.Amplification",-0.808770073624913,"MN1_CNV.Amplification"
"MN1_CNV.Deletion",0.592621841965225,"MN1_CNV.Deletion"
"NF2_CNV.Amplification",0.549882851374751,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.406876751071624,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.320364689636003,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Deletion",0.329066928222562,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.323886218125913,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.394762891316269,"WAS_CNV.Amplification"
"WAS_CNV.Deletion",-0.371207878877673,"WAS_CNV.Deletion"
"GATA1_CNV.Deletion",-0.370672050707751,"GATA1_CNV.Deletion"
"SMC1A_CNV.Deletion",-0.135288359597002,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.241926412860996,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.307769008761669,"MSN_CNV.Deletion"
"ZMYM3_CNV.Deletion",0.309026691561297,"ZMYM3_CNV.Deletion"
"PHF6_CNV.Amplification",0.451304264543979,"PHF6_CNV.Amplification"
"ploidy",-0.182710985008401,"ploidy"
"Genome.doublings",-0.436158108100031,"Genome.doublings"
"Aneuploidy_score",-0.055517631386811,"Aneuploidy_score"
