"","X1","variable"
"PAX7_CNV.Amplification",0.0663544221577409,"PAX7_CNV.Amplification"
"SFPQ_CNV.Deletion",0.215366496636202,"SFPQ_CNV.Deletion"
"THRAP3_CNV.Deletion",-0.00295118795251946,"THRAP3_CNV.Deletion"
"MUTYH_CNV.Amplification",-0.0427366697268193,"MUTYH_CNV.Amplification"
"FUBP1_CNV.Amplification",-0.0150830770722357,"FUBP1_CNV.Amplification"
"FUBP1_CNV.Deletion",0.276750267436421,"FUBP1_CNV.Deletion"
"TRIM33_CNV.Amplification",-0.27235846837606,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Amplification",0.00770937835656559,"ATP1A1_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.178512750299324,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.41398687687961,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.893702754608916,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-6.41409782958426e-05,"PDE4DIP_CNV.Deletion"
"MLLT11_CNV.Amplification",-0.121696194799495,"MLLT11_CNV.Amplification"
"MLLT11_CNV.Deletion",0.13555782425188,"MLLT11_CNV.Deletion"
"TPM3_CNV.Deletion",-0.559462007723097,"TPM3_CNV.Deletion"
"MUC1_CNV.Amplification",0.00974044737664894,"MUC1_CNV.Amplification"
"MUC1_CNV.Deletion",0.252182256155049,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.616245195082646,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.0599729541468345,"LMNA_CNV.Deletion"
"PRCC_CNV.Deletion",1.26973026018862,"PRCC_CNV.Deletion"
"NTRK1_CNV.Deletion",0.222028557464854,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.656070381819035,"FCRL4_CNV.Deletion"
"FCGR2B_CNV.Amplification",0.0258367459198321,"FCGR2B_CNV.Amplification"
"PBX1_CNV.Deletion",0.388195934866374,"PBX1_CNV.Deletion"
"PRRX1_CNV.Amplification",0.503513197984775,"PRRX1_CNV.Amplification"
"PRRX1_CNV.Deletion",-0.0731751242706082,"PRRX1_CNV.Deletion"
"ABL2_CNV.Deletion",0.00282100291612905,"ABL2_CNV.Deletion"
"PAX8_CNV.Amplification",-0.373285389734711,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.453852674562356,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.771000803730556,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.401534960520271,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Deletion",0.0525603896527657,"TGFBR2_CNV.Deletion"
"MYD88_CNV.Amplification",0.0311327273778624,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.310199472777493,"MYD88_CNV.Deletion"
"PBRM1_CNV.Amplification",0.139169386171795,"PBRM1_CNV.Amplification"
"FHIT_CNV.Deletion",-0.35329445302933,"FHIT_CNV.Deletion"
"TFG_CNV.Amplification",0.176497245641784,"TFG_CNV.Amplification"
"CBLB_CNV.Amplification",-0.720862432156579,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.0029288409085863,"CBLB_CNV.Deletion"
"STAG1_CNV.Amplification",0.281001965953847,"STAG1_CNV.Amplification"
"STAG1_CNV.Deletion",-0.42733208662768,"STAG1_CNV.Deletion"
"FOXL2_CNV.Deletion",0.369730041002712,"FOXL2_CNV.Deletion"
"ATR_CNV.Deletion",0.098969007056897,"ATR_CNV.Deletion"
"GMPS_CNV.Amplification",-0.0869379868345313,"GMPS_CNV.Amplification"
"MLF1_CNV.Deletion",0.291459801473557,"MLF1_CNV.Deletion"
"TBL1XR1_CNV.Deletion",-0.0615550596637239,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.366359452666403,"PIK3CA_CNV.Amplification"
"PIK3CA_CNV.Deletion",0.00027908271518971,"PIK3CA_CNV.Deletion"
"MAP3K13_CNV.Deletion",0.866588202845251,"MAP3K13_CNV.Deletion"
"IGF2BP2_CNV.Amplification",0.230585089974878,"IGF2BP2_CNV.Amplification"
"BCL6_CNV.Deletion",0.212195275552947,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.227694353040386,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.443929484856221,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-1.09137968026906,"TP63_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.162011458825775,"FGFR3_CNV.Amplification"
"TEC_CNV.Amplification",0.106669575065913,"TEC_CNV.Amplification"
"TEC_CNV.Deletion",-0.0281463657167673,"TEC_CNV.Deletion"
"FIP1L1_CNV.Amplification",-0.24534333149463,"FIP1L1_CNV.Amplification"
"FIP1L1_CNV.Deletion",-0.00621993599812216,"FIP1L1_CNV.Deletion"
"PDGFRA_CNV.Amplification",-0.26403462532049,"PDGFRA_CNV.Amplification"
"PDGFRA_CNV.Deletion",0.568662752734039,"PDGFRA_CNV.Deletion"
"AFF1_CNV.Amplification",-0.41235567342729,"AFF1_CNV.Amplification"
"AFF1_CNV.Deletion",-0.407699012612025,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Deletion",-0.229755711303436,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.427385326080817,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.249876366320792,"SDHA_CNV.Amplification"
"TERT_CNV.Deletion",0.021880901677891,"TERT_CNV.Deletion"
"CDH10_CNV.Deletion",0.931106958530347,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.18080214681891,"APC_CNV.Deletion"
"AFF4_CNV.Amplification",0.160910553795229,"AFF4_CNV.Amplification"
"AFF4_CNV.Deletion",-0.104756183643799,"AFF4_CNV.Deletion"
"CSF1R_CNV.Amplification",0.404558422517446,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.0932409339884793,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.253910626126052,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.446877336443263,"FLT4_CNV.Amplification"
"FOXO3_CNV.Amplification",0.0633627023876177,"FOXO3_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.517153707814199,"FOXO3_CNV.Deletion"
"SGK1_CNV.Amplification",-0.141797780477245,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.702524999037321,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.0321921012938137,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.0419084594942514,"LATS1_CNV.Deletion"
"ESR1_CNV.Amplification",0.335137599828561,"ESR1_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.249981913548283,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.472203730657048,"EZR_CNV.Amplification"
"AFDN_CNV.Amplification",-0.137459098997405,"AFDN_CNV.Amplification"
"RAC1_CNV.Amplification",-0.0935169668005354,"RAC1_CNV.Amplification"
"SND1_CNV.Amplification",-0.144579872794584,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.256313939011259,"SND1_CNV.Deletion"
"NRG1_CNV.Deletion",0.147634114369299,"NRG1_CNV.Deletion"
"NSD3_CNV.Amplification",-0.0464667488178508,"NSD3_CNV.Amplification"
"FGFR1_CNV.Amplification",-0.375633542436047,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.137625904378875,"FGFR1_CNV.Deletion"
"ANK1_CNV.Amplification",-0.0852010317679546,"ANK1_CNV.Amplification"
"IKBKB_CNV.Amplification",-0.0779960983568648,"IKBKB_CNV.Amplification"
"IKBKB_CNV.Deletion",-0.366846722278254,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.179656612486104,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.42181465078636,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.448618841862219,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.375910236094758,"PLAG1_CNV.Deletion"
"PREX2_CNV.Deletion",0.16495109423345,"PREX2_CNV.Deletion"
"NCOA2_CNV.Deletion",0.424094091880738,"NCOA2_CNV.Deletion"
"UBR5_CNV.Amplification",-0.246831170791266,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.124761745909321,"UBR5_CNV.Deletion"
"EIF3E_CNV.Deletion",-0.00533990673983872,"EIF3E_CNV.Deletion"
"RAD21_CNV.Amplification",0.719453986991234,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.100058826399579,"RAD21_CNV.Deletion"
"MYC_CNV.Amplification",-0.988214227317868,"MYC_CNV.Amplification"
"MYC_CNV.Deletion",0.417299844813031,"MYC_CNV.Deletion"
"NDRG1_CNV.Amplification",0.00667527726934622,"NDRG1_CNV.Amplification"
"FAM135B_CNV.Amplification",0.184585138670615,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.394273172061759,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.00457640994961661,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.085556382323963,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.187599559910392,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.255944391969038,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Deletion",0.864823396615924,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.148042138404051,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.51875662974613,"FANCG_CNV.Deletion"
"PAX5_CNV.Amplification",-0.0578350235484002,"PAX5_CNV.Amplification"
"PAX5_CNV.Deletion",0.241885082574791,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.0130314065440353,"SYK_CNV.Amplification"
"OMD_CNV.Deletion",-0.0585481980136226,"OMD_CNV.Deletion"
"WNK2_CNV.Amplification",-0.0160617555105626,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.63050676498189,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.19081266020779,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.0882185164480962,"ABL1_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.769472569414317,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Deletion",0.579911283827962,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.259547646459461,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.40659126459458,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.329152230105935,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.334274884209169,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.19346732100264,"ZEB1_CNV.Amplification"
"KIF5B_CNV.Amplification",0.373379427307386,"KIF5B_CNV.Amplification"
"KIF5B_CNV.Deletion",-0.384428110746059,"KIF5B_CNV.Deletion"
"CCDC6_CNV.Deletion",0.083728214192895,"CCDC6_CNV.Deletion"
"PRF1_CNV.Deletion",-0.0542341303781047,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Deletion",-0.391963994855529,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Deletion",0.628084999331123,"BMPR1A_CNV.Deletion"
"PTEN_CNV.Amplification",-0.148239381315861,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.730829903696607,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.00649638829802,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.377275693599281,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.22429323006898,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",1.14536725352474,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.0345363806299987,"NT5C2_CNV.Amplification"
"NUP98_CNV.Amplification",-0.126917916337618,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.0529060561332605,"NUP98_CNV.Deletion"
"FEN1_CNV.Amplification",-0.279669639444683,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.599351372887739,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.166862764751346,"MEN1_CNV.Amplification"
"MEN1_CNV.Deletion",0.171812765907083,"MEN1_CNV.Deletion"
"KDM5A_CNV.Amplification",-0.150741515660735,"KDM5A_CNV.Amplification"
"CHD4_CNV.Amplification",-0.271894802003177,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.14132511139044,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-0.663706353736652,"ETV6_CNV.Amplification"
"ETNK1_CNV.Amplification",0.104255019581539,"ETNK1_CNV.Amplification"
"ATF1_CNV.Amplification",0.629186388534337,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-0.805378935351499,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.348565373139344,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.493459028113595,"ZMYM2_CNV.Deletion"
"CDX2_CNV.Amplification",-0.044866035610003,"CDX2_CNV.Amplification"
"BRCA2_CNV.Deletion",-0.0430952627717357,"BRCA2_CNV.Deletion"
"NBEA_CNV.Amplification",0.302827630174233,"NBEA_CNV.Amplification"
"RB1_CNV.Amplification",-0.640933043696736,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.23870958918904,"RB1_CNV.Deletion"
"CCNB1IP1_CNV.Amplification",-0.0445512219689077,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.629139183906862,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.255954889021096,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Deletion",-0.160673710166683,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.144860229603917,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.259051068800677,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.764428200209966,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.255907640782065,"B2M_CNV.Amplification"
"B2M_CNV.Deletion",0.000650483498686968,"B2M_CNV.Deletion"
"MAP2K1_CNV.Deletion",0.812987777636603,"MAP2K1_CNV.Deletion"
"FUS_CNV.Amplification",-0.447530695459225,"FUS_CNV.Amplification"
"CYLD_CNV.Deletion",-0.822774664346414,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.258903865919752,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.74009015440162,"ZFHX3_CNV.Deletion"
"MAP2K4_CNV.Deletion",-0.00226195176753372,"MAP2K4_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.302952690106526,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.474375252834017,"NCOR1_CNV.Deletion"
"NF1_CNV.Amplification",-0.123344469901396,"NF1_CNV.Amplification"
"SUZ12_CNV.Amplification",0.0222788038436824,"SUZ12_CNV.Amplification"
"MLLT6_CNV.Deletion",0.332387855508041,"MLLT6_CNV.Deletion"
"LASP1_CNV.Amplification",-0.100827311493974,"LASP1_CNV.Amplification"
"LASP1_CNV.Deletion",0.0128832467141772,"LASP1_CNV.Deletion"
"MSI2_CNV.Amplification",0.00642988565729007,"MSI2_CNV.Amplification"
"PPM1D_CNV.Amplification",-0.0665561343720267,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.564911341409055,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.00707802443097137,"CD79B_CNV.Amplification"
"AXIN2_CNV.Amplification",0.0250611050844752,"AXIN2_CNV.Amplification"
"SRSF2_CNV.Amplification",-0.0649560118561763,"SRSF2_CNV.Amplification"
"CANT1_CNV.Amplification",-0.261783975044284,"CANT1_CNV.Amplification"
"CANT1_CNV.Deletion",-0.069651996178392,"CANT1_CNV.Deletion"
"ASPSCR1_CNV.Amplification",-0.0427489250887645,"ASPSCR1_CNV.Amplification"
"ASPSCR1_CNV.Deletion",0.0886796871765212,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Deletion",0.352229238186402,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.268546510970978,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.239524807616357,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.688333568728702,"LYL1_CNV.Amplification"
"PRKACA_CNV.Deletion",-0.142842630996767,"PRKACA_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.176903358518504,"DNAJB1_CNV.Amplification"
"TPM4_CNV.Deletion",0.376669078843903,"TPM4_CNV.Deletion"
"JAK3_CNV.Amplification",-0.0470623834717314,"JAK3_CNV.Amplification"
"CCNE1_CNV.Deletion",0.00317680051940409,"CCNE1_CNV.Deletion"
"CEP89_CNV.Amplification",-0.805769004025893,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.927622536462029,"CEP89_CNV.Deletion"
"CEBPA_CNV.Deletion",-1.06229498925067,"CEBPA_CNV.Deletion"
"BCL3_CNV.Amplification",0.0222479617691598,"BCL3_CNV.Amplification"
"BCL3_CNV.Deletion",-0.364416619541765,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.0573956472051639,"BAX_CNV.Amplification"
"BCL2L12_CNV.Amplification",0.0343082245733057,"BCL2L12_CNV.Amplification"
"POLD1_CNV.Amplification",0.113619926698848,"POLD1_CNV.Amplification"
"SIRPA_CNV.Amplification",0.0346921785385749,"SIRPA_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.43589982053971,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.202598554747109,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.0544635054499292,"ASXL1_CNV.Deletion"
"SRC_CNV.Amplification",0.00336335961183364,"SRC_CNV.Amplification"
"MAFB_CNV.Amplification",-0.40190610700838,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.592735031889085,"TOP1_CNV.Deletion"
"PLCG1_CNV.Amplification",-0.283451904376529,"PLCG1_CNV.Amplification"
"NFATC2_CNV.Amplification",0.15630219392572,"NFATC2_CNV.Amplification"
"NFATC2_CNV.Deletion",0.011805759887694,"NFATC2_CNV.Deletion"
"RUNX1_CNV.Deletion",-0.208848728330487,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.333489018844718,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.1418126474856,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.646185218198547,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.0935813819360999,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.000384303252936514,"LZTR1_CNV.Amplification"
"LZTR1_CNV.Deletion",-0.0744366031916831,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Amplification",9.09277079354417e-07,"DGCR8_CNV.Amplification"
"DGCR8_CNV.Deletion",-2.88185032894602e-09,"DGCR8_CNV.Deletion"
"MAPK1_CNV.Deletion",-0.552500915349085,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.34226862871586,"BCR_CNV.Amplification"
"MN1_CNV.Amplification",-0.61235753729216,"MN1_CNV.Amplification"
"MN1_CNV.Deletion",0.173430916266447,"MN1_CNV.Deletion"
"EWSR1_CNV.Amplification",-0.00559129422302004,"EWSR1_CNV.Amplification"
"NF2_CNV.Amplification",0.365406620594734,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.202227696458898,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.364871587355789,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Deletion",0.0845723496625879,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.670156131323226,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.255476016849144,"WAS_CNV.Amplification"
"WAS_CNV.Deletion",-0.404667459091511,"WAS_CNV.Deletion"
"GATA1_CNV.Deletion",-0.403104384850131,"GATA1_CNV.Deletion"
"SMC1A_CNV.Deletion",-0.183541671784709,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.437088255474853,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.26247392117169,"MSN_CNV.Deletion"
"FOXO4_CNV.Deletion",0.0998586840343282,"FOXO4_CNV.Deletion"
"MED12_CNV.Deletion",9.39813188984182e-17,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.227034072662045,"PHF6_CNV.Amplification"
"ploidy",-0.0706778808668574,"ploidy"
"Genome.doublings",-0.623272072423484,"Genome.doublings"
"Aneuploidy_score",-0.0565911343731903,"Aneuploidy_score"
