"","X1","variable"
"TPM3_CNV.Deletion",-1.2541708395932,"TPM3_CNV.Deletion"
"MUC1_CNV.Amplification",0.000426879951292814,"MUC1_CNV.Amplification"
"LMNA_CNV.Amplification",-0.652082543665616,"LMNA_CNV.Amplification"
"NTRK1_CNV.Deletion",2.52247830540277,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-1.2492831981542,"FCRL4_CNV.Deletion"
"FCGR2B_CNV.Amplification",0.0238820436299193,"FCGR2B_CNV.Amplification"
"PBX1_CNV.Amplification",-0.220587169817564,"PBX1_CNV.Amplification"
"PRRX1_CNV.Amplification",0.545039251124724,"PRRX1_CNV.Amplification"
"ABL2_CNV.Amplification",-0.0673118181735216,"ABL2_CNV.Amplification"
"ABL2_CNV.Deletion",0.0665917483524511,"ABL2_CNV.Deletion"
"AKT3_CNV.Deletion",0.114462805579882,"AKT3_CNV.Deletion"
"PAX8_CNV.Amplification",-0.233716228913087,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.215057284769015,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.303536346414349,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.49161644084014,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Amplification",-0.0367794140807917,"TGFBR2_CNV.Amplification"
"TGFBR2_CNV.Deletion",0.0754446164322023,"TGFBR2_CNV.Deletion"
"CCR4_CNV.Amplification",-0.0678359161233375,"CCR4_CNV.Amplification"
"CCR4_CNV.Deletion",-0.014349843392833,"CCR4_CNV.Deletion"
"MYD88_CNV.Amplification",0.434022441691031,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.344300290390009,"MYD88_CNV.Deletion"
"PBRM1_CNV.Amplification",0.000977933231777718,"PBRM1_CNV.Amplification"
"FHIT_CNV.Amplification",-0.0269118431477013,"FHIT_CNV.Amplification"
"FHIT_CNV.Deletion",-0.328991429498378,"FHIT_CNV.Deletion"
"TFG_CNV.Amplification",0.0993972200099195,"TFG_CNV.Amplification"
"CBLB_CNV.Amplification",-0.527859628370327,"CBLB_CNV.Amplification"
"GATA2_CNV.Amplification",0.119209525688749,"GATA2_CNV.Amplification"
"GATA2_CNV.Deletion",0.144561822841102,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.623232577368791,"STAG1_CNV.Deletion"
"FOXL2_CNV.Deletion",0.0900861840147799,"FOXL2_CNV.Deletion"
"MLF1_CNV.Deletion",0.423563578203975,"MLF1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.548612017175798,"PIK3CA_CNV.Amplification"
"IGF2BP2_CNV.Deletion",0.0690864452759328,"IGF2BP2_CNV.Deletion"
"ETV5_CNV.Deletion",0.114669441210368,"ETV5_CNV.Deletion"
"BCL6_CNV.Deletion",0.790829130324014,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.37543443614561,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.11176229530534,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.380222829722404,"TP63_CNV.Deletion"
"MB21D2_CNV.Deletion",-0.318969107609562,"MB21D2_CNV.Deletion"
"MUC4_CNV.Deletion",-0.0676439218561324,"MUC4_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.160555420672468,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.56390035971746,"FGFR3_CNV.Deletion"
"TEC_CNV.Amplification",0.153629981118449,"TEC_CNV.Amplification"
"TEC_CNV.Deletion",-0.112990939025056,"TEC_CNV.Deletion"
"FIP1L1_CNV.Amplification",-0.643011993081484,"FIP1L1_CNV.Amplification"
"FIP1L1_CNV.Deletion",-0.0485748883980462,"FIP1L1_CNV.Deletion"
"PDGFRA_CNV.Deletion",1.14477594343566,"PDGFRA_CNV.Deletion"
"AFF1_CNV.Deletion",-0.263862884113025,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Amplification",-0.165199379283538,"RAP1GDS1_CNV.Amplification"
"RAP1GDS1_CNV.Deletion",-0.441464318849522,"RAP1GDS1_CNV.Deletion"
"TET2_CNV.Amplification",-0.0172788473355207,"TET2_CNV.Amplification"
"LEF1_CNV.Deletion",0.497838651237386,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.394184265609464,"SDHA_CNV.Amplification"
"CDH10_CNV.Deletion",0.776467729819677,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.28968315795747,"APC_CNV.Deletion"
"AFF4_CNV.Amplification",0.0508467232988464,"AFF4_CNV.Amplification"
"AFF4_CNV.Deletion",-0.19992259492159,"AFF4_CNV.Deletion"
"CSF1R_CNV.Amplification",0.690435287254969,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.173075956616802,"CSF1R_CNV.Deletion"
"NSD1_CNV.Amplification",0.205051621881208,"NSD1_CNV.Amplification"
"NSD1_CNV.Deletion",-0.0537215126319437,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.183657727971977,"FLT4_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.133456228219454,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Amplification",0.0588957684214989,"PTPRK_CNV.Amplification"
"PTPRK_CNV.Deletion",0.0631575963305911,"PTPRK_CNV.Deletion"
"SGK1_CNV.Deletion",0.716594785546163,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.186621015592661,"LATS1_CNV.Amplification"
"ESR1_CNV.Amplification",0.165625792653505,"ESR1_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.348031322015617,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.674698691811887,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.0872891268890992,"QKI_CNV.Amplification"
"AFDN_CNV.Amplification",-0.64220374840286,"AFDN_CNV.Amplification"
"RAC1_CNV.Amplification",-0.101821581051805,"RAC1_CNV.Amplification"
"SBDS_CNV.Amplification",-0.108099878020236,"SBDS_CNV.Amplification"
"SND1_CNV.Amplification",-0.234134116953491,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.13308107273186,"SND1_CNV.Deletion"
"SMO_CNV.Deletion",0.205099595519461,"SMO_CNV.Deletion"
"NRG1_CNV.Deletion",0.0495307824688427,"NRG1_CNV.Deletion"
"NSD3_CNV.Deletion",-0.249702198850115,"NSD3_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.606304684501377,"FGFR1_CNV.Amplification"
"IKBKB_CNV.Deletion",-0.260571573621816,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.113541215141485,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.138497088525884,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.453993007910245,"PLAG1_CNV.Amplification"
"CHCHD7_CNV.Deletion",-0.304450818360431,"CHCHD7_CNV.Deletion"
"PREX2_CNV.Deletion",0.0323370935687743,"PREX2_CNV.Deletion"
"NCOA2_CNV.Deletion",0.214327980591953,"NCOA2_CNV.Deletion"
"HEY1_CNV.Deletion",0.151572750965192,"HEY1_CNV.Deletion"
"RUNX1T1_CNV.Deletion",0.210120339466534,"RUNX1T1_CNV.Deletion"
"CDH17_CNV.Amplification",0.00448397034711121,"CDH17_CNV.Amplification"
"COX6C_CNV.Deletion",-0.343811932151487,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.243784033074702,"UBR5_CNV.Amplification"
"CSMD3_CNV.Deletion",-0.0870916957015349,"CSMD3_CNV.Deletion"
"RAD21_CNV.Amplification",0.565093396116228,"RAD21_CNV.Amplification"
"EXT1_CNV.Deletion",0.331486915906207,"EXT1_CNV.Deletion"
"MYC_CNV.Amplification",-0.836179621715631,"MYC_CNV.Amplification"
"MYC_CNV.Deletion",0.169321961912406,"MYC_CNV.Deletion"
"NDRG1_CNV.Amplification",0.0693375134129994,"NDRG1_CNV.Amplification"
"FAM135B_CNV.Amplification",0.207308854044507,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.389441060210246,"RECQL4_CNV.Deletion"
"JAK2_CNV.Deletion",0.279864032739901,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.454867408415492,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.390281183548067,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.302538016061615,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.713696090630629,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Deletion",-0.727339701808647,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.348057747786458,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.377243554482688,"SYK_CNV.Amplification"
"WNK2_CNV.Amplification",-0.0782231817510425,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-1.00293675664267,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.131153397590268,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.297160183406541,"ABL1_CNV.Amplification"
"ABL1_CNV.Deletion",-0.365140377048742,"ABL1_CNV.Deletion"
"RALGDS_CNV.Amplification",-0.119155039669374,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.599124412763781,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Amplification",0.214512962794103,"NOTCH1_CNV.Amplification"
"NOTCH1_CNV.Deletion",0.385738235318097,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.139045015226503,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.777163623910817,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.303668641187626,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",1.021314128398,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.566406929360475,"ZEB1_CNV.Amplification"
"ZEB1_CNV.Deletion",-0.0927283287290365,"ZEB1_CNV.Deletion"
"KIF5B_CNV.Amplification",0.138846408568517,"KIF5B_CNV.Amplification"
"CCDC6_CNV.Deletion",0.19431857265071,"CCDC6_CNV.Deletion"
"PRF1_CNV.Deletion",-0.264513989121365,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Amplification",0.0624807469422464,"NUTM2B_CNV.Amplification"
"BMPR1A_CNV.Deletion",0.159453371397088,"BMPR1A_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.0926128347513547,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.167603907794854,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.96234548440208,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.425071570979,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.787268120793427,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.23928479583464,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",1.16380945225515,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Deletion",0.200410227328346,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.164861270671189,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.132806653612579,"NUP98_CNV.Deletion"
"FEN1_CNV.Amplification",-0.362593427377047,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.634701144347178,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.0414601425083894,"MEN1_CNV.Amplification"
"MEN1_CNV.Deletion",0.259640459547633,"MEN1_CNV.Deletion"
"CCND2_CNV.Deletion",-0.212026414099091,"CCND2_CNV.Deletion"
"CHD4_CNV.Amplification",-0.152822098163593,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.14643692628554,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-0.813162990153462,"ETV6_CNV.Amplification"
"ATF1_CNV.Amplification",0.662870945605892,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-1.0013436470558,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.35438748325313,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.536890017409717,"ZMYM2_CNV.Deletion"
"LATS2_CNV.Deletion",-0.00767069340792386,"LATS2_CNV.Deletion"
"NBEA_CNV.Amplification",0.245617372888899,"NBEA_CNV.Amplification"
"NBEA_CNV.Deletion",0.014148218366503,"NBEA_CNV.Deletion"
"FOXO1_CNV.Amplification",-0.3409898432576,"FOXO1_CNV.Amplification"
"RB1_CNV.Amplification",-0.495667013891013,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.22386011648244,"RB1_CNV.Deletion"
"CCNB1IP1_CNV.Amplification",-0.0278712296200964,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.518843241899258,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.464075418177424,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Amplification",-0.188551252952773,"HSP90AA1_CNV.Amplification"
"HSP90AA1_CNV.Deletion",-0.397809328321977,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.211261934521388,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.203798511844043,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.559049710896928,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.340895279239295,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.276972171807044,"MAP2K1_CNV.Deletion"
"FUS_CNV.Amplification",-0.349138918706221,"FUS_CNV.Amplification"
"CYLD_CNV.Deletion",-0.610062499233045,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Deletion",0.962319569516073,"ZFHX3_CNV.Deletion"
"MAP2K4_CNV.Deletion",-0.0136620567580232,"MAP2K4_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.0408023842136998,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.651907762260364,"NCOR1_CNV.Deletion"
"NF1_CNV.Amplification",-0.0250069272156891,"NF1_CNV.Amplification"
"TAF15_CNV.Deletion",0.0693202788155431,"TAF15_CNV.Deletion"
"LASP1_CNV.Deletion",2.55905422230682e-05,"LASP1_CNV.Deletion"
"MSI2_CNV.Amplification",0.209464189061557,"MSI2_CNV.Amplification"
"CLTC_CNV.Deletion",0.160436162649096,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.699936768908868,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.231754760240497,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.189915380400497,"CD79B_CNV.Amplification"
"AXIN2_CNV.Amplification",0.144883362153677,"AXIN2_CNV.Amplification"
"SRSF2_CNV.Amplification",-0.154129568848224,"SRSF2_CNV.Amplification"
"ASPSCR1_CNV.Amplification",-0.0868421843822229,"ASPSCR1_CNV.Amplification"
"ASPSCR1_CNV.Deletion",0.265404070102833,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Amplification",-0.126631791477256,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.21550024849139,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.244455995506617,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.290406507489727,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.823863575434158,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.165335916552139,"LYL1_CNV.Deletion"
"PRKACA_CNV.Deletion",-0.087387384651648,"PRKACA_CNV.Deletion"
"BRD4_CNV.Amplification",0.232969216080375,"BRD4_CNV.Amplification"
"TPM4_CNV.Amplification",-0.421600905270806,"TPM4_CNV.Amplification"
"TPM4_CNV.Deletion",0.439795392158189,"TPM4_CNV.Deletion"
"JAK3_CNV.Amplification",-0.0697172081170518,"JAK3_CNV.Amplification"
"JAK3_CNV.Deletion",-0.160834395206665,"JAK3_CNV.Deletion"
"ELL_CNV.Deletion",-0.211117044054557,"ELL_CNV.Deletion"
"CRTC1_CNV.Amplification",-0.115794056933802,"CRTC1_CNV.Amplification"
"CEP89_CNV.Amplification",-0.695524546241536,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.0844940243179323,"CEP89_CNV.Deletion"
"CEBPA_CNV.Deletion",-0.0931799532100408,"CEBPA_CNV.Deletion"
"BCL3_CNV.Deletion",-0.399667119167436,"BCL3_CNV.Deletion"
"BCL2L12_CNV.Amplification",0.174432371724024,"BCL2L12_CNV.Amplification"
"PPP2R1A_CNV.Amplification",0.0393979903379929,"PPP2R1A_CNV.Amplification"
"PPP2R1A_CNV.Deletion",0.24975708843701,"PPP2R1A_CNV.Deletion"
"SIRPA_CNV.Amplification",0.118189438501813,"SIRPA_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.460124394158744,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.141379897670458,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.283262853055144,"ASXL1_CNV.Deletion"
"SRC_CNV.Deletion",0.347797598628019,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.893221014855779,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.357039687177366,"TOP1_CNV.Deletion"
"NFATC2_CNV.Amplification",0.000979706312066754,"NFATC2_CNV.Amplification"
"NFATC2_CNV.Deletion",0.133423313162957,"NFATC2_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.399481492353647,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.278130767720755,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.452931520040831,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.206331121854746,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",2.15552953410333e-07,"LZTR1_CNV.Amplification"
"LZTR1_CNV.Deletion",-1.6179065501702e-05,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Amplification",4.8615329241892e-10,"DGCR8_CNV.Amplification"
"DGCR8_CNV.Deletion",-1.54918997191428e-09,"DGCR8_CNV.Deletion"
"MAPK1_CNV.Deletion",-1.09550578908583,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.220460460007589,"BCR_CNV.Amplification"
"SMARCB1_CNV.Deletion",-0.166803920758514,"SMARCB1_CNV.Deletion"
"MN1_CNV.Amplification",-0.373802317039791,"MN1_CNV.Amplification"
"NF2_CNV.Amplification",0.294798268186066,"NF2_CNV.Amplification"
"NF2_CNV.Deletion",0.383607673495734,"NF2_CNV.Deletion"
"PATZ1_CNV.Amplification",-0.272282544273143,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",1.06260281431386,"PATZ1_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.176651282287774,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.165830797046527,"WAS_CNV.Amplification"
"WAS_CNV.Deletion",-0.0822661387652763,"WAS_CNV.Deletion"
"GATA1_CNV.Deletion",-0.625901238913114,"GATA1_CNV.Deletion"
"TFE3_CNV.Amplification",-0.0492338616783492,"TFE3_CNV.Amplification"
"MSN_CNV.Amplification",0.35311295623333,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-1.06451604877776,"MSN_CNV.Deletion"
"FOXO4_CNV.Deletion",0.585987956796871,"FOXO4_CNV.Deletion"
"MED12_CNV.Deletion",4.63901709368855e-14,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.0730200028603834,"PHF6_CNV.Amplification"
"ploidy",-0.131074287100152,"ploidy"
"Genome.doublings",-0.400531557349154,"Genome.doublings"
"Aneuploidy_score",-0.0550374203325118,"Aneuploidy_score"
